Time,	NewLatentPB,	NewInfectiousPB,	NewInfectiousIdentifiedPB,	NewInfectiousUnderTreatmeanPB,	NewInfectiousNotCuredPB,	NewRecoveredLatentPB,	NewRelapsePB
31,	81.959999,	79.415001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
32,	82.184998,	80.040001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
33,	84.449997,	81.445000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
34,	84.815002,	82.445000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
35,	86.544998,	83.750000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
36,	86.955002,	84.169998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
37,	88.055000,	84.779999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
38,	89.169998,	85.800003,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
39,	89.535004,	87.455002,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
40,	90.220001,	87.745003,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
41,	92.514999,	89.684998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
42,	92.144997,	89.860001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
43,	93.360001,	90.309998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
44,	95.570000,	92.184998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
45,	95.400002,	92.500000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
46,	96.389999,	93.415001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
47,	97.940002,	94.945000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
48,	99.605003,	96.445000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
49,	100.035004,	96.724998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
50,	100.449997,	97.605003,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
51,	99.925003,	97.650002,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
52,	103.055000,	99.050003,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
53,	102.264999,	99.970001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
54,	104.339996,	101.459999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
55,	105.995003,	103.245003,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
56,	105.589996,	102.669998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
57,	107.419998,	104.139999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
58,	107.300003,	104.364998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
59,	107.574997,	104.250000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
60,	109.724998,	105.654999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
61,	110.760002,	107.614998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
62,	109.879997,	107.040001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
63,	111.830002,	110.059998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
64,	114.500000,	110.824997,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
65,	115.824997,	112.254997,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
66,	115.320000,	112.264999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
67,	116.230003,	112.815002,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
68,	117.714996,	114.330002,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
69,	120.019997,	115.665001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
70,	120.080002,	116.650002,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
71,	120.044998,	117.190002,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
72,	122.480003,	119.074997,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
73,	122.820000,	119.589996,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
74,	124.879997,	120.834999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
75,	125.184998,	120.845001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
76,	125.445000,	121.970001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
77,	126.894997,	123.940002,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
78,	128.865005,	124.750000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
79,	129.520004,	127.114998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
80,	129.835007,	125.040001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
81,	130.270004,	126.144997,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
82,	131.990005,	128.020004,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
83,	133.725006,	129.619995,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
84,	132.960007,	129.294998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
85,	135.585007,	131.600006,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
86,	134.649994,	131.615005,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
87,	135.559998,	131.714996,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
88,	136.505005,	132.134995,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
89,	139.964996,	135.770004,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
90,	139.255005,	135.835007,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
91,	141.830002,	137.649994,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
92,	141.429993,	137.350006,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
93,	142.354996,	138.320007,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
94,	143.250000,	139.524994,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
95,	143.345001,	139.195007,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
96,	146.074997,	142.369995,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
97,	146.880005,	142.285004,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
98,	147.600006,	143.035004,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
99,	148.884995,	144.149994,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
100,	150.990005,	147.160004,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
101,	144.455002,	141.679993,	134.610001,	100.035004,	0.000000,	0.005000,	0.000000
102,	122.470001,	126.995003,	120.724998,	120.040001,	0.000000,	0.005000,	0.000000
103,	104.675003,	114.529999,	108.790001,	106.889999,	0.000000,	0.005000,	0.000000
104,	89.114998,	101.544998,	96.430000,	95.690002,	0.000000,	0.000000,	0.000000
105,	75.279999,	81.964996,	77.824997,	78.919998,	0.000000,	0.000000,	0.000000
106,	63.939999,	68.214996,	64.860001,	64.745003,	0.000000,	0.000000,	0.000000
107,	54.685001,	58.480000,	55.520000,	55.845001,	0.000000,	0.000000,	0.000000
108,	45.014999,	48.805000,	46.375000,	46.505001,	0.000000,	0.000000,	0.000000
109,	38.570000,	40.884998,	38.970001,	39.305000,	0.000000,	0.000000,	0.000000
110,	33.205002,	35.540001,	33.910000,	33.299999,	0.000000,	0.000000,	0.000000
111,	28.705000,	30.440001,	28.955000,	28.540001,	0.000000,	0.000000,	0.000000
112,	23.799999,	25.500000,	24.240000,	24.320000,	0.000000,	0.015000,	0.000000
113,	20.025000,	20.990000,	27.184999,	45.950001,	1.460000,	55.705002,	0.000000
114,	19.334999,	20.145000,	44.564999,	105.089996,	1.845000,	66.919998,	0.000000
115,	17.035000,	17.375000,	52.020000,	128.960007,	1.670000,	59.459999,	0.000000
116,	15.860000,	16.340000,	54.825001,	134.649994,	1.455000,	53.494999,	0.000000
117,	14.280000,	14.760000,	53.915001,	132.195007,	1.140000,	43.209999,	0.000000
118,	12.205000,	12.650000,	48.950001,	116.665001,	0.935000,	35.275002,	0.000000
119,	11.245000,	11.760000,	44.830002,	104.864998,	0.885000,	29.965000,	0.000000
120,	9.250000,	9.610000,	38.880001,	91.669998,	0.690000,	25.440001,	0.000000
121,	8.800000,	9.015000,	35.064999,	80.445000,	0.570000,	21.620001,	0.000000
122,	7.570000,	7.900000,	30.004999,	69.309998,	0.525000,	17.549999,	0.000000
123,	6.455000,	6.610000,	25.110001,	58.360001,	0.470000,	15.220000,	0.000000
124,	5.795000,	5.940000,	22.010000,	50.945000,	0.335000,	12.825000,	0.000000
125,	4.985000,	5.045000,	18.830000,	44.380001,	0.340000,	12.685000,	0.000000
126,	4.590000,	4.795000,	18.709999,	50.750000,	0.515000,	20.309999,	0.000000
127,	4.185000,	4.235000,	20.309999,	60.889999,	0.685000,	25.035000,	0.000000
128,	4.100000,	4.305000,	22.110001,	65.974998,	0.795000,	25.955000,	0.000000
129,	4.000000,	4.005000,	23.344999,	67.754997,	0.690000,	26.580000,	0.000000
130,	3.705000,	3.655000,	23.014999,	65.800003,	0.670000,	24.105000,	0.000000
131,	3.325000,	3.150000,	22.420000,	61.715000,	0.545000,	21.500000,	0.000000
132,	3.530000,	3.545000,	22.000000,	57.470001,	0.540000,	19.680000,	0.000000
133,	3.100000,	3.150000,	20.415001,	52.660000,	0.480000,	16.850000,	0.000000
134,	2.925000,	3.120000,	18.525000,	46.645000,	0.435000,	15.100000,	0.000000
135,	2.615000,	2.640000,	16.225000,	41.430000,	0.375000,	12.075000,	0.000000
136,	2.510000,	2.550000,	14.880000,	36.730000,	0.320000,	10.650000,	0.000000
137,	2.330000,	2.255000,	12.660000,	31.879999,	0.260000,	9.180000,	0.000000
138,	1.860000,	2.035000,	11.420000,	29.325001,	0.200000,	8.790000,	0.000000
139,	1.655000,	1.680000,	10.235000,	29.725000,	0.280000,	9.145000,	0.000000
140,	1.495000,	1.505000,	9.885000,	30.830000,	0.255000,	9.615000,	0.000000
141,	1.550000,	1.555000,	9.310000,	30.514999,	0.255000,	10.555000,	0.000000
142,	1.610000,	1.655000,	10.085000,	30.934999,	0.280000,	10.395000,	0.000000
143,	1.370000,	1.380000,	9.385000,	29.495001,	0.285000,	9.800000,	0.000000
144,	1.195000,	1.135000,	9.385000,	27.370001,	0.245000,	9.890000,	0.000000
145,	1.155000,	1.215000,	9.175000,	26.275000,	0.270000,	8.665000,	0.000000
146,	1.185000,	1.120000,	8.265000,	23.719999,	0.180000,	8.155000,	0.000000
147,	1.165000,	1.210000,	8.255000,	22.245001,	0.140000,	7.000000,	0.000000
148,	1.010000,	1.050000,	7.190000,	19.465000,	0.205000,	6.285000,	0.000000
149,	0.930000,	0.910000,	6.345000,	17.465000,	0.110000,	5.500000,	0.000000
150,	0.815000,	0.795000,	5.920000,	15.520000,	0.125000,	4.890000,	0.000000
151,	0.890000,	0.865000,	5.420000,	14.640000,	0.085000,	4.335000,	0.000000
152,	0.655000,	0.705000,	5.000000,	14.745000,	0.130000,	3.980000,	0.000000
153,	0.705000,	0.695000,	4.385000,	13.785000,	0.085000,	3.925000,	0.000000
154,	0.675000,	0.660000,	4.180000,	14.100000,	0.105000,	3.860000,	0.000000
155,	0.660000,	0.630000,	3.860000,	13.070000,	0.070000,	3.975000,	0.000000
156,	0.565000,	0.615000,	3.690000,	11.930000,	0.080000,	3.565000,	0.000000
157,	0.390000,	0.460000,	3.545000,	11.715000,	0.070000,	3.640000,	0.000000
158,	0.575000,	0.550000,	3.380000,	10.495000,	0.065000,	3.075000,	0.000000
159,	0.455000,	0.435000,	3.245000,	9.735000,	0.085000,	3.000000,	0.000000
160,	0.505000,	0.475000,	2.960000,	8.740000,	0.075000,	2.600000,	0.000000
161,	0.390000,	0.420000,	2.575000,	7.845000,	0.060000,	2.430000,	0.000000
162,	0.335000,	0.320000,	2.505000,	7.010000,	0.050000,	2.185000,	0.000000
163,	0.410000,	0.395000,	2.230000,	6.490000,	0.045000,	1.850000,	0.000000
164,	0.315000,	0.325000,	2.085000,	6.120000,	0.070000,	1.795000,	0.000000
165,	0.410000,	0.385000,	1.810000,	5.630000,	0.045000,	1.570000,	0.000000
166,	0.305000,	0.320000,	1.545000,	5.285000,	0.040000,	1.485000,	0.000000
167,	0.290000,	0.290000,	1.605000,	5.470000,	0.015000,	1.465000,	0.000000
168,	0.230000,	0.285000,	1.545000,	5.100000,	0.025000,	1.175000,	0.000000
169,	0.170000,	0.170000,	1.155000,	4.435000,	0.025000,	1.295000,	0.000000
170,	0.280000,	0.270000,	1.215000,	4.065000,	0.025000,	1.145000,	0.000000
171,	0.155000,	0.140000,	1.010000,	3.600000,	0.015000,	1.020000,	0.000000
172,	0.250000,	0.240000,	1.150000,	3.720000,	0.010000,	0.860000,	0.000000
173,	0.275000,	0.270000,	1.090000,	3.370000,	0.025000,	0.785000,	0.000000
174,	0.190000,	0.195000,	0.780000,	2.750000,	0.010000,	0.660000,	0.000000
175,	0.160000,	0.160000,	0.750000,	2.570000,	0.035000,	0.745000,	0.000000
176,	0.120000,	0.120000,	0.640000,	2.210000,	0.005000,	0.660000,	0.000000
177,	0.200000,	0.170000,	0.680000,	2.160000,	0.030000,	0.575000,	0.000000
178,	0.145000,	0.185000,	0.745000,	2.200000,	0.015000,	0.535000,	0.000000
179,	0.170000,	0.160000,	0.505000,	1.820000,	0.005000,	0.510000,	0.000000
180,	0.120000,	0.125000,	0.625000,	2.045000,	0.015000,	0.440000,	0.000000
181,	0.205000,	0.180000,	0.590000,	1.900000,	0.015000,	0.355000,	0.000000
182,	0.160000,	0.140000,	0.395000,	1.600000,	0.005000,	0.350000,	0.000000
183,	0.150000,	0.155000,	0.445000,	1.625000,	0.000000,	0.310000,	0.000000
184,	0.155000,	0.145000,	0.390000,	1.445000,	0.015000,	0.285000,	0.000000
185,	0.150000,	0.175000,	0.430000,	1.355000,	0.010000,	0.310000,	0.000000
186,	0.160000,	0.150000,	0.375000,	1.295000,	0.010000,	0.270000,	0.000000
187,	0.190000,	0.185000,	0.420000,	1.200000,	0.010000,	0.220000,	0.000000
188,	0.200000,	0.190000,	0.415000,	1.140000,	0.010000,	0.195000,	0.000000
189,	0.145000,	0.155000,	0.335000,	0.915000,	0.000000,	0.175000,	0.000000
190,	0.195000,	0.200000,	0.335000,	0.860000,	0.010000,	0.290000,	0.000000
191,	0.075000,	0.085000,	0.285000,	0.915000,	0.010000,	0.180000,	0.000000
192,	0.150000,	0.155000,	0.320000,	0.945000,	0.015000,	0.180000,	0.000000
193,	0.150000,	0.150000,	0.295000,	0.845000,	0.015000,	0.240000,	0.000000
194,	0.105000,	0.110000,	0.260000,	0.775000,	0.005000,	0.210000,	0.000000
195,	0.140000,	0.125000,	0.270000,	0.710000,	0.000000,	0.185000,	0.000000
196,	0.080000,	0.100000,	0.250000,	0.765000,	0.010000,	0.170000,	0.000000
197,	0.155000,	0.145000,	0.255000,	0.705000,	0.000000,	0.140000,	0.000000
198,	0.115000,	0.105000,	0.285000,	0.805000,	0.005000,	0.115000,	0.000000
199,	0.130000,	0.115000,	0.205000,	0.625000,	0.005000,	0.145000,	0.000000
200,	0.110000,	0.115000,	0.165000,	0.480000,	0.000000,	0.160000,	0.000000
201,	0.115000,	0.125000,	0.220000,	0.595000,	0.010000,	0.110000,	0.000000
202,	0.120000,	0.120000,	0.260000,	0.630000,	0.000000,	0.155000,	0.000000
203,	0.135000,	0.130000,	0.245000,	0.550000,	0.000000,	0.130000,	0.000000
204,	0.100000,	0.105000,	0.230000,	0.510000,	0.010000,	0.170000,	0.000000
205,	0.150000,	0.140000,	0.255000,	0.630000,	0.000000,	0.130000,	0.000000
206,	0.135000,	0.115000,	0.240000,	0.535000,	0.000000,	0.105000,	0.000000
207,	0.165000,	0.180000,	0.260000,	0.625000,	0.005000,	0.115000,	0.000000
208,	0.160000,	0.145000,	0.210000,	0.455000,	0.000000,	0.140000,	0.000000
209,	0.155000,	0.165000,	0.270000,	0.580000,	0.000000,	0.125000,	0.000000
210,	0.120000,	0.110000,	0.215000,	0.495000,	0.000000,	0.125000,	0.000000
211,	0.110000,	0.135000,	0.280000,	0.625000,	0.000000,	0.100000,	0.000000
212,	0.140000,	0.105000,	0.180000,	0.415000,	0.000000,	0.075000,	0.000000
213,	0.130000,	0.130000,	0.225000,	0.410000,	0.000000,	0.075000,	0.000000
214,	0.120000,	0.140000,	0.185000,	0.410000,	0.000000,	0.115000,	0.000000
215,	0.120000,	0.130000,	0.200000,	0.360000,	0.005000,	0.115000,	0.000000
216,	0.120000,	0.100000,	0.170000,	0.370000,	0.000000,	0.080000,	0.000000
217,	0.140000,	0.130000,	0.235000,	0.460000,	0.000000,	0.135000,	0.000000
218,	0.135000,	0.105000,	0.190000,	0.385000,	0.000000,	0.080000,	0.000000
219,	0.125000,	0.150000,	0.210000,	0.380000,	0.015000,	0.130000,	0.000000
220,	0.130000,	0.105000,	0.200000,	0.410000,	0.000000,	0.065000,	0.000000
221,	0.195000,	0.175000,	0.220000,	0.395000,	0.005000,	0.140000,	0.000000
222,	0.105000,	0.120000,	0.225000,	0.480000,	0.000000,	0.120000,	0.000000
223,	0.155000,	0.170000,	0.260000,	0.380000,	0.000000,	0.150000,	0.000000
224,	0.135000,	0.130000,	0.205000,	0.480000,	0.005000,	0.065000,	0.000000
225,	0.075000,	0.070000,	0.165000,	0.355000,	0.000000,	0.110000,	0.000000
226,	0.145000,	0.150000,	0.220000,	0.390000,	0.005000,	0.115000,	0.000000
227,	0.140000,	0.150000,	0.230000,	0.475000,	0.005000,	0.085000,	0.000000
228,	0.100000,	0.105000,	0.200000,	0.385000,	0.000000,	0.075000,	0.000000
229,	0.145000,	0.120000,	0.175000,	0.335000,	0.000000,	0.100000,	0.000000
230,	0.150000,	0.135000,	0.210000,	0.350000,	0.010000,	0.105000,	0.000000
231,	0.105000,	0.120000,	0.195000,	0.350000,	0.000000,	0.080000,	0.000000
232,	0.100000,	0.130000,	0.190000,	0.385000,	0.000000,	0.095000,	0.000000
233,	0.135000,	0.120000,	0.230000,	0.375000,	0.000000,	0.080000,	0.000000
234,	0.120000,	0.120000,	0.145000,	0.300000,	0.000000,	0.085000,	0.000000
235,	0.125000,	0.115000,	0.180000,	0.295000,	0.010000,	0.105000,	0.000000
236,	0.105000,	0.100000,	0.180000,	0.385000,	0.000000,	0.100000,	0.000000
237,	0.110000,	0.100000,	0.175000,	0.385000,	0.000000,	0.070000,	0.000000
238,	0.140000,	0.135000,	0.215000,	0.365000,	0.000000,	0.085000,	0.000000
239,	0.135000,	0.125000,	0.185000,	0.310000,	0.005000,	0.120000,	0.000000
240,	0.185000,	0.170000,	0.210000,	0.295000,	0.005000,	0.080000,	0.000000
241,	0.150000,	0.160000,	0.270000,	0.475000,	0.000000,	0.080000,	0.000000
242,	0.135000,	0.130000,	0.190000,	0.370000,	0.005000,	0.075000,	0.000000
243,	0.110000,	0.120000,	0.205000,	0.360000,	0.000000,	0.110000,	0.000000
244,	0.110000,	0.095000,	0.170000,	0.315000,	0.020000,	0.100000,	0.000000
245,	0.115000,	0.105000,	0.150000,	0.290000,	0.000000,	0.085000,	0.000000
246,	0.115000,	0.095000,	0.185000,	0.325000,	0.000000,	0.075000,	0.000000
247,	0.100000,	0.115000,	0.190000,	0.340000,	0.000000,	0.060000,	0.000000
248,	0.145000,	0.155000,	0.190000,	0.275000,	0.005000,	0.080000,	0.000000
249,	0.130000,	0.130000,	0.195000,	0.360000,	0.000000,	0.075000,	0.000000
250,	0.140000,	0.115000,	0.155000,	0.270000,	0.000000,	0.115000,	0.000000
251,	0.100000,	0.085000,	0.135000,	0.255000,	0.000000,	0.105000,	0.000000
252,	0.155000,	0.185000,	0.255000,	0.340000,	0.000000,	0.090000,	0.000000
253,	0.155000,	0.155000,	0.205000,	0.380000,	0.005000,	0.140000,	0.000000
254,	0.140000,	0.120000,	0.195000,	0.355000,	0.010000,	0.075000,	0.000000
255,	0.145000,	0.140000,	0.205000,	0.330000,	0.000000,	0.110000,	0.000000
256,	0.145000,	0.150000,	0.290000,	0.440000,	0.000000,	0.105000,	0.000000
257,	0.125000,	0.145000,	0.215000,	0.380000,	0.000000,	0.085000,	0.000000
258,	0.130000,	0.105000,	0.180000,	0.375000,	0.000000,	0.105000,	0.000000
259,	0.155000,	0.140000,	0.220000,	0.375000,	0.010000,	0.095000,	0.000000
260,	0.110000,	0.115000,	0.155000,	0.245000,	0.000000,	0.100000,	0.000000
261,	0.135000,	0.120000,	0.185000,	0.295000,	0.005000,	0.115000,	0.000000
262,	0.105000,	0.130000,	0.185000,	0.290000,	0.000000,	0.090000,	0.000000
263,	0.190000,	0.180000,	0.250000,	0.405000,	0.000000,	0.065000,	0.000000
264,	0.165000,	0.160000,	0.205000,	0.365000,	0.000000,	0.090000,	0.000000
265,	0.140000,	0.120000,	0.210000,	0.330000,	0.000000,	0.120000,	0.000000
266,	0.140000,	0.150000,	0.235000,	0.340000,	0.000000,	0.130000,	0.000000
267,	0.130000,	0.150000,	0.220000,	0.405000,	0.010000,	0.090000,	0.000000
268,	0.155000,	0.130000,	0.210000,	0.340000,	0.005000,	0.125000,	0.000000
269,	0.090000,	0.110000,	0.215000,	0.355000,	0.000000,	0.145000,	0.000000
270,	0.140000,	0.130000,	0.230000,	0.355000,	0.000000,	0.090000,	0.000000
271,	0.080000,	0.105000,	0.180000,	0.390000,	0.005000,	0.110000,	0.000000
272,	0.205000,	0.185000,	0.305000,	0.430000,	0.005000,	0.065000,	0.000000
273,	0.125000,	0.110000,	0.225000,	0.400000,	0.005000,	0.075000,	0.000000
274,	0.070000,	0.080000,	0.145000,	0.265000,	0.000000,	0.090000,	0.000000
275,	0.135000,	0.140000,	0.190000,	0.335000,	0.010000,	0.115000,	0.000000
276,	0.105000,	0.105000,	0.160000,	0.255000,	0.000000,	0.090000,	0.000000
277,	0.150000,	0.145000,	0.225000,	0.350000,	0.005000,	0.085000,	0.000000
278,	0.170000,	0.160000,	0.215000,	0.320000,	0.000000,	0.090000,	0.000000
279,	0.170000,	0.190000,	0.240000,	0.315000,	0.000000,	0.105000,	0.000000
280,	0.125000,	0.100000,	0.180000,	0.340000,	0.000000,	0.100000,	0.000000
281,	0.150000,	0.165000,	0.260000,	0.325000,	0.000000,	0.130000,	0.000000
282,	0.125000,	0.135000,	0.215000,	0.385000,	0.005000,	0.095000,	0.000000
283,	0.210000,	0.195000,	0.300000,	0.435000,	0.005000,	0.105000,	0.000000
284,	0.165000,	0.150000,	0.220000,	0.390000,	0.000000,	0.105000,	0.000000
285,	0.105000,	0.080000,	0.160000,	0.305000,	0.000000,	0.085000,	0.000000
286,	0.110000,	0.115000,	0.150000,	0.245000,	0.005000,	0.065000,	0.000000
287,	0.095000,	0.115000,	0.155000,	0.280000,	0.000000,	0.060000,	0.000000
288,	0.145000,	0.135000,	0.180000,	0.275000,	0.000000,	0.090000,	0.000000
289,	0.170000,	0.160000,	0.245000,	0.350000,	0.000000,	0.100000,	0.000000
290,	0.150000,	0.165000,	0.265000,	0.430000,	0.005000,	0.090000,	0.000000
291,	0.125000,	0.130000,	0.195000,	0.300000,	0.000000,	0.115000,	0.000000
292,	0.135000,	0.120000,	0.195000,	0.320000,	0.005000,	0.095000,	0.000000
293,	0.130000,	0.120000,	0.180000,	0.295000,	0.005000,	0.080000,	0.000000
294,	0.095000,	0.110000,	0.160000,	0.285000,	0.000000,	0.145000,	0.000000
295,	0.180000,	0.160000,	0.230000,	0.380000,	0.000000,	0.130000,	0.000000
296,	0.115000,	0.090000,	0.185000,	0.340000,	0.000000,	0.110000,	0.000000
297,	0.190000,	0.195000,	0.260000,	0.365000,	0.005000,	0.065000,	0.000000
298,	0.160000,	0.170000,	0.250000,	0.400000,	0.000000,	0.085000,	0.000000
299,	0.130000,	0.150000,	0.250000,	0.390000,	0.005000,	0.055000,	0.000000
300,	0.185000,	0.175000,	0.215000,	0.350000,	0.000000,	0.110000,	0.000000
