Time,	NewLatentMB,	NewInfectiousMB,	NewInfectiousIdentifiedMB,	NewInfectiousUnderTreatmeanMB,	NewInfectiousNotCuredMB,	NewRecoveredLatentMB,	NewRelapseMB
70,	45.685001,	41.480000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
71,	45.985001,	43.695000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
72,	47.035000,	43.525002,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
73,	49.529999,	46.334999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
74,	50.415001,	47.064999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
75,	52.005001,	47.689999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
76,	54.340000,	50.139999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
77,	55.270000,	51.424999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
78,	57.575001,	53.950001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
79,	58.645000,	54.145000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
80,	60.959999,	56.744999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
81,	62.005001,	57.474998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
82,	63.840000,	60.029999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
83,	66.635002,	61.744999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
84,	68.870003,	63.195000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
85,	70.379997,	65.014999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
86,	72.885002,	67.449997,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
87,	74.605003,	69.785004,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
88,	77.220001,	71.845001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
89,	79.754997,	73.834999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
90,	81.095001,	75.114998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
91,	84.315002,	77.250000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
92,	87.610001,	81.355003,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
93,	89.470001,	82.654999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
94,	91.504997,	85.555000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
95,	94.785004,	87.910004,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
96,	97.250000,	90.775002,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
97,	98.714996,	92.330002,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
98,	102.355003,	94.610001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
99,	105.574997,	97.860001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
100,	108.610001,	100.379997,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
101,	110.105003,	102.900002,	77.014999,	12.850000,	0.000000,	0.000000,	0.000000
102,	105.389999,	102.470001,	76.875000,	34.709999,	0.000000,	0.000000,	0.000000
103,	96.900002,	100.224998,	75.415001,	53.540001,	0.000000,	0.000000,	0.000000
104,	88.910004,	97.495003,	72.949997,	60.305000,	0.000000,	0.000000,	0.000000
105,	80.065002,	83.629997,	62.369999,	58.485001,	0.000000,	0.000000,	0.000000
106,	72.599998,	77.150002,	57.959999,	53.055000,	0.000000,	0.000000,	0.000000
107,	63.380001,	68.945000,	51.845001,	47.639999,	0.000000,	0.000000,	0.000000
108,	58.910000,	63.505001,	47.869999,	43.029999,	0.000000,	0.000000,	0.000000
109,	53.279999,	56.685001,	42.605000,	39.195000,	0.000000,	0.000000,	0.000000
110,	47.955002,	51.049999,	38.119999,	35.455002,	0.000000,	0.000000,	0.000000
111,	43.820000,	46.564999,	35.154999,	31.465000,	0.000000,	0.000000,	0.000000
112,	40.049999,	42.759998,	32.119999,	28.245001,	0.000000,	0.000000,	0.000000
113,	36.564999,	38.924999,	31.025000,	26.379999,	0.455000,	6.995000,	0.000000
114,	34.465000,	36.270000,	35.619999,	25.405001,	0.905000,	19.555000,	0.000000
115,	34.575001,	35.564999,	42.529999,	26.780001,	1.470000,	29.995001,	0.000000
116,	36.189999,	35.580002,	48.810001,	31.625000,	1.620000,	33.590000,	0.000000
117,	37.410000,	35.924999,	49.919998,	35.490002,	1.650000,	32.470001,	0.000000
118,	37.709999,	36.590000,	49.320000,	37.700001,	1.460000,	28.865000,	0.000000
119,	36.705002,	35.779999,	47.360001,	37.794998,	1.295000,	26.000000,	0.000000
120,	35.904999,	35.215000,	44.634998,	37.084999,	1.210000,	23.155001,	0.000000
121,	34.744999,	34.860001,	42.855000,	34.965000,	1.105000,	21.334999,	0.000000
122,	33.730000,	33.264999,	39.709999,	33.070000,	0.915000,	19.055000,	0.000000
123,	31.295000,	31.385000,	36.529999,	31.750000,	0.820000,	17.035000,	0.000000
124,	29.895000,	30.160000,	34.259998,	29.635000,	0.740000,	14.865000,	0.000000
125,	28.680000,	28.870001,	32.419998,	28.030001,	0.650000,	14.175000,	0.000000
126,	26.990000,	27.200001,	30.735001,	25.389999,	0.770000,	13.690000,	0.000000
127,	25.715000,	25.965000,	29.770000,	24.190001,	0.675000,	14.045000,	0.000000
128,	25.145000,	25.110001,	29.584999,	23.195000,	0.730000,	16.540001,	0.000000
129,	24.000000,	24.084999,	30.290001,	23.020000,	0.910000,	18.719999,	0.000000
130,	23.950001,	23.450001,	31.355000,	23.495001,	0.920000,	20.049999,	0.000000
131,	24.785000,	24.209999,	32.130001,	23.750000,	1.055000,	19.490000,	0.000000
132,	25.135000,	24.225000,	32.404999,	24.405001,	1.020000,	19.160000,	0.000000
133,	25.049999,	24.165001,	31.889999,	24.809999,	0.865000,	17.995001,	0.000000
134,	25.170000,	24.330000,	31.170000,	24.555000,	0.760000,	17.309999,	0.000000
135,	24.355000,	23.780001,	30.235001,	23.855000,	0.870000,	16.120001,	0.000000
136,	23.160000,	23.139999,	28.680000,	22.450001,	0.685000,	15.330000,	0.000000
137,	22.700001,	22.760000,	27.834999,	22.965000,	0.655000,	14.370000,	0.000000
138,	21.715000,	21.660000,	26.105000,	21.514999,	0.515000,	13.145000,	0.000000
139,	20.665001,	20.514999,	25.059999,	20.514999,	0.555000,	12.245000,	0.000000
140,	20.674999,	20.785000,	24.645000,	19.480000,	0.610000,	11.815000,	0.000000
141,	18.975000,	19.139999,	22.805000,	18.514999,	0.565000,	11.840000,	0.000000
142,	19.424999,	18.995001,	22.885000,	17.684999,	0.610000,	11.910000,	0.000000
143,	18.545000,	18.270000,	22.014999,	18.045000,	0.555000,	11.900000,	0.000000
144,	18.145000,	18.355000,	22.459999,	16.980000,	0.590000,	12.245000,	0.000000
145,	18.004999,	17.455000,	22.260000,	17.260000,	0.625000,	12.335000,	0.000000
146,	17.605000,	17.195000,	21.245001,	16.445000,	0.510000,	12.305000,	0.000000
147,	17.320000,	16.879999,	21.395000,	16.600000,	0.555000,	11.680000,	0.000000
148,	17.045000,	17.010000,	20.965000,	15.925000,	0.575000,	11.160000,	0.000000
149,	16.600000,	16.745001,	20.980000,	16.105000,	0.615000,	11.430000,	0.000000
150,	16.360001,	16.200001,	20.120001,	15.600000,	0.555000,	10.695000,	0.000000
151,	15.950000,	15.670000,	19.110001,	15.460000,	0.575000,	10.035000,	0.000000
152,	15.845000,	15.550000,	18.510000,	15.045000,	0.580000,	9.650000,	0.000000
153,	15.020000,	14.985000,	18.174999,	13.645000,	0.490000,	9.175000,	0.000000
154,	15.040000,	15.050000,	17.670000,	13.875000,	0.490000,	8.955000,	0.000000
155,	14.450000,	14.090000,	16.650000,	13.180000,	0.415000,	8.595000,	0.000000
156,	14.110000,	14.030000,	16.915001,	13.235000,	0.500000,	8.265000,	0.000000
157,	14.265000,	13.800000,	16.665001,	12.975000,	0.420000,	8.760000,	0.000000
158,	13.905000,	13.765000,	16.215000,	12.355000,	0.415000,	7.890000,	0.000000
159,	13.845000,	13.560000,	16.540001,	12.410000,	0.480000,	8.340000,	0.000000
160,	13.105000,	13.010000,	15.275000,	12.135000,	0.370000,	7.535000,	0.000000
161,	12.980000,	12.945000,	15.495000,	12.065000,	0.325000,	7.905000,	0.000000
162,	12.685000,	12.910000,	15.310000,	11.445000,	0.390000,	7.755000,	0.000000
163,	12.190000,	11.815000,	14.460000,	11.375000,	0.320000,	7.565000,	0.000000
164,	12.325000,	12.095000,	14.765000,	11.405000,	0.330000,	7.325000,	0.000000
165,	11.635000,	11.420000,	13.145000,	11.010000,	0.270000,	6.840000,	0.000000
166,	11.235000,	11.040000,	13.235000,	10.510000,	0.395000,	6.870000,	0.000000
167,	10.705000,	10.860000,	12.930000,	9.980000,	0.265000,	6.475000,	0.000000
168,	11.050000,	10.835000,	12.840000,	9.900000,	0.260000,	6.520000,	0.000000
169,	10.595000,	10.605000,	12.530000,	9.700000,	0.330000,	6.285000,	0.000000
170,	10.055000,	9.920000,	11.940000,	9.630000,	0.255000,	5.930000,	0.000000
171,	10.620000,	10.320000,	12.170000,	9.165000,	0.335000,	6.100000,	0.000000
172,	10.315000,	10.050000,	11.830000,	8.895000,	0.305000,	5.885000,	0.000000
173,	9.820000,	9.550000,	11.715000,	9.005000,	0.255000,	5.875000,	0.000000
174,	9.595000,	9.755000,	11.580000,	8.750000,	0.325000,	5.655000,	0.000000
175,	9.615000,	9.405000,	10.900000,	8.690000,	0.265000,	5.330000,	0.000000
176,	9.265000,	9.150000,	10.630000,	8.565000,	0.260000,	5.565000,	0.000000
177,	9.235000,	9.025000,	10.495000,	7.875000,	0.280000,	5.150000,	0.000000
178,	8.715000,	8.580000,	10.190000,	8.175000,	0.290000,	4.990000,	0.000000
179,	8.535000,	8.355000,	9.510000,	7.585000,	0.235000,	4.745000,	0.000000
180,	8.380000,	8.450000,	9.825000,	7.475000,	0.260000,	4.880000,	0.000000
181,	8.160000,	8.260000,	9.710000,	7.310000,	0.235000,	4.805000,	0.000000
182,	7.825000,	7.600000,	9.100000,	7.360000,	0.245000,	4.785000,	0.000000
183,	7.765000,	7.560000,	9.090000,	6.835000,	0.215000,	4.460000,	0.000000
184,	7.830000,	7.830000,	9.215000,	6.935000,	0.275000,	4.390000,	0.000000
185,	7.500000,	7.505000,	9.255000,	6.880000,	0.210000,	4.615000,	0.000000
186,	7.840000,	7.525000,	8.930000,	7.030000,	0.190000,	4.410000,	0.000000
187,	7.500000,	7.450000,	8.630000,	6.755000,	0.150000,	4.320000,	0.000000
188,	7.420000,	7.345000,	8.650000,	6.740000,	0.215000,	4.190000,	0.000000
189,	7.675000,	7.440000,	8.540000,	6.520000,	0.205000,	3.745000,	0.000000
190,	7.090000,	6.820000,	7.780000,	6.490000,	0.195000,	3.760000,	0.000000
191,	6.650000,	6.730000,	7.625000,	6.030000,	0.145000,	3.840000,	0.000000
192,	6.735000,	6.690000,	7.785000,	6.010000,	0.195000,	3.705000,	0.000000
193,	6.305000,	6.370000,	7.735000,	5.870000,	0.145000,	3.690000,	0.000000
194,	6.035000,	5.940000,	6.975000,	5.840000,	0.150000,	3.585000,	0.000000
195,	6.320000,	6.125000,	7.200000,	5.495000,	0.145000,	3.420000,	0.000000
196,	6.160000,	5.805000,	6.725000,	5.275000,	0.150000,	3.235000,	0.000000
197,	5.740000,	5.905000,	6.855000,	4.885000,	0.160000,	3.465000,	0.000000
198,	5.900000,	5.745000,	6.755000,	5.380000,	0.180000,	3.590000,	0.000000
199,	5.820000,	5.700000,	6.880000,	5.280000,	0.180000,	3.335000,	0.000000
200,	5.495000,	5.235000,	6.200000,	5.030000,	0.155000,	3.440000,	0.000000
201,	5.850000,	5.755000,	6.640000,	5.040000,	0.160000,	3.200000,	0.000000
202,	5.520000,	5.565000,	6.685000,	4.935000,	0.135000,	3.180000,	0.000000
203,	5.290000,	5.210000,	5.990000,	4.595000,	0.145000,	2.920000,	0.000000
204,	5.380000,	5.275000,	5.975000,	4.700000,	0.100000,	2.805000,	0.000000
205,	5.330000,	5.205000,	6.120000,	4.665000,	0.170000,	2.830000,	0.000000
206,	4.990000,	5.005000,	5.750000,	4.375000,	0.155000,	2.730000,	0.000000
207,	4.990000,	4.975000,	5.575000,	4.635000,	0.135000,	2.515000,	0.000000
208,	4.735000,	4.755000,	5.265000,	4.395000,	0.155000,	2.490000,	0.000000
209,	4.590000,	4.605000,	5.120000,	3.980000,	0.140000,	2.315000,	0.000000
210,	4.385000,	4.220000,	4.930000,	3.795000,	0.125000,	2.690000,	0.000000
211,	4.290000,	4.250000,	4.990000,	4.005000,	0.120000,	2.460000,	0.000000
212,	4.300000,	4.170000,	5.020000,	3.585000,	0.115000,	2.435000,	0.000000
213,	4.165000,	4.240000,	4.685000,	3.700000,	0.130000,	2.470000,	0.000000
214,	4.020000,	3.990000,	4.530000,	3.510000,	0.085000,	2.380000,	0.000000
215,	4.190000,	3.990000,	4.535000,	3.585000,	0.155000,	2.165000,	0.000000
216,	4.150000,	4.085000,	4.785000,	3.520000,	0.110000,	2.390000,	0.000000
217,	4.165000,	4.235000,	4.880000,	3.710000,	0.095000,	2.310000,	0.000000
218,	4.065000,	3.945000,	4.565000,	3.585000,	0.055000,	2.185000,	0.000000
219,	3.945000,	3.910000,	4.555000,	3.500000,	0.095000,	2.170000,	0.000000
220,	3.825000,	3.720000,	4.275000,	3.455000,	0.110000,	2.115000,	0.000000
221,	3.790000,	3.720000,	4.230000,	3.205000,	0.085000,	1.950000,	0.000000
222,	3.495000,	3.545000,	4.000000,	3.155000,	0.065000,	1.845000,	0.000000
223,	3.830000,	3.800000,	4.185000,	3.200000,	0.085000,	1.925000,	0.000000
224,	3.760000,	3.620000,	4.080000,	3.170000,	0.060000,	1.765000,	0.000000
225,	3.220000,	3.195000,	3.595000,	3.010000,	0.075000,	1.705000,	0.000000
226,	3.370000,	3.385000,	3.800000,	2.850000,	0.060000,	1.665000,	0.000000
227,	3.205000,	3.145000,	3.595000,	2.985000,	0.065000,	1.760000,	0.000000
228,	3.330000,	3.155000,	3.630000,	2.810000,	0.080000,	1.720000,	0.000000
229,	3.070000,	2.985000,	3.415000,	2.630000,	0.090000,	1.770000,	0.000000
230,	2.875000,	3.045000,	3.340000,	2.715000,	0.105000,	1.645000,	0.000000
231,	3.295000,	3.275000,	3.590000,	2.475000,	0.065000,	1.690000,	0.000000
232,	2.825000,	2.870000,	3.490000,	2.610000,	0.085000,	1.655000,	0.000000
233,	3.010000,	2.895000,	3.290000,	2.485000,	0.055000,	1.445000,	0.000000
234,	2.820000,	2.730000,	3.080000,	2.385000,	0.055000,	1.515000,	0.000000
235,	2.810000,	2.725000,	3.165000,	2.495000,	0.075000,	1.630000,	0.000000
236,	2.750000,	2.695000,	3.045000,	2.550000,	0.055000,	1.505000,	0.000000
237,	2.580000,	2.675000,	3.150000,	2.270000,	0.045000,	1.560000,	0.000000
238,	2.675000,	2.660000,	3.090000,	2.455000,	0.050000,	1.285000,	0.000000
239,	2.790000,	2.795000,	3.085000,	2.265000,	0.045000,	1.440000,	0.000000
240,	2.590000,	2.395000,	2.880000,	2.220000,	0.050000,	1.425000,	0.000000
241,	2.445000,	2.560000,	2.800000,	2.360000,	0.075000,	1.365000,	0.000000
242,	2.670000,	2.565000,	2.855000,	2.030000,	0.075000,	1.350000,	0.000000
243,	2.465000,	2.455000,	2.790000,	2.055000,	0.040000,	1.180000,	0.000000
244,	2.395000,	2.275000,	2.560000,	2.080000,	0.065000,	1.400000,	0.000000
245,	2.470000,	2.480000,	2.725000,	1.965000,	0.035000,	1.285000,	0.000000
246,	2.460000,	2.330000,	2.610000,	2.095000,	0.045000,	1.150000,	0.000000
247,	2.615000,	2.595000,	2.865000,	2.110000,	0.100000,	1.140000,	0.000000
248,	2.430000,	2.270000,	2.480000,	1.965000,	0.060000,	1.310000,	0.000000
249,	2.295000,	2.315000,	2.690000,	2.020000,	0.075000,	1.075000,	0.000000
250,	2.235000,	2.315000,	2.475000,	1.915000,	0.040000,	1.260000,	0.000000
251,	2.175000,	2.175000,	2.475000,	2.065000,	0.045000,	1.135000,	0.000000
252,	2.080000,	1.925000,	2.235000,	1.700000,	0.060000,	1.020000,	0.000000
253,	1.945000,	2.000000,	2.285000,	1.825000,	0.035000,	1.170000,	0.000000
254,	1.940000,	1.870000,	2.075000,	1.505000,	0.035000,	1.005000,	0.000000
255,	1.950000,	2.015000,	2.200000,	1.765000,	0.035000,	1.005000,	0.000000
256,	2.030000,	1.935000,	2.150000,	1.670000,	0.065000,	0.920000,	0.000000
257,	1.830000,	1.805000,	1.990000,	1.550000,	0.045000,	0.935000,	0.000000
258,	2.040000,	1.860000,	2.165000,	1.425000,	0.040000,	0.970000,	0.000000
259,	1.925000,	1.860000,	2.155000,	1.640000,	0.055000,	0.945000,	0.000000
260,	2.125000,	2.060000,	2.185000,	1.600000,	0.060000,	0.975000,	0.000000
261,	1.805000,	1.865000,	2.310000,	1.485000,	0.075000,	0.975000,	0.000000
262,	1.810000,	1.865000,	2.045000,	1.705000,	0.020000,	0.960000,	0.000000
263,	1.820000,	1.850000,	2.065000,	1.610000,	0.040000,	1.020000,	0.000000
264,	1.755000,	1.695000,	1.905000,	1.655000,	0.030000,	0.835000,	0.000000
265,	1.620000,	1.515000,	1.820000,	1.405000,	0.070000,	0.890000,	0.000000
266,	1.735000,	1.685000,	1.880000,	1.470000,	0.045000,	0.770000,	0.000000
267,	1.565000,	1.650000,	1.915000,	1.525000,	0.045000,	0.830000,	0.000000
268,	1.680000,	1.575000,	1.850000,	1.495000,	0.025000,	0.815000,	0.000000
269,	1.560000,	1.555000,	1.685000,	1.315000,	0.025000,	0.780000,	0.000000
270,	1.415000,	1.435000,	1.615000,	1.425000,	0.055000,	0.650000,	0.000000
271,	1.375000,	1.410000,	1.555000,	1.235000,	0.045000,	0.775000,	0.000000
272,	1.450000,	1.355000,	1.560000,	1.230000,	0.060000,	0.765000,	0.000000
273,	1.480000,	1.385000,	1.585000,	1.095000,	0.025000,	0.705000,	0.000000
274,	1.505000,	1.450000,	1.600000,	1.270000,	0.030000,	0.830000,	0.000000
275,	1.360000,	1.370000,	1.660000,	1.200000,	0.070000,	0.765000,	0.000000
276,	1.355000,	1.390000,	1.625000,	1.225000,	0.045000,	0.800000,	0.000000
277,	1.480000,	1.425000,	1.600000,	1.285000,	0.035000,	0.640000,	0.000000
278,	1.410000,	1.295000,	1.445000,	1.265000,	0.020000,	0.735000,	0.000000
279,	1.225000,	1.235000,	1.410000,	1.100000,	0.055000,	0.765000,	0.000000
280,	1.370000,	1.355000,	1.540000,	1.035000,	0.045000,	0.785000,	0.000000
281,	1.210000,	1.300000,	1.455000,	1.160000,	0.040000,	0.680000,	0.000000
282,	1.320000,	1.220000,	1.355000,	1.155000,	0.015000,	0.680000,	0.000000
283,	1.235000,	1.130000,	1.335000,	1.030000,	0.020000,	0.580000,	0.000000
284,	1.290000,	1.280000,	1.370000,	1.095000,	0.035000,	0.565000,	0.000000
285,	1.230000,	1.230000,	1.370000,	1.030000,	0.040000,	0.520000,	0.000000
286,	1.190000,	1.180000,	1.345000,	1.005000,	0.040000,	0.655000,	0.000000
287,	1.145000,	1.135000,	1.375000,	0.990000,	0.030000,	0.560000,	0.000000
288,	1.100000,	1.125000,	1.155000,	0.985000,	0.030000,	0.565000,	0.000000
289,	1.065000,	1.155000,	1.280000,	0.945000,	0.025000,	0.655000,	0.000000
290,	1.260000,	1.110000,	1.315000,	0.890000,	0.045000,	0.665000,	0.000000
291,	1.180000,	1.180000,	1.300000,	0.925000,	0.020000,	0.505000,	0.000000
292,	1.140000,	1.120000,	1.235000,	0.990000,	0.030000,	0.480000,	0.000000
293,	1.200000,	1.250000,	1.215000,	0.960000,	0.010000,	0.610000,	0.000000
294,	1.205000,	1.085000,	1.250000,	0.905000,	0.060000,	0.575000,	0.000000
295,	1.390000,	1.370000,	1.395000,	1.035000,	0.035000,	0.520000,	0.000000
296,	1.110000,	1.170000,	1.215000,	1.015000,	0.010000,	0.505000,	0.000000
297,	1.150000,	1.000000,	1.170000,	0.840000,	0.015000,	0.550000,	0.000000
298,	1.020000,	1.055000,	1.100000,	0.925000,	0.015000,	0.465000,	0.000000
299,	1.045000,	0.965000,	1.005000,	0.870000,	0.030000,	0.510000,	0.000000
300,	1.000000,	1.030000,	1.045000,	0.790000,	0.010000,	0.470000,	0.000000
