Time,	NewLatent,	NewInfectious,	NewInfectiousIdentified,	NewInfectiousUnderTreatmean,	NewInfectiousNotCured,	NewRecoveredLatent,	NewRelapse
105,	186.670013,	193.979996,	144.580002,	135.480011,	0.000000,	0.020000,	0.000000
106,	166.604996,	175.989990,	131.769989,	123.324997,	0.000000,	0.005000,	0.000000
107,	145.824997,	155.580002,	117.020004,	108.255005,	0.000000,	0.025000,	0.000000
108,	132.835007,	140.309998,	105.524994,	97.119995,	0.000000,	0.015000,	0.000000
109,	118.244995,	124.464996,	93.459999,	86.584999,	0.000000,	0.020000,	0.000000
110,	104.630005,	110.705002,	82.830002,	77.225006,	0.000000,	0.005000,	0.000000
111,	94.035004,	99.239998,	74.729996,	68.755005,	0.000000,	0.010000,	0.000000
112,	84.540001,	89.175003,	66.750000,	61.275002,	0.000000,	0.010000,	0.000000
113,	75.544998,	79.845001,	62.465000,	58.264999,	0.695000,	16.500000,	0.000000
114,	68.790001,	71.910004,	67.029999,	69.040001,	1.615000,	46.150002,	0.000000
115,	67.184998,	69.074997,	79.330002,	88.540001,	2.550000,	71.040001,	0.000000
116,	68.570000,	68.089996,	91.565002,	113.775002,	2.955000,	79.324997,	0.000000
117,	68.915001,	67.089996,	95.214996,	126.790009,	2.755000,	74.949997,	0.000000
118,	68.375000,	67.360001,	96.114998,	133.240005,	2.500000,	67.324997,	0.000000
119,	66.665001,	65.815002,	93.279999,	132.380005,	2.090000,	58.915001,	0.000000
120,	65.089996,	64.175003,	88.464996,	126.445000,	1.940000,	52.290001,	0.000000
121,	61.785000,	61.690002,	83.334999,	118.755005,	1.830000,	46.619999,	0.000000
122,	59.270000,	58.709999,	77.614998,	110.184998,	1.535000,	41.540001,	0.000000
123,	56.029999,	56.075001,	72.044998,	101.945000,	1.395000,	37.325001,	0.000000
124,	52.815002,	53.135002,	67.224998,	94.675003,	1.190000,	32.720001,	0.000000
125,	49.425003,	50.105003,	62.364998,	86.695000,	0.990000,	29.450001,	0.000000
126,	46.105000,	46.360001,	57.260002,	77.774994,	1.135000,	27.299999,	0.000000
127,	43.114998,	43.555000,	53.840000,	73.625000,	1.000000,	27.389999,	0.000000
128,	40.735001,	41.345001,	52.214996,	70.815002,	1.075000,	31.210001,	0.000000
129,	39.540001,	39.774998,	52.380001,	71.110001,	1.340000,	35.010002,	0.000000
130,	38.275002,	38.105000,	53.080002,	73.385002,	1.350000,	37.799999,	0.000000
131,	38.465000,	37.965000,	53.445000,	73.595001,	1.530000,	37.520000,	0.000000
132,	38.139999,	37.060001,	53.230000,	74.025002,	1.440000,	37.190002,	0.000000
133,	37.855000,	36.820000,	53.049999,	74.339996,	1.295000,	35.834999,	0.000000
134,	37.205002,	36.380001,	51.690002,	72.830002,	1.215000,	33.869999,	0.000000
135,	36.514999,	35.605000,	50.294998,	70.084999,	1.295000,	31.730000,	0.000000
136,	34.744999,	34.790001,	48.110001,	67.619995,	1.060000,	29.785000,	0.000000
137,	33.450001,	33.610001,	46.000000,	65.430000,	1.000000,	27.549999,	0.000000
138,	31.600000,	31.529999,	42.535000,	60.555000,	0.895000,	24.600000,	0.000000
139,	30.375000,	30.424999,	41.320000,	57.674999,	0.840000,	23.110001,	0.000000
140,	29.459999,	29.615000,	38.970001,	54.055000,	0.825000,	21.459999,	0.000000
141,	27.670000,	27.939999,	36.365002,	50.634998,	0.800000,	20.904999,	0.000000
142,	27.520000,	26.920002,	35.424999,	47.955002,	0.865000,	20.785000,	0.000000
143,	26.235001,	25.920000,	33.875000,	46.959999,	0.750000,	20.215000,	0.000000
144,	25.210001,	25.424999,	33.574997,	45.814999,	0.800000,	19.969999,	0.000000
145,	24.889999,	24.325001,	32.970001,	45.205002,	0.850000,	20.295000,	0.000000
146,	23.840000,	23.645000,	31.285000,	43.510002,	0.745000,	19.785000,	0.000000
147,	23.000000,	22.504999,	30.745001,	42.709999,	0.740000,	19.185001,	0.000000
148,	22.660000,	22.705000,	30.160000,	40.700001,	0.720000,	18.434999,	0.000000
149,	21.940001,	22.010000,	29.379999,	39.945000,	0.770000,	18.495001,	0.000000
150,	21.305000,	21.205002,	28.315001,	38.520000,	0.720000,	17.420000,	0.000000
151,	20.889999,	20.605000,	27.470001,	37.785000,	0.760000,	16.295000,	0.000000
152,	20.495001,	20.245001,	26.120001,	35.779999,	0.760000,	15.280000,	0.000000
153,	19.310001,	19.189999,	25.275000,	33.815002,	0.665000,	14.440001,	0.000000
154,	18.840000,	18.905001,	24.130001,	32.855000,	0.585000,	13.805000,	0.000000
155,	18.535000,	18.235001,	23.059999,	30.825001,	0.535000,	13.275000,	0.000000
156,	17.904999,	17.709999,	23.030001,	30.860001,	0.625000,	12.525001,	0.000000
157,	17.514999,	17.170000,	22.110001,	29.650000,	0.535000,	12.775000,	0.000000
158,	17.264999,	17.050001,	21.780001,	28.449999,	0.495000,	11.930000,	0.000000
159,	16.715000,	16.580000,	21.395000,	27.865000,	0.600000,	12.010000,	0.000000
160,	16.074999,	15.965000,	20.010000,	26.709999,	0.435000,	10.875000,	0.000000
161,	15.860000,	15.730000,	20.105000,	26.099998,	0.380000,	11.015000,	0.000000
162,	15.315001,	15.525000,	19.575001,	25.200001,	0.435000,	10.720000,	0.000000
163,	14.424999,	14.240000,	18.420000,	24.850000,	0.430000,	10.500000,	0.000000
164,	14.605000,	14.395000,	18.565001,	24.605000,	0.405000,	9.924999,	0.000000
165,	14.020000,	13.710000,	16.760000,	22.970001,	0.320000,	9.615000,	0.000000
166,	13.190000,	13.070000,	16.559999,	22.240000,	0.435000,	9.219999,	0.000000
167,	12.575000,	12.695000,	15.900001,	21.119999,	0.320000,	8.825000,	0.000000
168,	12.860001,	12.670000,	15.745000,	20.580000,	0.325000,	8.790000,	0.000000
169,	12.375000,	12.344999,	15.254999,	19.865000,	0.370000,	8.120000,	0.000000
170,	11.770000,	11.580000,	14.584999,	19.445000,	0.320000,	7.890000,	0.000000
171,	12.235000,	11.945000,	14.680000,	18.395000,	0.375000,	7.895000,	0.000000
172,	11.929999,	11.690001,	14.320000,	18.145000,	0.350000,	7.435000,	0.000000
173,	11.165000,	10.910000,	13.810000,	17.945000,	0.300000,	7.380000,	0.000000
174,	10.905001,	11.030000,	13.550000,	17.310001,	0.360000,	7.330000,	0.000000
175,	10.815000,	10.684999,	12.940000,	16.884998,	0.300000,	6.820000,	0.000000
176,	10.495001,	10.360000,	12.595000,	16.539999,	0.280000,	6.940000,	0.000000
177,	10.469999,	10.215000,	12.290000,	15.520000,	0.320000,	6.485000,	0.000000
178,	9.825000,	9.610000,	11.834999,	15.580000,	0.315000,	6.235000,	0.000000
179,	9.575000,	9.500000,	11.245000,	14.530001,	0.260000,	5.850000,	0.000000
180,	9.540000,	9.575000,	11.360000,	14.344999,	0.285000,	5.825000,	0.000000
181,	9.005000,	9.120000,	11.140000,	14.250000,	0.265000,	5.850000,	0.000000
182,	8.764999,	8.545000,	10.540001,	13.880000,	0.250000,	5.715000,	0.000000
183,	8.735000,	8.465000,	10.395000,	13.240000,	0.240000,	5.340000,	0.000000
184,	8.765000,	8.720000,	10.540000,	13.195000,	0.295000,	5.225000,	0.000000
185,	8.220000,	8.245000,	10.385000,	12.970000,	0.230000,	5.380000,	0.000000
186,	8.505000,	8.260000,	10.035000,	13.060000,	0.215000,	5.195000,	0.000000
187,	8.240000,	8.175000,	9.590000,	12.205000,	0.165000,	5.040000,	0.000000
188,	8.100000,	8.050000,	9.695000,	12.280000,	0.235000,	4.785000,	0.000000
189,	8.250000,	8.000000,	9.485000,	11.850000,	0.215000,	4.490000,	0.000000
190,	7.730000,	7.455000,	8.790000,	11.350000,	0.200000,	4.365000,	0.000000
191,	7.295000,	7.395000,	8.610000,	10.960000,	0.155000,	4.415000,	0.000000
192,	7.355000,	7.300000,	8.595000,	10.885000,	0.195000,	4.230000,	0.000000
193,	6.800000,	6.860000,	8.545000,	10.605000,	0.155000,	4.200000,	0.000000
194,	6.590000,	6.440000,	7.670000,	10.325001,	0.155000,	4.145000,	0.000000
195,	6.895000,	6.705000,	7.970000,	9.860000,	0.155000,	3.890000,	0.000000
196,	6.595000,	6.230000,	7.335000,	9.375000,	0.160000,	3.700000,	0.000000
197,	6.180000,	6.365000,	7.520000,	9.175000,	0.170000,	3.885000,	0.000000
198,	6.365000,	6.215000,	7.450000,	9.625000,	0.190000,	4.020000,	0.000000
199,	6.270000,	6.150000,	7.445000,	9.520000,	0.195000,	3.695000,	0.000000
200,	5.975000,	5.755000,	6.915000,	8.995000,	0.155000,	3.815000,	0.000000
201,	6.330000,	6.185000,	7.215000,	8.870000,	0.175000,	3.595000,	0.000000
202,	5.900000,	5.980000,	7.250000,	8.875000,	0.150000,	3.590000,	0.000000
203,	5.725000,	5.620000,	6.585000,	8.205000,	0.150000,	3.230000,	0.000000
204,	5.765000,	5.640000,	6.530000,	8.210000,	0.120000,	3.140000,	0.000000
205,	5.700000,	5.570000,	6.580000,	8.165000,	0.170000,	3.150000,	0.000000
206,	5.445000,	5.460000,	6.315000,	7.745000,	0.175000,	3.030000,	0.000000
207,	5.325000,	5.355000,	6.050000,	7.835000,	0.140000,	2.750000,	0.000000
208,	5.185000,	5.140000,	5.635000,	7.260000,	0.160000,	2.730000,	0.000000
209,	4.980000,	4.995000,	5.590000,	6.925000,	0.150000,	2.600000,	0.000000
210,	4.760000,	4.620000,	5.420000,	6.715000,	0.135000,	2.950000,	0.000000
211,	4.605000,	4.535000,	5.375000,	6.970000,	0.135000,	2.650000,	0.000000
212,	4.670000,	4.555000,	5.475000,	6.565000,	0.115000,	2.670000,	0.000000
213,	4.515000,	4.560000,	5.075000,	6.565000,	0.135000,	2.640000,	0.000000
214,	4.330000,	4.290000,	4.895000,	6.340000,	0.100000,	2.640000,	0.000000
215,	4.505000,	4.320000,	4.880000,	6.025000,	0.160000,	2.390000,	0.000000
216,	4.465000,	4.410000,	5.190000,	6.315000,	0.115000,	2.590000,	0.000000
217,	4.460000,	4.500000,	5.205000,	6.515000,	0.095000,	2.525000,	0.000000
218,	4.305000,	4.160000,	4.890000,	6.280000,	0.055000,	2.410000,	0.000000
219,	4.275000,	4.255000,	4.950000,	6.120000,	0.100000,	2.325000,	0.000000
220,	4.195000,	4.060000,	4.605000,	5.900000,	0.110000,	2.265000,	0.000000
221,	4.085000,	4.020000,	4.585000,	5.520000,	0.090000,	2.145000,	0.000000
222,	3.805000,	3.875000,	4.375000,	5.345000,	0.065000,	2.055000,	0.000000
223,	4.090000,	4.025000,	4.425000,	5.335000,	0.090000,	2.095000,	0.000000
224,	4.035000,	3.870000,	4.370000,	5.360000,	0.065000,	1.925000,	0.000000
225,	3.595000,	3.545000,	3.980000,	5.030000,	0.075000,	1.870000,	0.000000
226,	3.730000,	3.730000,	4.140000,	4.885000,	0.060000,	1.820000,	0.000000
227,	3.505000,	3.475000,	3.940000,	5.085000,	0.075000,	1.865000,	0.000000
228,	3.555000,	3.385000,	3.875000,	4.850000,	0.085000,	1.855000,	0.000000
229,	3.380000,	3.310000,	3.750000,	4.665000,	0.100000,	1.940000,	0.000000
230,	3.140000,	3.325000,	3.670000,	4.660000,	0.110000,	1.795000,	0.000000
231,	3.600000,	3.535000,	3.910000,	4.475000,	0.065000,	1.835000,	0.000000
232,	3.070000,	3.110000,	3.720000,	4.675000,	0.085000,	1.770000,	0.000000
233,	3.250000,	3.120000,	3.535000,	4.265000,	0.060000,	1.575000,	0.000000
234,	3.105000,	3.035000,	3.425000,	4.015000,	0.055000,	1.655000,	0.000000
235,	3.115000,	3.050000,	3.435000,	4.230000,	0.085000,	1.725000,	0.000000
236,	2.970000,	2.895000,	3.280000,	4.290000,	0.065000,	1.625000,	0.000000
237,	2.830000,	2.935000,	3.380000,	4.095000,	0.045000,	1.670000,	0.000000
238,	2.935000,	2.895000,	3.320000,	4.205000,	0.055000,	1.380000,	0.000000
239,	3.060000,	3.045000,	3.380000,	3.840000,	0.045000,	1.575000,	0.000000
240,	2.865000,	2.665000,	3.180000,	3.925000,	0.050000,	1.550000,	0.000000
241,	2.695000,	2.845000,	3.085000,	3.895000,	0.080000,	1.475000,	0.000000
242,	2.955000,	2.840000,	3.140000,	3.690000,	0.080000,	1.510000,	0.000000
243,	2.705000,	2.695000,	3.040000,	3.560000,	0.045000,	1.255000,	0.000000
244,	2.675000,	2.535000,	2.840000,	3.620000,	0.065000,	1.515000,	0.000000
245,	2.800000,	2.795000,	3.035000,	3.535000,	0.040000,	1.375000,	0.000000
246,	2.745000,	2.580000,	2.905000,	3.615000,	0.050000,	1.245000,	0.000000
247,	2.900000,	2.850000,	3.110000,	3.565000,	0.100000,	1.225000,	0.000000
248,	2.715000,	2.585000,	2.775000,	3.430000,	0.070000,	1.425000,	0.000000
249,	2.490000,	2.535000,	2.910000,	3.430000,	0.075000,	1.190000,	0.000000
250,	2.535000,	2.620000,	2.750000,	3.350000,	0.050000,	1.335000,	0.000000
251,	2.475000,	2.495000,	2.745000,	3.410000,	0.045000,	1.225000,	0.000000
252,	2.370000,	2.195000,	2.505000,	3.005000,	0.065000,	1.130000,	0.000000
253,	2.190000,	2.215000,	2.515000,	3.160000,	0.045000,	1.325000,	0.000000
254,	2.210000,	2.105000,	2.340000,	2.775000,	0.040000,	1.125000,	0.000000
255,	2.280000,	2.360000,	2.540000,	3.175000,	0.040000,	1.100000,	0.000000
256,	2.315000,	2.205000,	2.455000,	2.990000,	0.070000,	1.030000,	0.000000
257,	2.130000,	2.140000,	2.350000,	2.715000,	0.045000,	1.050000,	0.000000
258,	2.320000,	2.085000,	2.390000,	2.740000,	0.040000,	1.100000,	0.000000
259,	2.185000,	2.120000,	2.410000,	2.820000,	0.060000,	1.055000,	0.000000
260,	2.385000,	2.360000,	2.450000,	2.720000,	0.060000,	1.125000,	0.000000
261,	2.040000,	2.100000,	2.590000,	2.900000,	0.075000,	1.100000,	0.000000
262,	2.070000,	2.095000,	2.305000,	2.955000,	0.020000,	1.045000,	0.000000
263,	2.090000,	2.110000,	2.335000,	2.800000,	0.040000,	1.125000,	0.000000
264,	1.985000,	1.950000,	2.125000,	2.770000,	0.040000,	0.935000,	0.000000
265,	1.840000,	1.715000,	2.005000,	2.535000,	0.070000,	1.005000,	0.000000
266,	2.050000,	1.975000,	2.180000,	2.460000,	0.045000,	0.865000,	0.000000
267,	1.775000,	1.845000,	2.130000,	2.705000,	0.050000,	0.955000,	0.000000
268,	1.935000,	1.825000,	2.110000,	2.555000,	0.035000,	0.925000,	0.000000
269,	1.775000,	1.785000,	1.915000,	2.335000,	0.030000,	0.925000,	0.000000
270,	1.685000,	1.685000,	1.900000,	2.395000,	0.055000,	0.785000,	0.000000
271,	1.615000,	1.620000,	1.780000,	2.270000,	0.045000,	0.930000,	0.000000
272,	1.630000,	1.555000,	1.760000,	2.240000,	0.065000,	0.845000,	0.000000
273,	1.680000,	1.535000,	1.780000,	1.990000,	0.030000,	0.830000,	0.000000
274,	1.735000,	1.700000,	1.885000,	2.265000,	0.030000,	0.950000,	0.000000
275,	1.630000,	1.640000,	1.920000,	2.275000,	0.070000,	0.865000,	0.000000
276,	1.585000,	1.650000,	1.895000,	2.215000,	0.045000,	0.915000,	0.000000
277,	1.705000,	1.635000,	1.830000,	2.260000,	0.035000,	0.730000,	0.000000
278,	1.610000,	1.470000,	1.655000,	2.145000,	0.025000,	0.795000,	0.000000
279,	1.485000,	1.505000,	1.670000,	2.110000,	0.055000,	0.860000,	0.000000
280,	1.695000,	1.660000,	1.840000,	2.065000,	0.045000,	0.875000,	0.000000
281,	1.470000,	1.560000,	1.700000,	2.155000,	0.040000,	0.770000,	0.000000
282,	1.575000,	1.465000,	1.595000,	2.105000,	0.015000,	0.770000,	0.000000
283,	1.485000,	1.370000,	1.600000,	1.960000,	0.020000,	0.725000,	0.000000
284,	1.555000,	1.545000,	1.645000,	1.855000,	0.045000,	0.640000,	0.000000
285,	1.530000,	1.545000,	1.685000,	1.875000,	0.040000,	0.560000,	0.000000
286,	1.415000,	1.410000,	1.545000,	1.815000,	0.045000,	0.740000,	0.000000
287,	1.365000,	1.345000,	1.565000,	1.855000,	0.030000,	0.635000,	0.000000
288,	1.335000,	1.345000,	1.375000,	1.730000,	0.035000,	0.630000,	0.000000
289,	1.310000,	1.380000,	1.505000,	1.780000,	0.025000,	0.780000,	0.000000
290,	1.470000,	1.330000,	1.525000,	1.730000,	0.050000,	0.775000,	0.000000
291,	1.435000,	1.435000,	1.525000,	1.730000,	0.025000,	0.590000,	0.000000
292,	1.495000,	1.435000,	1.535000,	1.855000,	0.030000,	0.615000,	0.000000
293,	1.505000,	1.570000,	1.505000,	1.695000,	0.010000,	0.720000,	0.000000
294,	1.480000,	1.340000,	1.520000,	1.825000,	0.060000,	0.670000,	0.000000
295,	1.730000,	1.655000,	1.670000,	1.825000,	0.045000,	0.645000,	0.000000
296,	1.435000,	1.485000,	1.480000,	1.825000,	0.010000,	0.590000,	0.000000
297,	1.345000,	1.225000,	1.430000,	1.740000,	0.020000,	0.660000,	0.000000
298,	1.320000,	1.360000,	1.375000,	1.645000,	0.025000,	0.555000,	0.000000
299,	1.285000,	1.175000,	1.205000,	1.605000,	0.030000,	0.575000,	0.000000
300,	1.225000,	1.260000,	1.280000,	1.435000,	0.015000,	0.570000,	0.000000
