Time,	NewLatentPB,	NewInfectiousPB,	NewInfectiousIdentifiedPB,	NewInfectiousUnderTreatmeanPB,	NewInfectiousNotCuredPB,	NewRecoveredLatentPB,	NewRelapsePB
31,	81.959999,	79.415001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
32,	82.184998,	80.040001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
33,	84.449997,	81.445000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
34,	84.815002,	82.445000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
35,	86.544998,	83.750000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
36,	86.955002,	84.169998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
37,	88.055000,	84.779999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
38,	89.169998,	85.800003,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
39,	89.535004,	87.455002,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
40,	90.220001,	87.745003,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
41,	92.514999,	89.684998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
42,	92.144997,	89.860001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
43,	93.360001,	90.309998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
44,	95.570000,	92.184998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
45,	95.400002,	92.500000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
46,	96.389999,	93.415001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
47,	97.940002,	94.945000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
48,	99.605003,	96.445000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
49,	100.035004,	96.724998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
50,	100.449997,	97.605003,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
51,	99.925003,	97.650002,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
52,	103.055000,	99.050003,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
53,	102.264999,	99.970001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
54,	104.339996,	101.459999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
55,	105.995003,	103.245003,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
56,	105.589996,	102.669998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
57,	107.419998,	104.139999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
58,	107.300003,	104.364998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
59,	107.574997,	104.250000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
60,	109.724998,	105.654999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
61,	110.760002,	107.614998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
62,	109.879997,	107.040001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
63,	111.830002,	110.059998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
64,	114.500000,	110.824997,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
65,	115.824997,	112.254997,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
66,	115.320000,	112.264999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
67,	116.230003,	112.815002,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
68,	117.714996,	114.330002,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
69,	120.019997,	115.665001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
70,	120.080002,	116.650002,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
71,	120.044998,	117.190002,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
72,	122.480003,	119.074997,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
73,	122.820000,	119.589996,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
74,	124.879997,	120.834999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
75,	125.184998,	120.845001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
76,	125.445000,	121.970001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
77,	126.894997,	123.940002,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
78,	128.865005,	124.750000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
79,	129.520004,	127.114998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
80,	129.835007,	125.040001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
81,	130.270004,	126.144997,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
82,	131.990005,	128.020004,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
83,	133.725006,	129.619995,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
84,	132.960007,	129.294998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
85,	135.585007,	131.600006,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
86,	134.649994,	131.615005,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
87,	135.559998,	131.714996,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
88,	136.505005,	132.134995,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
89,	139.964996,	135.770004,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
90,	139.255005,	135.835007,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
91,	141.830002,	137.649994,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
92,	141.429993,	137.350006,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
93,	142.354996,	138.320007,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
94,	143.250000,	139.524994,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
95,	143.345001,	139.195007,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
96,	146.074997,	142.369995,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
97,	146.880005,	142.285004,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
98,	147.600006,	143.035004,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
99,	148.884995,	144.149994,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
100,	150.990005,	147.160004,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
101,	150.910004,	146.365005,	109.264999,	17.540001,	0.000000,	0.035000,	0.000000
102,	142.134995,	142.619995,	106.050003,	47.660000,	0.000000,	0.015000,	0.000000
103,	133.024994,	136.570007,	102.195000,	73.415001,	0.000000,	0.015000,	0.000000
104,	120.834999,	128.565002,	96.455002,	81.964996,	0.000000,	0.030000,	0.000000
105,	106.605003,	110.349998,	82.209999,	76.995003,	0.000000,	0.020000,	0.000000
106,	94.004997,	98.839996,	73.809998,	70.269997,	0.000000,	0.005000,	0.000000
107,	82.445000,	86.635002,	65.175003,	60.615002,	0.000000,	0.025000,	0.000000
108,	73.925003,	76.805000,	57.654999,	54.090000,	0.000000,	0.015000,	0.000000
109,	64.964996,	67.779999,	50.855000,	47.389999,	0.000000,	0.020000,	0.000000
110,	56.674999,	59.654999,	44.709999,	41.770000,	0.000000,	0.005000,	0.000000
111,	50.215000,	52.674999,	39.575001,	37.290001,	0.000000,	0.010000,	0.000000
112,	44.490002,	46.415001,	34.630001,	33.029999,	0.000000,	0.010000,	0.000000
113,	38.980000,	40.919998,	31.440001,	31.885000,	0.240000,	9.505000,	0.000000
114,	34.325001,	35.639999,	31.410000,	43.634998,	0.710000,	26.594999,	0.000000
115,	32.610001,	33.509998,	36.799999,	61.759998,	1.080000,	41.044998,	0.000000
116,	32.380001,	32.509998,	42.755001,	82.150002,	1.335000,	45.735001,	0.000000
117,	31.504999,	31.165001,	45.294998,	91.300003,	1.105000,	42.480000,	0.000000
118,	30.665001,	30.770000,	46.794998,	95.540001,	1.040000,	38.459999,	0.000000
119,	29.959999,	30.035000,	45.919998,	94.584999,	0.795000,	32.915001,	0.000000
120,	29.184999,	28.959999,	43.830002,	89.360001,	0.730000,	29.135000,	0.000000
121,	27.040001,	26.830000,	40.480000,	83.790001,	0.725000,	25.285000,	0.000000
122,	25.540001,	25.445000,	37.904999,	77.114998,	0.620000,	22.485001,	0.000000
123,	24.735001,	24.690001,	35.514999,	70.195000,	0.575000,	20.290001,	0.000000
124,	22.920000,	22.975000,	32.965000,	65.040001,	0.450000,	17.855000,	0.000000
125,	20.745001,	21.235001,	29.945000,	58.665001,	0.340000,	15.275000,	0.000000
126,	19.115000,	19.160000,	26.525000,	52.384998,	0.365000,	13.610000,	0.000000
127,	17.400000,	17.590000,	24.070000,	49.435001,	0.325000,	13.345000,	0.000000
128,	15.590000,	16.235001,	22.629999,	47.619999,	0.345000,	14.670000,	0.000000
129,	15.540000,	15.690000,	22.090000,	48.090000,	0.430000,	16.290001,	0.000000
130,	14.325000,	14.655000,	21.725000,	49.889999,	0.430000,	17.750000,	0.000000
131,	13.680000,	13.755000,	21.315001,	49.845001,	0.475000,	18.030001,	0.000000
132,	13.005000,	12.835000,	20.825001,	49.619999,	0.420000,	18.030001,	0.000000
133,	12.805000,	12.655000,	21.160000,	49.529999,	0.430000,	17.840000,	0.000000
134,	12.035000,	12.050000,	20.520000,	48.275002,	0.455000,	16.559999,	0.000000
135,	12.160000,	11.825000,	20.059999,	46.230000,	0.425000,	15.610000,	0.000000
136,	11.585000,	11.650000,	19.430000,	45.169998,	0.375000,	14.455000,	0.000000
137,	10.750000,	10.850000,	18.165001,	42.465000,	0.345000,	13.180000,	0.000000
138,	9.885000,	9.870000,	16.430000,	39.040001,	0.380000,	11.455000,	0.000000
139,	9.710000,	9.910000,	16.260000,	37.160000,	0.285000,	10.865000,	0.000000
140,	8.785000,	8.830000,	14.325000,	34.575001,	0.215000,	9.645000,	0.000000
141,	8.695000,	8.800000,	13.560000,	32.119999,	0.235000,	9.065000,	0.000000
142,	8.095000,	7.925000,	12.540000,	30.270000,	0.255000,	8.875000,	0.000000
143,	7.690000,	7.650000,	11.860000,	28.915001,	0.195000,	8.315000,	0.000000
144,	7.065000,	7.070000,	11.115000,	28.834999,	0.210000,	7.725000,	0.000000
145,	6.885000,	6.870000,	10.710000,	27.945000,	0.225000,	7.960000,	0.000000
146,	6.235000,	6.450000,	10.040000,	27.065001,	0.235000,	7.480000,	0.000000
147,	5.680000,	5.625000,	9.350000,	26.110001,	0.185000,	7.505000,	0.000000
148,	5.615000,	5.695000,	9.195000,	24.775000,	0.145000,	7.275000,	0.000000
149,	5.340000,	5.265000,	8.400000,	23.840000,	0.155000,	7.065000,	0.000000
150,	4.945000,	5.005000,	8.195000,	22.920000,	0.165000,	6.725000,	0.000000
151,	4.940000,	4.935000,	8.360000,	22.325001,	0.185000,	6.260000,	0.000000
152,	4.650000,	4.695000,	7.610000,	20.735001,	0.180000,	5.630000,	0.000000
153,	4.290000,	4.205000,	7.100000,	20.170000,	0.175000,	5.265000,	0.000000
154,	3.800000,	3.855000,	6.460000,	18.980000,	0.095000,	4.850000,	0.000000
155,	4.085000,	4.145000,	6.410000,	17.645000,	0.120000,	4.680000,	0.000000
156,	3.795000,	3.680000,	6.115000,	17.625000,	0.125000,	4.260000,	0.000000
157,	3.250000,	3.370000,	5.445000,	16.674999,	0.115000,	4.015000,	0.000000
158,	3.360000,	3.285000,	5.565000,	16.094999,	0.080000,	4.040000,	0.000000
159,	2.870000,	3.020000,	4.855000,	15.455000,	0.120000,	3.670000,	0.000000
160,	2.970000,	2.955000,	4.735000,	14.575000,	0.065000,	3.340000,	0.000000
161,	2.880000,	2.785000,	4.610000,	14.035000,	0.055000,	3.110000,	0.000000
162,	2.630000,	2.615000,	4.265000,	13.755000,	0.045000,	2.965000,	0.000000
163,	2.235000,	2.425000,	3.960000,	13.475000,	0.110000,	2.935000,	0.000000
164,	2.280000,	2.300000,	3.800000,	13.200000,	0.075000,	2.600000,	0.000000
165,	2.385000,	2.290000,	3.615000,	11.960000,	0.050000,	2.775000,	0.000000
166,	1.955000,	2.030000,	3.325000,	11.730000,	0.040000,	2.350000,	0.000000
167,	1.870000,	1.835000,	2.970000,	11.140000,	0.055000,	2.350000,	0.000000
168,	1.810000,	1.835000,	2.905000,	10.680000,	0.065000,	2.270000,	0.000000
169,	1.780000,	1.740000,	2.725000,	10.165000,	0.040000,	1.835000,	0.000000
170,	1.715000,	1.660000,	2.645000,	9.815000,	0.065000,	1.960000,	0.000000
171,	1.615000,	1.625000,	2.510000,	9.230000,	0.040000,	1.795000,	0.000000
172,	1.615000,	1.640000,	2.490000,	9.250000,	0.045000,	1.550000,	0.000000
173,	1.345000,	1.360000,	2.095000,	8.940000,	0.045000,	1.505000,	0.000000
174,	1.310000,	1.275000,	1.970000,	8.560000,	0.035000,	1.675000,	0.000000
175,	1.200000,	1.280000,	2.040000,	8.195000,	0.035000,	1.490000,	0.000000
176,	1.230000,	1.210000,	1.965000,	7.975000,	0.020000,	1.375000,	0.000000
177,	1.235000,	1.190000,	1.795000,	7.645000,	0.040000,	1.335000,	0.000000
178,	1.110000,	1.030000,	1.645000,	7.405000,	0.025000,	1.245000,	0.000000
179,	1.040000,	1.145000,	1.735000,	6.945000,	0.025000,	1.105000,	0.000000
180,	1.160000,	1.125000,	1.535000,	6.870000,	0.025000,	0.945000,	0.000000
181,	0.845000,	0.860000,	1.430000,	6.940000,	0.030000,	1.045000,	0.000000
182,	0.940000,	0.945000,	1.440000,	6.520000,	0.005000,	0.930000,	0.000000
183,	0.970000,	0.905000,	1.305000,	6.405000,	0.025000,	0.880000,	0.000000
184,	0.935000,	0.890000,	1.325000,	6.260000,	0.020000,	0.835000,	0.000000
185,	0.720000,	0.740000,	1.130000,	6.090000,	0.020000,	0.765000,	0.000000
186,	0.665000,	0.735000,	1.105000,	6.030000,	0.025000,	0.785000,	0.000000
187,	0.740000,	0.725000,	0.960000,	5.450000,	0.015000,	0.720000,	0.000000
188,	0.680000,	0.705000,	1.045000,	5.540000,	0.020000,	0.595000,	0.000000
189,	0.575000,	0.560000,	0.945000,	5.330000,	0.010000,	0.745000,	0.000000
190,	0.640000,	0.635000,	1.010000,	4.860000,	0.005000,	0.605000,	0.000000
191,	0.645000,	0.665000,	0.985000,	4.930000,	0.010000,	0.575000,	0.000000
192,	0.620000,	0.610000,	0.810000,	4.875000,	0.000000,	0.525000,	0.000000
193,	0.495000,	0.490000,	0.810000,	4.735000,	0.010000,	0.510000,	0.000000
194,	0.555000,	0.500000,	0.695000,	4.485000,	0.005000,	0.560000,	0.000000
195,	0.575000,	0.580000,	0.770000,	4.365000,	0.010000,	0.470000,	0.000000
196,	0.435000,	0.425000,	0.610000,	4.100000,	0.010000,	0.465000,	0.000000
197,	0.440000,	0.460000,	0.665000,	4.290000,	0.010000,	0.420000,	0.000000
198,	0.465000,	0.470000,	0.695000,	4.245000,	0.010000,	0.430000,	0.000000
199,	0.450000,	0.450000,	0.565000,	4.240000,	0.015000,	0.360000,	0.000000
200,	0.480000,	0.520000,	0.715000,	3.965000,	0.000000,	0.375000,	0.000000
201,	0.480000,	0.430000,	0.575000,	3.830000,	0.015000,	0.395000,	0.000000
202,	0.380000,	0.415000,	0.565000,	3.940000,	0.015000,	0.410000,	0.000000
203,	0.435000,	0.410000,	0.595000,	3.610000,	0.005000,	0.310000,	0.000000
204,	0.385000,	0.365000,	0.555000,	3.510000,	0.020000,	0.335000,	0.000000
205,	0.370000,	0.365000,	0.460000,	3.500000,	0.000000,	0.320000,	0.000000
206,	0.455000,	0.455000,	0.565000,	3.370000,	0.020000,	0.300000,	0.000000
207,	0.335000,	0.380000,	0.475000,	3.200000,	0.005000,	0.235000,	0.000000
208,	0.450000,	0.385000,	0.370000,	2.865000,	0.005000,	0.240000,	0.000000
209,	0.390000,	0.390000,	0.470000,	2.945000,	0.010000,	0.285000,	0.000000
210,	0.375000,	0.400000,	0.490000,	2.920000,	0.010000,	0.260000,	0.000000
211,	0.315000,	0.285000,	0.385000,	2.965000,	0.015000,	0.190000,	0.000000
212,	0.370000,	0.385000,	0.455000,	2.980000,	0.000000,	0.235000,	0.000000
213,	0.350000,	0.320000,	0.390000,	2.865000,	0.005000,	0.170000,	0.000000
214,	0.310000,	0.300000,	0.365000,	2.830000,	0.015000,	0.260000,	0.000000
215,	0.315000,	0.330000,	0.345000,	2.440000,	0.005000,	0.225000,	0.000000
216,	0.315000,	0.325000,	0.405000,	2.795000,	0.005000,	0.200000,	0.000000
217,	0.295000,	0.265000,	0.325000,	2.805000,	0.000000,	0.215000,	0.000000
218,	0.240000,	0.215000,	0.325000,	2.695000,	0.000000,	0.225000,	0.000000
219,	0.330000,	0.345000,	0.395000,	2.620000,	0.005000,	0.155000,	0.000000
220,	0.370000,	0.340000,	0.330000,	2.445000,	0.000000,	0.150000,	0.000000
221,	0.295000,	0.300000,	0.355000,	2.315000,	0.005000,	0.195000,	0.000000
222,	0.310000,	0.330000,	0.375000,	2.190000,	0.000000,	0.210000,	0.000000
223,	0.260000,	0.225000,	0.240000,	2.135000,	0.005000,	0.170000,	0.000000
224,	0.275000,	0.250000,	0.290000,	2.190000,	0.005000,	0.160000,	0.000000
225,	0.375000,	0.350000,	0.385000,	2.020000,	0.000000,	0.165000,	0.000000
226,	0.360000,	0.345000,	0.340000,	2.035000,	0.000000,	0.155000,	0.000000
227,	0.300000,	0.330000,	0.345000,	2.100000,	0.010000,	0.105000,	0.000000
228,	0.225000,	0.230000,	0.245000,	2.040000,	0.005000,	0.135000,	0.000000
229,	0.310000,	0.325000,	0.335000,	2.035000,	0.010000,	0.170000,	0.000000
230,	0.265000,	0.280000,	0.330000,	1.945000,	0.005000,	0.150000,	0.000000
231,	0.305000,	0.260000,	0.320000,	2.000000,	0.000000,	0.145000,	0.000000
232,	0.245000,	0.240000,	0.230000,	2.065000,	0.000000,	0.115000,	0.000000
233,	0.240000,	0.225000,	0.245000,	1.780000,	0.005000,	0.130000,	0.000000
234,	0.285000,	0.305000,	0.345000,	1.630000,	0.000000,	0.140000,	0.000000
235,	0.305000,	0.325000,	0.270000,	1.735000,	0.010000,	0.095000,	0.000000
236,	0.220000,	0.200000,	0.235000,	1.740000,	0.010000,	0.120000,	0.000000
237,	0.250000,	0.260000,	0.230000,	1.825000,	0.000000,	0.110000,	0.000000
238,	0.260000,	0.235000,	0.230000,	1.750000,	0.005000,	0.095000,	0.000000
239,	0.270000,	0.250000,	0.295000,	1.575000,	0.000000,	0.135000,	0.000000
240,	0.275000,	0.270000,	0.300000,	1.705000,	0.000000,	0.125000,	0.000000
241,	0.250000,	0.285000,	0.285000,	1.535000,	0.005000,	0.110000,	0.000000
242,	0.285000,	0.275000,	0.285000,	1.660000,	0.005000,	0.160000,	0.000000
243,	0.240000,	0.240000,	0.250000,	1.505000,	0.005000,	0.075000,	0.000000
244,	0.280000,	0.260000,	0.280000,	1.540000,	0.000000,	0.115000,	0.000000
245,	0.330000,	0.315000,	0.310000,	1.570000,	0.005000,	0.090000,	0.000000
246,	0.285000,	0.250000,	0.295000,	1.520000,	0.005000,	0.095000,	0.000000
247,	0.285000,	0.255000,	0.245000,	1.455000,	0.000000,	0.085000,	0.000000
248,	0.285000,	0.315000,	0.295000,	1.465000,	0.010000,	0.115000,	0.000000
249,	0.195000,	0.220000,	0.220000,	1.410000,	0.000000,	0.115000,	0.000000
250,	0.300000,	0.305000,	0.275000,	1.435000,	0.010000,	0.075000,	0.000000
251,	0.300000,	0.320000,	0.270000,	1.345000,	0.000000,	0.090000,	0.000000
252,	0.290000,	0.270000,	0.270000,	1.305000,	0.005000,	0.110000,	0.000000
253,	0.245000,	0.215000,	0.230000,	1.335000,	0.010000,	0.155000,	0.000000
254,	0.270000,	0.235000,	0.265000,	1.270000,	0.005000,	0.120000,	0.000000
255,	0.330000,	0.345000,	0.340000,	1.410000,	0.005000,	0.095000,	0.000000
256,	0.285000,	0.270000,	0.305000,	1.320000,	0.005000,	0.110000,	0.000000
257,	0.300000,	0.335000,	0.360000,	1.165000,	0.000000,	0.115000,	0.000000
258,	0.280000,	0.225000,	0.225000,	1.315000,	0.000000,	0.130000,	0.000000
259,	0.260000,	0.260000,	0.255000,	1.180000,	0.005000,	0.110000,	0.000000
260,	0.260000,	0.300000,	0.265000,	1.120000,	0.000000,	0.150000,	0.000000
261,	0.235000,	0.235000,	0.280000,	1.415000,	0.000000,	0.125000,	0.000000
262,	0.260000,	0.230000,	0.260000,	1.250000,	0.000000,	0.085000,	0.000000
263,	0.270000,	0.260000,	0.270000,	1.190000,	0.000000,	0.105000,	0.000000
264,	0.230000,	0.255000,	0.220000,	1.115000,	0.010000,	0.100000,	0.000000
265,	0.220000,	0.200000,	0.185000,	1.130000,	0.000000,	0.115000,	0.000000
266,	0.315000,	0.290000,	0.300000,	0.990000,	0.000000,	0.095000,	0.000000
267,	0.210000,	0.195000,	0.215000,	1.180000,	0.005000,	0.125000,	0.000000
268,	0.255000,	0.250000,	0.260000,	1.060000,	0.010000,	0.110000,	0.000000
269,	0.215000,	0.230000,	0.230000,	1.020000,	0.005000,	0.145000,	0.000000
270,	0.270000,	0.250000,	0.285000,	0.970000,	0.000000,	0.135000,	0.000000
271,	0.240000,	0.210000,	0.225000,	1.035000,	0.000000,	0.155000,	0.000000
272,	0.180000,	0.200000,	0.200000,	1.010000,	0.005000,	0.080000,	0.000000
273,	0.200000,	0.150000,	0.195000,	0.895000,	0.005000,	0.125000,	0.000000
274,	0.230000,	0.250000,	0.285000,	0.995000,	0.000000,	0.120000,	0.000000
275,	0.270000,	0.270000,	0.260000,	1.075000,	0.000000,	0.100000,	0.000000
276,	0.230000,	0.260000,	0.270000,	0.990000,	0.000000,	0.115000,	0.000000
277,	0.225000,	0.210000,	0.230000,	0.975000,	0.000000,	0.090000,	0.000000
278,	0.200000,	0.175000,	0.210000,	0.880000,	0.005000,	0.060000,	0.000000
279,	0.260000,	0.270000,	0.260000,	1.010000,	0.000000,	0.095000,	0.000000
280,	0.325000,	0.305000,	0.300000,	1.030000,	0.000000,	0.090000,	0.000000
281,	0.260000,	0.260000,	0.245000,	0.995000,	0.000000,	0.090000,	0.000000
282,	0.255000,	0.245000,	0.240000,	0.950000,	0.000000,	0.090000,	0.000000
283,	0.250000,	0.240000,	0.265000,	0.930000,	0.000000,	0.145000,	0.000000
284,	0.265000,	0.265000,	0.275000,	0.760000,	0.010000,	0.075000,	0.000000
285,	0.300000,	0.315000,	0.315000,	0.845000,	0.000000,	0.040000,	0.000000
286,	0.225000,	0.230000,	0.200000,	0.810000,	0.005000,	0.085000,	0.000000
287,	0.220000,	0.210000,	0.190000,	0.865000,	0.000000,	0.075000,	0.000000
288,	0.235000,	0.220000,	0.220000,	0.745000,	0.005000,	0.065000,	0.000000
289,	0.245000,	0.225000,	0.225000,	0.835000,	0.000000,	0.125000,	0.000000
290,	0.210000,	0.220000,	0.210000,	0.840000,	0.005000,	0.110000,	0.000000
291,	0.255000,	0.255000,	0.225000,	0.805000,	0.005000,	0.085000,	0.000000
292,	0.355000,	0.315000,	0.300000,	0.865000,	0.000000,	0.135000,	0.000000
293,	0.305000,	0.320000,	0.290000,	0.735000,	0.000000,	0.110000,	0.000000
294,	0.275000,	0.255000,	0.270000,	0.920000,	0.000000,	0.095000,	0.000000
295,	0.340000,	0.285000,	0.275000,	0.790000,	0.010000,	0.125000,	0.000000
296,	0.325000,	0.315000,	0.265000,	0.810000,	0.000000,	0.085000,	0.000000
297,	0.195000,	0.225000,	0.260000,	0.900000,	0.005000,	0.110000,	0.000000
298,	0.300000,	0.305000,	0.275000,	0.720000,	0.010000,	0.090000,	0.000000
299,	0.240000,	0.210000,	0.200000,	0.735000,	0.000000,	0.065000,	0.000000
300,	0.225000,	0.230000,	0.235000,	0.645000,	0.005000,	0.100000,	0.000000
