Time,	NewLatentMB,	NewInfectiousMB,	NewInfectiousIdentifiedMB,	NewInfectiousUnderTreatmeanMB,	NewInfectiousNotCuredMB,	NewRecoveredLatentMB,	NewRelapseMB
84,	68.870003,	63.195000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
85,	70.379997,	65.014999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
86,	72.885002,	67.449997,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
87,	74.605003,	69.785004,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
88,	77.220001,	71.845001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
89,	79.754997,	73.834999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
90,	81.095001,	75.114998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
91,	84.315002,	77.250000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
92,	87.610001,	81.355003,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
93,	89.470001,	82.654999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
94,	91.504997,	85.555000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
95,	94.785004,	87.910004,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
96,	97.250000,	90.775002,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
97,	98.714996,	92.330002,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
98,	102.355003,	94.610001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
99,	105.574997,	97.860001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
100,	108.610001,	100.379997,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
101,	109.925003,	103.220001,	25.795000,	4.155000,	0.000000,	0.000000,	0.000000
102,	108.059998,	104.705002,	26.059999,	11.430000,	0.000000,	0.000000,	0.000000
103,	107.845001,	107.389999,	26.785000,	18.355000,	0.000000,	0.000000,	0.000000
104,	105.065002,	106.860001,	26.629999,	21.400000,	0.000000,	0.000000,	0.000000
105,	101.699997,	97.025002,	24.455000,	21.139999,	0.000000,	0.000000,	0.000000
106,	98.680000,	96.260002,	24.010000,	20.180000,	0.000000,	0.000000,	0.000000
107,	95.315002,	93.970001,	23.514999,	19.059999,	0.000000,	0.000000,	0.000000
108,	93.629997,	92.845001,	23.254999,	19.030001,	0.000000,	0.000000,	0.000000
109,	93.025002,	89.809998,	22.840000,	18.900000,	0.000000,	0.000000,	0.000000
110,	89.040001,	86.824997,	22.014999,	17.965000,	0.000000,	0.000000,	0.000000
111,	88.220001,	85.824997,	21.445000,	17.660000,	0.000000,	0.000000,	0.000000
112,	85.455002,	84.779999,	21.820000,	17.594999,	0.000000,	0.000000,	0.000000
113,	83.644997,	82.680000,	21.145000,	16.674999,	0.120000,	2.450000,	0.000000
114,	83.605003,	82.870003,	21.375000,	17.010000,	0.320000,	6.405000,	0.000000
115,	81.754997,	79.625000,	21.705000,	16.850000,	0.460000,	10.440000,	0.000000
116,	81.449997,	79.660004,	22.014999,	16.955000,	0.625000,	12.015000,	0.000000
117,	79.820000,	78.695000,	22.305000,	16.584999,	0.490000,	11.975000,	0.000000
118,	82.019997,	78.894997,	22.680000,	17.275000,	0.555000,	10.975000,	0.000000
119,	80.519997,	78.500000,	22.469999,	17.250000,	0.415000,	10.375000,	0.000000
120,	82.050003,	79.040001,	21.840000,	17.559999,	0.540000,	10.150000,	0.000000
121,	81.190002,	78.415001,	22.680000,	17.445000,	0.405000,	10.200000,	0.000000
122,	80.269997,	77.184998,	21.549999,	17.355000,	0.420000,	9.755000,	0.000000
123,	78.995003,	77.879997,	21.875000,	16.930000,	0.430000,	9.570000,	0.000000
124,	79.620003,	77.285004,	21.750000,	17.379999,	0.510000,	9.105000,	0.000000
125,	78.930000,	76.144997,	21.200001,	17.014999,	0.405000,	8.955000,	0.000000
126,	78.669998,	75.540001,	21.195000,	16.910000,	0.425000,	9.045000,	0.000000
127,	77.815002,	75.169998,	20.940001,	17.014999,	0.445000,	9.100000,	0.000000
128,	77.190002,	75.300003,	21.410000,	16.565001,	0.425000,	8.990000,	0.000000
129,	76.885002,	74.995003,	20.280001,	16.195000,	0.390000,	8.730000,	0.000000
130,	76.250000,	73.660004,	20.790001,	16.235001,	0.415000,	9.275000,	0.000000
131,	76.440002,	73.919998,	20.379999,	15.710000,	0.490000,	8.940000,	0.000000
132,	75.595001,	73.485001,	20.820000,	15.830000,	0.500000,	9.150000,	0.000000
133,	75.665001,	72.680000,	20.405001,	16.225000,	0.410000,	9.180000,	0.000000
134,	74.544998,	73.169998,	20.625000,	16.170000,	0.445000,	9.060000,	0.000000
135,	74.889999,	73.550003,	20.875000,	16.299999,	0.420000,	8.910000,	0.000000
136,	74.824997,	71.809998,	20.004999,	16.070000,	0.450000,	9.210000,	0.000000
137,	73.305000,	71.220001,	19.955000,	16.040001,	0.450000,	9.040000,	0.000000
138,	73.470001,	70.964996,	20.125000,	16.135000,	0.505000,	8.980000,	0.000000
139,	72.565002,	70.260002,	19.730000,	15.430000,	0.445000,	8.725000,	0.000000
140,	72.529999,	70.589996,	19.445000,	14.975000,	0.505000,	8.520000,	0.000000
141,	73.070000,	70.364998,	19.764999,	15.675000,	0.410000,	8.455000,	0.000000
142,	72.949997,	71.050003,	19.730000,	15.265000,	0.365000,	8.525000,	0.000000
143,	72.589996,	69.654999,	19.040001,	15.150000,	0.390000,	8.185000,	0.000000
144,	72.605003,	70.519997,	19.070000,	14.825000,	0.400000,	8.545000,	0.000000
145,	72.065002,	69.485001,	19.434999,	14.675000,	0.380000,	8.495000,	0.000000
146,	71.449997,	70.044998,	19.605000,	15.410000,	0.360000,	8.705000,	0.000000
147,	70.745003,	68.629997,	18.930000,	14.800000,	0.465000,	8.560000,	0.000000
148,	71.269997,	68.894997,	19.084999,	14.840000,	0.445000,	8.450000,	0.000000
149,	71.375000,	68.480003,	18.855000,	14.925000,	0.385000,	8.295000,	0.000000
150,	70.860001,	69.480003,	19.799999,	14.850000,	0.415000,	8.455000,	0.000000
151,	70.620003,	68.735001,	19.315001,	14.900000,	0.425000,	8.110000,	0.000000
152,	70.739998,	67.629997,	18.295000,	14.995000,	0.490000,	7.745000,	0.000000
153,	70.550003,	68.055000,	18.885000,	14.310000,	0.435000,	7.905000,	0.000000
154,	70.489998,	68.589996,	18.910000,	14.435000,	0.390000,	7.875000,	0.000000
155,	70.385002,	68.099998,	19.075001,	14.900000,	0.375000,	7.805000,	0.000000
156,	70.084999,	67.805000,	19.280001,	14.495000,	0.345000,	7.485000,	0.000000
157,	70.040001,	67.004997,	18.760000,	15.030000,	0.350000,	7.635000,	0.000000
158,	69.110001,	67.514999,	18.709999,	14.495000,	0.370000,	8.095000,	0.000000
159,	69.705002,	67.294998,	18.465000,	14.380000,	0.330000,	7.575000,	0.000000
160,	69.805000,	67.839996,	18.795000,	14.320000,	0.410000,	7.640000,	0.000000
161,	69.434998,	67.129997,	18.600000,	14.540000,	0.430000,	7.735000,	0.000000
162,	69.300003,	66.815002,	17.969999,	14.550000,	0.365000,	7.625000,	0.000000
163,	69.739998,	68.394997,	18.879999,	14.555000,	0.445000,	7.705000,	0.000000
164,	70.675003,	67.705002,	19.205000,	14.145000,	0.395000,	7.850000,	0.000000
165,	69.945000,	67.110001,	18.365000,	14.755000,	0.365000,	7.620000,	0.000000
166,	68.625000,	65.910004,	18.389999,	15.025000,	0.385000,	7.760000,	0.000000
167,	69.834999,	68.370003,	19.040001,	14.365000,	0.420000,	7.575000,	0.000000
168,	69.235001,	67.055000,	18.924999,	14.150000,	0.325000,	7.835000,	0.000000
169,	70.355003,	67.779999,	18.580000,	14.675000,	0.345000,	7.730000,	0.000000
170,	70.625000,	68.660004,	19.410000,	14.890000,	0.375000,	7.680000,	0.000000
171,	69.955002,	67.059998,	18.285000,	14.385000,	0.355000,	7.510000,	0.000000
172,	69.410004,	67.150002,	18.365000,	14.645000,	0.300000,	7.355000,	0.000000
173,	70.394997,	68.184998,	19.055000,	13.995000,	0.435000,	7.560000,	0.000000
174,	70.459999,	68.425003,	18.625000,	14.540000,	0.395000,	7.355000,	0.000000
175,	71.205002,	67.964996,	18.540001,	14.570000,	0.375000,	7.635000,	0.000000
176,	70.160004,	67.875000,	18.500000,	14.160000,	0.405000,	7.280000,	0.000000
177,	69.114998,	66.964996,	18.184999,	14.425000,	0.375000,	7.545000,	0.000000
178,	70.070000,	67.264999,	18.290001,	14.595000,	0.290000,	7.845000,	0.000000
179,	70.739998,	67.519997,	18.730000,	13.880000,	0.395000,	7.305000,	0.000000
180,	70.785004,	68.294998,	18.674999,	14.400000,	0.400000,	7.655000,	0.000000
181,	70.464996,	68.279999,	19.250000,	14.455000,	0.385000,	7.390000,	0.000000
182,	71.785004,	69.165001,	19.135000,	15.160000,	0.415000,	7.630000,	0.000000
183,	70.364998,	69.004997,	19.230000,	14.650000,	0.315000,	7.580000,	0.000000
184,	70.690002,	68.224998,	18.770000,	14.275000,	0.355000,	7.430000,	0.000000
185,	71.570000,	68.264999,	19.190001,	14.745000,	0.285000,	7.285000,	0.000000
186,	70.375000,	68.070000,	19.240000,	15.150000,	0.410000,	7.445000,	0.000000
187,	71.220001,	69.425003,	19.070000,	14.675000,	0.360000,	7.510000,	0.000000
188,	71.724998,	69.580002,	19.510000,	14.495000,	0.435000,	7.290000,	0.000000
189,	71.345001,	68.415001,	18.760000,	14.760000,	0.400000,	7.400000,	0.000000
190,	70.714996,	68.599998,	18.580000,	14.915000,	0.370000,	7.140000,	0.000000
191,	71.400002,	69.445000,	18.930000,	14.295000,	0.365000,	7.065000,	0.000000
192,	71.864998,	69.720001,	19.030001,	14.530000,	0.430000,	7.325000,	0.000000
193,	71.639999,	68.970001,	18.760000,	15.075000,	0.350000,	7.565000,	0.000000
194,	71.820000,	69.620003,	19.450001,	15.280000,	0.420000,	7.560000,	0.000000
195,	72.199997,	69.589996,	19.500000,	14.860000,	0.400000,	7.475000,	0.000000
196,	72.415001,	69.980003,	19.480000,	14.880000,	0.420000,	7.365000,	0.000000
197,	72.065002,	69.309998,	18.934999,	14.360000,	0.390000,	7.290000,	0.000000
198,	72.004997,	69.870003,	19.395000,	14.865000,	0.425000,	7.710000,	0.000000
199,	71.599998,	69.870003,	19.389999,	15.100000,	0.465000,	7.665000,	0.000000
200,	72.160004,	69.985001,	19.245001,	15.065000,	0.380000,	7.590000,	0.000000
201,	73.379997,	70.294998,	19.594999,	14.715000,	0.330000,	7.440000,	0.000000
202,	74.035004,	71.660004,	19.485001,	14.970000,	0.400000,	7.610000,	0.000000
203,	72.224998,	69.574997,	19.325001,	14.895000,	0.355000,	7.400000,	0.000000
204,	74.434998,	72.214996,	20.145000,	15.050000,	0.435000,	7.400000,	0.000000
205,	73.724998,	71.300003,	19.730000,	15.115000,	0.435000,	7.820000,	0.000000
206,	73.620003,	71.220001,	19.770000,	15.370000,	0.370000,	7.855000,	0.000000
207,	74.214996,	71.339996,	19.525000,	15.290000,	0.370000,	7.690000,	0.000000
208,	74.834999,	71.985001,	19.469999,	15.155000,	0.445000,	7.855000,	0.000000
209,	74.925003,	72.324997,	20.219999,	15.195000,	0.385000,	7.490000,	0.000000
210,	75.199997,	72.910004,	20.065001,	15.415000,	0.360000,	7.750000,	0.000000
211,	74.540001,	72.245003,	19.980000,	15.455000,	0.400000,	7.800000,	0.000000
212,	74.440002,	72.500000,	19.549999,	15.570000,	0.380000,	7.650000,	0.000000
213,	76.105003,	73.355003,	19.995001,	15.635000,	0.445000,	7.775000,	0.000000
214,	75.735001,	72.410004,	19.905001,	15.195000,	0.330000,	7.630000,	0.000000
215,	76.639999,	73.745003,	20.295000,	15.230000,	0.370000,	7.830000,	0.000000
216,	76.544998,	73.519997,	20.240000,	15.810000,	0.460000,	7.715000,	0.000000
217,	75.574997,	73.495003,	20.275000,	16.174999,	0.405000,	7.770000,	0.000000
218,	76.385002,	73.824997,	20.325001,	15.685000,	0.390000,	8.085000,	0.000000
219,	77.010002,	74.019997,	20.450001,	15.050000,	0.370000,	7.795000,	0.000000
220,	76.580002,	74.040001,	20.385000,	15.505000,	0.355000,	7.845000,	0.000000
221,	76.809998,	74.144997,	20.674999,	15.805000,	0.340000,	7.800000,	0.000000
222,	77.320000,	74.769997,	20.430000,	16.020000,	0.370000,	7.920000,	0.000000
223,	76.135002,	73.334999,	20.285000,	15.275000,	0.420000,	8.145000,	0.000000
224,	77.495003,	75.635002,	20.570000,	16.065001,	0.345000,	8.200000,	0.000000
225,	77.055000,	73.925003,	20.570000,	15.805000,	0.350000,	8.180000,	0.000000
226,	78.120003,	74.904999,	20.620001,	15.615000,	0.390000,	7.785000,	0.000000
227,	77.970001,	74.760002,	20.490000,	16.330000,	0.460000,	8.110000,	0.000000
228,	76.330002,	74.675003,	20.915001,	16.080000,	0.395000,	8.235000,	0.000000
229,	78.589996,	75.059998,	20.475000,	15.785000,	0.395000,	8.395000,	0.000000
230,	77.730003,	75.010002,	20.930000,	16.295000,	0.440000,	8.135000,	0.000000
231,	78.300003,	75.334999,	21.020000,	16.139999,	0.395000,	7.660000,	0.000000
232,	79.224998,	76.949997,	21.215000,	16.264999,	0.410000,	8.255000,	0.000000
233,	78.644997,	75.684998,	20.625000,	16.700001,	0.350000,	8.130000,	0.000000
234,	80.339996,	77.214996,	21.200001,	15.675000,	0.390000,	8.135000,	0.000000
235,	78.589996,	76.570000,	21.400000,	15.800000,	0.465000,	7.900000,	0.000000
236,	79.125000,	76.809998,	21.670000,	16.230000,	0.425000,	8.160000,	0.000000
237,	80.345001,	77.095001,	20.719999,	16.594999,	0.365000,	8.165000,	0.000000
238,	79.044998,	76.690002,	20.375000,	16.485001,	0.365000,	8.190000,	0.000000
239,	79.754997,	77.985001,	21.365000,	16.084999,	0.360000,	8.375000,	0.000000
240,	79.995003,	76.985001,	20.745001,	16.219999,	0.310000,	8.470000,	0.000000
241,	80.264999,	77.449997,	21.365000,	16.010000,	0.405000,	8.275000,	0.000000
242,	80.235001,	77.830002,	21.430000,	16.660000,	0.420000,	8.060000,	0.000000
243,	80.000000,	76.474998,	21.045000,	16.165001,	0.415000,	8.485000,	0.000000
244,	81.095001,	78.360001,	21.655001,	16.735001,	0.310000,	8.305000,	0.000000
245,	80.915001,	78.285004,	21.665001,	16.385000,	0.390000,	8.575000,	0.000000
246,	81.620003,	78.720001,	22.135000,	16.594999,	0.430000,	8.000000,	0.000000
247,	81.010002,	78.175003,	21.270000,	17.135000,	0.470000,	8.210000,	0.000000
248,	81.410004,	79.095001,	21.934999,	16.910000,	0.440000,	8.520000,	0.000000
249,	81.570000,	79.089996,	21.990000,	16.565001,	0.390000,	8.600000,	0.000000
250,	82.184998,	79.345001,	21.405001,	16.639999,	0.460000,	8.620000,	0.000000
251,	82.824997,	79.500000,	21.900000,	16.995001,	0.385000,	8.240000,	0.000000
252,	83.144997,	78.839996,	21.424999,	16.379999,	0.420000,	8.380000,	0.000000
253,	83.910004,	81.730003,	22.129999,	16.495001,	0.355000,	8.370000,	0.000000
254,	83.195000,	80.205002,	21.700001,	17.084999,	0.445000,	8.455000,	0.000000
255,	84.389999,	81.504997,	22.360001,	17.205000,	0.420000,	8.150000,	0.000000
256,	84.264999,	81.199997,	22.809999,	17.245001,	0.480000,	8.700000,	0.000000
257,	84.639999,	81.985001,	22.555000,	17.160000,	0.425000,	8.370000,	0.000000
258,	83.370003,	80.574997,	22.094999,	17.315001,	0.400000,	8.605000,	0.000000
259,	84.945000,	82.595001,	22.625000,	17.115000,	0.340000,	8.900000,	0.000000
260,	84.370003,	80.800003,	22.165001,	17.455000,	0.440000,	8.580000,	0.000000
261,	84.695000,	81.900002,	22.514999,	17.155001,	0.505000,	8.435000,	0.000000
262,	84.540001,	81.964996,	22.200001,	17.580000,	0.290000,	8.575000,	0.000000
263,	84.320000,	81.440002,	21.850000,	17.125000,	0.440000,	8.845000,	0.000000
264,	85.334999,	82.074997,	22.260000,	16.795000,	0.420000,	8.330000,	0.000000
265,	85.915001,	83.019997,	23.000000,	17.010000,	0.420000,	8.615000,	0.000000
266,	85.425003,	82.334999,	22.525000,	17.379999,	0.505000,	8.810000,	0.000000
267,	86.769997,	83.724998,	23.065001,	17.535000,	0.435000,	8.645000,	0.000000
268,	86.800003,	84.235001,	22.910000,	17.440001,	0.405000,	8.475000,	0.000000
269,	87.199997,	84.099998,	23.190001,	17.940001,	0.450000,	8.800000,	0.000000
270,	86.165001,	83.099998,	22.530001,	17.840000,	0.400000,	8.830000,	0.000000
271,	87.459999,	83.860001,	23.070000,	17.455000,	0.510000,	8.855000,	0.000000
272,	88.175003,	84.889999,	23.334999,	17.745001,	0.450000,	9.010000,	0.000000
273,	87.074997,	84.665001,	23.004999,	18.030001,	0.465000,	9.080000,	0.000000
274,	88.055000,	84.930000,	23.275000,	17.740000,	0.510000,	9.130000,	0.000000
275,	88.260002,	85.175003,	23.285000,	17.879999,	0.405000,	8.915000,	0.000000
276,	87.595001,	84.385002,	23.549999,	18.090000,	0.465000,	8.510000,	0.000000
277,	88.129997,	85.754997,	23.285000,	18.145000,	0.500000,	8.690000,	0.000000
278,	89.125000,	85.849998,	22.920000,	18.180000,	0.450000,	9.175000,	0.000000
279,	88.699997,	85.129997,	23.745001,	17.809999,	0.515000,	8.890000,	0.000000
280,	88.449997,	85.264999,	23.865000,	17.905001,	0.425000,	8.990000,	0.000000
281,	89.410004,	86.540001,	23.790001,	18.285000,	0.335000,	9.540000,	0.000000
282,	89.230003,	87.129997,	23.920000,	18.440001,	0.480000,	9.075000,	0.000000
283,	89.684998,	86.375000,	24.160000,	18.320000,	0.400000,	9.060000,	0.000000
284,	89.629997,	86.305000,	23.615000,	18.740000,	0.425000,	9.085000,	0.000000
285,	89.820000,	86.540001,	23.594999,	18.200001,	0.505000,	9.190000,	0.000000
286,	91.195000,	87.235001,	23.680000,	18.879999,	0.450000,	9.150000,	0.000000
287,	90.690002,	87.464996,	23.809999,	17.844999,	0.500000,	9.220000,	0.000000
288,	91.330002,	88.589996,	23.985001,	18.584999,	0.455000,	9.195000,	0.000000
289,	90.724998,	88.239998,	24.485001,	18.420000,	0.430000,	9.605000,	0.000000
290,	91.425003,	87.945000,	24.500000,	18.254999,	0.470000,	9.095000,	0.000000
291,	91.309998,	87.190002,	24.809999,	19.035000,	0.550000,	9.440000,	0.000000
292,	91.709999,	89.169998,	24.870001,	19.075001,	0.445000,	9.250000,	0.000000
293,	93.254997,	89.629997,	24.775000,	19.004999,	0.495000,	9.395000,	0.000000
294,	91.945000,	89.180000,	24.565001,	19.535000,	0.400000,	9.435000,	0.000000
295,	91.565002,	88.184998,	24.400000,	18.865000,	0.490000,	9.570000,	0.000000
296,	92.360001,	88.739998,	24.910000,	19.000000,	0.515000,	9.690000,	0.000000
297,	92.754997,	89.285004,	24.730000,	18.965000,	0.405000,	9.370000,	0.000000
298,	92.180000,	89.595001,	24.295000,	18.850000,	0.505000,	9.655000,	0.000000
299,	93.565002,	89.730003,	24.879999,	18.950001,	0.470000,	9.115000,	0.000000
300,	94.235001,	91.220001,	25.070000,	19.285000,	0.435000,	9.585000,	0.000000
