Time,	NewLatent,	NewInfectious,	NewInfectiousIdentified,	NewInfectiousUnderTreatmean,	NewInfectiousNotCured,	NewRecoveredLatent,	NewRelapse
23,	79.464996,	75.805000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
24,	79.924995,	77.889999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
25,	81.709999,	78.409996,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
26,	83.199997,	79.809998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
27,	84.784996,	81.574997,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
28,	86.559998,	83.375000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
29,	88.430000,	84.600006,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
30,	88.625000,	85.919998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
31,	91.139999,	88.175003,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
32,	91.789993,	88.830002,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
33,	94.619995,	90.889999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
34,	95.970001,	92.514999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
35,	98.214996,	94.434998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
36,	98.925003,	95.369995,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
37,	100.199997,	95.875000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
38,	101.915001,	97.460007,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
39,	103.165001,	100.415001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
40,	104.735001,	101.080002,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
41,	107.675003,	103.595001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
42,	107.849998,	104.434998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
43,	109.849998,	105.110001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
44,	112.735001,	107.919998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
45,	113.225006,	109.285004,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
46,	115.019997,	110.955002,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
47,	117.400002,	112.410004,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
48,	119.725006,	114.779999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
49,	121.530006,	116.800003,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
50,	122.714996,	118.170006,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
51,	123.095001,	118.735001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
52,	126.695000,	120.965004,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
53,	126.300003,	122.574997,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
54,	130.500000,	125.720001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
55,	132.044998,	127.525002,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
56,	134.035004,	128.834991,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
57,	136.134995,	130.615005,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
58,	137.385010,	132.014999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
59,	138.815002,	133.839996,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
60,	142.375000,	135.684998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
61,	143.720001,	138.410004,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
62,	144.419998,	138.220001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
63,	147.410004,	142.529999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
64,	150.455002,	144.614990,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
65,	154.345001,	147.899994,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
66,	154.354996,	148.434998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
67,	156.945007,	150.404999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
68,	159.459991,	152.875000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
69,	163.019989,	155.839996,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
70,	165.764999,	158.130005,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
71,	166.029999,	160.885010,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
72,	169.514999,	162.600006,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
73,	172.350006,	165.924988,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
74,	175.294998,	167.899994,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
75,	177.190002,	168.535004,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
76,	179.785004,	172.110001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
77,	182.164993,	175.365005,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
78,	186.440002,	178.699997,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
79,	188.165009,	181.259995,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
80,	190.795013,	181.785004,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
81,	192.275009,	183.619995,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
82,	195.830002,	188.050003,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
83,	200.360016,	191.364990,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
84,	201.830017,	192.489990,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
85,	205.964996,	196.615005,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
86,	207.535004,	199.065002,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
87,	210.165009,	201.500000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
88,	213.725006,	203.979996,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
89,	219.720001,	209.605011,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
90,	220.350006,	210.950012,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
91,	226.145004,	214.899994,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
92,	229.039993,	218.705017,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
93,	231.824997,	220.975006,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
94,	234.755005,	225.079987,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
95,	238.130005,	227.105011,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
96,	243.324997,	233.144989,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
97,	245.595001,	234.615005,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
98,	249.955017,	237.645004,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
99,	254.459991,	242.009995,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
100,	259.600006,	247.540009,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
101,	258.649994,	247.869995,	62.075001,	53.845001,	0.000000,	0.055000,	0.000000
102,	252.360001,	244.480011,	61.834999,	60.564999,	0.000000,	0.045000,	0.000000
103,	246.955002,	241.700012,	60.755001,	60.110001,	0.000000,	0.080000,	0.000000
104,	238.755005,	234.595001,	58.584999,	57.430000,	0.000000,	0.060000,	0.000000
105,	234.985001,	232.200012,	58.175003,	57.104996,	0.000000,	0.025000,	0.000000
106,	229.075012,	227.455002,	56.309998,	55.675003,	0.000000,	0.070000,	0.000000
107,	225.455002,	221.695007,	55.630001,	54.495003,	0.000000,	0.055000,	0.000000
108,	220.329987,	217.770004,	55.264999,	53.769997,	0.000000,	0.060000,	0.000000
109,	215.529999,	212.285004,	52.949997,	52.419998,	0.000000,	0.060000,	0.000000
110,	213.080002,	208.559998,	51.930000,	51.090000,	0.000000,	0.050000,	0.000000
111,	208.274994,	205.494995,	51.139999,	50.389999,	0.000000,	0.045000,	0.000000
112,	204.800003,	200.614990,	50.190002,	49.610001,	0.000000,	0.050000,	0.000000
113,	202.199997,	197.809998,	51.324997,	57.575001,	1.180000,	29.879999,	0.000000
114,	201.614990,	196.809998,	53.220001,	71.604996,	1.250000,	33.500000,	0.000000
115,	200.619995,	196.260010,	55.145000,	77.714996,	1.285000,	33.290001,	0.000000
116,	201.690002,	195.539993,	56.205002,	81.720001,	1.225000,	32.690002,	0.000000
117,	201.959991,	196.410004,	56.174999,	83.259995,	1.120000,	31.910000,	0.000000
118,	203.730011,	195.964996,	56.209999,	83.705002,	1.210000,	31.055000,	0.000000
119,	204.450012,	197.570007,	55.779999,	82.440002,	1.110000,	30.035000,	0.000000
120,	206.049988,	198.574997,	55.485001,	82.114998,	1.160000,	29.810001,	0.000000
121,	205.705002,	199.915009,	57.520000,	83.744995,	1.095000,	29.225000,	0.000000
122,	206.559998,	199.839996,	57.010002,	83.724998,	1.100000,	28.580000,	0.000000
123,	205.735001,	198.449997,	56.504997,	81.889999,	1.070000,	27.700001,	0.000000
124,	205.639999,	198.459991,	55.410000,	80.285004,	0.915000,	26.715000,	0.000000
125,	209.149994,	200.770004,	56.220001,	80.244995,	1.110000,	27.500000,	0.000000
126,	207.644989,	200.750000,	57.334999,	82.614998,	1.125000,	29.135000,	0.000000
127,	208.070007,	200.220001,	57.364998,	82.235001,	1.060000,	29.684999,	0.000000
128,	208.830002,	202.945007,	57.669998,	84.360001,	1.080000,	30.099998,	0.000000
129,	209.544998,	201.524994,	57.974998,	85.055000,	1.035000,	30.020000,	0.000000
130,	210.760010,	202.274994,	58.060001,	84.964996,	1.120000,	30.674999,	0.000000
131,	210.600006,	203.970001,	57.904999,	85.449997,	1.285000,	29.690001,	0.000000
132,	214.074982,	205.509995,	57.885002,	84.309998,	1.125000,	30.220001,	0.000000
133,	214.195007,	206.190002,	58.294998,	85.270004,	1.120000,	30.744999,	0.000000
134,	214.850006,	206.389999,	59.214996,	86.009995,	1.270000,	31.105000,	0.000000
135,	216.360001,	208.889984,	59.215000,	87.065002,	1.170000,	30.770000,	0.000000
136,	216.985016,	208.644989,	59.379997,	85.989998,	1.355000,	29.730000,	0.000000
137,	218.690002,	211.714996,	60.110001,	87.419998,	1.125000,	29.584999,	0.000000
138,	220.004990,	211.865005,	59.695000,	87.145004,	1.190000,	30.940001,	0.000000
139,	222.750000,	213.149994,	60.805000,	88.599998,	1.225000,	30.824999,	0.000000
140,	223.369995,	215.690002,	61.514999,	88.860001,	1.230000,	31.174999,	0.000000
141,	225.445007,	216.425003,	61.955002,	89.714996,	1.220000,	31.369999,	0.000000
142,	225.074997,	216.429993,	60.910000,	88.745003,	1.375000,	31.240000,	0.000000
143,	227.695007,	217.544983,	61.885002,	89.635002,	1.335000,	31.555000,	0.000000
144,	228.735001,	220.824997,	61.930000,	89.970001,	1.305000,	30.940001,	0.000000
145,	229.265015,	219.565002,	62.399998,	90.035004,	1.190000,	31.025002,	0.000000
146,	230.979996,	222.139999,	63.735001,	92.104996,	1.305000,	31.809999,	0.000000
147,	233.494995,	224.209991,	63.820000,	92.105003,	1.215000,	32.485001,	0.000000
148,	234.610001,	225.910004,	63.510002,	91.940002,	1.290000,	31.555000,	0.000000
149,	235.684998,	226.975006,	64.449997,	93.529999,	1.100000,	32.424999,	0.000000
150,	238.790009,	228.679993,	64.300003,	93.540001,	1.370000,	32.549999,	0.000000
151,	240.369995,	229.205002,	64.860001,	93.305000,	1.215000,	32.424999,	0.000000
152,	241.425003,	230.720001,	65.084999,	95.180000,	1.435000,	32.720001,	0.000000
153,	242.755005,	232.294998,	66.065002,	95.415001,	1.430000,	32.904999,	0.000000
154,	245.095001,	235.269989,	66.860001,	95.910004,	1.490000,	33.250000,	0.000000
155,	247.489990,	238.765015,	67.205002,	96.934998,	1.425000,	33.360001,	0.000000
156,	249.630005,	239.919998,	67.895004,	97.774994,	1.545000,	32.959999,	0.000000
157,	251.330002,	242.050003,	67.845001,	98.040001,	1.365000,	33.235001,	0.000000
158,	252.785004,	240.955002,	68.114998,	97.925003,	1.475000,	34.055000,	0.000000
159,	255.320007,	244.584991,	68.629997,	100.175003,	1.390000,	34.650002,	0.000000
160,	257.994995,	247.875000,	69.779999,	100.434998,	1.530000,	34.139999,	0.000000
161,	262.345001,	250.440002,	69.930000,	100.764999,	1.570000,	33.965000,	0.000000
162,	265.084991,	252.100006,	70.875000,	100.709999,	1.590000,	34.250000,	0.000000
163,	265.880005,	255.175003,	71.080002,	102.244995,	1.635000,	34.674999,	0.000000
164,	267.345001,	255.990005,	72.065002,	103.994995,	1.685000,	34.830002,	0.000000
165,	271.255005,	258.350006,	72.934998,	104.269997,	1.560000,	35.349998,	0.000000
166,	273.825012,	262.375000,	72.955002,	104.915001,	1.610000,	35.680000,	0.000000
167,	274.315002,	264.054993,	74.169998,	106.044998,	1.620000,	36.275002,	0.000000
168,	275.809998,	264.470001,	75.019997,	107.449997,	1.710000,	36.150002,	0.000000
169,	279.250000,	266.329987,	75.040001,	107.339996,	1.565000,	35.974998,	0.000000
170,	281.904999,	269.695007,	76.915001,	109.339996,	1.605000,	36.820000,	0.000000
171,	283.480011,	272.420013,	76.995003,	111.150002,	1.565000,	37.040001,	0.000000
172,	288.984985,	274.890015,	77.705002,	110.690002,	1.655000,	37.150002,	0.000000
173,	289.945007,	275.654999,	77.315002,	111.430000,	1.545000,	37.445000,	0.000000
174,	293.750000,	281.739990,	78.245003,	113.070000,	1.580000,	37.794998,	0.000000
175,	295.700012,	282.799988,	79.889999,	113.750000,	1.720000,	38.639999,	0.000000
176,	300.359985,	285.975006,	81.070000,	116.309998,	1.695000,	39.489998,	0.000000
177,	301.765015,	286.845001,	81.065002,	116.315002,	1.750000,	39.349998,	0.000000
178,	303.929993,	292.549988,	82.514999,	117.764999,	1.755000,	38.985001,	0.000000
179,	307.334991,	294.450012,	82.735001,	118.714996,	1.535000,	40.180000,	0.000000
180,	308.715027,	296.404999,	82.854996,	118.965004,	1.700000,	40.145000,	0.000000
181,	312.050018,	298.105011,	83.790001,	119.659996,	1.725000,	40.290001,	0.000000
182,	316.364990,	302.894989,	85.455002,	122.200005,	1.870000,	41.535000,	0.000000
183,	321.500000,	304.239990,	85.514999,	123.240005,	1.940000,	42.115002,	0.000000
184,	325.320007,	309.790009,	87.714996,	125.599998,	1.630000,	41.255001,	0.000000
185,	328.294983,	313.895020,	88.764999,	126.544998,	1.875000,	41.860001,	0.000000
186,	329.875000,	315.174988,	88.525002,	126.635002,	1.790000,	42.255001,	0.000000
187,	332.964996,	318.895020,	90.364998,	128.330002,	1.890000,	43.055000,	0.000000
188,	336.309998,	321.639984,	90.285004,	130.764999,	1.990000,	43.875000,	0.000000
189,	340.044983,	324.179993,	92.165001,	130.415009,	1.910000,	42.950001,	0.000000
190,	343.539978,	328.474976,	92.040001,	132.205002,	2.160000,	44.260002,	0.000000
191,	347.265015,	330.155029,	93.595001,	133.634995,	1.855000,	44.864998,	0.000000
192,	351.354980,	335.510010,	94.195000,	134.764999,	2.220000,	44.224998,	0.000000
193,	355.049988,	338.674988,	95.715004,	136.250000,	2.140000,	45.059998,	0.000000
194,	359.914978,	344.525024,	97.084999,	137.385010,	2.105000,	46.045002,	0.000000
195,	362.234985,	345.114990,	98.115005,	140.250000,	2.075000,	46.139999,	0.000000
196,	366.739990,	349.725006,	98.019997,	140.444992,	2.275000,	46.825001,	0.000000
197,	370.834991,	354.045013,	99.364998,	141.759995,	2.170000,	47.529999,	0.000000
198,	374.675018,	357.429993,	100.680000,	143.334991,	2.125000,	46.984997,	0.000000
199,	377.990021,	360.210022,	101.475006,	145.205002,	2.360000,	48.205002,	0.000000
200,	381.354980,	363.670013,	102.919998,	146.705002,	2.215000,	48.930000,	0.000000
201,	385.470001,	367.190002,	103.380005,	148.445007,	2.280000,	49.065002,	0.000000
202,	390.130005,	371.630005,	104.939995,	150.309998,	2.315000,	49.570000,	0.000000
203,	395.395020,	377.820007,	105.914993,	150.559998,	2.410000,	50.684998,	0.000000
204,	399.525024,	382.485016,	107.275002,	153.279999,	2.360000,	50.539997,	0.000000
205,	401.914978,	382.539978,	107.540001,	154.049988,	2.235000,	50.800003,	0.000000
206,	407.934998,	388.635010,	109.284996,	155.970001,	2.245000,	52.209999,	0.000000
207,	412.809998,	393.519989,	111.389999,	158.639999,	2.430000,	52.355000,	0.000000
208,	416.080017,	395.179993,	111.690002,	160.225006,	2.400000,	52.285000,	0.000000
209,	418.919983,	398.725006,	112.840004,	160.869995,	2.545000,	53.474998,	0.000000
210,	425.579987,	406.135010,	114.225006,	163.264999,	2.445000,	53.590000,	0.000000
211,	428.915009,	409.899994,	115.495003,	164.864990,	2.480000,	54.465000,	0.000000
212,	434.840027,	414.319977,	116.264999,	165.319992,	2.700000,	55.255001,	0.000000
213,	437.139984,	416.815002,	117.029999,	167.115005,	2.715000,	55.650002,	0.000000
214,	441.955017,	423.250000,	119.549995,	171.649994,	2.595000,	56.470001,	0.000000
215,	448.634979,	426.994995,	120.014999,	171.625000,	2.730000,	57.044998,	0.000000
216,	451.915009,	429.595001,	122.415001,	174.024994,	2.545000,	57.739998,	0.000000
217,	458.475006,	436.574982,	123.270004,	176.839996,	2.695000,	58.465000,	0.000000
218,	463.715027,	441.855011,	124.535004,	177.299988,	2.630000,	58.954998,	0.000000
219,	468.809998,	446.904999,	125.959999,	179.514999,	2.705000,	59.450001,	0.000000
220,	473.145020,	452.450012,	128.055008,	183.860001,	2.565000,	60.369999,	0.000000
221,	479.920013,	455.145020,	128.875000,	184.259995,	2.690000,	61.014999,	0.000000
222,	483.625000,	460.114990,	128.764999,	183.755005,	2.725000,	61.490002,	0.000000
223,	490.169983,	465.709991,	131.315002,	186.765015,	2.795000,	61.770000,	0.000000
224,	493.635010,	471.354980,	132.169998,	189.035004,	3.075000,	61.985001,	0.000000
225,	501.295013,	478.884979,	133.815002,	190.790009,	3.150000,	62.524998,	0.000000
226,	504.489990,	480.440002,	134.430008,	191.889999,	2.860000,	64.180000,	0.000000
227,	511.315002,	486.299988,	137.315002,	197.165009,	3.205000,	64.904999,	0.000000
228,	515.375000,	490.664978,	138.024994,	196.449997,	3.075000,	65.500000,	0.000000
229,	521.820007,	496.750000,	139.485001,	199.845001,	3.060000,	66.355003,	0.000000
230,	529.505005,	504.989990,	142.275009,	203.404999,	3.500000,	66.775002,	0.000000
231,	533.330017,	509.015015,	142.529999,	203.059998,	3.230000,	67.290001,	0.000000
232,	539.664978,	510.910004,	144.185013,	205.839996,	3.565000,	68.074997,	0.000000
233,	548.340027,	522.585022,	146.104996,	209.485016,	3.220000,	70.084999,	0.000000
234,	553.369995,	527.119995,	147.360001,	211.285004,	3.275000,	69.625000,	0.000000
235,	555.924988,	531.965027,	150.615005,	214.510010,	3.550000,	70.215004,	0.000000
236,	565.054993,	536.085022,	150.975006,	216.154999,	3.430000,	71.275002,	0.000000
237,	569.364990,	542.579956,	151.815002,	217.274994,	3.640000,	72.035004,	0.000000
238,	572.539978,	544.880005,	153.774994,	218.160004,	3.180000,	71.330002,	0.000000
239,	584.000000,	555.765015,	155.680008,	222.029999,	3.645000,	73.945000,	0.000000
240,	588.419983,	559.195007,	155.955002,	223.334991,	3.390000,	74.044998,	0.000000
241,	595.260010,	565.150024,	158.744995,	226.744995,	3.455000,	74.794998,	0.000000
242,	599.090027,	572.335022,	161.335007,	230.869995,	3.605000,	76.830002,	0.000000
243,	606.380005,	577.714966,	162.304993,	232.190002,	3.780000,	76.864998,	0.000000
244,	612.399963,	585.429993,	164.145004,	235.654999,	3.775000,	77.710007,	0.000000
245,	619.394958,	587.850037,	165.354996,	236.470001,	3.595000,	78.739998,	0.000000
246,	623.800049,	594.429993,	167.919998,	240.619995,	3.805000,	79.220001,	0.000000
247,	634.065002,	600.265015,	170.675003,	241.925003,	3.895000,	80.620003,	0.000000
248,	638.195007,	609.630005,	171.380005,	246.154999,	3.825000,	80.619995,	0.000000
249,	647.079956,	616.140015,	175.370010,	249.985001,	3.870000,	82.009995,	0.000000
250,	649.475037,	620.649963,	174.190002,	249.239990,	4.055000,	82.014999,	0.000000
251,	662.424988,	627.404968,	176.750000,	254.044998,	4.015000,	84.405006,	0.000000
252,	666.255005,	634.644958,	178.705002,	255.915009,	4.180000,	84.135002,	0.000000
253,	672.975037,	641.160034,	179.804993,	255.940002,	3.865000,	84.485001,	0.000000
254,	679.994995,	647.399963,	182.694992,	261.750000,	4.455000,	87.189995,	0.000000
255,	684.579956,	652.449951,	185.269989,	263.904999,	4.315000,	86.859993,	0.000000
256,	695.315002,	661.069946,	187.100006,	267.309998,	4.115000,	88.145004,	0.000000
257,	702.169983,	664.979980,	187.290009,	267.395020,	4.375000,	88.080002,	0.000000
258,	704.630005,	671.735046,	189.259995,	271.650024,	4.220000,	91.570000,	0.000000
259,	715.265015,	680.309998,	192.244995,	276.945007,	4.445000,	91.820000,	0.000000
260,	722.035034,	690.679993,	193.020004,	278.500000,	4.650000,	92.544998,	0.000000
261,	729.649963,	694.554993,	195.570007,	280.255005,	4.450000,	93.430000,	0.000000
262,	737.970032,	701.765015,	197.559998,	284.019989,	4.405000,	93.750000,	0.000000
263,	744.565002,	706.880005,	197.985001,	283.799988,	4.635000,	95.090004,	0.000000
264,	754.645020,	716.820007,	202.825012,	290.815002,	4.745000,	97.044998,	0.000000
265,	761.369995,	725.520020,	204.919998,	293.834991,	4.735000,	96.535004,	0.000000
266,	770.005005,	732.270020,	205.960007,	295.184998,	4.955000,	97.595001,	0.000000
267,	776.789978,	739.570007,	208.389999,	298.070007,	4.655000,	99.939995,	0.000000
268,	784.104980,	747.844971,	210.139999,	301.255005,	4.970000,	100.514999,	0.000000
269,	793.850037,	754.010010,	212.739990,	305.510010,	4.740000,	101.080002,	0.000000
270,	799.544983,	763.530029,	216.344986,	310.799988,	5.285000,	101.014999,	0.000000
271,	806.800049,	765.430054,	215.380005,	308.790009,	4.755000,	103.800003,	0.000000
272,	814.945007,	778.130005,	220.175003,	314.414978,	4.955000,	104.675003,	0.000000
273,	825.119995,	783.875000,	220.734985,	317.665009,	5.225000,	105.044998,	0.000000
274,	832.305054,	791.480042,	223.139999,	319.834991,	5.515000,	106.394997,	0.000000
275,	841.000000,	801.559998,	225.259995,	323.220001,	5.175000,	107.070000,	0.000000
276,	848.729980,	808.535034,	227.214996,	327.214996,	5.145000,	108.650002,	0.000000
277,	856.885010,	813.165039,	230.645004,	330.184998,	5.155000,	110.409996,	0.000000
278,	867.179993,	826.960022,	233.269989,	335.375000,	5.475000,	111.244995,	0.000000
279,	871.775024,	832.054993,	234.320007,	335.720001,	5.650000,	111.610001,	0.000000
280,	886.759949,	840.585022,	236.224991,	340.609985,	5.630000,	113.500000,	0.000000
281,	890.614990,	846.269958,	237.989990,	341.619995,	5.655000,	115.174995,	0.000000
282,	900.440002,	854.975037,	241.479996,	348.489990,	5.845000,	117.790001,	0.000000
283,	905.390015,	864.164978,	244.540009,	352.075012,	5.700000,	115.675003,	0.000000
284,	918.224976,	875.720032,	247.384995,	354.695007,	5.775000,	118.005005,	0.000000
285,	925.980042,	879.530029,	248.455002,	358.035004,	5.925000,	120.430000,	0.000000
286,	932.190002,	887.119995,	249.744995,	360.980011,	5.935000,	120.320000,	0.000000
287,	946.899963,	901.805054,	256.565002,	367.674988,	5.945000,	121.154999,	0.000000
288,	951.635010,	906.225037,	255.680008,	365.650024,	6.175000,	123.060005,	0.000000
289,	963.405029,	915.670044,	258.054993,	373.114990,	5.855000,	123.475006,	0.000000
290,	970.365051,	923.304993,	259.385010,	373.859985,	6.430000,	125.650002,	0.000000
291,	978.169983,	932.030029,	263.339996,	377.589996,	6.470000,	125.635002,	0.000000
292,	986.669983,	939.805054,	264.609985,	381.345001,	6.190000,	127.959999,	0.000000
293,	999.255005,	950.705017,	267.584991,	385.750000,	6.100000,	128.724991,	0.000000
294,	1003.045044,	954.535034,	268.119995,	386.739990,	6.400000,	129.485001,	0.000000
295,	1018.609985,	968.669983,	273.244995,	392.779999,	6.735000,	131.775009,	0.000000
296,	1027.010010,	973.644958,	273.035004,	394.065002,	6.565000,	133.815002,	0.000000
297,	1036.390015,	983.429993,	277.944977,	401.765015,	6.395000,	135.389999,	0.000000
298,	1041.819946,	994.375000,	281.345001,	406.714996,	6.645000,	135.819992,	0.000000
299,	1060.974976,	1007.109985,	287.819977,	412.630005,	6.580000,	139.010010,	0.000000
300,	1065.005005,	1010.410034,	285.015015,	412.559998,	6.615000,	137.510010,	0.000000
