Time,	Latent,	Infectious,	InfectiousIdentified,	InfectiousUnderTreatmean,	InfectiousNotCured,	TotalInfectious,	RecoveredLatent,	Relapse
71,	107.614998,	875.010010,	0.000000,	0.000000,	0.000000,	875.010010,	0.000000,	0.000000
72,	109.595001,	888.475037,	0.000000,	0.000000,	0.000000,	888.475037,	0.000000,	0.000000
73,	111.000000,	902.765015,	0.000000,	0.000000,	0.000000,	902.765030,	0.000000,	0.000000
74,	113.430000,	916.579956,	0.000000,	0.000000,	0.000000,	916.579987,	0.000000,	0.000000
75,	117.059998,	929.900024,	0.000000,	0.000000,	0.000000,	929.900024,	0.000000,	0.000000
76,	119.464996,	943.719971,	0.000000,	0.000000,	0.000000,	943.719971,	0.000000,	0.000000
77,	121.190002,	959.479980,	0.000000,	0.000000,	0.000000,	959.480011,	0.000000,	0.000000
78,	123.480003,	974.665039,	0.000000,	0.000000,	0.000000,	974.665039,	0.000000,	0.000000
79,	124.610001,	988.775024,	0.000000,	0.000000,	0.000000,	988.774994,	0.000000,	0.000000
80,	127.919998,	1003.934937,	0.000000,	0.000000,	0.000000,	1003.934967,	0.000000,	0.000000
81,	130.895004,	1017.979980,	0.000000,	0.000000,	0.000000,	1017.980011,	0.000000,	0.000000
82,	132.855011,	1033.670044,	0.000000,	0.000000,	0.000000,	1033.670013,	0.000000,	0.000000
83,	135.925003,	1049.984985,	0.000000,	0.000000,	0.000000,	1049.984985,	0.000000,	0.000000
84,	138.750000,	1065.790039,	0.000000,	0.000000,	0.000000,	1065.789978,	0.000000,	0.000000
85,	141.864990,	1081.505005,	0.000000,	0.000000,	0.000000,	1081.505035,	0.000000,	0.000000
86,	143.979996,	1099.195068,	0.000000,	0.000000,	0.000000,	1099.195038,	0.000000,	0.000000
87,	146.225006,	1116.530029,	0.000000,	0.000000,	0.000000,	1116.529999,	0.000000,	0.000000
88,	148.970001,	1131.804932,	0.000000,	0.000000,	0.000000,	1131.804993,	0.000000,	0.000000
89,	152.324997,	1148.939941,	0.000000,	0.000000,	0.000000,	1148.939972,	0.000000,	0.000000
90,	154.915009,	1164.479980,	0.000000,	0.000000,	0.000000,	1164.480042,	0.000000,	0.000000
91,	159.209991,	1182.599976,	0.000000,	0.000000,	0.000000,	1182.599976,	0.000000,	0.000000
92,	162.565002,	1202.204956,	0.000000,	0.000000,	0.000000,	1202.204987,	0.000000,	0.000000
93,	166.240005,	1220.505005,	0.000000,	0.000000,	0.000000,	1220.505005,	0.000000,	0.000000
94,	168.204987,	1238.925049,	0.000000,	0.000000,	0.000000,	1238.924988,	0.000000,	0.000000
95,	171.320007,	1257.734985,	0.000000,	0.000000,	0.000000,	1257.735016,	0.000000,	0.000000
96,	173.545013,	1280.550049,	0.000000,	0.000000,	0.000000,	1280.549988,	0.000000,	0.000000
97,	176.375000,	1299.614990,	0.000000,	0.000000,	0.000000,	1299.615021,	0.000000,	0.000000
98,	180.705002,	1318.885010,	0.000000,	0.000000,	0.000000,	1318.885010,	0.000000,	0.000000
99,	184.735001,	1339.050049,	0.000000,	0.000000,	0.000000,	1339.049988,	0.000000,	0.000000
100,	188.510010,	1362.814941,	0.000000,	0.000000,	0.000000,	1362.815002,	0.000000,	0.000000
101,	191.130005,	1330.984985,	45.145000,	9.945000,	0.000000,	1376.129944,	0.065000,	0.000000
102,	190.315002,	1303.280029,	69.209999,	36.135002,	0.000000,	1372.489929,	0.080000,	0.000000
103,	186.174988,	1281.474976,	75.805000,	76.430000,	0.000000,	1357.279968,	0.105000,	0.000000
104,	179.135010,	1260.175049,	76.000000,	121.674995,	0.000000,	1336.174988,	0.095000,	0.000000
105,	176.485001,	1234.709961,	73.479996,	165.980011,	0.000000,	1308.189941,	0.090000,	0.000000
106,	172.570007,	1209.224976,	70.654999,	205.824997,	0.000000,	1279.880005,	0.125000,	0.000000
107,	168.240005,	1185.234985,	68.910004,	241.750000,	0.000000,	1254.145020,	0.115000,	0.000000
108,	164.074997,	1158.689941,	67.425003,	275.695007,	0.000000,	1226.114990,	0.110000,	0.000000
109,	160.259995,	1136.089966,	66.315002,	307.070007,	0.000000,	1202.404968,	0.130000,	0.000000
110,	157.725006,	1111.125000,	64.755005,	335.809998,	0.000000,	1175.880005,	0.120000,	0.000000
111,	154.639999,	1088.140015,	62.940002,	363.234985,	0.000000,	1151.079956,	0.130000,	0.000000
112,	150.455002,	1064.224976,	61.815002,	387.225006,	0.000000,	1126.039978,	0.125000,	0.000000
113,	148.130005,	1038.885010,	61.070000,	403.020020,	0.170000,	1100.125061,	4.495000,	0.000000
114,	144.725006,	1018.824951,	60.680000,	407.779999,	0.575000,	1080.079956,	13.305000,	0.000000
115,	142.510010,	1005.109985,	61.389999,	403.729980,	1.125000,	1067.625000,	23.695000,	0.000000
116,	142.029999,	995.744995,	62.360001,	397.330017,	1.670000,	1059.775085,	31.814999,	0.000000
117,	140.394989,	989.854980,	63.840000,	391.090027,	2.255000,	1055.950012,	36.770000,	0.000000
118,	139.415009,	986.484985,	64.264999,	386.989990,	2.750000,	1053.500000,	38.254997,	0.000000
119,	139.164993,	983.344971,	64.244995,	385.299988,	3.150000,	1050.739990,	38.025002,	0.000000
120,	139.270004,	979.450012,	63.779999,	384.315002,	3.415000,	1046.645020,	37.739998,	0.000000
121,	139.880005,	975.184998,	64.250000,	382.105011,	3.600000,	1043.035034,	38.000000,	0.000000
122,	139.630005,	970.315002,	64.364998,	381.910004,	3.820000,	1038.500000,	37.459999,	0.000000
123,	141.514999,	965.699951,	63.415001,	381.095001,	4.000000,	1033.114929,	37.189999,	0.000000
124,	141.520004,	961.464966,	64.245003,	381.260010,	3.970000,	1029.679993,	35.540001,	0.000000
125,	141.404999,	957.970032,	64.059998,	382.630005,	3.980000,	1026.010071,	34.599998,	0.000000
126,	141.270004,	956.390015,	64.459999,	384.065002,	3.935000,	1024.784973,	33.959999,	0.000000
127,	141.100006,	952.309998,	64.349998,	385.274994,	4.005000,	1020.664978,	33.480000,	0.000000
128,	139.169998,	950.385010,	64.595001,	386.460022,	4.075000,	1019.054993,	33.139999,	0.000000
129,	141.289993,	946.625000,	63.025002,	387.664978,	4.050000,	1013.699982,	33.325001,	0.000000
130,	142.929993,	943.984985,	61.904999,	387.869995,	4.050000,	1009.939972,	32.639999,	0.000000
131,	142.485001,	940.814941,	63.485001,	386.705017,	4.020000,	1008.319946,	32.500000,	0.000000
132,	143.540009,	939.484985,	63.894997,	386.184998,	4.175000,	1007.555023,	32.355000,	0.000000
133,	143.740005,	939.654968,	64.130005,	386.940002,	4.295000,	1008.080017,	31.635000,	0.000000
134,	143.539993,	939.669983,	64.035004,	386.705017,	4.315000,	1008.019989,	31.879999,	0.000000
135,	142.574997,	941.744995,	64.020004,	386.465027,	4.150000,	1009.915039,	31.625000,	0.000000
136,	144.489990,	942.299927,	64.949997,	386.184998,	4.150000,	1011.399933,	31.235001,	0.000000
137,	145.055008,	944.025024,	64.349998,	387.165009,	4.250000,	1012.625031,	31.090000,	0.000000
138,	146.830002,	944.925049,	64.099998,	387.770020,	4.175000,	1013.200043,	30.745001,	0.000000
139,	146.214996,	945.784973,	64.989998,	388.250000,	4.195000,	1014.969971,	30.549999,	0.000000
140,	147.154999,	947.599976,	65.574997,	388.815002,	4.385000,	1017.559967,	30.575001,	0.000000
141,	148.770004,	948.830017,	65.430000,	388.660004,	4.425000,	1018.685028,	30.900000,	0.000000
142,	150.029999,	952.030029,	65.050003,	389.395020,	4.600000,	1021.679932,	29.990000,	0.000000
143,	150.380005,	954.260010,	65.680000,	390.660004,	4.500000,	1024.440033,	29.350000,	0.000000
144,	151.589996,	957.395020,	65.369995,	391.735016,	4.395000,	1027.160004,	29.505001,	0.000000
145,	151.990005,	960.135010,	67.479996,	392.120026,	4.410000,	1032.024994,	28.974998,	0.000000
146,	153.470001,	964.329956,	68.070000,	393.845001,	4.380000,	1036.779938,	28.595001,	0.000000
147,	154.834991,	965.854980,	67.220001,	395.915009,	4.320000,	1037.394958,	28.435001,	0.000000
148,	156.214996,	966.425049,	67.330002,	397.869995,	4.460000,	1038.215027,	28.225000,	0.000000
149,	157.495010,	969.349976,	67.250000,	398.839996,	4.550000,	1041.149994,	28.345001,	0.000000
150,	159.544998,	973.075012,	68.099998,	400.590027,	4.550000,	1045.725067,	28.174999,	0.000000
151,	160.644989,	979.235046,	68.805000,	402.294983,	4.590000,	1052.630096,	27.910000,	0.000000
152,	160.979996,	983.974976,	68.750000,	404.904999,	4.830000,	1057.555023,	27.790001,	0.000000
153,	162.830002,	988.869995,	69.385002,	406.510010,	4.935000,	1063.190002,	27.770000,	0.000000
154,	165.464996,	993.385010,	69.470001,	408.799988,	5.015000,	1067.869949,	27.255001,	0.000000
155,	166.520004,	999.569946,	69.805000,	411.375000,	4.805000,	1074.179962,	27.155001,	0.000000
156,	167.770004,	1006.529968,	70.360001,	414.955017,	4.600000,	1081.490005,	27.040001,	0.000000
157,	169.049988,	1012.929993,	70.959999,	418.005005,	4.625000,	1088.514984,	25.910000,	0.000000
158,	168.470001,	1018.469971,	71.275002,	420.584991,	4.720000,	1094.464935,	26.049999,	0.000000
159,	169.240005,	1023.599976,	71.915001,	422.390015,	4.860000,	1100.375046,	26.540001,	0.000000
160,	172.475006,	1028.604980,	72.029999,	423.804993,	4.925000,	1105.559998,	26.855000,	0.000000
161,	175.270004,	1036.869995,	72.389999,	427.139984,	5.050000,	1114.309937,	26.084999,	0.000000
162,	177.470001,	1044.214966,	72.635002,	428.650024,	4.975000,	1121.824982,	26.799999,	0.000000
163,	179.525009,	1052.045044,	74.250000,	430.369995,	4.985000,	1131.280014,	26.869999,	0.000000
164,	180.070007,	1059.035034,	74.534996,	433.160004,	5.105000,	1138.675018,	26.514999,	0.000000
165,	182.725006,	1065.400024,	75.300003,	436.380005,	5.095000,	1145.794998,	26.145000,	0.000000
166,	184.360001,	1075.135010,	76.074997,	439.429993,	5.125000,	1156.335052,	25.875000,	0.000000
167,	188.199997,	1084.280029,	76.735001,	442.470001,	5.025000,	1166.039993,	25.965000,	0.000000
168,	188.509995,	1091.665039,	78.190002,	445.505005,	5.220000,	1175.074951,	26.070000,	0.000000
169,	189.809998,	1099.750000,	78.105003,	450.065002,	5.085000,	1182.940002,	26.049999,	0.000000
170,	191.660004,	1107.864990,	79.029999,	453.214996,	5.115000,	1192.010025,	25.780001,	0.000000
171,	194.080002,	1116.170044,	78.834999,	457.625000,	5.335000,	1200.340027,	25.725000,	0.000000
172,	195.524994,	1125.449951,	79.099998,	461.770020,	5.495000,	1210.045013,	26.174999,	0.000000
173,	198.760010,	1134.484985,	80.290001,	465.739990,	5.700000,	1220.475067,	25.799999,	0.000000
174,	201.199997,	1143.094971,	81.824997,	469.519989,	5.795000,	1230.714996,	25.880001,	0.000000
175,	203.669998,	1153.260010,	81.959999,	475.130005,	5.830000,	1241.050018,	25.735001,	0.000000
176,	204.910004,	1163.429932,	81.889999,	479.330017,	5.635000,	1250.955017,	25.735001,	0.000000
177,	207.009995,	1172.810059,	83.364998,	483.140015,	5.815000,	1261.990021,	25.985001,	0.000000
178,	208.495010,	1184.189941,	84.964996,	486.975006,	5.650000,	1274.804947,	25.584999,	0.000000
179,	210.429993,	1195.074951,	85.604996,	491.649994,	5.770000,	1286.450058,	25.295000,	0.000000
180,	210.119995,	1205.744995,	85.689995,	496.289978,	5.790000,	1297.225037,	25.295000,	0.000000
181,	213.694992,	1213.639893,	85.354996,	500.470001,	5.920000,	1304.914978,	26.020000,	0.000000
182,	215.809998,	1226.309937,	86.540001,	504.320007,	6.110000,	1318.959976,	25.605000,	0.000000
183,	218.824997,	1236.170044,	87.675003,	507.684998,	6.165000,	1330.009995,	26.255001,	0.000000
184,	221.270004,	1248.484985,	88.965004,	511.565002,	6.190000,	1343.639923,	26.105000,	0.000000
185,	223.034988,	1259.234985,	91.125000,	516.150024,	6.340000,	1356.699951,	26.750000,	0.000000
186,	227.384995,	1270.854980,	90.480003,	521.804993,	6.270000,	1367.604996,	26.690001,	0.000000
187,	230.794998,	1284.734985,	91.035004,	526.520020,	6.390000,	1382.159988,	27.174999,	0.000000
188,	233.564987,	1297.605103,	91.785004,	531.010010,	6.275000,	1395.665092,	26.475000,	0.000000
189,	236.539993,	1311.664917,	93.815002,	536.660034,	6.170000,	1411.649849,	26.559999,	0.000000
190,	236.645004,	1325.780029,	95.385002,	542.200012,	6.275000,	1427.440018,	26.285000,	0.000000
191,	239.845001,	1338.724976,	95.845001,	548.104980,	6.720000,	1441.290016,	26.404999,	0.000000
192,	242.324997,	1353.645020,	96.540001,	552.820007,	6.850000,	1457.035095,	26.655001,	0.000000
193,	245.509995,	1365.949951,	97.565002,	558.184998,	6.785000,	1470.299980,	26.745001,	0.000000
194,	250.350006,	1380.089966,	97.435005,	565.270020,	6.900000,	1484.425034,	26.660000,	0.000000
195,	253.110001,	1394.469971,	98.745003,	569.589966,	6.955000,	1500.169975,	27.060001,	0.000000
196,	255.169998,	1406.954956,	99.165001,	575.830017,	6.935000,	1513.055038,	27.205000,	0.000000
197,	257.309998,	1420.349976,	100.879997,	581.174988,	7.100000,	1528.329941,	27.070000,	0.000000
198,	259.049988,	1434.219971,	102.335007,	587.205017,	7.205000,	1543.760071,	27.645000,	0.000000
199,	262.320007,	1450.989990,	103.860001,	592.585022,	7.265000,	1562.115074,	28.410000,	0.000000
200,	265.174988,	1467.500000,	104.355003,	598.794983,	7.465000,	1579.320015,	28.225000,	0.000000
201,	268.035004,	1481.555054,	106.270004,	605.224976,	7.585000,	1595.410057,	27.585001,	0.000000
202,	271.920013,	1495.895020,	106.900002,	611.510010,	7.540000,	1610.334984,	27.760000,	0.000000
203,	278.679993,	1510.135010,	107.610001,	616.445007,	7.710000,	1625.454941,	28.480000,	0.000000
204,	280.755005,	1526.390015,	109.250000,	622.869995,	7.580000,	1643.220062,	28.605000,	0.000000
205,	281.670013,	1540.214966,	111.180000,	628.945007,	7.715000,	1659.110039,	28.190001,	0.000000
206,	285.600006,	1555.520020,	111.469994,	635.510010,	7.830000,	1674.820091,	29.385000,	0.000000
207,	289.265015,	1573.915039,	112.154999,	643.369995,	8.060000,	1694.129990,	28.440001,	0.000000
208,	292.365021,	1591.305054,	112.754997,	649.664978,	8.215000,	1712.274948,	29.084999,	0.000000
209,	294.490021,	1607.810059,	115.465004,	657.000000,	8.160000,	1731.434944,	28.500000,	0.000000
210,	297.745026,	1626.824951,	116.910004,	663.410034,	8.130000,	1751.864975,	29.035000,	0.000000
211,	302.654999,	1644.065063,	117.239998,	671.340027,	8.245000,	1769.549957,	28.900000,	0.000000
212,	305.395020,	1661.745117,	118.815002,	678.484985,	8.385000,	1788.945061,	29.910000,	0.000000
213,	309.595001,	1680.994995,	119.099998,	685.729980,	8.550000,	1808.644867,	30.365002,	0.000000
214,	311.690002,	1698.849976,	120.149994,	693.079956,	8.764999,	1827.764961,	30.295000,	0.000000
215,	316.109985,	1717.305054,	121.619995,	699.114990,	8.974999,	1847.899986,	31.025000,	0.000000
216,	320.165009,	1733.394897,	123.964996,	706.110046,	9.045000,	1866.404968,	30.305000,	0.000000
217,	323.970001,	1748.030029,	124.215004,	714.479980,	8.910000,	1881.155022,	31.180000,	0.000000
218,	326.375000,	1770.614990,	126.565002,	721.529968,	8.990000,	1906.169952,	30.990000,	0.000000
219,	331.539978,	1787.219971,	127.639999,	729.235046,	9.175000,	1924.035080,	31.380001,	0.000000
220,	335.535004,	1806.775024,	128.449997,	735.750000,	8.985000,	1944.209923,	32.290001,	0.000000
221,	337.895020,	1826.829956,	130.804993,	745.109985,	9.045000,	1966.680038,	31.395000,	0.000000
222,	340.934998,	1845.619995,	130.970001,	753.989990,	9.255000,	1985.845070,	31.650000,	0.000000
223,	342.335022,	1868.794922,	132.625000,	762.235046,	9.210000,	2010.629936,	32.320000,	0.000000
224,	349.119995,	1887.750000,	133.660004,	769.799988,	9.455000,	2030.865017,	32.584999,	0.000000
225,	351.725006,	1907.185059,	136.304993,	776.609985,	9.680000,	2053.170040,	33.330002,	0.000000
226,	355.619995,	1927.174927,	137.735001,	784.669983,	9.969999,	2074.879971,	33.645000,	0.000000
227,	360.049988,	1947.480103,	138.940002,	793.104980,	10.145000,	2096.564960,	33.794998,	0.000000
228,	365.049988,	1967.945068,	139.800003,	801.104980,	10.250000,	2117.994991,	34.150002,	0.000000
229,	369.684998,	1987.414917,	142.115005,	807.594971,	10.210000,	2139.740177,	34.795002,	0.000000
230,	374.389984,	2010.075073,	143.745010,	816.439941,	10.260000,	2164.080124,	34.680000,	0.000000
231,	378.685028,	2031.839966,	144.315002,	825.400024,	10.455000,	2186.609871,	34.510002,	0.000000
232,	381.415009,	2053.195068,	146.020004,	834.705017,	10.635000,	2209.850166,	34.700001,	0.000000
233,	386.359985,	2078.455078,	147.264999,	843.640015,	10.855000,	2236.575008,	35.000000,	0.000000
234,	391.119995,	2098.959961,	150.235001,	851.360046,	11.010000,	2260.205036,	35.830002,	0.000000
235,	394.424988,	2119.949951,	152.679993,	860.554993,	11.120000,	2283.749802,	35.585003,	0.000000
236,	398.980011,	2144.834961,	150.929993,	871.490051,	11.215000,	2306.980042,	36.289997,	0.000000
237,	404.434998,	2164.899902,	152.279999,	881.010010,	11.349999,	2328.529938,	36.155003,	0.000000
238,	410.660004,	2184.344971,	153.949997,	889.274963,	11.320000,	2349.614994,	37.020000,	0.000000
239,	413.005005,	2208.589844,	156.755005,	898.099976,	11.355000,	2376.699764,	36.605000,	0.000000
240,	417.415009,	2231.395020,	158.824997,	906.335022,	11.450000,	2401.670242,	37.195000,	0.000000
241,	422.475006,	2255.135010,	159.199997,	916.480042,	11.610000,	2425.945045,	37.480000,	0.000000
242,	425.559998,	2279.214844,	160.995010,	925.794983,	11.470000,	2451.679855,	37.630001,	0.000000
243,	430.634979,	2300.904785,	163.675003,	935.184998,	11.880000,	2476.459972,	39.014999,	0.000000
244,	436.690002,	2323.340088,	165.005005,	945.214966,	12.255000,	2500.600060,	38.985001,	0.000000
245,	441.769989,	2344.754883,	165.850006,	955.184998,	12.500000,	2523.104969,	39.334999,	0.000000
246,	444.639984,	2369.520020,	167.589996,	965.950012,	12.349999,	2549.459881,	39.834999,	0.000000
247,	449.305023,	2395.775146,	169.669998,	975.440002,	12.455001,	2577.900150,	39.350002,	0.000000
248,	453.985016,	2419.989990,	170.605011,	983.919983,	12.780000,	2603.375031,	40.665001,	0.000000
249,	457.240021,	2447.439941,	172.345001,	994.600037,	13.055000,	2632.839901,	40.724998,	0.000000
250,	461.529999,	2473.429932,	173.479996,	1004.654968,	13.295000,	2660.205017,	40.485001,	0.000000
251,	466.390015,	2498.004883,	175.505005,	1014.679993,	13.570001,	2687.080040,	41.555000,	0.000000
252,	471.290009,	2523.145020,	177.989990,	1024.660034,	13.615001,	2714.750031,	41.315002,	0.000000
253,	477.209991,	2548.729980,	180.360001,	1034.300049,	13.740000,	2742.829964,	42.285000,	0.000000
254,	481.894989,	2575.479980,	181.070007,	1042.854980,	13.684999,	2770.234932,	42.475002,	0.000000
255,	487.470001,	2601.665039,	181.440002,	1054.494995,	13.665000,	2796.770039,	43.014999,	0.000000
256,	491.839996,	2629.105225,	183.620010,	1063.655029,	13.875000,	2826.600235,	43.939999,	0.000000
257,	497.125000,	2651.985107,	187.789993,	1071.805054,	13.800000,	2853.575077,	43.689999,	0.000000
258,	504.125000,	2679.219971,	189.494995,	1081.344971,	14.065001,	2882.779938,	44.314999,	0.000000
259,	512.530029,	2707.955078,	192.114990,	1092.174927,	14.135000,	2914.204971,	44.270000,	0.000000
260,	516.679993,	2732.004883,	193.260010,	1104.194946,	14.184999,	2939.449951,	44.870003,	0.000000
261,	523.085022,	2763.584961,	193.940002,	1117.280029,	14.255000,	2971.780003,	44.985001,	0.000000
262,	526.489990,	2791.594971,	195.485001,	1128.709961,	14.470000,	3001.550041,	45.725002,	0.000000
263,	531.844971,	2817.494873,	200.144989,	1138.525024,	14.455000,	3032.094980,	45.994999,	0.000000
264,	535.015015,	2845.474854,	201.125000,	1151.449951,	14.525000,	3061.124823,	46.560001,	0.000000
265,	540.054993,	2872.875000,	201.855011,	1163.650024,	14.840000,	3089.569876,	47.055000,	0.000000
266,	547.834961,	2895.985107,	204.584991,	1175.724976,	15.000000,	3115.570253,	47.125000,	0.000000
267,	553.549988,	2925.770020,	205.879990,	1186.479980,	15.160000,	3146.809942,	48.600002,	0.000000
268,	557.475037,	2952.925049,	208.449997,	1199.585083,	15.365000,	3176.739902,	47.264999,	0.000000
