Time,	NewLatent,	NewInfectious,	NewInfectiousIdentified,	NewInfectiousUnderTreatmean,	NewInfectiousNotCured,	NewRecoveredLatent,	NewRelapse
25,	81.709999,	78.409996,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
26,	83.199997,	79.809998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
27,	84.784996,	81.574997,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
28,	86.559998,	83.375000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
29,	88.430000,	84.600006,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
30,	88.625000,	85.919998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
31,	91.139999,	88.175003,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
32,	91.789993,	88.830002,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
33,	94.619995,	90.889999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
34,	95.970001,	92.514999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
35,	98.214996,	94.434998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
36,	98.925003,	95.369995,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
37,	100.199997,	95.875000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
38,	101.915001,	97.460007,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
39,	103.165001,	100.415001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
40,	104.735001,	101.080002,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
41,	107.675003,	103.595001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
42,	107.849998,	104.434998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
43,	109.849998,	105.110001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
44,	112.735001,	107.919998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
45,	113.225006,	109.285004,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
46,	115.019997,	110.955002,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
47,	117.400002,	112.410004,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
48,	119.725006,	114.779999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
49,	121.530006,	116.800003,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
50,	122.714996,	118.170006,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
51,	123.095001,	118.735001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
52,	126.695000,	120.965004,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
53,	126.300003,	122.574997,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
54,	130.500000,	125.720001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
55,	132.044998,	127.525002,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
56,	134.035004,	128.834991,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
57,	136.134995,	130.615005,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
58,	137.385010,	132.014999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
59,	138.815002,	133.839996,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
60,	142.375000,	135.684998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
61,	143.720001,	138.410004,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
62,	144.419998,	138.220001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
63,	147.410004,	142.529999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
64,	150.455002,	144.614990,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
65,	154.345001,	147.899994,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
66,	154.354996,	148.434998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
67,	156.945007,	150.404999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
68,	159.459991,	152.875000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
69,	163.019989,	155.839996,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
70,	165.764999,	158.130005,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
71,	166.029999,	160.885010,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
72,	169.514999,	162.600006,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
73,	172.350006,	165.924988,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
74,	175.294998,	167.899994,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
75,	177.190002,	168.535004,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
76,	179.785004,	172.110001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
77,	182.164993,	175.365005,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
78,	186.440002,	178.699997,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
79,	188.165009,	181.259995,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
80,	190.795013,	181.785004,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
81,	192.275009,	183.619995,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
82,	195.830002,	188.050003,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
83,	200.360016,	191.364990,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
84,	201.830017,	192.489990,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
85,	205.964996,	196.615005,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
86,	207.535004,	199.065002,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
87,	210.165009,	201.500000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
88,	213.725006,	203.979996,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
89,	219.720001,	209.605011,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
90,	220.350006,	210.950012,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
91,	226.145004,	214.899994,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
92,	229.039993,	218.705017,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
93,	231.824997,	220.975006,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
94,	234.755005,	225.079987,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
95,	238.130005,	227.105011,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
96,	243.324997,	233.144989,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
97,	245.595001,	234.615005,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
98,	249.955017,	237.645004,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
99,	254.459991,	242.009995,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
100,	259.600006,	247.540009,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
101,	260.734985,	249.639999,	63.089996,	10.350000,	0.000000,	0.085000,	0.000000
102,	257.529999,	249.855011,	63.550003,	27.620001,	0.000000,	0.060000,	0.000000
103,	256.804993,	252.509995,	62.904999,	43.834999,	0.000000,	0.055000,	0.000000
104,	252.214996,	250.789993,	63.424999,	50.520000,	0.000000,	0.035000,	0.000000
105,	247.669983,	241.850006,	61.145000,	51.275002,	0.000000,	0.025000,	0.000000
106,	237.869995,	233.580002,	58.285000,	48.669998,	0.000000,	0.110000,	0.000000
107,	232.420013,	228.989990,	56.989998,	46.974998,	0.000000,	0.060000,	0.000000
108,	229.265015,	225.440002,	56.794998,	46.169998,	0.000000,	0.035000,	0.000000
109,	225.834991,	221.770004,	55.764999,	45.180000,	0.000000,	0.050000,	0.000000
110,	220.684998,	215.875000,	53.639999,	43.824997,	0.000000,	0.050000,	0.000000
111,	217.299988,	213.315002,	53.040001,	43.770000,	0.000000,	0.070000,	0.000000
112,	211.535004,	208.755005,	51.529999,	41.915001,	0.000000,	0.055000,	0.000000
113,	207.415009,	202.750000,	51.150002,	42.404999,	0.220000,	5.880000,	0.000000
114,	203.904999,	200.449997,	51.345001,	46.599998,	0.565000,	15.600000,	0.000000
115,	201.110001,	197.130005,	52.000000,	52.884998,	0.760000,	23.950001,	0.000000
116,	203.434998,	197.049988,	53.849998,	59.849998,	0.925000,	28.110001,	0.000000
117,	202.040009,	197.014999,	54.650002,	63.954998,	1.045000,	28.689999,	0.000000
118,	201.354996,	195.815002,	54.090000,	66.110001,	1.045000,	27.150000,	0.000000
119,	203.149994,	197.040009,	54.614998,	67.160004,	1.105000,	25.639999,	0.000000
120,	204.334991,	197.445007,	54.654999,	66.380005,	0.875000,	25.295000,	0.000000
121,	203.024994,	195.709991,	53.889999,	64.870003,	0.995000,	25.170000,	0.000000
122,	202.485001,	196.259995,	55.135002,	66.059998,	0.930000,	24.345001,	0.000000
123,	203.744995,	195.294998,	53.945000,	66.055000,	0.985000,	24.404999,	0.000000
124,	202.434998,	195.700012,	54.565002,	65.000000,	0.845000,	22.845001,	0.000000
125,	202.240005,	195.669998,	54.169998,	64.610001,	0.780000,	22.615000,	0.000000
126,	203.714996,	197.425003,	54.419998,	63.894997,	0.795000,	22.495001,	0.000000
127,	202.044998,	195.535004,	54.250000,	63.809998,	0.825000,	22.340000,	0.000000
128,	201.250000,	196.479996,	54.794998,	64.009995,	0.930000,	22.474998,	0.000000
129,	203.075012,	194.250000,	54.060001,	65.175003,	0.750000,	23.280001,	0.000000
130,	201.505005,	193.295013,	52.385002,	64.629997,	0.810000,	23.279999,	0.000000
131,	201.554993,	195.389999,	54.439999,	63.680000,	0.810000,	23.615000,	0.000000
132,	203.419998,	195.445007,	54.724998,	64.099998,	0.970000,	23.545000,	0.000000
133,	202.805008,	195.785004,	54.445000,	64.225006,	0.940000,	22.720001,	0.000000
134,	203.195007,	196.339996,	54.459999,	65.005005,	0.980000,	23.920000,	0.000000
135,	204.419998,	198.515015,	54.604996,	65.375000,	0.880000,	23.744999,	0.000000
136,	205.904999,	197.414993,	54.574997,	64.244995,	0.915000,	23.095001,	0.000000
137,	206.350006,	198.985001,	55.045002,	66.084999,	0.910000,	23.764999,	0.000000
138,	206.824997,	197.940002,	53.764999,	64.800003,	0.830000,	23.130001,	0.000000
139,	206.745010,	200.410004,	55.875000,	65.305000,	1.000000,	23.260000,	0.000000
140,	208.635010,	200.509995,	55.635002,	65.610001,	1.085000,	23.490000,	0.000000
141,	209.370010,	200.815002,	55.650002,	66.485001,	0.925000,	24.405001,	0.000000
142,	209.125000,	200.950012,	55.440002,	66.860001,	1.120000,	23.270000,	0.000000
143,	209.304993,	201.854996,	55.490002,	64.919998,	0.875000,	22.575001,	0.000000
144,	210.834991,	202.490005,	55.285000,	65.315002,	0.855000,	23.040001,	0.000000
145,	212.285004,	204.785004,	57.369999,	65.610001,	0.945000,	23.090000,	0.000000
146,	214.445007,	206.019989,	57.245003,	66.990005,	0.940000,	23.505001,	0.000000
147,	215.209991,	206.554993,	57.110001,	67.630005,	0.840000,	23.355000,	0.000000
148,	214.575012,	205.705002,	57.115002,	66.949997,	1.040000,	22.945000,	0.000000
149,	215.924988,	207.165009,	56.845001,	67.380005,	0.990000,	23.875000,	0.000000
150,	218.260010,	208.740005,	57.815002,	67.104996,	1.040000,	23.459999,	0.000000
151,	219.604996,	211.239990,	58.695000,	68.809998,	1.045000,	23.920000,	0.000000
152,	219.985001,	211.789993,	58.389999,	68.574997,	1.130000,	23.430000,	0.000000
153,	221.485001,	212.089996,	59.075001,	68.750000,	0.945000,	23.870001,	0.000000
154,	224.015015,	213.949997,	59.360001,	69.785004,	1.145000,	24.055000,	0.000000
155,	225.039993,	216.134995,	59.410000,	68.959999,	0.955000,	23.664999,	0.000000
156,	227.615005,	218.584991,	60.630001,	69.940002,	0.965000,	23.855000,	0.000000
157,	226.679993,	217.485001,	59.770000,	70.445000,	0.970000,	23.400000,	0.000000
158,	227.395004,	220.274994,	60.950001,	70.714996,	1.090000,	24.340000,	0.000000
159,	229.104996,	220.149994,	60.824997,	70.080002,	1.180000,	24.365000,	0.000000
160,	232.434998,	220.880005,	61.110001,	71.490005,	1.090000,	25.070000,	0.000000
161,	235.329987,	224.445007,	61.980003,	71.989998,	1.100000,	24.100000,	0.000000
162,	235.920013,	225.694992,	61.580002,	71.089996,	1.090000,	24.940001,	0.000000
163,	238.759995,	228.244995,	63.310001,	72.229996,	1.040000,	25.299999,	0.000000
164,	237.845001,	228.584991,	63.105000,	73.720001,	1.215000,	25.240000,	0.000000
165,	241.665009,	230.755005,	63.710003,	73.800003,	1.005000,	25.314999,	0.000000
166,	244.299988,	234.134995,	64.550003,	74.970001,	1.070000,	25.540001,	0.000000
167,	248.309998,	236.014999,	65.360001,	74.755005,	1.035000,	25.389999,	0.000000
168,	247.804993,	238.425003,	66.730003,	75.669998,	1.180000,	25.765001,	0.000000
169,	249.974991,	239.595001,	66.764999,	77.645004,	1.115000,	26.060001,	0.000000
170,	252.279999,	241.264999,	66.680000,	76.489998,	1.250000,	25.820000,	0.000000
171,	254.955002,	243.395004,	67.024994,	78.139999,	1.175000,	26.110001,	0.000000
172,	255.729996,	244.894989,	67.815002,	77.570000,	1.205000,	25.934999,	0.000000
173,	260.584991,	248.040009,	69.229996,	79.059998,	1.375000,	26.514999,	0.000000
174,	260.554993,	248.839996,	69.230003,	78.330002,	1.170000,	26.480000,	0.000000
175,	264.095001,	252.505005,	70.025002,	80.384995,	1.185000,	26.355000,	0.000000
176,	263.375000,	252.500000,	69.044998,	81.250000,	1.210000,	27.305000,	0.000000
177,	268.529999,	257.345001,	71.150002,	80.525002,	1.365000,	27.190001,	0.000000
178,	270.144989,	259.425018,	71.705002,	82.110001,	1.220000,	27.420000,	0.000000
179,	272.070007,	260.665009,	72.044998,	82.959999,	1.305000,	27.450001,	0.000000
180,	274.250000,	265.070007,	72.415001,	83.500000,	1.345000,	27.660000,	0.000000
181,	276.744995,	263.000000,	72.274994,	84.360001,	1.370000,	28.794998,	0.000000
182,	282.070007,	269.700012,	73.830002,	84.004997,	1.340000,	28.039999,	0.000000
183,	283.020020,	269.660004,	74.479996,	84.740005,	1.350000,	28.805000,	0.000000
184,	286.365021,	273.514984,	75.264999,	86.350006,	1.260000,	29.209999,	0.000000
185,	289.544983,	277.309998,	77.225006,	87.050003,	1.335000,	29.650000,	0.000000
186,	293.049988,	277.979980,	75.889999,	89.160004,	1.305000,	29.580000,	0.000000
187,	296.824982,	282.809998,	78.085007,	90.175003,	1.510000,	30.400000,	0.000000
188,	297.054993,	283.034973,	77.955002,	90.739998,	1.435000,	29.980000,	0.000000
189,	301.684998,	288.084991,	79.739998,	89.910004,	1.245000,	30.109999,	0.000000
190,	303.659973,	292.739990,	80.529999,	91.884995,	1.360000,	30.490002,	0.000000
191,	308.724976,	294.304993,	81.049995,	93.494995,	1.640000,	30.914999,	0.000000
192,	311.255005,	297.049988,	81.379997,	93.714996,	1.545000,	31.445000,	0.000000
193,	314.095001,	299.290009,	82.379997,	94.384995,	1.460000,	31.500000,	0.000000
194,	318.019989,	301.970001,	83.019997,	95.974998,	1.520000,	31.094999,	0.000000
195,	321.570007,	306.889984,	83.529999,	94.899994,	1.470000,	31.890001,	0.000000
196,	322.924988,	308.720001,	85.150002,	97.050003,	1.420000,	31.860001,	0.000000
197,	324.375000,	310.384979,	85.729996,	97.395004,	1.695000,	32.035000,	0.000000
198,	328.570007,	314.420013,	86.410004,	99.070000,	1.595000,	33.520000,	0.000000
199,	335.565002,	319.670013,	87.629997,	100.495003,	1.580000,	33.715000,	0.000000
200,	336.635010,	321.635010,	88.759995,	102.154999,	1.690000,	33.535000,	0.000000
201,	340.065002,	324.609985,	90.235001,	102.415001,	1.690000,	33.230000,	0.000000
202,	344.345001,	327.894989,	90.294998,	103.755005,	1.435000,	34.195000,	0.000000
203,	349.979980,	330.250000,	90.900002,	103.764999,	1.745000,	34.855000,	0.000000
204,	351.619995,	336.549988,	92.669998,	105.794998,	1.475000,	34.959999,	0.000000
205,	351.765015,	337.674988,	93.495003,	106.595001,	1.640000,	35.065002,	0.000000
206,	359.725006,	341.945007,	94.494995,	108.325005,	1.675000,	36.305000,	0.000000
207,	363.399994,	346.320007,	94.720001,	109.720001,	1.790000,	35.205002,	0.000000
208,	364.825012,	348.115021,	96.175003,	110.099998,	1.765000,	36.615002,	0.000000
209,	370.154999,	354.059998,	98.175003,	110.639999,	1.715000,	35.869999,	0.000000
210,	375.465027,	358.065002,	98.000000,	110.879997,	1.605000,	37.064999,	0.000000
211,	380.010010,	360.570007,	100.009995,	113.880005,	1.840000,	36.864998,	0.000000
212,	380.389984,	363.665009,	100.334999,	114.290001,	1.765000,	38.419998,	0.000000
213,	387.290009,	368.915009,	100.584999,	115.764999,	1.855000,	38.370003,	0.000000
214,	389.584991,	373.299988,	102.349998,	118.160004,	1.900000,	38.939999,	0.000000
215,	394.419983,	374.994995,	103.260002,	117.360001,	2.000000,	39.099998,	0.000000
216,	398.210022,	379.149994,	104.904999,	119.755005,	1.940000,	39.259998,	0.000000
217,	403.130005,	384.029999,	106.044998,	121.345001,	1.850000,	40.020000,	0.000000
218,	407.039978,	389.395020,	106.875000,	122.320007,	1.990000,	40.630001,	0.000000
219,	411.860016,	391.284973,	107.435005,	122.630005,	2.025000,	40.524998,	0.000000
220,	413.549988,	394.134979,	107.955002,	124.589996,	1.750000,	42.040001,	0.000000
221,	421.644989,	403.009979,	111.064995,	126.774994,	1.910000,	41.255001,	0.000000
222,	422.139984,	403.024994,	111.239998,	127.240005,	2.050000,	41.280003,	0.000000
223,	430.140015,	412.375000,	113.519997,	129.255005,	1.905000,	43.435001,	0.000000
224,	434.790009,	412.144989,	113.215004,	130.339996,	2.020000,	43.090000,	0.000000
225,	437.394989,	417.580017,	115.595001,	130.790009,	2.180000,	43.759998,	0.000000
226,	441.190002,	420.574982,	116.235001,	133.744995,	2.225000,	44.320000,	0.000000
227,	446.554993,	425.059998,	116.610001,	133.904999,	2.110000,	44.410000,	0.000000
228,	452.635010,	430.395020,	117.660004,	135.264999,	2.155000,	44.570000,	0.000000
229,	457.350006,	435.409973,	120.114998,	137.125000,	2.160000,	46.155003,	0.000000
230,	461.875000,	439.725006,	120.930000,	138.544998,	2.235000,	45.680000,	0.000000
231,	466.445007,	444.369995,	121.879997,	140.580002,	2.175000,	46.094997,	0.000000
232,	468.565002,	447.805023,	124.145004,	141.759995,	2.215000,	46.474998,	0.000000
233,	478.845001,	455.769989,	124.525002,	142.154999,	2.495000,	46.655003,	0.000000
234,	479.399994,	456.774994,	127.020004,	143.919998,	2.255000,	48.459999,	0.000000
235,	485.040009,	463.119995,	128.430008,	146.479996,	2.370000,	47.945000,	0.000000
236,	491.839996,	468.394989,	127.390007,	148.630005,	2.465000,	48.684998,	0.000000
237,	495.040009,	470.649994,	128.740005,	148.199997,	2.495000,	48.290001,	0.000000
238,	500.979980,	475.200012,	131.059998,	149.205002,	2.175000,	49.860001,	0.000000
239,	504.959991,	483.084991,	132.430008,	151.450012,	2.355000,	49.860001,	0.000000
240,	510.345001,	485.925018,	134.150009,	152.774994,	2.405000,	50.669998,	0.000000
241,	516.220032,	491.355011,	134.955002,	155.864990,	2.500000,	51.360001,	0.000000
242,	521.375000,	497.759979,	137.354996,	157.350006,	2.245000,	52.005001,	0.000000
243,	529.269958,	503.729980,	138.614990,	156.684998,	2.655000,	52.465000,	0.000000
244,	531.609985,	504.619995,	139.419998,	161.154999,	2.750000,	53.130001,	0.000000
245,	534.880005,	509.500000,	140.184998,	162.335007,	2.565000,	53.619999,	0.000000
246,	542.960022,	518.724976,	142.914993,	163.904999,	2.540000,	54.079998,	0.000000
247,	547.695007,	522.155029,	143.110001,	164.684998,	2.580000,	54.340000,	0.000000
248,	550.664978,	524.684998,	143.535004,	165.970001,	2.960000,	55.730000,	0.000000
249,	558.200012,	533.195007,	145.494995,	167.875000,	2.815000,	55.270000,	0.000000
250,	563.604980,	536.889954,	146.960007,	169.684998,	2.760000,	56.020000,	0.000000
251,	570.404968,	542.554993,	149.720001,	170.914993,	2.705000,	56.950001,	0.000000
252,	575.090027,	547.520020,	150.274994,	172.574997,	2.795000,	56.924999,	0.000000
253,	581.799988,	552.975037,	152.240005,	173.899994,	2.930000,	57.965000,	0.000000
254,	584.179993,	556.690002,	152.250000,	176.690002,	2.710000,	58.910000,	0.000000
255,	591.875000,	563.809998,	153.379990,	178.160004,	2.750000,	58.950001,	0.000000
256,	597.690002,	570.579956,	156.869995,	179.654999,	3.040000,	60.335003,	0.000000
257,	604.640015,	575.570007,	158.110001,	180.475006,	2.810000,	60.584999,	0.000000
258,	612.900024,	582.489990,	160.744995,	185.459991,	3.100000,	62.090000,	0.000000
259,	622.360046,	589.440002,	162.029999,	185.509995,	2.815000,	61.055000,	0.000000
260,	619.639954,	591.109985,	162.790009,	187.445007,	2.985000,	62.279999,	0.000000
261,	633.084961,	602.140015,	164.294998,	190.349991,	3.030000,	62.955002,	0.000000
262,	632.355042,	603.755005,	164.689987,	189.970001,	3.200000,	63.020000,	0.000000
263,	642.979980,	612.690002,	168.720001,	191.399994,	3.065000,	63.965000,	0.000000
264,	647.669983,	619.480042,	169.850006,	195.119995,	3.045000,	64.320000,	0.000000
265,	651.525024,	620.755005,	170.845001,	197.505005,	3.310000,	65.500000,	0.000000
266,	659.649963,	626.135010,	173.509995,	198.914993,	3.345000,	65.744995,	0.000000
267,	666.255005,	634.114990,	172.925003,	199.054993,	3.245000,	66.885002,	0.000000
268,	670.469971,	639.719971,	176.160004,	202.799988,	3.275000,	66.154999,	0.000000
269,	677.135010,	644.959961,	177.639999,	203.960007,	3.205000,	66.809998,	0.000000
270,	683.625000,	653.034973,	179.360001,	205.839996,	3.550000,	69.635002,	0.000000
271,	688.894958,	655.699951,	180.739990,	208.089996,	3.535000,	69.110001,	0.000000
272,	695.479980,	662.220032,	183.959991,	210.854996,	3.270000,	70.239998,	0.000000
273,	706.195007,	669.844971,	185.569992,	214.815002,	3.630000,	72.559998,	0.000000
274,	709.285034,	677.340027,	186.694992,	215.650009,	3.605000,	71.529999,	0.000000
275,	713.089966,	680.734985,	188.110001,	216.044998,	3.715000,	71.500000,	0.000000
276,	723.639954,	687.279968,	188.100006,	218.809998,	3.630000,	73.370003,	0.000000
277,	726.895020,	691.970032,	190.290009,	220.204987,	3.620000,	73.750000,	0.000000
278,	734.409973,	698.364990,	191.660004,	223.070007,	3.585000,	74.170006,	0.000000
279,	739.069946,	704.565002,	194.830002,	224.135010,	3.825000,	74.919998,	0.000000
280,	747.445007,	711.785034,	195.464996,	225.644989,	3.560000,	76.440002,	0.000000
281,	752.599976,	718.074951,	197.389999,	229.074997,	3.730000,	76.714996,	0.000000
282,	762.330017,	724.659973,	199.875000,	230.850006,	3.705000,	77.385002,	0.000000
283,	766.649963,	730.510010,	200.960007,	232.459991,	3.765000,	77.479996,	0.000000
284,	776.109985,	738.665039,	203.604996,	235.505005,	3.850000,	79.659996,	0.000000
285,	778.684998,	741.500000,	204.610001,	238.145004,	4.010000,	80.565002,	0.000000
286,	791.159973,	754.329956,	208.695007,	239.519989,	4.125000,	79.674995,	0.000000
287,	793.690002,	754.114990,	206.955002,	243.459991,	3.595000,	80.279999,	0.000000
288,	802.169983,	763.140015,	209.669998,	243.830017,	3.960000,	81.770004,	0.000000
289,	809.000000,	771.290039,	213.970001,	245.130005,	3.935000,	81.799995,	0.000000
290,	813.474976,	773.919983,	212.240005,	247.955002,	4.325000,	83.300003,	0.000000
291,	821.425049,	782.404968,	214.770004,	251.480011,	4.125000,	84.264999,	0.000000
292,	832.149963,	791.515015,	219.085007,	250.144989,	4.235000,	84.260002,	0.000000
293,	836.505005,	797.130005,	218.360001,	253.235001,	4.180000,	83.965004,	0.000000
294,	843.000000,	805.119995,	221.559998,	255.505005,	4.330000,	85.000000,	0.000000
295,	852.199951,	810.270020,	223.029999,	259.045013,	4.160000,	86.174995,	0.000000
296,	859.029968,	818.044983,	224.259995,	259.614990,	4.455000,	87.119995,	0.000000
297,	864.395020,	821.210022,	225.884995,	263.720001,	4.245000,	88.960007,	0.000000
298,	868.354980,	831.775024,	230.259995,	264.600006,	4.360000,	88.985001,	0.000000
299,	878.970032,	838.174988,	230.510010,	269.119995,	4.430000,	90.229996,	0.000000
300,	885.455017,	844.584961,	233.365005,	270.584991,	4.495000,	91.075005,	0.000000
