Time,	NewLatent,	NewInfectious,	NewInfectiousIdentified,	NewInfectiousUnderTreatmean,	NewInfectiousNotCured,	NewRecoveredLatent,	NewRelapse
63,	147.410004,	142.529999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
64,	150.455002,	144.614990,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
65,	154.345001,	147.899994,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
66,	154.354996,	148.434998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
67,	156.945007,	150.404999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
68,	159.459991,	152.875000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
69,	163.019989,	155.839996,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
70,	165.764999,	158.130005,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
71,	166.029999,	160.885010,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
72,	169.514999,	162.600006,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
73,	172.350006,	165.924988,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
74,	175.294998,	167.899994,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
75,	177.190002,	168.535004,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
76,	179.785004,	172.110001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
77,	182.164993,	175.365005,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
78,	186.440002,	178.699997,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
79,	188.165009,	181.259995,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
80,	190.795013,	181.785004,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
81,	192.275009,	183.619995,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
82,	195.830002,	188.050003,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
83,	200.360016,	191.364990,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
84,	201.830017,	192.489990,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
85,	205.964996,	196.615005,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
86,	207.535004,	199.065002,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
87,	210.165009,	201.500000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
88,	213.725006,	203.979996,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
89,	219.720001,	209.605011,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
90,	220.350006,	210.950012,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
91,	226.145004,	214.899994,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
92,	229.039993,	218.705017,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
93,	231.824997,	220.975006,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
94,	234.755005,	225.079987,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
95,	238.130005,	227.105011,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
96,	243.324997,	233.144989,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
97,	245.595001,	234.615005,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
98,	249.955017,	237.645004,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
99,	254.459991,	242.009995,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
100,	259.600006,	247.540009,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
101,	245.419998,	237.835007,	226.200012,	197.510010,	0.000000,	0.005000,	0.000000
102,	211.520004,	217.989990,	206.720001,	205.264999,	0.000000,	0.000000,	0.000000
103,	180.950012,	195.925003,	185.889999,	184.899994,	0.000000,	0.005000,	0.000000
104,	155.454987,	175.125000,	166.455002,	165.255005,	0.000000,	0.000000,	0.000000
105,	134.239990,	150.294998,	142.759995,	142.875000,	0.000000,	0.000000,	0.000000
106,	117.150002,	130.279999,	123.945000,	122.809998,	0.000000,	0.010000,	0.000000
107,	99.869995,	112.805000,	107.165001,	107.910004,	0.000000,	0.000000,	0.000000
108,	87.395004,	96.570000,	91.525002,	91.259995,	0.000000,	0.005000,	0.000000
109,	75.669998,	83.395004,	79.279999,	79.489998,	0.000000,	0.000000,	0.000000
110,	65.315002,	71.024994,	67.525002,	67.355003,	0.000000,	0.000000,	0.000000
111,	57.060001,	61.684998,	58.430000,	58.205002,	0.000000,	0.010000,	0.000000
112,	48.750000,	53.355000,	50.645000,	50.745003,	0.000000,	0.000000,	0.000000
113,	42.214996,	45.410000,	70.044998,	92.305000,	4.200000,	109.214996,	0.000000
114,	39.989998,	41.930000,	105.134995,	169.304993,	4.420000,	113.360001,	0.000000
115,	37.820000,	39.580002,	114.794998,	192.625000,	3.635000,	103.794998,	0.000000
116,	34.264999,	35.689999,	113.400002,	196.360001,	3.320000,	92.875000,	0.000000
117,	31.080000,	32.494999,	106.104996,	183.975006,	2.860000,	79.464996,	0.000000
118,	27.520000,	28.820000,	96.059998,	167.639999,	2.420000,	68.915001,	0.000000
119,	24.930000,	25.720001,	86.214996,	150.475006,	2.200000,	60.389999,	0.000000
120,	23.195000,	24.010000,	77.695000,	134.924988,	1.735000,	50.360001,	0.000000
121,	20.930000,	21.389999,	69.755005,	120.755005,	1.620000,	44.245003,	0.000000
122,	18.865000,	19.535000,	60.685001,	104.829994,	1.295000,	37.924999,	0.000000
123,	16.355000,	16.889999,	52.424999,	90.474998,	1.200000,	32.930000,	0.000000
124,	15.179999,	15.795000,	47.669998,	82.080002,	1.115000,	28.389999,	0.000000
125,	13.535000,	14.174999,	43.375000,	73.854996,	1.365000,	34.790001,	0.000000
126,	12.910000,	13.434999,	51.610001,	90.345001,	2.145000,	52.635002,	0.000000
127,	12.135000,	12.365000,	55.410000,	99.565002,	2.270000,	57.555000,	0.000000
128,	12.480000,	12.335000,	59.024998,	107.559998,	2.235000,	57.619999,	0.000000
129,	12.225000,	12.065000,	58.245003,	106.349998,	2.000000,	54.294998,	0.000000
130,	11.650000,	11.855000,	56.190002,	102.634995,	1.895000,	49.465000,	0.000000
131,	10.674999,	10.965000,	52.654999,	96.900002,	1.720000,	44.770000,	0.000000
132,	10.635000,	10.610001,	49.044998,	89.139999,	1.390000,	40.370003,	0.000000
133,	9.380000,	9.360000,	44.535000,	81.684998,	1.460000,	35.520000,	0.000000
134,	9.010000,	9.140000,	41.050003,	74.449997,	1.240000,	31.215000,	0.000000
135,	8.520000,	8.555000,	36.404999,	65.945000,	0.970000,	27.080000,	0.000000
136,	7.930000,	8.045000,	32.855003,	58.955002,	0.945000,	24.355000,	0.000000
137,	6.875000,	7.125000,	29.440001,	53.004997,	0.845000,	21.760000,	0.000000
138,	6.685000,	6.830000,	28.834999,	51.720001,	0.950000,	25.215000,	0.000000
139,	6.260000,	6.305000,	30.410000,	54.739998,	1.010000,	26.795000,	0.000000
140,	6.385000,	6.285000,	30.480000,	55.860001,	1.200000,	28.260000,	0.000000
141,	6.460000,	6.460000,	30.270000,	54.879997,	1.095000,	27.485001,	0.000000
142,	5.960000,	5.960000,	29.724998,	54.300003,	1.010000,	26.959999,	0.000000
143,	5.840000,	5.930000,	28.830000,	52.744999,	0.900000,	25.690001,	0.000000
144,	5.575000,	5.335000,	27.020000,	49.535000,	0.935000,	23.445000,	0.000000
145,	5.480000,	5.400000,	25.355000,	46.250000,	0.850000,	21.525000,	0.000000
146,	5.080000,	5.120000,	23.309999,	42.334999,	0.710000,	19.285000,	0.000000
147,	4.900000,	5.055000,	21.764999,	39.404999,	0.705000,	17.500000,	0.000000
148,	4.500000,	4.500000,	19.334999,	35.185001,	0.540000,	15.264999,	0.000000
149,	3.930000,	3.985000,	17.830000,	32.245003,	0.610000,	14.215000,	0.000000
150,	3.685000,	3.665000,	16.475000,	29.645000,	0.565000,	13.660000,	0.000000
151,	3.390000,	3.595000,	16.010000,	28.915001,	0.545000,	13.530000,	0.000000
152,	3.275000,	3.215000,	15.674999,	28.600000,	0.575000,	13.605000,	0.000000
153,	3.350000,	3.375000,	15.300000,	27.605000,	0.500000,	13.445000,	0.000000
154,	3.185000,	3.100000,	15.030001,	27.465000,	0.525000,	12.660000,	0.000000
155,	2.865000,	2.965000,	13.860001,	25.149998,	0.450000,	12.550000,	0.000000
156,	2.775000,	2.925000,	13.775000,	25.150000,	0.430000,	11.940001,	0.000000
157,	2.815000,	2.775000,	12.695000,	23.090000,	0.530000,	11.130000,	0.000000
158,	2.465000,	2.580000,	11.955000,	21.825001,	0.370000,	10.000000,	0.000000
159,	2.495000,	2.405000,	11.065001,	20.049999,	0.450000,	9.360000,	0.000000
160,	2.420000,	2.390000,	10.660000,	19.195000,	0.370000,	8.690001,	0.000000
161,	2.005000,	2.030000,	9.285000,	16.775000,	0.335000,	7.835000,	0.000000
162,	2.035000,	2.155000,	8.845000,	15.905001,	0.240000,	7.180000,	0.000000
163,	1.990000,	1.850000,	8.344999,	15.210000,	0.290000,	6.850000,	0.000000
164,	1.925000,	1.875000,	7.890000,	14.215000,	0.275000,	6.510000,	0.000000
165,	1.690000,	1.680000,	7.355000,	13.170000,	0.260000,	6.245000,	0.000000
166,	1.705000,	1.720000,	7.370000,	13.155000,	0.305000,	5.825000,	0.000000
167,	1.545000,	1.620000,	6.970000,	12.475000,	0.210000,	5.680000,	0.000000
168,	1.340000,	1.385000,	6.470000,	11.795000,	0.200000,	5.655000,	0.000000
169,	1.315000,	1.305000,	6.010000,	10.705000,	0.225000,	5.185000,	0.000000
170,	1.205000,	1.240000,	5.735000,	10.480000,	0.180000,	4.830000,	0.000000
171,	1.190000,	1.145000,	5.315000,	9.735000,	0.165000,	4.400000,	0.000000
172,	1.310000,	1.310000,	5.445000,	9.560000,	0.185000,	4.290000,	0.000000
173,	1.120000,	1.065000,	4.330000,	7.995000,	0.175000,	3.680000,	0.000000
174,	1.130000,	1.110000,	4.450000,	7.765000,	0.160000,	3.485000,	0.000000
175,	1.195000,	1.200000,	4.130000,	7.285000,	0.185000,	3.280000,	0.000000
176,	1.145000,	1.135000,	4.120000,	7.260000,	0.105000,	3.365000,	0.000000
177,	1.015000,	1.070000,	3.685000,	6.495000,	0.160000,	2.920000,	0.000000
178,	0.925000,	0.975000,	3.510000,	6.065000,	0.115000,	2.820000,	0.000000
179,	0.945000,	0.890000,	3.415000,	5.945000,	0.110000,	2.650000,	0.000000
180,	0.930000,	0.935000,	2.975000,	5.195000,	0.125000,	2.455000,	0.000000
181,	0.765000,	0.755000,	2.865000,	4.990000,	0.110000,	2.290000,	0.000000
182,	0.735000,	0.795000,	2.930000,	5.260000,	0.090000,	2.155000,	0.000000
183,	0.685000,	0.735000,	2.815000,	4.880000,	0.095000,	2.145000,	0.000000
184,	0.760000,	0.705000,	2.395000,	4.175000,	0.060000,	2.095000,	0.000000
185,	0.760000,	0.720000,	2.330000,	4.050000,	0.100000,	1.735000,	0.000000
186,	0.650000,	0.625000,	2.170000,	3.735000,	0.085000,	1.775000,	0.000000
187,	0.615000,	0.655000,	2.210000,	3.840000,	0.040000,	1.655000,	0.000000
188,	0.630000,	0.630000,	2.050000,	3.580000,	0.070000,	1.650000,	0.000000
189,	0.565000,	0.540000,	1.915000,	3.360000,	0.085000,	1.520000,	0.000000
190,	0.575000,	0.530000,	1.910000,	3.305000,	0.045000,	1.240000,	0.000000
191,	0.545000,	0.535000,	1.690000,	2.815000,	0.060000,	1.200000,	0.000000
192,	0.590000,	0.575000,	1.670000,	2.850000,	0.045000,	1.340000,	0.000000
193,	0.485000,	0.530000,	1.425000,	2.400000,	0.045000,	1.065000,	0.000000
194,	0.530000,	0.500000,	1.525000,	2.590000,	0.085000,	1.200000,	0.000000
195,	0.560000,	0.570000,	1.515000,	2.490000,	0.040000,	1.095000,	0.000000
196,	0.430000,	0.415000,	1.350000,	2.310000,	0.035000,	0.895000,	0.000000
197,	0.455000,	0.470000,	1.365000,	2.270000,	0.045000,	1.055000,	0.000000
198,	0.410000,	0.430000,	1.185000,	2.005000,	0.025000,	0.915000,	0.000000
199,	0.440000,	0.485000,	1.285000,	2.045000,	0.030000,	0.955000,	0.000000
200,	0.440000,	0.430000,	1.215000,	2.095000,	0.015000,	0.865000,	0.000000
201,	0.440000,	0.395000,	1.125000,	1.910000,	0.030000,	0.800000,	0.000000
202,	0.475000,	0.450000,	1.120000,	1.780000,	0.045000,	0.770000,	0.000000
203,	0.385000,	0.420000,	1.065000,	1.765000,	0.015000,	0.685000,	0.000000
204,	0.340000,	0.325000,	1.000000,	1.685000,	0.025000,	0.715000,	0.000000
205,	0.415000,	0.385000,	0.940000,	1.530000,	0.035000,	0.635000,	0.000000
206,	0.370000,	0.360000,	0.945000,	1.540000,	0.035000,	0.640000,	0.000000
207,	0.355000,	0.345000,	0.860000,	1.400000,	0.030000,	0.615000,	0.000000
208,	0.415000,	0.440000,	0.950000,	1.485000,	0.040000,	0.620000,	0.000000
209,	0.410000,	0.420000,	0.915000,	1.520000,	0.025000,	0.550000,	0.000000
210,	0.455000,	0.400000,	0.860000,	1.335000,	0.025000,	0.485000,	0.000000
211,	0.345000,	0.380000,	0.800000,	1.230000,	0.020000,	0.580000,	0.000000
212,	0.400000,	0.355000,	0.885000,	1.440000,	0.030000,	0.590000,	0.000000
213,	0.315000,	0.310000,	0.735000,	1.190000,	0.050000,	0.530000,	0.000000
214,	0.365000,	0.345000,	0.710000,	1.140000,	0.030000,	0.420000,	0.000000
215,	0.340000,	0.305000,	0.785000,	1.240000,	0.015000,	0.505000,	0.000000
216,	0.275000,	0.335000,	0.700000,	1.075000,	0.015000,	0.465000,	0.000000
217,	0.350000,	0.350000,	0.785000,	1.260000,	0.005000,	0.445000,	0.000000
218,	0.375000,	0.325000,	0.775000,	1.230000,	0.025000,	0.440000,	0.000000
219,	0.355000,	0.375000,	0.735000,	1.095000,	0.015000,	0.400000,	0.000000
220,	0.330000,	0.280000,	0.590000,	0.980000,	0.015000,	0.435000,	0.000000
221,	0.415000,	0.385000,	0.770000,	1.170000,	0.015000,	0.490000,	0.000000
222,	0.305000,	0.325000,	0.650000,	1.015000,	0.015000,	0.405000,	0.000000
223,	0.340000,	0.350000,	0.655000,	0.950000,	0.010000,	0.335000,	0.000000
224,	0.420000,	0.400000,	0.750000,	1.110000,	0.010000,	0.445000,	0.000000
225,	0.270000,	0.240000,	0.580000,	0.985000,	0.015000,	0.325000,	0.000000
226,	0.295000,	0.315000,	0.595000,	0.885000,	0.000000,	0.380000,	0.000000
227,	0.315000,	0.285000,	0.620000,	0.940000,	0.005000,	0.355000,	0.000000
228,	0.290000,	0.295000,	0.560000,	0.910000,	0.005000,	0.300000,	0.000000
229,	0.345000,	0.330000,	0.610000,	0.900000,	0.020000,	0.360000,	0.000000
230,	0.250000,	0.265000,	0.560000,	0.875000,	0.010000,	0.295000,	0.000000
231,	0.340000,	0.330000,	0.610000,	0.880000,	0.010000,	0.340000,	0.000000
232,	0.315000,	0.300000,	0.585000,	0.885000,	0.020000,	0.315000,	0.000000
233,	0.220000,	0.200000,	0.475000,	0.770000,	0.005000,	0.310000,	0.000000
234,	0.350000,	0.310000,	0.560000,	0.835000,	0.010000,	0.330000,	0.000000
235,	0.285000,	0.300000,	0.545000,	0.810000,	0.005000,	0.305000,	0.000000
236,	0.260000,	0.275000,	0.525000,	0.790000,	0.015000,	0.350000,	0.000000
237,	0.355000,	0.355000,	0.665000,	1.005000,	0.000000,	0.295000,	0.000000
238,	0.320000,	0.310000,	0.480000,	0.675000,	0.020000,	0.255000,	0.000000
239,	0.260000,	0.265000,	0.535000,	0.840000,	0.025000,	0.265000,	0.000000
240,	0.295000,	0.290000,	0.475000,	0.640000,	0.000000,	0.280000,	0.000000
241,	0.325000,	0.295000,	0.505000,	0.745000,	0.010000,	0.315000,	0.000000
242,	0.295000,	0.245000,	0.465000,	0.720000,	0.015000,	0.210000,	0.000000
243,	0.320000,	0.355000,	0.540000,	0.730000,	0.020000,	0.260000,	0.000000
244,	0.320000,	0.350000,	0.555000,	0.815000,	0.020000,	0.265000,	0.000000
245,	0.295000,	0.275000,	0.500000,	0.705000,	0.005000,	0.265000,	0.000000
246,	0.325000,	0.325000,	0.540000,	0.775000,	0.010000,	0.265000,	0.000000
247,	0.365000,	0.315000,	0.560000,	0.835000,	0.015000,	0.285000,	0.000000
248,	0.280000,	0.245000,	0.465000,	0.685000,	0.000000,	0.265000,	0.000000
249,	0.230000,	0.255000,	0.455000,	0.655000,	0.010000,	0.300000,	0.000000
250,	0.265000,	0.305000,	0.555000,	0.835000,	0.015000,	0.230000,	0.000000
251,	0.250000,	0.265000,	0.460000,	0.665000,	0.015000,	0.255000,	0.000000
252,	0.275000,	0.250000,	0.445000,	0.640000,	0.010000,	0.220000,	0.000000
253,	0.280000,	0.270000,	0.445000,	0.665000,	0.000000,	0.295000,	0.000000
254,	0.235000,	0.250000,	0.485000,	0.760000,	0.015000,	0.230000,	0.000000
255,	0.240000,	0.210000,	0.395000,	0.615000,	0.005000,	0.325000,	0.000000
256,	0.225000,	0.205000,	0.490000,	0.750000,	0.015000,	0.315000,	0.000000
257,	0.295000,	0.245000,	0.475000,	0.710000,	0.005000,	0.215000,	0.000000
258,	0.285000,	0.285000,	0.475000,	0.700000,	0.015000,	0.240000,	0.000000
259,	0.295000,	0.320000,	0.540000,	0.740000,	0.020000,	0.265000,	0.000000
260,	0.295000,	0.270000,	0.460000,	0.675000,	0.005000,	0.220000,	0.000000
261,	0.240000,	0.250000,	0.420000,	0.590000,	0.020000,	0.240000,	0.000000
262,	0.245000,	0.260000,	0.475000,	0.680000,	0.005000,	0.305000,	0.000000
263,	0.275000,	0.285000,	0.540000,	0.790000,	0.010000,	0.240000,	0.000000
264,	0.230000,	0.210000,	0.430000,	0.685000,	0.015000,	0.220000,	0.000000
265,	0.270000,	0.290000,	0.520000,	0.730000,	0.000000,	0.215000,	0.000000
266,	0.250000,	0.205000,	0.455000,	0.740000,	0.010000,	0.275000,	0.000000
267,	0.250000,	0.260000,	0.405000,	0.565000,	0.005000,	0.200000,	0.000000
268,	0.270000,	0.260000,	0.465000,	0.655000,	0.010000,	0.235000,	0.000000
269,	0.285000,	0.280000,	0.440000,	0.635000,	0.005000,	0.210000,	0.000000
270,	0.265000,	0.255000,	0.465000,	0.675000,	0.015000,	0.245000,	0.000000
271,	0.215000,	0.200000,	0.370000,	0.580000,	0.030000,	0.225000,	0.000000
272,	0.260000,	0.275000,	0.455000,	0.645000,	0.010000,	0.245000,	0.000000
273,	0.315000,	0.295000,	0.460000,	0.605000,	0.015000,	0.195000,	0.000000
274,	0.220000,	0.215000,	0.390000,	0.605000,	0.010000,	0.245000,	0.000000
275,	0.240000,	0.215000,	0.395000,	0.585000,	0.015000,	0.300000,	0.000000
276,	0.325000,	0.345000,	0.535000,	0.765000,	0.015000,	0.250000,	0.000000
277,	0.315000,	0.290000,	0.510000,	0.730000,	0.005000,	0.240000,	0.000000
278,	0.315000,	0.340000,	0.565000,	0.825000,	0.010000,	0.250000,	0.000000
279,	0.250000,	0.230000,	0.430000,	0.610000,	0.010000,	0.175000,	0.000000
280,	0.250000,	0.240000,	0.385000,	0.595000,	0.000000,	0.205000,	0.000000
281,	0.285000,	0.250000,	0.445000,	0.660000,	0.015000,	0.220000,	0.000000
282,	0.255000,	0.290000,	0.450000,	0.625000,	0.000000,	0.205000,	0.000000
283,	0.260000,	0.215000,	0.370000,	0.515000,	0.000000,	0.220000,	0.000000
284,	0.295000,	0.280000,	0.450000,	0.655000,	0.005000,	0.200000,	0.000000
285,	0.310000,	0.315000,	0.490000,	0.700000,	0.005000,	0.250000,	0.000000
286,	0.295000,	0.295000,	0.470000,	0.665000,	0.000000,	0.180000,	0.000000
287,	0.285000,	0.285000,	0.435000,	0.620000,	0.000000,	0.175000,	0.000000
288,	0.250000,	0.265000,	0.460000,	0.605000,	0.020000,	0.240000,	0.000000
289,	0.295000,	0.290000,	0.485000,	0.700000,	0.010000,	0.265000,	0.000000
290,	0.325000,	0.345000,	0.530000,	0.745000,	0.005000,	0.265000,	0.000000
291,	0.225000,	0.200000,	0.415000,	0.660000,	0.000000,	0.195000,	0.000000
292,	0.300000,	0.250000,	0.410000,	0.570000,	0.010000,	0.145000,	0.000000
293,	0.220000,	0.235000,	0.355000,	0.495000,	0.000000,	0.255000,	0.000000
294,	0.225000,	0.235000,	0.425000,	0.610000,	0.010000,	0.250000,	0.000000
295,	0.310000,	0.310000,	0.500000,	0.720000,	0.005000,	0.210000,	0.000000
296,	0.230000,	0.235000,	0.425000,	0.615000,	0.005000,	0.205000,	0.000000
297,	0.250000,	0.230000,	0.410000,	0.620000,	0.025000,	0.250000,	0.000000
298,	0.305000,	0.275000,	0.440000,	0.590000,	0.000000,	0.245000,	0.000000
299,	0.260000,	0.275000,	0.475000,	0.715000,	0.020000,	0.220000,	0.000000
300,	0.315000,	0.300000,	0.405000,	0.540000,	0.010000,	0.235000,	0.000000
