Time,	NewLatentMB,	NewInfectiousMB,	NewInfectiousIdentifiedMB,	NewInfectiousUnderTreatmeanMB,	NewInfectiousNotCuredMB,	NewRecoveredLatentMB,	NewRelapseMB
23,	5.725000,	5.165000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
24,	5.975000,	5.465000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
25,	6.440000,	5.895000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
26,	6.210000,	5.960000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
27,	7.325000,	6.750000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
28,	7.795000,	7.090000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
29,	8.005000,	7.050000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
30,	8.735000,	7.990000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
31,	9.180000,	8.760000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
32,	9.605000,	8.790000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
33,	10.170000,	9.445000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
34,	11.155000,	10.070000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
35,	11.670000,	10.685000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
36,	11.970000,	11.200000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
37,	12.145000,	11.095000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
38,	12.745000,	11.660000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
39,	13.630000,	12.960000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
40,	14.515000,	13.335000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
41,	15.160000,	13.910000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
42,	15.705000,	14.575000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
43,	16.490000,	14.800000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
44,	17.165001,	15.735000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
45,	17.825001,	16.785000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
46,	18.629999,	17.540001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
47,	19.459999,	17.465000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
48,	20.120001,	18.334999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
49,	21.495001,	20.075001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
50,	22.264999,	20.565001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
51,	23.170000,	21.084999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
52,	23.639999,	21.915001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
53,	24.035000,	22.605000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
54,	26.160000,	24.260000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
55,	26.049999,	24.280001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
56,	28.445000,	26.165001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
57,	28.715000,	26.475000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
58,	30.084999,	27.650000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
59,	31.240000,	29.590000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
60,	32.650002,	30.030001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
61,	32.959999,	30.795000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
62,	34.540001,	31.180000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
63,	35.580002,	32.470001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
64,	35.955002,	33.790001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
65,	38.520000,	35.645000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
66,	39.035000,	36.169998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
67,	40.715000,	37.590000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
68,	41.744999,	38.544998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
69,	43.000000,	40.174999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
70,	45.685001,	41.480000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
71,	45.985001,	43.695000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
72,	47.035000,	43.525002,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
73,	49.529999,	46.334999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
74,	50.415001,	47.064999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
75,	52.005001,	47.689999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
76,	54.340000,	50.139999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
77,	55.270000,	51.424999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
78,	57.575001,	53.950001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
79,	58.645000,	54.145000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
80,	60.959999,	56.744999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
81,	62.005001,	57.474998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
82,	63.840000,	60.029999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
83,	66.635002,	61.744999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
84,	68.870003,	63.195000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
85,	70.379997,	65.014999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
86,	72.885002,	67.449997,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
87,	74.605003,	69.785004,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
88,	77.220001,	71.845001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
89,	79.754997,	73.834999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
90,	81.095001,	75.114998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
91,	84.315002,	77.250000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
92,	87.610001,	81.355003,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
93,	89.470001,	82.654999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
94,	91.504997,	85.555000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
95,	94.785004,	87.910004,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
96,	97.250000,	90.775002,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
97,	98.714996,	92.330002,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
98,	102.355003,	94.610001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
99,	105.574997,	97.860001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
100,	108.610001,	100.379997,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
101,	110.760002,	103.205002,	25.950001,	12.445000,	0.000000,	0.000000,	0.000000
102,	105.714996,	102.730003,	25.945000,	24.305000,	0.000000,	0.000000,	0.000000
103,	103.010002,	103.815002,	25.930000,	23.840000,	0.000000,	0.000000,	0.000000
104,	99.985001,	103.485001,	25.549999,	23.705000,	0.000000,	0.000000,	0.000000
105,	95.260002,	93.279999,	23.305000,	22.610001,	0.000000,	0.000000,	0.000000
106,	93.629997,	91.754997,	22.980000,	21.764999,	0.000000,	0.000000,	0.000000
107,	90.175003,	88.690002,	21.980000,	20.434999,	0.000000,	0.000000,	0.000000
108,	87.930000,	86.514999,	22.290001,	20.565001,	0.000000,	0.000000,	0.000000
109,	87.014999,	85.029999,	21.014999,	19.930000,	0.000000,	0.000000,	0.000000
110,	83.445000,	82.535004,	20.545000,	18.580000,	0.000000,	0.000000,	0.000000
111,	80.879997,	79.385002,	19.920000,	18.690001,	0.000000,	0.000000,	0.000000
112,	78.464996,	77.714996,	19.315001,	18.135000,	0.000000,	0.000000,	0.000000
113,	76.940002,	76.294998,	19.605000,	17.969999,	0.315000,	7.005000,	0.000000
114,	76.320000,	75.410004,	20.754999,	18.165001,	0.605000,	13.625000,	0.000000
115,	75.919998,	74.540001,	21.350000,	19.535000,	0.595000,	13.430000,	0.000000
116,	76.889999,	74.264999,	21.940001,	19.900000,	0.715000,	13.120000,	0.000000
117,	74.900002,	72.250000,	21.465000,	20.219999,	0.540000,	12.865000,	0.000000
118,	74.570000,	71.900002,	20.615000,	19.379999,	0.600000,	11.885000,	0.000000
119,	75.050003,	73.400002,	21.360001,	19.254999,	0.515000,	10.870000,	0.000000
120,	74.415001,	72.669998,	20.945000,	19.135000,	0.610000,	10.925000,	0.000000
121,	73.974998,	71.839996,	19.940001,	18.760000,	0.510000,	10.515000,	0.000000
122,	72.620003,	69.974998,	20.655001,	18.365000,	0.445000,	9.645000,	0.000000
123,	72.320000,	70.925003,	19.895000,	18.490000,	0.495000,	9.930000,	0.000000
124,	71.014999,	69.474998,	19.969999,	17.985001,	0.480000,	9.575000,	0.000000
125,	70.144997,	68.445000,	19.290001,	18.135000,	0.465000,	9.560000,	0.000000
126,	71.224998,	68.275002,	18.790001,	17.469999,	0.475000,	9.750000,	0.000000
127,	69.724998,	66.654999,	18.870001,	17.260000,	0.540000,	9.980000,	0.000000
128,	69.339996,	67.879997,	19.264999,	17.530001,	0.510000,	10.320000,	0.000000
129,	69.750000,	68.415001,	19.080000,	17.655001,	0.530000,	10.200000,	0.000000
130,	68.105003,	66.959999,	19.100000,	17.375000,	0.560000,	10.110000,	0.000000
131,	68.555000,	65.985001,	18.625000,	17.530001,	0.535000,	10.025000,	0.000000
132,	66.974998,	65.305000,	18.290001,	16.584999,	0.420000,	9.900000,	0.000000
133,	67.574997,	65.555000,	18.920000,	17.125000,	0.545000,	9.890000,	0.000000
134,	66.709999,	64.690002,	18.305000,	17.200001,	0.605000,	9.405000,	0.000000
135,	66.044998,	63.165001,	17.860001,	16.264999,	0.460000,	9.455000,	0.000000
136,	64.440002,	62.605000,	18.045000,	16.375000,	0.460000,	9.360000,	0.000000
137,	64.870003,	63.685001,	18.889999,	17.020000,	0.440000,	9.495000,	0.000000
138,	65.345001,	63.205002,	17.805000,	16.594999,	0.480000,	9.175000,	0.000000
139,	64.925003,	63.110001,	18.004999,	16.475000,	0.415000,	9.045000,	0.000000
140,	62.895000,	61.139999,	17.055000,	16.040001,	0.525000,	9.195000,	0.000000
141,	64.665001,	62.610001,	17.825001,	15.845000,	0.515000,	9.260000,	0.000000
142,	63.834999,	61.919998,	17.969999,	16.639999,	0.495000,	8.990000,	0.000000
143,	63.525002,	61.314999,	17.295000,	16.309999,	0.425000,	9.095000,	0.000000
144,	61.959999,	60.185001,	17.309999,	15.905000,	0.465000,	8.325000,	0.000000
145,	62.110001,	60.369999,	17.045000,	15.505000,	0.410000,	8.895000,	0.000000
146,	62.270000,	60.965000,	17.344999,	15.885000,	0.430000,	8.945000,	0.000000
147,	61.125000,	58.724998,	16.395000,	15.180000,	0.515000,	8.255000,	0.000000
148,	60.634998,	58.910000,	16.945000,	15.165000,	0.450000,	8.335000,	0.000000
149,	61.080002,	59.980000,	17.285000,	15.805000,	0.515000,	8.835000,	0.000000
150,	60.410000,	58.900002,	16.549999,	15.505000,	0.435000,	8.430000,	0.000000
151,	61.130001,	57.955002,	16.545000,	15.275000,	0.370000,	8.580000,	0.000000
152,	59.830002,	58.215000,	16.565001,	15.340000,	0.400000,	8.245000,	0.000000
153,	59.595001,	58.275002,	16.230000,	14.990000,	0.470000,	8.015000,	0.000000
154,	59.110001,	56.915001,	16.150000,	14.580000,	0.485000,	8.720000,	0.000000
155,	58.564999,	57.095001,	16.020000,	14.945000,	0.375000,	8.470000,	0.000000
156,	57.814999,	55.869999,	16.424999,	14.890000,	0.460000,	8.265000,	0.000000
157,	58.575001,	57.044998,	16.035000,	14.900000,	0.335000,	7.990000,	0.000000
158,	59.389999,	57.465000,	16.730000,	14.925000,	0.450000,	8.370000,	0.000000
159,	58.860001,	57.500000,	16.020000,	15.025000,	0.445000,	7.845000,	0.000000
160,	58.715000,	56.285000,	15.700000,	14.555000,	0.285000,	8.025000,	0.000000
161,	58.365002,	56.494999,	16.209999,	14.030000,	0.375000,	8.020000,	0.000000
162,	58.790001,	57.290001,	16.165001,	15.070000,	0.330000,	7.845000,	0.000000
163,	58.770000,	56.639999,	16.110001,	14.880000,	0.405000,	7.890000,	0.000000
164,	58.230000,	56.160000,	15.725000,	14.390000,	0.405000,	7.850000,	0.000000
165,	57.349998,	55.840000,	16.040001,	14.780000,	0.440000,	7.715000,	0.000000
166,	57.654999,	55.994999,	15.475000,	14.175000,	0.405000,	7.395000,	0.000000
167,	58.180000,	55.935001,	15.475000,	14.120000,	0.380000,	7.660000,	0.000000
168,	57.740002,	55.415001,	15.525000,	14.315000,	0.430000,	7.740000,	0.000000
169,	56.590000,	55.549999,	15.900000,	14.505000,	0.390000,	7.630000,	0.000000
170,	57.459999,	56.139999,	16.260000,	14.840000,	0.360000,	7.635000,	0.000000
171,	56.875000,	54.799999,	15.785000,	14.300000,	0.390000,	7.950000,	0.000000
172,	56.935001,	54.744999,	15.455000,	14.490000,	0.355000,	7.600000,	0.000000
173,	57.509998,	55.349998,	15.640000,	14.105000,	0.375000,	7.110000,	0.000000
174,	55.540001,	55.154999,	15.350000,	14.295000,	0.310000,	8.020000,	0.000000
175,	57.314999,	55.150002,	15.550000,	14.020000,	0.390000,	7.545000,	0.000000
176,	56.200001,	54.615002,	15.415000,	14.170000,	0.340000,	7.380000,	0.000000
177,	57.060001,	54.279999,	15.125000,	13.925000,	0.425000,	7.440000,	0.000000
178,	57.070000,	55.255001,	15.340000,	13.920000,	0.320000,	7.570000,	0.000000
179,	56.314999,	54.365002,	15.135000,	13.745000,	0.490000,	7.155000,	0.000000
180,	56.904999,	54.494999,	15.255000,	14.025000,	0.375000,	7.195000,	0.000000
181,	55.904999,	55.415001,	15.655000,	13.860000,	0.350000,	7.390000,	0.000000
182,	56.700001,	54.174999,	15.140000,	14.135000,	0.400000,	7.655000,	0.000000
183,	56.764999,	55.200001,	14.995000,	13.895000,	0.370000,	7.445000,	0.000000
184,	56.705002,	54.845001,	15.465000,	14.055000,	0.385000,	7.435000,	0.000000
185,	57.540001,	55.445000,	15.420000,	13.845000,	0.380000,	7.115000,	0.000000
186,	56.290001,	54.084999,	15.295000,	13.820000,	0.370000,	7.595000,	0.000000
187,	56.645000,	55.794998,	15.575000,	14.285000,	0.340000,	7.205000,	0.000000
188,	57.195000,	54.875000,	15.430000,	14.190000,	0.290000,	7.305000,	0.000000
189,	58.305000,	56.419998,	15.420000,	13.920000,	0.370000,	7.270000,	0.000000
190,	57.075001,	54.365002,	14.965000,	13.870000,	0.275000,	7.260000,	0.000000
191,	57.590000,	55.775002,	15.540000,	13.980000,	0.315000,	7.020000,	0.000000
192,	56.779999,	55.380001,	15.650000,	14.185000,	0.390000,	7.175000,	0.000000
193,	56.730000,	55.465000,	15.555000,	14.120000,	0.360000,	6.970000,	0.000000
194,	56.580002,	54.744999,	15.350000,	14.335000,	0.345000,	7.335000,	0.000000
195,	56.825001,	54.645000,	15.090000,	13.660000,	0.370000,	7.070000,	0.000000
196,	56.384998,	53.910000,	15.200000,	14.340000,	0.290000,	7.120000,	0.000000
197,	56.049999,	54.450001,	15.400000,	14.130000,	0.405000,	7.185000,	0.000000
198,	56.669998,	55.070000,	15.430000,	13.955000,	0.390000,	7.035000,	0.000000
199,	56.634998,	54.584999,	15.540000,	13.980000,	0.330000,	7.380000,	0.000000
200,	57.174999,	55.310001,	15.380000,	14.275000,	0.290000,	7.200000,	0.000000
201,	57.209999,	55.305000,	15.500000,	14.045000,	0.335000,	7.210000,	0.000000
202,	56.770000,	54.955002,	15.615000,	14.175000,	0.405000,	7.220000,	0.000000
203,	55.825001,	54.330002,	15.505000,	14.360000,	0.370000,	7.235000,	0.000000
204,	56.775002,	55.209999,	15.335000,	13.810000,	0.345000,	7.195000,	0.000000
205,	56.700001,	54.400002,	15.825000,	14.605000,	0.310000,	7.420000,	0.000000
206,	56.700001,	55.174999,	15.470000,	14.330000,	0.335000,	7.285000,	0.000000
207,	57.165001,	55.195000,	15.310000,	13.875000,	0.415000,	7.045000,	0.000000
208,	57.055000,	54.830002,	15.255000,	13.900000,	0.350000,	7.070000,	0.000000
209,	57.424999,	55.720001,	15.505000,	13.935000,	0.380000,	7.260000,	0.000000
210,	56.435001,	54.755001,	15.015000,	14.200000,	0.365000,	7.430000,	0.000000
211,	57.990002,	55.250000,	15.480000,	13.865000,	0.375000,	7.225000,	0.000000
212,	57.695000,	56.244999,	15.660000,	14.275000,	0.320000,	7.185000,	0.000000
213,	56.860001,	55.490002,	15.445000,	14.075000,	0.350000,	7.145000,	0.000000
214,	57.980000,	55.584999,	15.710000,	14.795000,	0.275000,	7.210000,	0.000000
215,	57.025002,	55.375000,	15.740000,	14.035000,	0.320000,	7.380000,	0.000000
216,	58.040001,	55.424999,	15.380000,	14.060000,	0.420000,	6.945000,	0.000000
217,	57.595001,	55.564999,	15.550000,	13.905000,	0.340000,	7.485000,	0.000000
218,	58.174999,	56.115002,	15.685000,	14.495000,	0.315000,	7.560000,	0.000000
219,	57.180000,	55.525002,	15.820000,	14.295000,	0.345000,	6.955000,	0.000000
220,	58.285000,	56.230000,	15.180000,	14.095000,	0.350000,	6.865000,	0.000000
221,	58.259998,	56.544998,	15.605000,	14.160000,	0.370000,	7.360000,	0.000000
222,	58.165001,	56.619999,	15.740000,	14.265000,	0.415000,	7.540000,	0.000000
223,	57.509998,	55.435001,	15.840000,	14.105000,	0.380000,	7.115000,	0.000000
224,	58.395000,	56.035000,	15.950000,	14.580000,	0.390000,	7.280000,	0.000000
225,	57.610001,	55.889999,	15.615000,	14.320000,	0.360000,	7.370000,	0.000000
226,	57.470001,	55.395000,	15.490000,	14.000000,	0.395000,	7.555000,	0.000000
227,	58.154999,	56.450001,	15.880000,	14.370000,	0.410000,	7.035000,	0.000000
228,	58.070000,	56.185001,	15.650000,	14.520000,	0.335000,	7.110000,	0.000000
229,	57.994999,	56.325001,	15.990000,	14.620000,	0.340000,	7.265000,	0.000000
230,	58.014999,	56.695000,	15.950000,	14.315000,	0.335000,	7.270000,	0.000000
231,	57.740002,	56.040001,	15.910000,	14.660000,	0.410000,	7.375000,	0.000000
232,	58.509998,	56.189999,	15.795000,	14.490000,	0.330000,	7.150000,	0.000000
233,	57.305000,	55.904999,	15.510000,	14.105000,	0.400000,	7.165000,	0.000000
234,	58.195000,	55.630001,	15.560000,	14.270000,	0.340000,	7.220000,	0.000000
235,	58.209999,	56.794998,	15.835000,	14.085000,	0.310000,	7.075000,	0.000000
236,	57.794998,	55.685001,	15.235000,	14.340000,	0.315000,	7.295000,	0.000000
237,	58.389999,	56.064999,	15.890000,	14.375000,	0.420000,	7.355000,	0.000000
238,	58.720001,	56.615002,	15.890000,	14.645000,	0.285000,	7.320000,	0.000000
239,	58.735001,	57.490002,	15.935000,	14.670000,	0.480000,	7.350000,	0.000000
240,	58.580002,	56.680000,	15.900000,	14.205000,	0.320000,	7.560000,	0.000000
241,	58.814999,	56.465000,	15.950000,	14.610000,	0.415000,	7.485000,	0.000000
242,	57.775002,	56.230000,	15.780000,	14.505000,	0.320000,	7.260000,	0.000000
243,	58.224998,	56.240002,	15.780000,	14.335000,	0.330000,	7.455000,	0.000000
244,	58.430000,	56.395000,	15.750000,	14.745000,	0.320000,	7.430000,	0.000000
245,	60.055000,	58.020000,	15.885000,	14.200000,	0.340000,	7.305000,	0.000000
246,	58.680000,	56.459999,	16.135000,	14.480000,	0.380000,	7.305000,	0.000000
247,	58.820000,	57.070000,	15.985000,	14.940000,	0.280000,	7.230000,	0.000000
248,	59.215000,	56.314999,	15.285000,	14.370000,	0.395000,	7.440000,	0.000000
249,	58.980000,	57.939999,	15.970000,	14.035000,	0.435000,	7.475000,	0.000000
250,	59.584999,	57.665001,	15.820000,	14.590000,	0.305000,	7.370000,	0.000000
251,	59.465000,	57.555000,	16.094999,	14.715000,	0.315000,	7.500000,	0.000000
252,	59.384998,	57.244999,	16.230000,	14.890000,	0.305000,	7.220000,	0.000000
253,	58.915001,	57.020000,	15.820000,	14.565000,	0.420000,	7.400000,	0.000000
254,	58.450001,	56.209999,	16.004999,	14.405000,	0.270000,	7.455000,	0.000000
255,	59.895000,	58.189999,	16.045000,	14.945000,	0.420000,	7.385000,	0.000000
256,	59.435001,	57.705002,	16.480000,	14.745000,	0.400000,	7.640000,	0.000000
257,	59.974998,	57.665001,	16.490000,	15.200000,	0.345000,	7.275000,	0.000000
258,	60.055000,	57.740002,	16.545000,	15.310000,	0.350000,	7.385000,	0.000000
259,	60.060001,	57.985001,	16.209999,	14.840000,	0.405000,	7.650000,	0.000000
260,	59.369999,	57.720001,	16.170000,	14.725000,	0.390000,	7.360000,	0.000000
261,	60.974998,	58.825001,	16.594999,	15.180000,	0.345000,	7.055000,	0.000000
262,	59.349998,	57.474998,	16.174999,	14.570000,	0.400000,	7.465000,	0.000000
263,	59.459999,	57.450001,	16.270000,	15.090000,	0.350000,	7.555000,	0.000000
264,	59.275002,	57.785000,	16.264999,	14.620000,	0.405000,	7.800000,	0.000000
265,	59.900002,	57.939999,	16.190001,	14.820000,	0.440000,	7.430000,	0.000000
266,	60.735001,	58.645000,	16.754999,	15.140000,	0.340000,	7.345000,	0.000000
267,	60.605000,	58.615002,	16.315001,	14.840000,	0.420000,	7.790000,	0.000000
268,	60.665001,	58.230000,	16.315001,	15.050000,	0.340000,	7.690000,	0.000000
269,	60.625000,	57.880001,	16.584999,	15.295000,	0.355000,	7.690000,	0.000000
270,	59.904999,	58.895000,	16.260000,	15.035000,	0.385000,	7.690000,	0.000000
271,	61.244999,	58.980000,	16.790001,	14.860000,	0.350000,	7.390000,	0.000000
272,	60.255001,	57.970001,	16.600000,	15.290000,	0.350000,	7.605000,	0.000000
273,	60.334999,	58.665001,	16.615000,	15.005000,	0.490000,	7.675000,	0.000000
274,	61.384998,	59.590000,	16.799999,	15.530000,	0.370000,	7.365000,	0.000000
275,	61.294998,	59.500000,	16.745001,	15.280000,	0.430000,	7.635000,	0.000000
276,	61.314999,	59.235001,	16.920000,	15.360000,	0.270000,	7.590000,	0.000000
277,	60.895000,	58.790001,	16.695000,	15.115000,	0.285000,	7.470000,	0.000000
278,	60.665001,	58.570000,	16.674999,	14.835000,	0.355000,	7.830000,	0.000000
279,	61.130001,	58.584999,	17.080000,	15.715000,	0.315000,	7.550000,	0.000000
280,	60.880001,	59.485001,	16.375000,	15.015000,	0.405000,	7.670000,	0.000000
281,	61.955002,	60.279999,	17.165001,	15.640000,	0.425000,	7.750000,	0.000000
282,	60.880001,	59.320000,	17.000000,	15.595000,	0.385000,	7.760000,	0.000000
283,	61.285000,	58.744999,	16.424999,	14.805000,	0.380000,	7.500000,	0.000000
284,	61.165001,	59.285000,	17.049999,	15.490000,	0.395000,	7.955000,	0.000000
285,	61.375000,	59.610001,	16.700001,	15.125000,	0.380000,	7.485000,	0.000000
286,	61.884998,	59.845001,	16.520000,	15.625000,	0.385000,	7.920000,	0.000000
287,	60.895000,	58.990002,	16.490000,	14.970000,	0.360000,	7.720000,	0.000000
288,	62.715000,	59.950001,	17.014999,	15.465000,	0.420000,	7.855000,	0.000000
289,	62.549999,	60.275002,	16.620001,	14.955000,	0.350000,	7.910000,	0.000000
290,	62.705002,	60.904999,	17.195000,	15.350000,	0.370000,	7.630000,	0.000000
291,	62.134998,	60.509998,	16.575001,	15.580000,	0.410000,	7.985000,	0.000000
292,	62.730000,	60.820000,	17.320000,	15.955000,	0.385000,	7.790000,	0.000000
293,	63.014999,	60.320000,	17.115000,	15.610000,	0.345000,	7.960000,	0.000000
294,	62.480000,	60.209999,	16.635000,	15.380000,	0.475000,	7.980000,	0.000000
295,	62.349998,	60.605000,	16.665001,	15.295000,	0.350000,	7.570000,	0.000000
296,	62.205002,	60.615002,	16.270000,	15.100000,	0.415000,	8.000000,	0.000000
297,	64.245003,	61.650002,	17.370001,	15.420000,	0.335000,	7.650000,	0.000000
298,	62.064999,	60.145000,	17.020000,	15.745000,	0.440000,	8.005000,	0.000000
299,	64.044998,	61.680000,	17.245001,	15.475000,	0.350000,	7.435000,	0.000000
300,	63.849998,	62.055000,	17.594999,	15.745000,	0.390000,	8.050000,	0.000000
