Time,	Latent,	Infectious,	InfectiousIdentified,	InfectiousUnderTreatmean,	InfectiousNotCured,	TotalInfectious,	RecoveredLatent,	Relapse
24,	38.954998,	409.535004,	0.000000,	0.000000,	0.000000,	409.535009,	0.000000,	0.000000
25,	40.440002,	417.339996,	0.000000,	0.000000,	0.000000,	417.339987,	0.000000,	0.000000
26,	41.669998,	425.045013,	0.000000,	0.000000,	0.000000,	425.045004,	0.000000,	0.000000
27,	42.904999,	433.554993,	0.000000,	0.000000,	0.000000,	433.554987,	0.000000,	0.000000
28,	44.030003,	442.464996,	0.000000,	0.000000,	0.000000,	442.464991,	0.000000,	0.000000
29,	45.649998,	450.850006,	0.000000,	0.000000,	0.000000,	450.849995,	0.000000,	0.000000
30,	46.250000,	458.845001,	0.000000,	0.000000,	0.000000,	458.845009,	0.000000,	0.000000
31,	47.080002,	467.734985,	0.000000,	0.000000,	0.000000,	467.735001,	0.000000,	0.000000
32,	47.805000,	475.790009,	0.000000,	0.000000,	0.000000,	475.790012,	0.000000,	0.000000
33,	49.215000,	484.020020,	0.000000,	0.000000,	0.000000,	484.020008,	0.000000,	0.000000
34,	50.519997,	492.385010,	0.000000,	0.000000,	0.000000,	492.385014,	0.000000,	0.000000
35,	51.900002,	500.734985,	0.000000,	0.000000,	0.000000,	500.735001,	0.000000,	0.000000
36,	52.980000,	509.309998,	0.000000,	0.000000,	0.000000,	509.309986,	0.000000,	0.000000
37,	54.764999,	517.205017,	0.000000,	0.000000,	0.000000,	517.204990,	0.000000,	0.000000
38,	56.670002,	524.674988,	0.000000,	0.000000,	0.000000,	524.674999,	0.000000,	0.000000
39,	56.790001,	534.005005,	0.000000,	0.000000,	0.000000,	534.005001,	0.000000,	0.000000
40,	57.724998,	543.274963,	0.000000,	0.000000,	0.000000,	543.274990,	0.000000,	0.000000
41,	59.245003,	552.179993,	0.000000,	0.000000,	0.000000,	552.180008,	0.000000,	0.000000
42,	59.695000,	561.400024,	0.000000,	0.000000,	0.000000,	561.400002,	0.000000,	0.000000
43,	61.575001,	570.034973,	0.000000,	0.000000,	0.000000,	570.034988,	0.000000,	0.000000
44,	63.550003,	579.419983,	0.000000,	0.000000,	0.000000,	579.420006,	0.000000,	0.000000
45,	64.270004,	588.250000,	0.000000,	0.000000,	0.000000,	588.250000,	0.000000,	0.000000
46,	65.264999,	596.489990,	0.000000,	0.000000,	0.000000,	596.489990,	0.000000,	0.000000
47,	67.044998,	605.924988,	0.000000,	0.000000,	0.000000,	605.925011,	0.000000,	0.000000
48,	69.014999,	615.729980,	0.000000,	0.000000,	0.000000,	615.729973,	0.000000,	0.000000
49,	70.535004,	623.875000,	0.000000,	0.000000,	0.000000,	623.875023,	0.000000,	0.000000
50,	72.040001,	632.599976,	0.000000,	0.000000,	0.000000,	632.599998,	0.000000,	0.000000
51,	73.135002,	642.645020,	0.000000,	0.000000,	0.000000,	642.644997,	0.000000,	0.000000
52,	75.394997,	651.414978,	0.000000,	0.000000,	0.000000,	651.415001,	0.000000,	0.000000
53,	75.985001,	661.404968,	0.000000,	0.000000,	0.000000,	661.404984,	0.000000,	0.000000
54,	77.254997,	673.434998,	0.000000,	0.000000,	0.000000,	673.435005,	0.000000,	0.000000
55,	78.334999,	684.914978,	0.000000,	0.000000,	0.000000,	684.915001,	0.000000,	0.000000
56,	79.895004,	695.750000,	0.000000,	0.000000,	0.000000,	695.749977,	0.000000,	0.000000
57,	81.879997,	705.955017,	0.000000,	0.000000,	0.000000,	705.955017,	0.000000,	0.000000
58,	83.695000,	715.729980,	0.000000,	0.000000,	0.000000,	715.730011,	0.000000,	0.000000
59,	84.919998,	725.924988,	0.000000,	0.000000,	0.000000,	725.924988,	0.000000,	0.000000
60,	87.764999,	736.119995,	0.000000,	0.000000,	0.000000,	736.119995,	0.000000,	0.000000
61,	89.114998,	749.010010,	0.000000,	0.000000,	0.000000,	749.009979,	0.000000,	0.000000
62,	91.274994,	757.525024,	0.000000,	0.000000,	0.000000,	757.525024,	0.000000,	0.000000
63,	91.869995,	770.489990,	0.000000,	0.000000,	0.000000,	770.489975,	0.000000,	0.000000
64,	93.595001,	783.270020,	0.000000,	0.000000,	0.000000,	783.270020,	0.000000,	0.000000
65,	95.654999,	797.570007,	0.000000,	0.000000,	0.000000,	797.569992,	0.000000,	0.000000
66,	97.320000,	810.739990,	0.000000,	0.000000,	0.000000,	810.740021,	0.000000,	0.000000
67,	99.445000,	821.160034,	0.000000,	0.000000,	0.000000,	821.160034,	0.000000,	0.000000
68,	101.595001,	834.639954,	0.000000,	0.000000,	0.000000,	834.639969,	0.000000,	0.000000
69,	104.184998,	848.404968,	0.000000,	0.000000,	0.000000,	848.404984,	0.000000,	0.000000
70,	107.149994,	859.934998,	0.000000,	0.000000,	0.000000,	859.934982,	0.000000,	0.000000
71,	107.614998,	875.010010,	0.000000,	0.000000,	0.000000,	875.010010,	0.000000,	0.000000
72,	109.595001,	888.475037,	0.000000,	0.000000,	0.000000,	888.475037,	0.000000,	0.000000
73,	111.000000,	902.765015,	0.000000,	0.000000,	0.000000,	902.765030,	0.000000,	0.000000
74,	113.430000,	916.579956,	0.000000,	0.000000,	0.000000,	916.579987,	0.000000,	0.000000
75,	117.059998,	929.900024,	0.000000,	0.000000,	0.000000,	929.900024,	0.000000,	0.000000
76,	119.464996,	943.719971,	0.000000,	0.000000,	0.000000,	943.719971,	0.000000,	0.000000
77,	121.190002,	959.479980,	0.000000,	0.000000,	0.000000,	959.480011,	0.000000,	0.000000
78,	123.480003,	974.665039,	0.000000,	0.000000,	0.000000,	974.665039,	0.000000,	0.000000
79,	124.610001,	988.775024,	0.000000,	0.000000,	0.000000,	988.774994,	0.000000,	0.000000
80,	127.919998,	1003.934937,	0.000000,	0.000000,	0.000000,	1003.934967,	0.000000,	0.000000
81,	130.895004,	1017.979980,	0.000000,	0.000000,	0.000000,	1017.980011,	0.000000,	0.000000
82,	132.855011,	1033.670044,	0.000000,	0.000000,	0.000000,	1033.670013,	0.000000,	0.000000
83,	135.925003,	1049.984985,	0.000000,	0.000000,	0.000000,	1049.984985,	0.000000,	0.000000
84,	138.750000,	1065.790039,	0.000000,	0.000000,	0.000000,	1065.789978,	0.000000,	0.000000
85,	141.864990,	1081.505005,	0.000000,	0.000000,	0.000000,	1081.505035,	0.000000,	0.000000
86,	143.979996,	1099.195068,	0.000000,	0.000000,	0.000000,	1099.195038,	0.000000,	0.000000
87,	146.225006,	1116.530029,	0.000000,	0.000000,	0.000000,	1116.529999,	0.000000,	0.000000
88,	148.970001,	1131.804932,	0.000000,	0.000000,	0.000000,	1131.804993,	0.000000,	0.000000
89,	152.324997,	1148.939941,	0.000000,	0.000000,	0.000000,	1148.939972,	0.000000,	0.000000
90,	154.915009,	1164.479980,	0.000000,	0.000000,	0.000000,	1164.480042,	0.000000,	0.000000
91,	159.209991,	1182.599976,	0.000000,	0.000000,	0.000000,	1182.599976,	0.000000,	0.000000
92,	162.565002,	1202.204956,	0.000000,	0.000000,	0.000000,	1202.204987,	0.000000,	0.000000
93,	166.240005,	1220.505005,	0.000000,	0.000000,	0.000000,	1220.505005,	0.000000,	0.000000
94,	168.204987,	1238.925049,	0.000000,	0.000000,	0.000000,	1238.924988,	0.000000,	0.000000
95,	171.320007,	1257.734985,	0.000000,	0.000000,	0.000000,	1257.735016,	0.000000,	0.000000
96,	173.545013,	1280.550049,	0.000000,	0.000000,	0.000000,	1280.549988,	0.000000,	0.000000
97,	176.375000,	1299.614990,	0.000000,	0.000000,	0.000000,	1299.615021,	0.000000,	0.000000
98,	180.705002,	1318.885010,	0.000000,	0.000000,	0.000000,	1318.885010,	0.000000,	0.000000
99,	184.735001,	1339.050049,	0.000000,	0.000000,	0.000000,	1339.049988,	0.000000,	0.000000
100,	188.510010,	1362.814941,	0.000000,	0.000000,	0.000000,	1362.815002,	0.000000,	0.000000
101,	190.975006,	1329.070068,	27.759998,	28.695000,	0.000000,	1356.830017,	0.060000,	0.000000
102,	185.119995,	1299.655029,	27.165001,	82.565002,	0.000000,	1326.820007,	0.085000,	0.000000
103,	174.244995,	1273.104980,	26.470001,	133.714996,	0.000000,	1299.574951,	0.115000,	0.000000
104,	158.859985,	1246.554932,	26.619999,	181.130005,	0.000000,	1273.174988,	0.125000,	0.000000
105,	153.544998,	1211.494995,	24.150000,	224.315002,	0.000000,	1235.645020,	0.105000,	0.000000
106,	147.380005,	1173.635010,	22.514999,	263.279999,	0.000000,	1196.150024,	0.120000,	0.000000
107,	141.214996,	1135.494995,	21.825001,	296.825012,	0.000000,	1157.319977,	0.105000,	0.000000
108,	136.779999,	1095.415039,	20.959999,	327.059998,	0.000000,	1116.375031,	0.105000,	0.000000
109,	132.485001,	1053.994995,	20.139999,	353.934998,	0.000000,	1074.135010,	0.075000,	0.000000
110,	127.415009,	1011.799988,	19.900002,	377.109985,	0.000000,	1031.699951,	0.090000,	0.000000
111,	122.020004,	968.479980,	18.709999,	398.605011,	0.000000,	987.190002,	0.070000,	0.000000
112,	116.964996,	925.614990,	17.544998,	416.484985,	0.000000,	943.160034,	0.095000,	0.000000
113,	111.424995,	888.109985,	17.875000,	415.459991,	0.515000,	906.500000,	12.455000,	0.000000
114,	107.080002,	858.285034,	18.385000,	400.345001,	1.360000,	878.029999,	27.500000,	0.000000
115,	103.425003,	833.795044,	18.260000,	387.535004,	1.995000,	854.050018,	35.974998,	0.000000
116,	100.029999,	812.570007,	19.084999,	375.019989,	2.650000,	834.304993,	39.435001,	0.000000
117,	97.764999,	790.414978,	18.279999,	364.475006,	2.965000,	811.659973,	41.530003,	0.000000
118,	95.059998,	770.464966,	17.360001,	356.320007,	3.250000,	791.074982,	41.349998,	0.000000
119,	92.619995,	750.679993,	17.525000,	349.924988,	3.530000,	771.734985,	39.885002,	0.000000
120,	90.135002,	730.270020,	16.745001,	343.464996,	3.775000,	750.790009,	38.805000,	0.000000
121,	87.895004,	711.925049,	16.125000,	337.650024,	3.845000,	731.895020,	37.455002,	0.000000
122,	86.915001,	691.469971,	16.309999,	332.325012,	3.985000,	711.764984,	35.255001,	0.000000
123,	83.745003,	673.805054,	15.889999,	326.520020,	4.045000,	693.739990,	33.875000,	0.000000
124,	81.105003,	655.670044,	15.340000,	321.154999,	4.045000,	675.055054,	33.200001,	0.000000
125,	79.384995,	638.314941,	14.990000,	315.695007,	4.130000,	657.434998,	31.584999,	0.000000
126,	78.379997,	622.174988,	14.360001,	309.725006,	4.045000,	640.579987,	30.980000,	0.000000
127,	77.584999,	606.015015,	14.094999,	303.244995,	3.980000,	624.089996,	30.430000,	0.000000
128,	75.654999,	591.320007,	14.095000,	297.065002,	3.860000,	609.274994,	29.660000,	0.000000
129,	73.599998,	578.239990,	13.530000,	290.404999,	3.795000,	595.565002,	29.279999,	0.000000
130,	71.190002,	565.270020,	13.555000,	283.200012,	3.745000,	582.569992,	28.404999,	0.000000
131,	69.854996,	550.679993,	13.085000,	277.464996,	3.780000,	567.545013,	28.230000,	0.000000
132,	68.354996,	537.844971,	12.924999,	271.390015,	3.645000,	554.414993,	27.359999,	0.000000
133,	67.479996,	526.005005,	12.700000,	265.525024,	3.660000,	542.365036,	26.370001,	0.000000
134,	65.669998,	513.130005,	12.315001,	260.364990,	3.605000,	529.050003,	25.615000,	0.000000
135,	65.169998,	500.424988,	11.985001,	254.760010,	3.600000,	516.010025,	24.584999,	0.000000
136,	63.895000,	489.210022,	11.890000,	249.649994,	3.555000,	504.655014,	23.920000,	0.000000
137,	61.754997,	478.595032,	12.135000,	245.285004,	3.445000,	494.175003,	23.595001,	0.000000
138,	61.070000,	469.640015,	11.405000,	240.720001,	3.355000,	484.400009,	22.525000,	0.000000
139,	59.915001,	460.544983,	11.485000,	236.135010,	3.180000,	475.209976,	22.185001,	0.000000
140,	58.654999,	449.950012,	10.795000,	231.459991,	3.245000,	463.990021,	21.549999,	0.000000
141,	58.244999,	441.285034,	11.055000,	226.765015,	3.260000,	455.600021,	21.004999,	0.000000
142,	57.625000,	431.835022,	10.915000,	222.725006,	3.295000,	446.044998,	20.235001,	0.000000
143,	56.645000,	424.299988,	10.260000,	218.845001,	3.130000,	437.690018,	19.465000,	0.000000
144,	55.735001,	415.529968,	10.130000,	215.654999,	3.085000,	428.744980,	18.760000,	0.000000
145,	54.599998,	408.010010,	10.175000,	211.475006,	2.955000,	421.139999,	17.955000,	0.000000
146,	53.220001,	400.820007,	9.920000,	207.579987,	2.915000,	413.655014,	17.959999,	0.000000
147,	52.969997,	394.835022,	9.600000,	203.580002,	3.035000,	407.470032,	17.275000,	0.000000
148,	52.090000,	386.930023,	10.010000,	199.589996,	2.920000,	399.860001,	16.935001,	0.000000
149,	50.595001,	381.440002,	9.730000,	196.815002,	2.905000,	394.074989,	16.430000,	0.000000
150,	49.489998,	375.184998,	9.514999,	193.744995,	2.795000,	387.495003,	15.630000,	0.000000
151,	50.285000,	368.084991,	9.200000,	190.360001,	2.695000,	379.979988,	15.365000,	0.000000
152,	49.475002,	363.024994,	9.080000,	187.149994,	2.580000,	374.685013,	14.675000,	0.000000
153,	48.470001,	356.829987,	8.990000,	184.819992,	2.590000,	368.409996,	14.175000,	0.000000
154,	48.240002,	351.639984,	9.225000,	180.875000,	2.615000,	363.479988,	14.030001,	0.000000
155,	47.299999,	346.825012,	8.750000,	177.725006,	2.480000,	358.054985,	13.635000,	0.000000
156,	47.064999,	340.229980,	8.905001,	175.095001,	2.500000,	351.634979,	13.335000,	0.000000
157,	45.900002,	336.270020,	8.620000,	173.055008,	2.405000,	347.295013,	12.985001,	0.000000
158,	46.035000,	331.404999,	8.684999,	170.184998,	2.425000,	342.515015,	12.725000,	0.000000
159,	45.014999,	327.894989,	8.365000,	168.325012,	2.345000,	338.604996,	12.145000,	0.000000
160,	44.895000,	324.139984,	8.020000,	166.759995,	2.235000,	334.394997,	11.860001,	0.000000
161,	44.404999,	320.169983,	8.585000,	164.145004,	2.065000,	330.820007,	11.510000,	0.000000
162,	43.779999,	317.670013,	8.275000,	162.789993,	1.980000,	327.924988,	11.055000,	0.000000
163,	43.834999,	313.910004,	8.115000,	161.004990,	2.035000,	324.060020,	10.730000,	0.000000
164,	43.970001,	310.500000,	8.219999,	159.074997,	1.980000,	320.700001,	10.360001,	0.000000
165,	43.320000,	306.700012,	7.945000,	157.800003,	2.045000,	316.689983,	10.250000,	0.000000
166,	42.665001,	303.364990,	7.860000,	156.380005,	2.040000,	313.264988,	9.840000,	0.000000
167,	42.814999,	299.774994,	7.870000,	154.830002,	2.030000,	309.674999,	9.755000,	0.000000
168,	42.619999,	297.089996,	7.685000,	152.985001,	2.025000,	306.799995,	9.585000,	0.000000
169,	41.790001,	294.320007,	7.770000,	151.619995,	2.040000,	304.130016,	9.830000,	0.000000
170,	41.420002,	291.595001,	7.680000,	150.664993,	1.950000,	301.225002,	9.400000,	0.000000
171,	41.280003,	288.750000,	7.930000,	148.955002,	1.975000,	298.654995,	9.260000,	0.000000
172,	41.395000,	286.324982,	7.430000,	147.854996,	1.945000,	295.699986,	9.430000,	0.000000
173,	41.375000,	284.850006,	7.605000,	146.724991,	1.990000,	294.445000,	8.710000,	0.000000
174,	39.879997,	284.260010,	7.295000,	145.154999,	2.015000,	293.569988,	8.665000,	0.000000
175,	40.275002,	281.480011,	7.580000,	143.885010,	2.055000,	291.115005,	8.514999,	0.000000
176,	39.930000,	278.835022,	7.325000,	142.880005,	1.970000,	288.130016,	8.270000,	0.000000
177,	40.674999,	276.299988,	7.210000,	141.664993,	1.890000,	285.400002,	8.330000,	0.000000
178,	40.465000,	275.125000,	7.180000,	140.475006,	1.845000,	284.150005,	8.115000,	0.000000
179,	40.384998,	274.125000,	7.310000,	139.595001,	1.965000,	283.400009,	7.590000,	0.000000
180,	40.904999,	272.140015,	7.090000,	139.199997,	1.975000,	281.205009,	7.570000,	0.000000
181,	39.224998,	269.945007,	7.490000,	138.184998,	1.960000,	279.394983,	7.550000,	0.000000
182,	39.849998,	268.885010,	7.165000,	137.024994,	2.005000,	278.054996,	7.770000,	0.000000
183,	39.474998,	268.079987,	7.165000,	136.304993,	1.935000,	277.179983,	7.410000,	0.000000
184,	39.300003,	267.445007,	6.900000,	136.205002,	1.960000,	276.304991,	7.680000,	0.000000
185,	39.400002,	267.315002,	7.040000,	135.610001,	1.885000,	276.240007,	7.135000,	0.000000
186,	39.660000,	265.434998,	7.265000,	134.539993,	1.900000,	274.599993,	7.355000,	0.000000
187,	38.580002,	265.160004,	7.170000,	134.619995,	1.945000,	274.275002,	7.100000,	0.000000
188,	39.140003,	264.549988,	7.020000,	134.399994,	1.915000,	273.484989,	6.685000,	0.000000
189,	39.125000,	264.084991,	7.080000,	133.740005,	1.855000,	273.020000,	6.715000,	0.000000
190,	40.020000,	263.354980,	6.930000,	133.139999,	1.720000,	272.004982,	6.805000,	0.000000
191,	39.844997,	262.505005,	7.115000,	132.735001,	1.720000,	271.339996,	6.555000,	0.000000
192,	39.254997,	261.235016,	7.200000,	132.419998,	1.770000,	270.205000,	6.785000,	0.000000
193,	38.489998,	260.684998,	7.220000,	132.199997,	1.705000,	269.610008,	6.465000,	0.000000
194,	38.169998,	259.080017,	7.050000,	131.785004,	1.760000,	267.890001,	6.445000,	0.000000
195,	38.419998,	258.894989,	7.080000,	131.180008,	1.705000,	267.680004,	6.430000,	0.000000
196,	39.085003,	257.345001,	6.885000,	131.520004,	1.695000,	265.925007,	6.445000,	0.000000
197,	38.924999,	255.835007,	6.755000,	130.974991,	1.785000,	264.375001,	6.320000,	0.000000
198,	38.820000,	255.480011,	6.810000,	130.869995,	1.815000,	264.105007,	5.990000,	0.000000
199,	38.810001,	254.549988,	7.030000,	130.404999,	1.785000,	263.364997,	6.360000,	0.000000
200,	38.630001,	254.159988,	6.815000,	130.574997,	1.655000,	262.629997,	6.340000,	0.000000
201,	38.540001,	255.294998,	6.845000,	130.259995,	1.675000,	263.815006,	6.150000,	0.000000
202,	38.389999,	254.559998,	7.010000,	130.134995,	1.735000,	263.304985,	6.305000,	0.000000
203,	38.305000,	253.400009,	6.935000,	130.059998,	1.685000,	262.020003,	6.175000,	0.000000
204,	37.789997,	254.065002,	7.015000,	129.660004,	1.715000,	262.795003,	6.105000,	0.000000
205,	38.234997,	252.550003,	6.805000,	129.595001,	1.660000,	261.015018,	6.160000,	0.000000
206,	37.655003,	252.669998,	6.715000,	129.589996,	1.655000,	261.039999,	6.035000,	0.000000
207,	37.840000,	252.930008,	6.860000,	129.244995,	1.690000,	261.480003,	5.790000,	0.000000
208,	38.240002,	252.509995,	6.770000,	128.744995,	1.650000,	260.929995,	5.805000,	0.000000
209,	38.040001,	252.494995,	6.905000,	128.470001,	1.700000,	261.100008,	6.210000,	0.000000
210,	37.824997,	252.455002,	6.610000,	127.945000,	1.670000,	260.735001,	6.105000,	0.000000
211,	38.939999,	252.349991,	6.860000,	127.805000,	1.730000,	260.939990,	5.985000,	0.000000
212,	38.469997,	253.150009,	6.960000,	127.705002,	1.635000,	261.745018,	5.935000,	0.000000
213,	37.834999,	252.959991,	6.900000,	127.510002,	1.615000,	261.474994,	5.825000,	0.000000
214,	38.254997,	252.205002,	6.555000,	128.494995,	1.570000,	260.330004,	5.840000,	0.000000
215,	38.115002,	251.135010,	6.740000,	128.139999,	1.545000,	259.420016,	6.140000,	0.000000
216,	38.645000,	251.264999,	6.585000,	128.029999,	1.625000,	259.475002,	5.775000,	0.000000
217,	38.724998,	250.839996,	6.845000,	127.744995,	1.665000,	259.350012,	5.765000,	0.000000
218,	38.910004,	251.925003,	6.795000,	127.625000,	1.665000,	260.385010,	5.785000,	0.000000
219,	38.709999,	251.524994,	7.005000,	127.935005,	1.685000,	260.215001,	5.545000,	0.000000
220,	38.860001,	252.309998,	6.555000,	128.360001,	1.695000,	260.559996,	5.320000,	0.000000
221,	38.685001,	252.039993,	6.845000,	128.059998,	1.655000,	260.540001,	5.630000,	0.000000
222,	38.459999,	252.429993,	6.820000,	127.500000,	1.665000,	260.914988,	5.770000,	0.000000
223,	38.490002,	250.764999,	7.065000,	127.380005,	1.735000,	259.565017,	5.470000,	0.000000
224,	38.905003,	250.695007,	6.915000,	127.834999,	1.790000,	259.400004,	5.345000,	0.000000
225,	38.630001,	250.379990,	6.810000,	127.735001,	1.790000,	258.980001,	5.525000,	0.000000
226,	38.834999,	250.085007,	6.965000,	126.709999,	1.795000,	258.845001,	5.675000,	0.000000
227,	38.830002,	250.539993,	7.000000,	126.985001,	1.800000,	259.339998,	5.410000,	0.000000
228,	38.665001,	250.645004,	6.760000,	127.349998,	1.760000,	259.164999,	5.320000,	0.000000
229,	38.424999,	251.090012,	6.720000,	127.820000,	1.645000,	259.454999,	5.460000,	0.000000
230,	37.939999,	251.809998,	6.985000,	127.860001,	1.645000,	260.439996,	5.510000,	0.000000
231,	37.740002,	250.925003,	6.940000,	127.779999,	1.640000,	259.504987,	5.555000,	0.000000
232,	38.305000,	251.394989,	6.815000,	128.149994,	1.660000,	259.870002,	5.080000,	0.000000
233,	38.000000,	250.485001,	6.825000,	128.290009,	1.650000,	258.959999,	5.370000,	0.000000
234,	38.504997,	250.540009,	6.740000,	128.300003,	1.645000,	258.925005,	5.315000,	0.000000
235,	38.029999,	249.330002,	7.165000,	127.974998,	1.555000,	258.049998,	5.390000,	0.000000
236,	38.264999,	249.174988,	6.700000,	128.354996,	1.540000,	257.414989,	5.485000,	0.000000
237,	38.610001,	249.774994,	6.920000,	128.345001,	1.640000,	258.334991,	5.375000,	0.000000
238,	38.820000,	250.889999,	6.820000,	128.899994,	1.575000,	259.285002,	5.335000,	0.000000
239,	38.384998,	251.194992,	6.750000,	128.929993,	1.715000,	259.659993,	5.495000,	0.000000
240,	38.405003,	251.880005,	7.055000,	128.550003,	1.655000,	260.590003,	5.430000,	0.000000
241,	38.829998,	252.400009,	6.985000,	128.395004,	1.730000,	261.114990,	5.530000,	0.000000
242,	38.669998,	252.540009,	6.860000,	128.520004,	1.735000,	261.135010,	5.515000,	0.000000
243,	38.669998,	253.509995,	7.030000,	128.470001,	1.705000,	262.244985,	5.325000,	0.000000
244,	38.840000,	252.820007,	6.675000,	128.830002,	1.670000,	261.165020,	5.490000,	0.000000
245,	38.945000,	253.735001,	6.970000,	128.695007,	1.630000,	262.335002,	5.475000,	0.000000
246,	39.330002,	253.309998,	7.085000,	128.559998,	1.620000,	262.015004,	5.510000,	0.000000
247,	39.050003,	253.245010,	6.985000,	129.400009,	1.505000,	261.735023,	5.095000,	0.000000
248,	39.995003,	253.785004,	6.555000,	129.220001,	1.555000,	261.895014,	5.245000,	0.000000
249,	39.025002,	253.404999,	7.150000,	128.289993,	1.595000,	262.149997,	5.370000,	0.000000
250,	38.884998,	253.279999,	7.020000,	128.759995,	1.525000,	261.824987,	5.395000,	0.000000
251,	38.889999,	254.479996,	6.985000,	128.925003,	1.460000,	262.924979,	5.490000,	0.000000
252,	39.020000,	253.654999,	6.935000,	129.485001,	1.490000,	262.080001,	5.330000,	0.000000
253,	38.895000,	253.979996,	6.975000,	129.479996,	1.630000,	262.584987,	5.370000,	0.000000
254,	39.100002,	254.044998,	7.195000,	129.225006,	1.595000,	262.834991,	5.525000,	0.000000
255,	38.974998,	255.220001,	7.045000,	129.669998,	1.645000,	263.910026,	5.370000,	0.000000
256,	38.750000,	254.735001,	7.300000,	129.930008,	1.585000,	263.619978,	5.595000,	0.000000
257,	39.125000,	254.639999,	7.245000,	130.785004,	1.585000,	263.470010,	5.280000,	0.000000
258,	39.570000,	255.375000,	7.165000,	131.750000,	1.505000,	264.045006,	5.360000,	0.000000
259,	39.700001,	256.100006,	7.125000,	131.440002,	1.610000,	264.835013,	5.535000,	0.000000
260,	39.500000,	256.255005,	7.225000,	131.394989,	1.675000,	265.154995,	5.325000,	0.000000
261,	39.715000,	256.440002,	7.080000,	132.270004,	1.630000,	265.149983,	5.250000,	0.000000
262,	39.719997,	255.475006,	7.190000,	132.150009,	1.710000,	264.375007,	5.220000,	0.000000
263,	39.629997,	255.400009,	6.870000,	132.160004,	1.750000,	264.020011,	5.395000,	0.000000
264,	39.209999,	255.529999,	7.065000,	131.705002,	1.695000,	264.289983,	5.475000,	0.000000
265,	39.130001,	256.235016,	6.990000,	131.665009,	1.775000,	265.000023,	5.495000,	0.000000
266,	39.195004,	256.589996,	7.165000,	132.319992,	1.735000,	265.490015,	5.250000,	0.000000
267,	39.205002,	257.824982,	7.200000,	131.860001,	1.805000,	266.829996,	5.455000,	0.000000
268,	39.619999,	257.989990,	7.040000,	131.940002,	1.740000,	266.769994,	5.675000,	0.000000
269,	40.385002,	258.035004,	7.015000,	131.869995,	1.690000,	266.739988,	5.465000,	0.000000
270,	39.579998,	258.764984,	6.890000,	131.630005,	1.690000,	267.344974,	5.555000,	0.000000
271,	39.910000,	259.065002,	7.280000,	131.694992,	1.630000,	267.975008,	5.345000,	0.000000
272,	40.025002,	258.649994,	7.145000,	132.110001,	1.610000,	267.405021,	5.470000,	0.000000
273,	39.830002,	259.269989,	7.210000,	132.339996,	1.690000,	268.170010,	5.645000,	0.000000
274,	39.805000,	260.264984,	7.040000,	133.044998,	1.720000,	269.024988,	5.625000,	0.000000
