Time,	NewLatent,	NewInfectious,	NewInfectiousIdentified,	NewInfectiousUnderTreatmean,	NewInfectiousNotCured,	NewRecoveredLatent,	NewRelapse
115,	101.285004,	101.750000,	68.964996,	88.514999,	2.140000,	58.644997,	0.000000
116,	100.184998,	99.005005,	69.970001,	99.645004,	1.905000,	57.150002,	0.000000
117,	97.614998,	96.990005,	71.684998,	104.715004,	1.865000,	53.315002,	0.000000
118,	97.020004,	95.565002,	70.505005,	105.100006,	1.650000,	47.965000,	0.000000
119,	94.095001,	92.750000,	67.395004,	102.084999,	1.560000,	42.940002,	0.000000
120,	91.084999,	90.274994,	65.675003,	96.354996,	1.575000,	39.955002,	0.000000
121,	88.404999,	87.375000,	62.654999,	91.494995,	1.320000,	37.020000,	0.000000
122,	85.770004,	84.815002,	60.305000,	87.395004,	1.230000,	33.865002,	0.000000
123,	82.514999,	82.419998,	57.595001,	83.520004,	1.175000,	31.699999,	0.000000
124,	80.160004,	80.059998,	55.745003,	78.294998,	1.180000,	29.389999,	0.000000
125,	77.930000,	76.804993,	52.529999,	74.815002,	1.015000,	26.945000,	0.000000
126,	73.970001,	73.705002,	50.430000,	71.099998,	0.900000,	26.255001,	0.000000
127,	71.410004,	71.449997,	48.985001,	68.699997,	1.145000,	28.110001,	0.000000
128,	69.500000,	68.959999,	47.660000,	67.445000,	1.185000,	29.344999,	0.000000
129,	68.239998,	66.860001,	47.260002,	68.434998,	1.235000,	30.834999,	0.000000
130,	66.080002,	64.584999,	45.935001,	66.434998,	1.235000,	30.795000,	0.000000
131,	65.055000,	63.919998,	45.770000,	66.459999,	1.350000,	30.260000,	0.000000
132,	63.814999,	63.540001,	45.535000,	65.910004,	1.245000,	29.260000,	0.000000
133,	61.269997,	60.695000,	43.889999,	64.695000,	1.075000,	27.709999,	0.000000
134,	60.715000,	59.735001,	42.715000,	62.559998,	0.995000,	27.630001,	0.000000
135,	59.315002,	58.345001,	41.755001,	61.690002,	0.990000,	26.200001,	0.000000
136,	57.654999,	56.950001,	40.505001,	59.205002,	0.810000,	24.985001,	0.000000
137,	57.059998,	56.029999,	39.645000,	56.264999,	0.895000,	23.900000,	0.000000
138,	54.915001,	53.900002,	37.965000,	55.114998,	0.805000,	22.535000,	0.000000
139,	53.625000,	52.724998,	37.845001,	53.514999,	1.050000,	21.545000,	0.000000
140,	51.044998,	50.700001,	35.764999,	52.334999,	0.860000,	21.119999,	0.000000
141,	50.939999,	50.410000,	35.485001,	49.965000,	0.890000,	20.605000,	0.000000
142,	48.540001,	47.969997,	33.584999,	48.715000,	0.735000,	19.565001,	0.000000
143,	47.564999,	46.599998,	32.514999,	46.075001,	0.840000,	19.610001,	0.000000
144,	46.519997,	45.875000,	32.634998,	46.695000,	0.820000,	19.590000,	0.000000
145,	44.544998,	43.825001,	31.735001,	44.849998,	0.690000,	19.119999,	0.000000
146,	44.270000,	43.365002,	30.810001,	44.125000,	0.745000,	18.565001,	0.000000
147,	42.320000,	42.720001,	29.969999,	42.595001,	0.795000,	17.994999,	0.000000
148,	42.260002,	41.750000,	29.015001,	40.955002,	0.735000,	17.349998,	0.000000
149,	41.924999,	40.985001,	28.945000,	41.270000,	0.715000,	16.555000,	0.000000
150,	40.439999,	39.360001,	27.920000,	39.970001,	0.640000,	16.560001,	0.000000
151,	39.989998,	39.670002,	27.779999,	38.970001,	0.775000,	15.840000,	0.000000
152,	38.209999,	38.049999,	26.315001,	37.160000,	0.700000,	15.870000,	0.000000
153,	38.610001,	38.369999,	26.610001,	36.645000,	0.545000,	15.275000,	0.000000
154,	37.900002,	36.700001,	25.075001,	36.540001,	0.620000,	14.875000,	0.000000
155,	37.250000,	36.334999,	24.955000,	34.355003,	0.550000,	13.620000,	0.000000
156,	36.205002,	35.430000,	24.225000,	34.110001,	0.630000,	14.035000,	0.000000
157,	34.930000,	34.435001,	23.590000,	33.255001,	0.550000,	13.200000,	0.000000
158,	34.230000,	34.165001,	23.340000,	32.459999,	0.510000,	13.360001,	0.000000
159,	34.075001,	33.340000,	22.480000,	31.494999,	0.580000,	12.545000,	0.000000
160,	33.690002,	32.535000,	22.205000,	30.815001,	0.515000,	12.255000,	0.000000
161,	33.770000,	33.125000,	22.325001,	30.174999,	0.475000,	12.640000,	0.000000
162,	32.450001,	32.139999,	21.895000,	30.369999,	0.480000,	11.875000,	0.000000
163,	32.900002,	32.430000,	21.530001,	30.084999,	0.525000,	11.855000,	0.000000
164,	32.029999,	31.445000,	21.164999,	28.145000,	0.475000,	11.200000,	0.000000
165,	30.809999,	29.945000,	20.210001,	28.170000,	0.520000,	11.075001,	0.000000
166,	30.750000,	30.369999,	20.740000,	27.365000,	0.520000,	11.049999,	0.000000
167,	30.449999,	29.905001,	19.924999,	27.235001,	0.465000,	10.260000,	0.000000
168,	28.730000,	28.785000,	19.674999,	27.080000,	0.530000,	10.385000,	0.000000
169,	28.730000,	27.705002,	18.665001,	25.744999,	0.440000,	9.895000,	0.000000
170,	27.920000,	27.494999,	18.780001,	25.779999,	0.440000,	9.825000,	0.000000
171,	27.825001,	27.335001,	18.809999,	25.090000,	0.410000,	9.520000,	0.000000
172,	27.870001,	27.885000,	18.629999,	24.540001,	0.400000,	9.535000,	0.000000
173,	26.465000,	25.855000,	17.010000,	23.535000,	0.380000,	8.810000,	0.000000
174,	26.245001,	25.260000,	16.275000,	23.205000,	0.400000,	9.180000,	0.000000
175,	25.994999,	25.340000,	16.655001,	22.459999,	0.415000,	9.205000,	0.000000
176,	25.410000,	25.065001,	16.815001,	22.485001,	0.425000,	8.725000,	0.000000
177,	25.475000,	25.209999,	16.344999,	22.130001,	0.395000,	8.490000,	0.000000
178,	25.469999,	24.730000,	16.290001,	21.695000,	0.380000,	8.510000,	0.000000
179,	24.975000,	24.690001,	16.279999,	21.840000,	0.385000,	8.415000,	0.000000
180,	25.000000,	24.050001,	15.889999,	21.455000,	0.445000,	8.410000,	0.000000
181,	24.345001,	24.170000,	16.005001,	21.309999,	0.365000,	8.040000,	0.000000
182,	24.160000,	23.294998,	15.460000,	20.994999,	0.320000,	7.970000,	0.000000
183,	23.540001,	23.345001,	15.105000,	20.275000,	0.395000,	7.730000,	0.000000
184,	23.355000,	22.850000,	14.945001,	19.915001,	0.445000,	7.510000,	0.000000
185,	22.980000,	23.310001,	15.580000,	20.360001,	0.380000,	7.645000,	0.000000
186,	23.219999,	22.040001,	14.420000,	19.494999,	0.315000,	7.355000,	0.000000
187,	22.280001,	21.905001,	14.340000,	18.975000,	0.270000,	7.010000,	0.000000
188,	22.085001,	21.580000,	14.110000,	18.445000,	0.280000,	6.940000,	0.000000
189,	22.240000,	21.875000,	14.585000,	18.595001,	0.345000,	6.965000,	0.000000
190,	22.235001,	21.795000,	14.140000,	18.389999,	0.400000,	6.705000,	0.000000
191,	21.084999,	20.619999,	13.759999,	18.525000,	0.350000,	6.835000,	0.000000
192,	21.090000,	21.074999,	13.905000,	17.950001,	0.245000,	6.700000,	0.000000
193,	20.365002,	20.045000,	13.180000,	17.905001,	0.365000,	6.785000,	0.000000
194,	20.639999,	19.994999,	12.960000,	17.635000,	0.245000,	6.595000,	0.000000
195,	20.180000,	19.945002,	12.645000,	16.705000,	0.365000,	6.390000,	0.000000
196,	20.720001,	19.879999,	12.875000,	16.799999,	0.270000,	6.035000,	0.000000
197,	19.975000,	19.895000,	13.000000,	16.540001,	0.360000,	6.450000,	0.000000
198,	19.310001,	18.595001,	12.530001,	16.725000,	0.255000,	6.290000,	0.000000
199,	19.370001,	19.280001,	12.639999,	16.450001,	0.300000,	6.015000,	0.000000
200,	19.535000,	18.910000,	12.180000,	15.809999,	0.295000,	5.795000,	0.000000
201,	18.855000,	18.405001,	11.865000,	15.805000,	0.330000,	5.755000,	0.000000
202,	19.205000,	18.605000,	11.905000,	15.065001,	0.270000,	6.015000,	0.000000
203,	18.475000,	18.145000,	11.830000,	15.700000,	0.280000,	5.915000,	0.000000
204,	18.645000,	18.305000,	11.830000,	15.610001,	0.260000,	6.050000,	0.000000
205,	18.520000,	18.064999,	11.635000,	15.150000,	0.225000,	5.775000,	0.000000
206,	18.820002,	18.410000,	11.895000,	15.590000,	0.315000,	5.635000,	0.000000
207,	18.160000,	17.775000,	11.340000,	14.800000,	0.225000,	5.315000,	0.000000
208,	17.934999,	17.945002,	11.325000,	14.755000,	0.245000,	5.445000,	0.000000
209,	17.789999,	16.965000,	10.940001,	14.789999,	0.225000,	5.445000,	0.000000
210,	17.785000,	17.180000,	10.855000,	14.200001,	0.290000,	5.270000,	0.000000
211,	17.504999,	17.050001,	11.020000,	13.965000,	0.205000,	5.215000,	0.000000
212,	17.064999,	17.055000,	11.014999,	14.490000,	0.205000,	5.395000,	0.000000
213,	17.455000,	16.885000,	10.554999,	13.960000,	0.235000,	5.160000,	0.000000
214,	17.059999,	16.795000,	10.625000,	13.505001,	0.195000,	4.895000,	0.000000
215,	17.174999,	16.505001,	10.520000,	13.724999,	0.265000,	5.165000,	0.000000
216,	16.205000,	16.330000,	10.684999,	13.980000,	0.205000,	4.740000,	0.000000
217,	17.000000,	16.539999,	10.925000,	13.470000,	0.225000,	4.755000,	0.000000
218,	16.490000,	16.110001,	10.485000,	13.510000,	0.220000,	5.250000,	0.000000
219,	16.080000,	15.620001,	10.480000,	13.710000,	0.270000,	4.980000,	0.000000
220,	15.764999,	15.360001,	10.195001,	13.235000,	0.200000,	4.670000,	0.000000
221,	15.660000,	15.675000,	9.980000,	12.870000,	0.230000,	4.830000,	0.000000
222,	15.820000,	15.535000,	9.805000,	12.875000,	0.250000,	4.660000,	0.000000
223,	15.500000,	15.070000,	9.735000,	12.410000,	0.250000,	4.310000,	0.000000
224,	14.920000,	14.410001,	9.110000,	12.434999,	0.255000,	4.655000,	0.000000
225,	16.365000,	15.780001,	9.920000,	11.935000,	0.175000,	4.595000,	0.000000
226,	14.910000,	14.885000,	9.639999,	12.389999,	0.180000,	4.390000,	0.000000
227,	15.240000,	14.575000,	9.105000,	12.160000,	0.250000,	4.375000,	0.000000
228,	15.205000,	15.005000,	9.474999,	12.160000,	0.250000,	4.420000,	0.000000
229,	15.020000,	14.480000,	9.275001,	11.625000,	0.170000,	4.690000,	0.000000
230,	14.599999,	14.595000,	9.560000,	12.825000,	0.225000,	4.660000,	0.000000
231,	15.005000,	14.645000,	9.710000,	12.165000,	0.210000,	4.465000,	0.000000
232,	14.570000,	14.290000,	9.140000,	11.934999,	0.190000,	4.200000,	0.000000
233,	14.570000,	14.205000,	9.105000,	11.875000,	0.215000,	4.130000,	0.000000
234,	14.290000,	13.670000,	8.615000,	11.720000,	0.180000,	4.280000,	0.000000
235,	14.040000,	13.740000,	8.620001,	11.030001,	0.205000,	4.105000,	0.000000
236,	14.030000,	13.880000,	9.085000,	11.175000,	0.140000,	4.065000,	0.000000
237,	13.600000,	13.095000,	8.390000,	11.145000,	0.185000,	4.035000,	0.000000
238,	13.330000,	13.095000,	8.710000,	11.085000,	0.210000,	4.155000,	0.000000
239,	13.320000,	12.915000,	8.490000,	11.030001,	0.140000,	4.230000,	0.000000
240,	13.825000,	13.585000,	8.625000,	11.225000,	0.155000,	3.770000,	0.000000
241,	13.270000,	13.155001,	8.230000,	10.295000,	0.160000,	3.630000,	0.000000
242,	13.270000,	13.110001,	8.235000,	10.740000,	0.150000,	4.265000,	0.000000
243,	12.965000,	12.450000,	8.155000,	10.809999,	0.190000,	3.900000,	0.000000
244,	12.720000,	12.450000,	7.940000,	10.225000,	0.175000,	3.850000,	0.000000
245,	12.990000,	12.940000,	8.090000,	10.410000,	0.195000,	4.070000,	0.000000
246,	12.695000,	12.545000,	8.295000,	10.255000,	0.210000,	3.745000,	0.000000
247,	12.870000,	12.540000,	8.025001,	10.550000,	0.220000,	3.560000,	0.000000
248,	13.035000,	12.590000,	7.745000,	9.935000,	0.155000,	3.690000,	0.000000
249,	12.695000,	12.290000,	8.005000,	10.530000,	0.220000,	3.725000,	0.000000
250,	12.390000,	12.405000,	7.995000,	10.115000,	0.180000,	3.510000,	0.000000
251,	12.455000,	12.345000,	7.975000,	9.940000,	0.150000,	3.600000,	0.000000
252,	12.050000,	11.670000,	7.505000,	9.965000,	0.160000,	3.635000,	0.000000
253,	12.230000,	11.830000,	7.690000,	9.670000,	0.130000,	3.430000,	0.000000
254,	11.929999,	11.555000,	7.405000,	9.525000,	0.175000,	3.415000,	0.000000
255,	11.800000,	11.570000,	7.335000,	9.565001,	0.135000,	3.385000,	0.000000
256,	11.840000,	11.575000,	7.420000,	9.180000,	0.180000,	3.210000,	0.000000
257,	11.665001,	11.370000,	7.340000,	9.260000,	0.175000,	3.320000,	0.000000
258,	11.365000,	11.145000,	7.120000,	9.260000,	0.170000,	3.220000,	0.000000
259,	11.430000,	11.305000,	7.265000,	9.215000,	0.170000,	3.610000,	0.000000
260,	11.300000,	11.045000,	7.250000,	9.139999,	0.185000,	3.210000,	0.000000
261,	11.570000,	11.400000,	7.460000,	9.120000,	0.140000,	3.460000,	0.000000
262,	11.075001,	10.505000,	6.865000,	9.095000,	0.175000,	3.310000,	0.000000
263,	11.415000,	11.275001,	7.335000,	9.300000,	0.140000,	3.265000,	0.000000
264,	11.060000,	10.890000,	6.780000,	8.915000,	0.160000,	3.325000,	0.000000
265,	11.070000,	10.650001,	6.830000,	9.090000,	0.095000,	3.250000,	0.000000
266,	10.760000,	10.630000,	6.905000,	8.605000,	0.130000,	3.205000,	0.000000
267,	10.690000,	10.535000,	6.870000,	8.815000,	0.115000,	3.255000,	0.000000
268,	10.990000,	10.535000,	6.595000,	8.730000,	0.145000,	3.005000,	0.000000
269,	10.860000,	10.655001,	6.805000,	8.620000,	0.110000,	3.050000,	0.000000
270,	10.770000,	10.790000,	6.700000,	8.270000,	0.150000,	2.845000,	0.000000
271,	10.255000,	9.974999,	6.320000,	8.145000,	0.195000,	3.005000,	0.000000
272,	10.585000,	10.210000,	6.415000,	8.165000,	0.135000,	2.900000,	0.000000
273,	10.450000,	10.155000,	6.755000,	8.430000,	0.165000,	2.935000,	0.000000
274,	10.340000,	10.290000,	6.485000,	8.170000,	0.145000,	2.980000,	0.000000
275,	10.100000,	9.905000,	6.595000,	8.510000,	0.130000,	3.015000,	0.000000
276,	9.835000,	9.395000,	6.070000,	8.085000,	0.130000,	2.935000,	0.000000
277,	9.360000,	9.435000,	6.100000,	7.850000,	0.115000,	2.975000,	0.000000
278,	10.125000,	9.884999,	6.430000,	8.090000,	0.150000,	2.905000,	0.000000
279,	9.795000,	9.570000,	5.985000,	7.960000,	0.120000,	2.970000,	0.000000
280,	9.440000,	9.225000,	6.045000,	7.560000,	0.165000,	2.780000,	0.000000
281,	9.775000,	9.679999,	6.125000,	7.675000,	0.135000,	2.830000,	0.000000
282,	9.625000,	9.410000,	6.285000,	7.795000,	0.135000,	2.715000,	0.000000
283,	9.565000,	9.360000,	5.960000,	7.815001,	0.180000,	2.695000,	0.000000
284,	9.275000,	9.125000,	5.890000,	7.835000,	0.130000,	2.770000,	0.000000
285,	9.200000,	9.125000,	6.050000,	7.650000,	0.095000,	2.740000,	0.000000
286,	9.155000,	8.950000,	5.675000,	7.275000,	0.120000,	2.825000,	0.000000
287,	8.915000,	8.640000,	5.825000,	7.620000,	0.135000,	2.990000,	0.000000
288,	8.660000,	8.285001,	5.585000,	7.405000,	0.125000,	2.570000,	0.000000
289,	8.745000,	8.415000,	5.405000,	7.195000,	0.120000,	2.585000,	0.000000
290,	8.559999,	8.514999,	5.745000,	6.980000,	0.105000,	2.695000,	0.000000
291,	9.044999,	8.835000,	5.830000,	7.555000,	0.115000,	2.710000,	0.000000
292,	8.780001,	8.620000,	5.410000,	7.085000,	0.100000,	2.505000,	0.000000
293,	8.410001,	8.434999,	5.260000,	6.745000,	0.120000,	2.540000,	0.000000
294,	8.520000,	8.385000,	5.355000,	7.005000,	0.170000,	2.695000,	0.000000
295,	8.490001,	8.600000,	5.505000,	6.840000,	0.120000,	2.575000,	0.000000
296,	8.715000,	8.335000,	5.400000,	7.115000,	0.125000,	2.635000,	0.000000
297,	8.610001,	8.240000,	5.330000,	7.080000,	0.135000,	2.470000,	0.000000
298,	8.655000,	8.275000,	5.365000,	6.845000,	0.145000,	2.330000,	0.000000
299,	8.865000,	8.625000,	5.510000,	6.775000,	0.075000,	2.425000,	0.000000
300,	8.415000,	8.105000,	5.010000,	6.805000,	0.115000,	2.195000,	0.000000
