Time,	NewLatentMB,	NewInfectiousMB,	NewInfectiousIdentifiedMB,	NewInfectiousUnderTreatmeanMB,	NewInfectiousNotCuredMB,	NewRecoveredLatentMB,	NewRelapseMB
98,	102.355003,	94.610001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
99,	105.574997,	97.860001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
100,	108.610001,	100.379997,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
101,	101.529999,	97.669998,	92.820000,	92.504997,	0.000000,	0.000000,	0.000000
102,	86.470001,	89.739998,	85.144997,	85.129997,	0.000000,	0.000000,	0.000000
103,	74.324997,	82.964996,	78.919998,	78.989998,	0.000000,	0.000000,	0.000000
104,	64.309998,	75.949997,	72.050003,	72.025002,	0.000000,	0.000000,	0.000000
105,	56.689999,	66.010002,	62.705002,	62.674999,	0.000000,	0.000000,	0.000000
106,	49.250000,	55.884998,	53.150002,	53.195000,	0.000000,	0.000000,	0.000000
107,	42.480000,	48.665001,	46.060001,	46.044998,	0.000000,	0.000000,	0.000000
108,	37.724998,	42.904999,	40.744999,	40.764999,	0.000000,	0.000000,	0.000000
109,	32.669998,	36.970001,	35.040001,	35.020000,	0.000000,	0.000000,	0.000000
110,	28.430000,	31.799999,	30.355000,	30.395000,	0.000000,	0.000000,	0.000000
111,	25.340000,	29.004999,	27.395000,	27.370001,	0.000000,	0.000000,	0.000000
112,	21.490000,	23.985001,	22.700001,	22.715000,	0.000000,	0.000000,	0.000000
113,	19.725000,	21.020000,	41.439999,	41.305000,	2.660000,	50.865002,	0.000000
114,	17.940001,	19.200001,	56.950001,	56.965000,	2.370000,	47.660000,	0.000000
115,	17.094999,	18.200001,	58.724998,	58.689999,	2.250000,	44.160000,	0.000000
116,	15.605000,	16.815001,	54.855000,	54.860001,	2.070000,	40.014999,	0.000000
117,	14.550000,	14.890000,	49.560001,	49.529999,	1.675000,	35.564999,	0.000000
118,	12.885000,	13.475000,	43.340000,	43.375000,	1.480000,	29.844999,	0.000000
119,	11.840000,	12.440000,	38.445000,	38.410000,	1.305000,	25.889999,	0.000000
120,	10.930000,	11.185000,	33.965000,	33.955002,	1.105000,	23.165001,	0.000000
121,	9.615000,	10.335000,	30.049999,	30.045000,	1.020000,	19.495001,	0.000000
122,	9.005000,	9.285000,	26.285000,	26.305000,	0.875000,	17.165001,	0.000000
123,	8.325000,	8.805000,	23.910000,	23.910000,	0.845000,	15.650000,	0.000000
124,	7.735000,	7.620000,	20.225000,	20.209999,	0.700000,	12.620000,	0.000000
125,	6.570000,	7.080000,	22.295000,	22.254999,	1.055000,	22.105000,	0.000000
126,	6.375000,	6.610000,	29.299999,	29.285000,	1.505000,	30.065001,	0.000000
127,	6.265000,	6.505000,	32.849998,	32.834999,	1.430000,	30.400000,	0.000000
128,	6.140000,	6.130000,	33.035000,	33.035000,	1.475000,	28.855000,	0.000000
129,	6.315000,	6.235000,	31.010000,	30.975000,	1.290000,	25.660000,	0.000000
130,	6.475000,	6.255000,	28.469999,	28.440001,	1.235000,	22.775000,	0.000000
131,	5.750000,	5.620000,	25.105000,	25.120001,	1.000000,	20.344999,	0.000000
132,	5.560000,	5.625000,	23.025000,	22.965000,	0.950000,	17.549999,	0.000000
133,	5.375000,	5.395000,	21.030001,	21.055000,	0.750000,	15.830000,	0.000000
134,	4.725000,	4.730000,	18.530001,	18.525000,	0.805000,	13.750000,	0.000000
135,	4.565000,	4.760000,	16.545000,	16.545000,	0.690000,	12.525000,	0.000000
136,	4.230000,	4.335000,	14.695000,	14.680000,	0.485000,	10.475000,	0.000000
137,	3.865000,	4.000000,	13.770000,	13.760000,	0.570000,	11.395000,	0.000000
138,	3.800000,	3.700000,	15.650000,	15.630000,	0.615000,	14.650000,	0.000000
139,	3.515000,	3.625000,	17.025000,	17.020000,	0.730000,	16.315001,	0.000000
140,	3.465000,	3.555000,	17.770000,	17.775000,	0.670000,	16.180000,	0.000000
141,	3.400000,	3.415000,	17.775000,	17.754999,	0.745000,	15.465000,	0.000000
142,	3.125000,	3.195000,	16.705000,	16.674999,	0.740000,	13.915000,	0.000000
143,	2.895000,	2.850000,	14.675000,	14.685000,	0.645000,	12.545000,	0.000000
144,	3.065000,	2.945000,	13.805000,	13.810000,	0.565000,	11.255000,	0.000000
145,	2.700000,	2.635000,	12.440000,	12.425000,	0.540000,	10.120000,	0.000000
146,	2.475000,	2.560000,	11.250000,	11.230000,	0.490000,	9.110000,	0.000000
147,	2.625000,	2.660000,	10.525000,	10.550000,	0.355000,	8.040000,	0.000000
148,	2.050000,	2.055000,	9.230000,	9.225000,	0.410000,	7.250000,	0.000000
149,	1.955000,	2.020000,	8.435000,	8.440000,	0.285000,	6.905000,	0.000000
150,	1.950000,	1.910000,	8.305000,	8.295000,	0.370000,	7.270000,	0.000000
151,	1.775000,	1.875000,	8.795000,	8.800000,	0.345000,	8.140000,	0.000000
152,	1.730000,	1.710000,	8.550000,	8.545000,	0.475000,	8.190000,	0.000000
153,	1.805000,	1.760000,	9.240000,	9.240000,	0.335000,	8.165000,	0.000000
154,	1.560000,	1.550000,	8.420000,	8.425000,	0.340000,	7.600000,	0.000000
155,	1.625000,	1.675000,	8.320000,	8.310000,	0.300000,	6.720000,	0.000000
156,	1.460000,	1.585000,	7.400000,	7.390000,	0.230000,	6.115000,	0.000000
157,	1.410000,	1.300000,	6.480000,	6.495000,	0.310000,	5.425000,	0.000000
158,	1.545000,	1.540000,	6.385000,	6.380000,	0.240000,	5.200000,	0.000000
159,	1.225000,	1.220000,	5.950000,	5.950000,	0.265000,	4.775000,	0.000000
160,	1.335000,	1.345000,	5.425000,	5.430000,	0.245000,	4.360000,	0.000000
161,	1.300000,	1.325000,	5.245000,	5.250000,	0.145000,	3.805000,	0.000000
162,	1.040000,	1.055000,	4.415000,	4.400000,	0.210000,	3.735000,	0.000000
163,	0.875000,	0.880000,	4.275000,	4.290000,	0.170000,	3.760000,	0.000000
164,	0.915000,	0.905000,	4.150000,	4.135000,	0.175000,	3.475000,	0.000000
165,	0.870000,	0.910000,	4.280000,	4.295000,	0.195000,	3.800000,	0.000000
166,	0.775000,	0.835000,	3.895000,	3.885000,	0.185000,	3.565000,	0.000000
167,	0.725000,	0.690000,	3.940000,	3.925000,	0.145000,	3.380000,	0.000000
168,	0.800000,	0.715000,	3.490000,	3.475000,	0.130000,	3.145000,	0.000000
169,	0.680000,	0.725000,	3.485000,	3.505000,	0.100000,	2.735000,	0.000000
170,	0.675000,	0.725000,	3.225000,	3.220000,	0.160000,	2.795000,	0.000000
171,	0.725000,	0.655000,	2.855000,	2.855000,	0.115000,	2.370000,	0.000000
172,	0.575000,	0.565000,	2.700000,	2.700000,	0.125000,	2.350000,	0.000000
173,	0.520000,	0.525000,	2.750000,	2.755000,	0.120000,	2.245000,	0.000000
174,	0.570000,	0.610000,	2.430000,	2.415000,	0.105000,	1.920000,	0.000000
175,	0.510000,	0.485000,	2.080000,	2.095000,	0.075000,	1.815000,	0.000000
176,	0.550000,	0.510000,	2.085000,	2.075000,	0.075000,	1.785000,	0.000000
177,	0.510000,	0.530000,	2.140000,	2.150000,	0.075000,	1.710000,	0.000000
178,	0.300000,	0.370000,	1.870000,	1.860000,	0.050000,	1.585000,	0.000000
179,	0.385000,	0.395000,	1.780000,	1.780000,	0.080000,	1.425000,	0.000000
180,	0.425000,	0.360000,	1.595000,	1.600000,	0.075000,	1.325000,	0.000000
181,	0.315000,	0.355000,	1.680000,	1.680000,	0.060000,	1.515000,	0.000000
182,	0.365000,	0.390000,	1.660000,	1.645000,	0.055000,	1.300000,	0.000000
183,	0.295000,	0.280000,	1.250000,	1.255000,	0.035000,	0.995000,	0.000000
184,	0.265000,	0.270000,	1.230000,	1.225000,	0.050000,	1.020000,	0.000000
185,	0.240000,	0.225000,	1.325000,	1.320000,	0.055000,	1.230000,	0.000000
186,	0.280000,	0.275000,	1.210000,	1.205000,	0.055000,	1.035000,	0.000000
187,	0.240000,	0.225000,	1.110000,	1.110000,	0.010000,	0.925000,	0.000000
188,	0.260000,	0.225000,	1.045000,	1.035000,	0.070000,	0.830000,	0.000000
189,	0.245000,	0.250000,	0.995000,	1.005000,	0.060000,	0.790000,	0.000000
190,	0.210000,	0.235000,	0.955000,	0.950000,	0.040000,	0.740000,	0.000000
191,	0.270000,	0.260000,	0.880000,	0.880000,	0.060000,	0.705000,	0.000000
192,	0.220000,	0.225000,	0.935000,	0.935000,	0.055000,	0.660000,	0.000000
193,	0.185000,	0.180000,	0.770000,	0.765000,	0.015000,	0.720000,	0.000000
194,	0.200000,	0.200000,	0.740000,	0.735000,	0.040000,	0.620000,	0.000000
195,	0.230000,	0.185000,	0.705000,	0.705000,	0.035000,	0.495000,	0.000000
196,	0.160000,	0.155000,	0.570000,	0.570000,	0.025000,	0.500000,	0.000000
197,	0.170000,	0.165000,	0.555000,	0.560000,	0.025000,	0.520000,	0.000000
198,	0.160000,	0.195000,	0.690000,	0.690000,	0.015000,	0.590000,	0.000000
199,	0.135000,	0.135000,	0.600000,	0.600000,	0.010000,	0.425000,	0.000000
200,	0.150000,	0.155000,	0.555000,	0.555000,	0.020000,	0.445000,	0.000000
201,	0.150000,	0.130000,	0.495000,	0.495000,	0.030000,	0.405000,	0.000000
202,	0.140000,	0.130000,	0.485000,	0.485000,	0.015000,	0.415000,	0.000000
203,	0.160000,	0.160000,	0.450000,	0.450000,	0.020000,	0.345000,	0.000000
204,	0.115000,	0.135000,	0.450000,	0.450000,	0.010000,	0.380000,	0.000000
205,	0.105000,	0.110000,	0.480000,	0.480000,	0.025000,	0.350000,	0.000000
206,	0.125000,	0.110000,	0.470000,	0.465000,	0.010000,	0.360000,	0.000000
207,	0.135000,	0.120000,	0.415000,	0.415000,	0.035000,	0.300000,	0.000000
208,	0.105000,	0.110000,	0.315000,	0.315000,	0.005000,	0.245000,	0.000000
209,	0.080000,	0.085000,	0.315000,	0.315000,	0.015000,	0.235000,	0.000000
210,	0.140000,	0.135000,	0.350000,	0.350000,	0.015000,	0.275000,	0.000000
211,	0.130000,	0.110000,	0.365000,	0.365000,	0.015000,	0.255000,	0.000000
212,	0.145000,	0.125000,	0.385000,	0.385000,	0.010000,	0.220000,	0.000000
213,	0.120000,	0.130000,	0.295000,	0.285000,	0.005000,	0.280000,	0.000000
214,	0.085000,	0.085000,	0.330000,	0.340000,	0.010000,	0.200000,	0.000000
215,	0.065000,	0.080000,	0.235000,	0.235000,	0.010000,	0.165000,	0.000000
216,	0.110000,	0.110000,	0.255000,	0.255000,	0.015000,	0.190000,	0.000000
217,	0.050000,	0.045000,	0.215000,	0.215000,	0.000000,	0.215000,	0.000000
218,	0.110000,	0.115000,	0.290000,	0.290000,	0.000000,	0.185000,	0.000000
219,	0.120000,	0.110000,	0.255000,	0.255000,	0.015000,	0.185000,	0.000000
220,	0.095000,	0.085000,	0.230000,	0.230000,	0.015000,	0.095000,	0.000000
221,	0.115000,	0.105000,	0.195000,	0.195000,	0.005000,	0.120000,	0.000000
222,	0.090000,	0.075000,	0.195000,	0.195000,	0.010000,	0.170000,	0.000000
223,	0.115000,	0.110000,	0.250000,	0.250000,	0.010000,	0.155000,	0.000000
224,	0.125000,	0.115000,	0.230000,	0.230000,	0.010000,	0.175000,	0.000000
225,	0.145000,	0.130000,	0.265000,	0.265000,	0.015000,	0.115000,	0.000000
226,	0.120000,	0.120000,	0.235000,	0.235000,	0.000000,	0.125000,	0.000000
227,	0.100000,	0.090000,	0.180000,	0.180000,	0.000000,	0.095000,	0.000000
228,	0.075000,	0.080000,	0.165000,	0.165000,	0.010000,	0.140000,	0.000000
229,	0.135000,	0.090000,	0.185000,	0.185000,	0.020000,	0.070000,	0.000000
230,	0.085000,	0.105000,	0.170000,	0.170000,	0.010000,	0.110000,	0.000000
231,	0.085000,	0.100000,	0.210000,	0.205000,	0.010000,	0.110000,	0.000000
232,	0.100000,	0.095000,	0.200000,	0.200000,	0.000000,	0.110000,	0.000000
233,	0.105000,	0.115000,	0.205000,	0.205000,	0.000000,	0.105000,	0.000000
234,	0.115000,	0.105000,	0.215000,	0.215000,	0.010000,	0.085000,	0.000000
235,	0.090000,	0.095000,	0.200000,	0.200000,	0.010000,	0.135000,	0.000000
236,	0.085000,	0.090000,	0.190000,	0.190000,	0.005000,	0.125000,	0.000000
237,	0.080000,	0.065000,	0.180000,	0.175000,	0.015000,	0.100000,	0.000000
238,	0.050000,	0.045000,	0.110000,	0.115000,	0.010000,	0.120000,	0.000000
239,	0.060000,	0.045000,	0.145000,	0.145000,	0.005000,	0.080000,	0.000000
240,	0.110000,	0.090000,	0.170000,	0.170000,	0.000000,	0.105000,	0.000000
241,	0.125000,	0.130000,	0.210000,	0.210000,	0.010000,	0.075000,	0.000000
242,	0.095000,	0.090000,	0.185000,	0.185000,	0.000000,	0.095000,	0.000000
243,	0.120000,	0.110000,	0.180000,	0.180000,	0.015000,	0.120000,	0.000000
244,	0.115000,	0.100000,	0.175000,	0.175000,	0.010000,	0.070000,	0.000000
245,	0.090000,	0.095000,	0.170000,	0.170000,	0.000000,	0.105000,	0.000000
246,	0.130000,	0.105000,	0.220000,	0.220000,	0.005000,	0.120000,	0.000000
247,	0.095000,	0.120000,	0.205000,	0.205000,	0.010000,	0.100000,	0.000000
248,	0.100000,	0.100000,	0.180000,	0.180000,	0.005000,	0.070000,	0.000000
249,	0.130000,	0.105000,	0.190000,	0.190000,	0.005000,	0.110000,	0.000000
250,	0.090000,	0.100000,	0.160000,	0.160000,	0.000000,	0.055000,	0.000000
251,	0.090000,	0.080000,	0.140000,	0.140000,	0.000000,	0.085000,	0.000000
252,	0.115000,	0.080000,	0.170000,	0.170000,	0.005000,	0.090000,	0.000000
253,	0.030000,	0.045000,	0.115000,	0.115000,	0.000000,	0.090000,	0.000000
254,	0.085000,	0.055000,	0.115000,	0.115000,	0.000000,	0.110000,	0.000000
255,	0.085000,	0.080000,	0.185000,	0.185000,	0.010000,	0.085000,	0.000000
256,	0.080000,	0.065000,	0.140000,	0.140000,	0.015000,	0.100000,	0.000000
257,	0.055000,	0.065000,	0.160000,	0.160000,	0.000000,	0.100000,	0.000000
258,	0.115000,	0.115000,	0.230000,	0.230000,	0.010000,	0.130000,	0.000000
259,	0.085000,	0.080000,	0.210000,	0.205000,	0.000000,	0.110000,	0.000000
260,	0.080000,	0.085000,	0.170000,	0.170000,	0.000000,	0.090000,	0.000000
261,	0.115000,	0.080000,	0.165000,	0.165000,	0.015000,	0.105000,	0.000000
262,	0.060000,	0.055000,	0.115000,	0.115000,	0.000000,	0.080000,	0.000000
263,	0.090000,	0.110000,	0.180000,	0.180000,	0.000000,	0.075000,	0.000000
264,	0.100000,	0.075000,	0.135000,	0.135000,	0.000000,	0.065000,	0.000000
265,	0.090000,	0.075000,	0.125000,	0.125000,	0.005000,	0.050000,	0.000000
266,	0.085000,	0.105000,	0.155000,	0.155000,	0.000000,	0.085000,	0.000000
267,	0.090000,	0.070000,	0.160000,	0.160000,	0.000000,	0.095000,	0.000000
268,	0.050000,	0.070000,	0.135000,	0.135000,	0.000000,	0.075000,	0.000000
269,	0.115000,	0.100000,	0.175000,	0.175000,	0.005000,	0.080000,	0.000000
270,	0.095000,	0.070000,	0.145000,	0.145000,	0.005000,	0.115000,	0.000000
271,	0.080000,	0.095000,	0.170000,	0.170000,	0.000000,	0.130000,	0.000000
272,	0.095000,	0.095000,	0.185000,	0.185000,	0.005000,	0.075000,	0.000000
273,	0.090000,	0.085000,	0.160000,	0.160000,	0.005000,	0.085000,	0.000000
274,	0.080000,	0.080000,	0.170000,	0.170000,	0.005000,	0.055000,	0.000000
275,	0.065000,	0.080000,	0.170000,	0.170000,	0.005000,	0.110000,	0.000000
276,	0.075000,	0.070000,	0.135000,	0.135000,	0.000000,	0.100000,	0.000000
277,	0.060000,	0.050000,	0.125000,	0.125000,	0.005000,	0.070000,	0.000000
278,	0.085000,	0.075000,	0.135000,	0.135000,	0.005000,	0.090000,	0.000000
279,	0.095000,	0.080000,	0.175000,	0.170000,	0.005000,	0.065000,	0.000000
280,	0.065000,	0.080000,	0.145000,	0.150000,	0.010000,	0.050000,	0.000000
281,	0.120000,	0.090000,	0.135000,	0.135000,	0.010000,	0.080000,	0.000000
282,	0.075000,	0.100000,	0.165000,	0.165000,	0.005000,	0.060000,	0.000000
283,	0.040000,	0.040000,	0.135000,	0.135000,	0.000000,	0.105000,	0.000000
284,	0.090000,	0.080000,	0.155000,	0.155000,	0.015000,	0.095000,	0.000000
285,	0.105000,	0.085000,	0.165000,	0.165000,	0.015000,	0.065000,	0.000000
286,	0.150000,	0.115000,	0.160000,	0.160000,	0.015000,	0.070000,	0.000000
287,	0.090000,	0.120000,	0.200000,	0.195000,	0.005000,	0.095000,	0.000000
288,	0.070000,	0.070000,	0.140000,	0.145000,	0.005000,	0.050000,	0.000000
289,	0.090000,	0.095000,	0.115000,	0.115000,	0.000000,	0.045000,	0.000000
290,	0.095000,	0.090000,	0.130000,	0.130000,	0.005000,	0.075000,	0.000000
291,	0.110000,	0.085000,	0.150000,	0.150000,	0.000000,	0.100000,	0.000000
292,	0.120000,	0.130000,	0.205000,	0.205000,	0.010000,	0.060000,	0.000000
293,	0.105000,	0.105000,	0.150000,	0.150000,	0.005000,	0.065000,	0.000000
294,	0.070000,	0.090000,	0.165000,	0.160000,	0.000000,	0.090000,	0.000000
295,	0.080000,	0.060000,	0.125000,	0.130000,	0.005000,	0.065000,	0.000000
296,	0.080000,	0.085000,	0.145000,	0.145000,	0.005000,	0.090000,	0.000000
297,	0.095000,	0.085000,	0.175000,	0.170000,	0.005000,	0.105000,	0.000000
298,	0.105000,	0.095000,	0.165000,	0.170000,	0.000000,	0.100000,	0.000000
299,	0.070000,	0.060000,	0.160000,	0.155000,	0.000000,	0.090000,	0.000000
300,	0.075000,	0.040000,	0.115000,	0.120000,	0.015000,	0.085000,	0.000000
