Time,	NewLatentPB,	NewInfectiousPB,	NewInfectiousIdentifiedPB,	NewInfectiousUnderTreatmeanPB,	NewInfectiousNotCuredPB,	NewRecoveredLatentPB,	NewRelapsePB
31,	81.959999,	79.415001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
32,	82.184998,	80.040001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
33,	84.449997,	81.445000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
34,	84.815002,	82.445000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
35,	86.544998,	83.750000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
36,	86.955002,	84.169998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
37,	88.055000,	84.779999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
38,	89.169998,	85.800003,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
39,	89.535004,	87.455002,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
40,	90.220001,	87.745003,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
41,	92.514999,	89.684998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
42,	92.144997,	89.860001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
43,	93.360001,	90.309998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
44,	95.570000,	92.184998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
45,	95.400002,	92.500000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
46,	96.389999,	93.415001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
47,	97.940002,	94.945000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
48,	99.605003,	96.445000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
49,	100.035004,	96.724998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
50,	100.449997,	97.605003,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
51,	99.925003,	97.650002,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
52,	103.055000,	99.050003,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
53,	102.264999,	99.970001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
54,	104.339996,	101.459999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
55,	105.995003,	103.245003,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
56,	105.589996,	102.669998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
57,	107.419998,	104.139999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
58,	107.300003,	104.364998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
59,	107.574997,	104.250000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
60,	109.724998,	105.654999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
61,	110.760002,	107.614998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
62,	109.879997,	107.040001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
63,	111.830002,	110.059998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
64,	114.500000,	110.824997,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
65,	115.824997,	112.254997,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
66,	115.320000,	112.264999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
67,	116.230003,	112.815002,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
68,	117.714996,	114.330002,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
69,	120.019997,	115.665001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
70,	120.080002,	116.650002,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
71,	120.044998,	117.190002,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
72,	122.480003,	119.074997,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
73,	122.820000,	119.589996,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
74,	124.879997,	120.834999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
75,	125.184998,	120.845001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
76,	125.445000,	121.970001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
77,	126.894997,	123.940002,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
78,	128.865005,	124.750000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
79,	129.520004,	127.114998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
80,	129.835007,	125.040001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
81,	130.270004,	126.144997,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
82,	131.990005,	128.020004,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
83,	133.725006,	129.619995,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
84,	132.960007,	129.294998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
85,	135.585007,	131.600006,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
86,	134.649994,	131.615005,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
87,	135.559998,	131.714996,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
88,	136.505005,	132.134995,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
89,	139.964996,	135.770004,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
90,	139.255005,	135.835007,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
91,	141.830002,	137.649994,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
92,	141.429993,	137.350006,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
93,	142.354996,	138.320007,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
94,	143.250000,	139.524994,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
95,	143.345001,	139.195007,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
96,	146.074997,	142.369995,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
97,	146.880005,	142.285004,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
98,	147.600006,	143.035004,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
99,	148.884995,	144.149994,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
100,	150.990005,	147.160004,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
101,	139.369995,	137.785004,	131.074997,	130.639999,	0.000000,	0.005000,	0.000000
102,	119.019997,	122.680000,	116.184998,	116.264999,	0.000000,	0.010000,	0.000000
103,	102.730003,	110.830002,	105.550003,	105.514999,	0.000000,	0.005000,	0.000000
104,	88.989998,	97.324997,	92.809998,	92.769997,	0.000000,	0.000000,	0.000000
105,	75.809998,	82.834999,	78.574997,	78.605003,	0.000000,	0.000000,	0.000000
106,	65.614998,	72.230003,	68.385002,	68.379997,	0.000000,	0.005000,	0.000000
107,	55.520000,	60.415001,	57.310001,	57.334999,	0.000000,	0.000000,	0.000000
108,	47.849998,	51.555000,	48.974998,	48.945000,	0.000000,	0.010000,	0.000000
109,	40.189999,	43.465000,	41.160000,	41.185001,	0.000000,	0.000000,	0.000000
110,	35.439999,	37.520000,	35.630001,	35.610001,	0.000000,	0.005000,	0.000000
111,	30.184999,	32.259998,	30.690001,	30.730000,	0.000000,	0.000000,	0.000000
112,	25.639999,	27.445000,	26.090000,	26.080000,	0.000000,	0.000000,	0.000000
113,	21.955000,	23.400000,	34.424999,	69.800003,	1.695000,	72.470001,	0.000000
114,	19.305000,	20.309999,	47.680000,	118.135002,	1.755000,	64.364998,	0.000000
115,	17.030001,	17.740000,	53.715000,	136.014999,	1.535000,	58.930000,	0.000000
116,	15.345000,	15.860000,	55.355000,	138.750000,	1.465000,	51.825001,	0.000000
117,	13.850000,	14.340000,	53.935001,	133.690002,	1.285000,	43.325001,	0.000000
118,	12.030000,	12.575000,	49.564999,	121.620003,	1.030000,	37.785000,	0.000000
119,	10.570000,	11.175000,	45.834999,	111.165001,	0.820000,	31.870001,	0.000000
120,	9.525000,	9.930000,	39.889999,	96.404999,	0.690000,	27.355000,	0.000000
121,	8.185000,	8.710000,	35.764999,	85.775002,	0.740000,	23.215000,	0.000000
122,	7.505000,	7.540000,	31.090000,	74.635002,	0.550000,	19.780001,	0.000000
123,	6.920000,	6.890000,	27.715000,	66.599998,	0.425000,	17.070000,	0.000000
124,	5.785000,	6.025000,	23.620001,	56.119999,	0.395000,	14.410000,	0.000000
125,	5.400000,	5.530000,	21.490000,	54.919998,	0.510000,	18.235001,	0.000000
126,	4.785000,	4.885000,	21.500000,	63.584999,	0.775000,	24.709999,	0.000000
127,	4.395000,	4.580000,	23.799999,	72.370003,	0.670000,	27.955000,	0.000000
128,	4.155000,	4.320000,	25.080000,	75.709999,	0.840000,	28.385000,	0.000000
129,	3.740000,	3.845000,	25.290001,	74.764999,	0.710000,	27.934999,	0.000000
130,	3.775000,	3.850000,	25.745001,	72.620003,	0.655000,	25.990000,	0.000000
131,	3.430000,	3.350000,	24.254999,	67.320000,	0.695000,	23.395000,	0.000000
132,	3.080000,	3.140000,	23.215000,	63.040001,	0.495000,	20.775000,	0.000000
133,	3.180000,	3.155000,	21.565001,	57.904999,	0.550000,	18.245001,	0.000000
134,	2.705000,	2.735000,	19.235001,	51.564999,	0.460000,	15.870000,	0.000000
135,	2.405000,	2.580000,	18.155001,	47.325001,	0.375000,	14.285000,	0.000000
136,	2.315000,	2.310000,	15.795000,	41.375000,	0.335000,	12.525000,	0.000000
137,	2.045000,	2.040000,	14.155000,	37.665001,	0.360000,	11.260000,	0.000000
138,	1.995000,	1.915000,	13.185000,	37.875000,	0.340000,	10.775000,	0.000000
139,	1.885000,	1.940000,	12.125000,	37.310001,	0.335000,	11.685000,	0.000000
140,	1.740000,	1.770000,	12.445000,	38.889999,	0.345000,	12.195000,	0.000000
141,	1.570000,	1.690000,	11.815000,	37.939999,	0.350000,	12.505000,	0.000000
142,	1.400000,	1.415000,	11.715000,	36.945000,	0.340000,	12.215000,	0.000000
143,	1.425000,	1.370000,	11.155000,	34.115002,	0.320000,	11.345000,	0.000000
144,	1.425000,	1.425000,	11.040000,	32.845001,	0.385000,	11.035000,	0.000000
145,	1.340000,	1.365000,	10.440000,	30.629999,	0.305000,	10.105000,	0.000000
146,	1.190000,	1.265000,	9.835000,	28.254999,	0.235000,	9.185000,	0.000000
147,	1.185000,	1.215000,	8.875000,	25.430000,	0.255000,	8.360000,	0.000000
148,	1.220000,	1.170000,	8.580000,	24.065001,	0.185000,	7.245000,	0.000000
149,	0.990000,	0.980000,	7.555000,	21.320000,	0.130000,	6.650000,	0.000000
150,	0.820000,	0.880000,	6.925000,	20.150000,	0.130000,	6.095000,	0.000000
151,	0.860000,	0.865000,	6.485000,	20.035000,	0.095000,	5.335000,	0.000000
152,	0.850000,	0.820000,	5.900000,	18.615000,	0.140000,	5.665000,	0.000000
153,	0.790000,	0.745000,	5.400000,	18.280001,	0.165000,	5.240000,	0.000000
154,	0.635000,	0.675000,	5.005000,	16.975000,	0.120000,	5.115000,	0.000000
155,	0.725000,	0.725000,	5.000000,	16.650000,	0.100000,	4.755000,	0.000000
156,	0.490000,	0.470000,	4.495000,	14.945000,	0.145000,	4.655000,	0.000000
157,	0.535000,	0.550000,	4.470000,	14.180000,	0.085000,	4.275000,	0.000000
158,	0.550000,	0.580000,	4.180000,	13.220000,	0.105000,	4.030000,	0.000000
159,	0.475000,	0.500000,	4.015000,	12.760000,	0.110000,	3.705000,	0.000000
160,	0.425000,	0.400000,	3.900000,	11.935000,	0.080000,	3.425000,	0.000000
161,	0.515000,	0.500000,	3.600000,	11.065000,	0.090000,	3.155000,	0.000000
162,	0.415000,	0.400000,	3.190000,	9.630000,	0.065000,	2.745000,	0.000000
163,	0.430000,	0.420000,	2.815000,	8.955000,	0.055000,	2.730000,	0.000000
164,	0.410000,	0.460000,	2.830000,	8.795000,	0.090000,	2.390000,	0.000000
165,	0.320000,	0.315000,	2.490000,	8.280000,	0.060000,	2.210000,	0.000000
166,	0.320000,	0.285000,	1.980000,	7.045000,	0.050000,	2.045000,	0.000000
167,	0.265000,	0.285000,	2.240000,	7.780000,	0.040000,	1.950000,	0.000000
168,	0.315000,	0.335000,	1.910000,	6.650000,	0.040000,	1.705000,	0.000000
169,	0.295000,	0.310000,	1.860000,	6.440000,	0.060000,	1.750000,	0.000000
170,	0.355000,	0.325000,	1.785000,	6.015000,	0.020000,	1.415000,	0.000000
171,	0.270000,	0.250000,	1.310000,	4.880000,	0.060000,	1.440000,	0.000000
172,	0.325000,	0.310000,	1.515000,	5.065000,	0.045000,	1.535000,	0.000000
173,	0.315000,	0.295000,	1.510000,	5.220000,	0.025000,	1.310000,	0.000000
174,	0.210000,	0.250000,	1.350000,	4.465000,	0.040000,	1.155000,	0.000000
175,	0.235000,	0.250000,	1.225000,	3.965000,	0.015000,	0.970000,	0.000000
176,	0.245000,	0.280000,	1.235000,	3.970000,	0.025000,	1.105000,	0.000000
177,	0.190000,	0.145000,	1.025000,	3.680000,	0.010000,	0.845000,	0.000000
178,	0.240000,	0.210000,	0.960000,	3.335000,	0.015000,	0.725000,	0.000000
179,	0.230000,	0.235000,	0.895000,	3.070000,	0.010000,	0.825000,	0.000000
180,	0.155000,	0.185000,	0.810000,	2.765000,	0.035000,	0.725000,	0.000000
181,	0.155000,	0.170000,	0.780000,	2.860000,	0.010000,	0.620000,	0.000000
182,	0.200000,	0.185000,	0.710000,	2.660000,	0.010000,	0.655000,	0.000000
183,	0.235000,	0.225000,	0.720000,	2.235000,	0.010000,	0.425000,	0.000000
184,	0.155000,	0.160000,	0.580000,	2.065000,	0.010000,	0.515000,	0.000000
185,	0.190000,	0.175000,	0.595000,	2.190000,	0.010000,	0.510000,	0.000000
186,	0.130000,	0.140000,	0.450000,	1.795000,	0.010000,	0.530000,	0.000000
187,	0.210000,	0.195000,	0.595000,	1.955000,	0.015000,	0.370000,	0.000000
188,	0.220000,	0.215000,	0.605000,	1.865000,	0.010000,	0.440000,	0.000000
189,	0.135000,	0.155000,	0.480000,	1.645000,	0.020000,	0.305000,	0.000000
190,	0.215000,	0.200000,	0.495000,	1.580000,	0.005000,	0.395000,	0.000000
191,	0.185000,	0.170000,	0.445000,	1.445000,	0.015000,	0.320000,	0.000000
192,	0.185000,	0.185000,	0.405000,	1.375000,	0.020000,	0.310000,	0.000000
193,	0.175000,	0.175000,	0.535000,	1.550000,	0.005000,	0.300000,	0.000000
194,	0.165000,	0.185000,	0.420000,	1.265000,	0.010000,	0.300000,	0.000000
195,	0.175000,	0.160000,	0.370000,	1.165000,	0.000000,	0.305000,	0.000000
196,	0.160000,	0.140000,	0.345000,	1.020000,	0.000000,	0.235000,	0.000000
197,	0.150000,	0.170000,	0.375000,	1.010000,	0.005000,	0.260000,	0.000000
198,	0.190000,	0.200000,	0.400000,	1.145000,	0.000000,	0.205000,	0.000000
199,	0.140000,	0.115000,	0.305000,	1.000000,	0.005000,	0.245000,	0.000000
200,	0.175000,	0.180000,	0.375000,	1.045000,	0.005000,	0.315000,	0.000000
201,	0.120000,	0.140000,	0.345000,	0.945000,	0.015000,	0.195000,	0.000000
202,	0.150000,	0.150000,	0.330000,	0.920000,	0.020000,	0.190000,	0.000000
203,	0.125000,	0.120000,	0.270000,	0.735000,	0.000000,	0.225000,	0.000000
204,	0.160000,	0.140000,	0.345000,	0.890000,	0.005000,	0.180000,	0.000000
205,	0.155000,	0.155000,	0.300000,	0.865000,	0.005000,	0.255000,	0.000000
206,	0.210000,	0.210000,	0.335000,	0.915000,	0.010000,	0.160000,	0.000000
207,	0.195000,	0.195000,	0.295000,	0.725000,	0.000000,	0.180000,	0.000000
208,	0.210000,	0.225000,	0.415000,	0.830000,	0.005000,	0.135000,	0.000000
209,	0.200000,	0.165000,	0.270000,	0.630000,	0.000000,	0.205000,	0.000000
210,	0.140000,	0.140000,	0.310000,	0.730000,	0.010000,	0.180000,	0.000000
211,	0.190000,	0.200000,	0.345000,	0.780000,	0.010000,	0.150000,	0.000000
212,	0.145000,	0.155000,	0.305000,	0.730000,	0.000000,	0.210000,	0.000000
213,	0.215000,	0.185000,	0.290000,	0.600000,	0.000000,	0.155000,	0.000000
214,	0.115000,	0.125000,	0.305000,	0.750000,	0.000000,	0.145000,	0.000000
215,	0.170000,	0.160000,	0.230000,	0.480000,	0.000000,	0.115000,	0.000000
216,	0.160000,	0.155000,	0.300000,	0.615000,	0.000000,	0.170000,	0.000000
217,	0.155000,	0.140000,	0.245000,	0.540000,	0.000000,	0.140000,	0.000000
218,	0.200000,	0.210000,	0.325000,	0.660000,	0.005000,	0.175000,	0.000000
219,	0.145000,	0.140000,	0.255000,	0.550000,	0.005000,	0.140000,	0.000000
220,	0.115000,	0.130000,	0.265000,	0.575000,	0.015000,	0.220000,	0.000000
221,	0.145000,	0.140000,	0.335000,	0.655000,	0.000000,	0.145000,	0.000000
222,	0.170000,	0.175000,	0.265000,	0.490000,	0.000000,	0.105000,	0.000000
223,	0.140000,	0.115000,	0.250000,	0.555000,	0.005000,	0.160000,	0.000000
224,	0.130000,	0.115000,	0.215000,	0.465000,	0.005000,	0.170000,	0.000000
225,	0.115000,	0.110000,	0.205000,	0.445000,	0.005000,	0.165000,	0.000000
226,	0.140000,	0.135000,	0.260000,	0.510000,	0.010000,	0.120000,	0.000000
227,	0.130000,	0.130000,	0.195000,	0.385000,	0.000000,	0.105000,	0.000000
228,	0.185000,	0.175000,	0.315000,	0.550000,	0.005000,	0.160000,	0.000000
229,	0.145000,	0.145000,	0.270000,	0.520000,	0.005000,	0.125000,	0.000000
230,	0.135000,	0.145000,	0.270000,	0.480000,	0.015000,	0.170000,	0.000000
231,	0.195000,	0.180000,	0.330000,	0.615000,	0.000000,	0.130000,	0.000000
232,	0.205000,	0.220000,	0.315000,	0.550000,	0.000000,	0.145000,	0.000000
233,	0.170000,	0.170000,	0.290000,	0.515000,	0.010000,	0.225000,	0.000000
234,	0.125000,	0.120000,	0.270000,	0.555000,	0.005000,	0.140000,	0.000000
235,	0.190000,	0.165000,	0.295000,	0.535000,	0.000000,	0.130000,	0.000000
236,	0.140000,	0.140000,	0.265000,	0.520000,	0.000000,	0.115000,	0.000000
237,	0.155000,	0.145000,	0.275000,	0.530000,	0.000000,	0.090000,	0.000000
238,	0.175000,	0.185000,	0.275000,	0.445000,	0.000000,	0.130000,	0.000000
239,	0.135000,	0.130000,	0.240000,	0.460000,	0.000000,	0.115000,	0.000000
240,	0.120000,	0.135000,	0.220000,	0.395000,	0.000000,	0.145000,	0.000000
241,	0.100000,	0.125000,	0.235000,	0.440000,	0.000000,	0.115000,	0.000000
242,	0.125000,	0.115000,	0.175000,	0.345000,	0.005000,	0.150000,	0.000000
243,	0.185000,	0.155000,	0.250000,	0.460000,	0.005000,	0.170000,	0.000000
244,	0.175000,	0.200000,	0.315000,	0.540000,	0.000000,	0.195000,	0.000000
245,	0.150000,	0.130000,	0.285000,	0.525000,	0.005000,	0.165000,	0.000000
246,	0.170000,	0.170000,	0.295000,	0.575000,	0.005000,	0.115000,	0.000000
247,	0.145000,	0.145000,	0.230000,	0.425000,	0.005000,	0.130000,	0.000000
248,	0.155000,	0.145000,	0.280000,	0.500000,	0.005000,	0.170000,	0.000000
249,	0.220000,	0.215000,	0.385000,	0.660000,	0.000000,	0.130000,	0.000000
250,	0.195000,	0.180000,	0.255000,	0.405000,	0.005000,	0.150000,	0.000000
251,	0.135000,	0.155000,	0.225000,	0.395000,	0.005000,	0.115000,	0.000000
252,	0.155000,	0.175000,	0.295000,	0.525000,	0.000000,	0.130000,	0.000000
253,	0.210000,	0.225000,	0.305000,	0.495000,	0.005000,	0.125000,	0.000000
254,	0.120000,	0.090000,	0.190000,	0.380000,	0.010000,	0.085000,	0.000000
255,	0.175000,	0.135000,	0.215000,	0.420000,	0.010000,	0.140000,	0.000000
256,	0.205000,	0.210000,	0.295000,	0.480000,	0.000000,	0.125000,	0.000000
257,	0.145000,	0.170000,	0.255000,	0.450000,	0.000000,	0.170000,	0.000000
258,	0.110000,	0.115000,	0.255000,	0.535000,	0.000000,	0.140000,	0.000000
259,	0.145000,	0.150000,	0.210000,	0.455000,	0.010000,	0.100000,	0.000000
260,	0.185000,	0.175000,	0.250000,	0.435000,	0.000000,	0.115000,	0.000000
261,	0.130000,	0.125000,	0.250000,	0.470000,	0.000000,	0.215000,	0.000000
262,	0.135000,	0.140000,	0.295000,	0.540000,	0.005000,	0.150000,	0.000000
263,	0.180000,	0.145000,	0.270000,	0.485000,	0.000000,	0.115000,	0.000000
264,	0.150000,	0.185000,	0.270000,	0.440000,	0.000000,	0.165000,	0.000000
265,	0.175000,	0.155000,	0.280000,	0.480000,	0.005000,	0.130000,	0.000000
266,	0.145000,	0.140000,	0.255000,	0.440000,	0.000000,	0.085000,	0.000000
267,	0.125000,	0.135000,	0.265000,	0.495000,	0.005000,	0.110000,	0.000000
268,	0.160000,	0.145000,	0.230000,	0.435000,	0.005000,	0.150000,	0.000000
269,	0.190000,	0.195000,	0.250000,	0.415000,	0.005000,	0.160000,	0.000000
270,	0.180000,	0.150000,	0.230000,	0.410000,	0.005000,	0.130000,	0.000000
271,	0.140000,	0.160000,	0.280000,	0.485000,	0.005000,	0.090000,	0.000000
272,	0.165000,	0.170000,	0.255000,	0.455000,	0.005000,	0.150000,	0.000000
273,	0.220000,	0.215000,	0.295000,	0.475000,	0.000000,	0.110000,	0.000000
274,	0.110000,	0.130000,	0.230000,	0.455000,	0.000000,	0.165000,	0.000000
275,	0.215000,	0.205000,	0.315000,	0.530000,	0.005000,	0.145000,	0.000000
276,	0.165000,	0.140000,	0.250000,	0.455000,	0.005000,	0.130000,	0.000000
277,	0.150000,	0.150000,	0.260000,	0.465000,	0.000000,	0.140000,	0.000000
278,	0.135000,	0.145000,	0.250000,	0.435000,	0.000000,	0.140000,	0.000000
279,	0.205000,	0.190000,	0.305000,	0.530000,	0.000000,	0.150000,	0.000000
280,	0.205000,	0.190000,	0.300000,	0.520000,	0.010000,	0.130000,	0.000000
281,	0.115000,	0.130000,	0.235000,	0.390000,	0.000000,	0.130000,	0.000000
282,	0.125000,	0.150000,	0.265000,	0.455000,	0.005000,	0.105000,	0.000000
283,	0.190000,	0.180000,	0.275000,	0.475000,	0.000000,	0.145000,	0.000000
284,	0.160000,	0.160000,	0.250000,	0.430000,	0.005000,	0.130000,	0.000000
285,	0.165000,	0.145000,	0.270000,	0.480000,	0.000000,	0.170000,	0.000000
286,	0.115000,	0.115000,	0.250000,	0.455000,	0.000000,	0.145000,	0.000000
287,	0.170000,	0.175000,	0.315000,	0.560000,	0.005000,	0.185000,	0.000000
288,	0.135000,	0.135000,	0.210000,	0.370000,	0.000000,	0.115000,	0.000000
289,	0.130000,	0.115000,	0.250000,	0.410000,	0.005000,	0.155000,	0.000000
290,	0.145000,	0.155000,	0.245000,	0.415000,	0.000000,	0.150000,	0.000000
291,	0.130000,	0.110000,	0.220000,	0.425000,	0.000000,	0.185000,	0.000000
292,	0.120000,	0.140000,	0.250000,	0.455000,	0.000000,	0.135000,	0.000000
293,	0.145000,	0.135000,	0.225000,	0.400000,	0.005000,	0.110000,	0.000000
294,	0.165000,	0.165000,	0.295000,	0.500000,	0.000000,	0.140000,	0.000000
295,	0.190000,	0.185000,	0.265000,	0.450000,	0.005000,	0.165000,	0.000000
296,	0.150000,	0.165000,	0.265000,	0.445000,	0.005000,	0.145000,	0.000000
297,	0.195000,	0.190000,	0.315000,	0.535000,	0.010000,	0.150000,	0.000000
298,	0.115000,	0.120000,	0.250000,	0.470000,	0.000000,	0.120000,	0.000000
299,	0.160000,	0.135000,	0.230000,	0.440000,	0.000000,	0.200000,	0.000000
300,	0.130000,	0.120000,	0.275000,	0.520000,	0.005000,	0.095000,	0.000000
