Time,	NewLatent,	NewInfectious,	NewInfectiousIdentified,	NewInfectiousUnderTreatmean,	NewInfectiousNotCured,	NewRecoveredLatent,	NewRelapse
93,	231.824997,	220.975006,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
94,	234.755005,	225.079987,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
95,	238.130005,	227.105011,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
96,	243.324997,	233.144989,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
97,	245.595001,	234.615005,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
98,	249.955017,	237.645004,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
99,	254.459991,	242.009995,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
100,	259.600006,	247.540009,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
101,	250.364990,	241.735001,	121.460007,	121.070000,	0.000000,	0.035000,	0.000000
102,	230.654999,	231.664993,	115.919998,	115.925003,	0.000000,	0.035000,	0.000000
103,	213.744995,	221.010010,	111.375000,	111.364998,	0.000000,	0.055000,	0.000000
104,	198.880005,	210.505005,	104.945000,	104.949997,	0.000000,	0.015000,	0.000000
105,	186.774994,	191.589996,	95.714996,	95.709999,	0.000000,	0.050000,	0.000000
106,	172.989990,	177.440002,	88.160004,	88.115005,	0.000000,	0.015000,	0.000000
107,	159.764999,	163.940002,	82.029999,	82.040001,	0.000000,	0.020000,	0.000000
108,	148.690002,	153.339996,	76.699997,	76.714996,	0.000000,	0.020000,	0.000000
109,	140.125000,	143.429993,	71.839996,	71.915001,	0.000000,	0.030000,	0.000000
110,	131.145004,	133.710007,	67.014999,	67.019997,	0.000000,	0.030000,	0.000000
111,	122.309998,	124.779999,	61.520000,	61.540001,	0.000000,	0.020000,	0.000000
112,	114.805000,	117.190002,	58.849998,	58.815002,	0.000000,	0.055000,	0.000000
113,	108.044998,	111.040001,	64.680000,	83.495003,	2.465000,	66.529999,	0.000000
114,	105.570000,	106.964996,	73.675003,	113.430000,	2.395000,	64.769997,	0.000000
115,	104.404999,	103.119995,	75.110001,	122.110001,	2.350000,	62.324997,	0.000000
116,	102.610001,	101.605003,	75.680000,	125.199997,	1.980000,	58.764999,	0.000000
117,	100.785004,	98.809998,	74.300003,	124.535004,	1.820000,	53.105000,	0.000000
118,	100.464996,	98.305000,	73.270004,	121.315002,	1.775000,	48.209999,	0.000000
119,	97.175003,	96.235001,	70.480003,	115.875000,	1.475000,	45.544998,	0.000000
120,	94.915001,	94.269997,	68.705002,	111.360001,	1.565000,	42.180000,	0.000000
121,	93.630005,	92.764999,	66.165001,	105.900002,	1.480000,	39.240002,	0.000000
122,	91.375000,	90.404999,	64.240005,	101.740005,	1.535000,	36.645000,	0.000000
123,	88.175003,	86.885002,	60.754997,	96.080002,	1.295000,	33.435001,	0.000000
124,	86.459999,	85.505005,	58.764999,	91.540001,	1.305000,	32.305000,	0.000000
125,	84.320007,	83.020004,	57.724998,	90.139999,	1.365000,	34.514999,	0.000000
126,	82.614998,	81.970001,	58.589996,	92.940002,	1.535000,	39.595001,	0.000000
127,	81.165001,	80.260002,	58.190002,	94.134995,	1.410000,	39.744999,	0.000000
128,	78.895004,	77.785004,	57.810001,	94.114998,	1.725000,	39.870003,	0.000000
129,	77.855003,	76.724998,	56.150002,	91.945000,	1.515000,	38.715000,	0.000000
130,	76.684998,	75.934998,	55.989998,	92.375000,	1.430000,	38.870003,	0.000000
131,	76.565002,	74.315002,	55.055000,	90.580002,	1.360000,	37.705002,	0.000000
132,	74.985001,	72.949997,	54.260002,	89.010002,	1.475000,	36.370003,	0.000000
133,	73.979996,	72.915001,	53.195000,	86.915001,	1.310000,	34.915001,	0.000000
134,	72.260002,	71.504997,	51.705002,	84.574997,	1.360000,	33.849998,	0.000000
135,	70.805000,	69.555000,	50.919998,	82.880005,	1.285000,	32.160000,	0.000000
136,	70.570000,	69.199997,	49.830002,	80.494995,	1.190000,	31.240000,	0.000000
137,	70.294998,	69.510002,	49.230003,	78.285004,	1.350000,	30.139999,	0.000000
138,	69.014999,	67.275002,	47.275002,	76.350006,	1.165000,	30.655001,	0.000000
139,	66.500000,	65.875000,	47.215000,	76.195000,	1.300000,	30.139999,	0.000000
140,	66.805000,	64.889999,	46.504997,	74.735001,	1.210000,	30.129999,	0.000000
141,	65.565002,	64.014999,	46.255001,	74.474998,	1.235000,	29.145000,	0.000000
142,	63.989998,	63.084999,	45.474998,	73.629997,	1.145000,	29.344999,	0.000000
143,	63.425003,	62.070000,	44.619999,	71.925003,	1.080000,	29.070000,	0.000000
144,	62.040001,	60.900002,	43.564999,	70.519997,	0.995000,	28.500000,	0.000000
145,	61.830002,	60.910000,	43.965000,	70.534996,	1.050000,	28.000000,	0.000000
146,	61.449997,	59.410000,	42.910000,	69.120003,	1.295000,	27.360001,	0.000000
147,	60.199997,	59.190002,	42.215000,	68.025002,	1.070000,	26.730000,	0.000000
148,	60.090000,	58.875000,	42.510002,	67.559998,	1.045000,	25.905001,	0.000000
149,	58.320000,	57.345001,	40.849998,	65.415001,	1.050000,	25.549999,	0.000000
150,	57.844997,	56.384998,	40.080002,	64.000000,	0.965000,	24.855001,	0.000000
151,	58.384998,	57.170002,	40.105000,	63.735001,	1.190000,	24.379999,	0.000000
152,	55.275002,	54.750000,	37.849998,	60.830002,	0.995000,	23.934999,	0.000000
153,	57.270000,	56.370003,	39.419998,	62.035000,	1.115000,	23.939999,	0.000000
154,	55.685001,	53.910000,	38.355000,	60.820000,	0.985000,	23.309999,	0.000000
155,	55.105000,	53.454998,	37.614998,	59.709999,	0.975000,	23.250000,	0.000000
156,	55.169998,	54.259998,	37.750000,	59.270000,	1.025000,	22.199999,	0.000000
157,	54.195000,	52.970001,	37.110001,	58.759998,	0.880000,	22.820000,	0.000000
158,	53.810001,	52.465000,	37.200001,	58.574997,	0.910000,	22.325001,	0.000000
159,	52.075001,	51.550003,	36.849998,	57.889999,	0.945000,	21.795000,	0.000000
160,	51.709999,	51.245003,	36.160000,	56.700001,	0.955000,	22.080000,	0.000000
161,	52.450001,	50.875000,	36.215000,	56.599998,	0.990000,	20.875000,	0.000000
162,	51.440002,	50.105000,	34.620003,	54.275002,	0.925000,	20.575001,	0.000000
163,	50.790001,	50.065002,	35.314999,	55.345001,	1.015000,	20.695000,	0.000000
164,	50.470001,	50.139999,	34.560001,	54.010002,	0.850000,	19.715000,	0.000000
165,	49.995003,	48.215000,	33.730000,	52.869999,	0.825000,	20.100000,	0.000000
166,	48.914997,	47.410000,	32.785000,	51.529999,	0.985000,	19.450001,	0.000000
167,	49.180000,	47.915001,	33.360001,	51.695000,	0.835000,	19.250000,	0.000000
168,	48.110001,	47.160000,	33.095001,	51.589996,	0.800000,	19.549999,	0.000000
169,	47.185001,	46.745003,	32.385002,	50.799999,	0.800000,	19.045000,	0.000000
170,	47.799999,	46.844997,	32.605000,	51.355000,	0.825000,	19.459999,	0.000000
171,	48.315002,	46.915001,	33.049999,	51.665001,	0.825000,	19.160000,	0.000000
172,	47.410000,	46.049999,	31.289999,	48.885002,	0.955000,	18.855000,	0.000000
173,	47.020000,	45.885002,	31.494999,	49.665001,	0.835000,	18.540001,	0.000000
174,	46.919998,	45.570000,	31.095001,	48.064999,	0.860000,	17.545000,	0.000000
175,	46.684998,	46.074997,	31.740000,	48.910000,	0.890000,	17.940001,	0.000000
176,	45.974998,	45.559998,	31.110001,	47.814999,	0.770000,	17.764999,	0.000000
177,	46.360001,	45.450001,	31.660000,	48.840000,	0.755000,	17.600000,	0.000000
178,	45.274998,	43.989998,	30.410000,	46.925003,	0.755000,	16.895000,	0.000000
179,	44.939999,	43.924999,	29.840000,	45.820000,	0.845000,	17.205000,	0.000000
180,	44.559998,	43.899998,	30.375000,	46.930000,	0.750000,	17.240000,	0.000000
181,	44.770000,	43.480000,	29.870001,	46.520000,	0.660000,	16.779999,	0.000000
182,	44.670002,	43.720001,	30.014999,	45.809998,	0.840000,	16.514999,	0.000000
183,	44.809998,	43.129997,	29.950001,	45.889999,	0.835000,	17.209999,	0.000000
184,	43.660000,	42.459999,	29.530001,	45.790001,	0.680000,	16.155001,	0.000000
185,	43.705002,	42.794998,	28.830000,	43.939999,	0.810000,	16.230000,	0.000000
186,	43.364998,	42.494999,	29.335001,	44.805000,	0.775000,	15.705000,	0.000000
187,	43.695000,	42.539997,	28.880001,	44.294998,	0.705000,	16.485001,	0.000000
188,	43.520000,	42.494999,	29.264999,	44.955002,	0.870000,	15.975000,	0.000000
189,	42.535000,	41.660000,	28.285000,	43.549999,	0.775000,	16.299999,	0.000000
190,	42.919998,	41.835003,	28.500000,	43.855000,	0.675000,	15.620000,	0.000000
191,	43.170002,	42.314999,	28.879999,	43.989998,	0.760000,	15.480000,	0.000000
192,	42.395000,	41.674999,	28.430000,	43.430000,	0.745000,	16.085001,	0.000000
193,	42.134998,	40.980003,	27.850000,	42.775002,	0.785000,	15.895000,	0.000000
194,	41.660000,	40.400002,	27.884998,	42.665001,	0.835000,	14.875000,	0.000000
195,	41.439999,	40.930000,	27.920000,	42.815002,	0.790000,	15.300000,	0.000000
196,	41.800003,	40.394997,	27.575001,	41.934998,	0.685000,	15.099999,	0.000000
197,	41.645000,	40.770000,	27.680000,	42.195000,	0.655000,	14.865000,	0.000000
198,	41.480003,	40.505001,	27.549999,	41.639999,	0.705000,	15.210000,	0.000000
199,	41.524998,	40.225002,	26.945002,	40.880001,	0.720000,	14.875000,	0.000000
200,	40.880001,	39.975002,	27.030001,	41.730003,	0.750000,	15.090000,	0.000000
201,	40.644997,	39.904999,	27.270000,	41.815002,	0.720000,	14.760000,	0.000000
202,	41.185001,	39.175003,	26.439999,	40.400002,	0.690000,	14.540000,	0.000000
203,	41.154999,	40.200001,	26.760000,	40.565002,	0.845000,	14.945000,	0.000000
204,	41.024998,	40.590000,	28.100000,	42.520000,	0.715000,	14.645000,	0.000000
205,	41.040001,	39.625000,	26.510000,	40.090000,	0.810000,	14.065001,	0.000000
206,	40.465000,	40.014999,	26.700001,	40.445000,	0.740000,	14.335000,	0.000000
207,	40.174999,	39.189999,	26.635000,	40.220001,	0.695000,	14.505000,	0.000000
208,	39.974998,	38.660000,	26.240000,	39.930000,	0.705000,	14.140000,	0.000000
209,	39.544998,	38.799999,	26.334999,	39.985001,	0.715000,	14.309999,	0.000000
210,	40.455002,	39.539997,	26.865000,	40.485001,	0.700000,	14.305000,	0.000000
211,	39.250000,	38.094997,	25.985001,	39.340000,	0.640000,	14.010000,	0.000000
212,	40.525002,	39.509998,	26.210001,	39.974998,	0.740000,	13.865000,	0.000000
213,	40.164997,	39.514999,	26.110001,	39.540001,	0.670000,	14.240000,	0.000000
214,	39.375000,	38.619999,	25.775002,	38.770000,	0.705000,	13.615000,	0.000000
215,	39.490002,	38.185001,	25.725000,	39.055000,	0.700000,	13.865000,	0.000000
216,	40.334999,	39.349998,	26.264999,	39.830002,	0.705000,	14.445000,	0.000000
217,	40.085003,	38.915001,	26.139999,	39.360001,	0.680000,	13.360000,	0.000000
218,	39.080002,	38.155003,	25.635000,	38.730000,	0.550000,	13.755000,	0.000000
219,	39.710003,	38.719997,	25.775000,	38.950001,	0.685000,	13.610000,	0.000000
220,	38.820004,	38.100002,	25.744999,	38.805000,	0.535000,	13.835000,	0.000000
221,	39.160000,	37.945000,	25.525000,	38.430000,	0.620000,	13.840000,	0.000000
222,	38.945000,	38.014999,	26.255001,	39.875000,	0.625000,	13.755000,	0.000000
223,	39.325001,	38.334999,	25.795000,	38.730000,	0.570000,	13.520000,	0.000000
224,	38.389999,	37.930000,	25.559999,	38.540001,	0.550000,	13.775000,	0.000000
225,	38.270000,	37.145000,	24.855000,	38.079998,	0.780000,	13.300000,	0.000000
226,	39.364998,	38.204998,	25.320000,	37.840000,	0.650000,	13.264999,	0.000000
227,	38.590000,	37.544998,	25.309999,	38.099998,	0.600000,	13.445001,	0.000000
228,	38.119999,	37.360001,	24.995001,	37.334999,	0.690000,	13.475000,	0.000000
229,	38.085003,	37.274998,	25.205000,	38.645000,	0.660000,	13.764999,	0.000000
230,	37.970001,	37.265003,	25.165001,	38.020000,	0.690000,	13.480000,	0.000000
231,	38.090000,	37.055000,	24.750000,	37.695000,	0.605000,	13.460000,	0.000000
232,	38.235001,	37.220001,	24.995001,	37.705002,	0.620000,	13.315001,	0.000000
233,	38.355000,	37.259998,	24.869999,	37.629997,	0.685000,	13.165000,	0.000000
234,	38.184998,	37.174999,	25.010000,	38.165001,	0.675000,	13.820000,	0.000000
235,	38.035000,	36.434998,	24.265001,	37.334999,	0.600000,	13.135000,	0.000000
236,	38.135002,	37.165001,	24.789999,	37.535000,	0.725000,	13.370000,	0.000000
237,	38.340000,	37.380001,	24.450001,	36.855000,	0.625000,	12.815000,	0.000000
238,	37.560001,	36.959999,	24.960001,	37.224998,	0.575000,	12.880000,	0.000000
239,	38.075001,	37.279999,	24.785000,	37.240002,	0.635000,	13.160000,	0.000000
240,	37.934998,	37.035000,	24.910000,	37.235001,	0.620000,	12.945001,	0.000000
241,	37.380001,	36.520000,	25.165001,	37.739998,	0.635000,	13.140000,	0.000000
242,	37.860001,	37.125000,	24.575001,	37.180000,	0.580000,	13.260000,	0.000000
243,	37.044998,	36.235001,	24.200001,	36.410000,	0.695000,	12.510000,	0.000000
244,	37.880001,	36.665001,	24.195002,	36.630001,	0.630000,	12.809999,	0.000000
245,	37.580002,	36.725002,	24.529999,	36.619999,	0.645000,	12.889999,	0.000000
246,	38.149998,	36.915001,	24.230000,	36.565002,	0.615000,	12.620000,	0.000000
247,	37.294998,	36.355000,	24.115000,	36.325001,	0.560000,	12.835000,	0.000000
248,	37.235001,	36.279999,	24.035000,	36.264999,	0.715000,	12.620000,	0.000000
249,	37.200001,	36.279999,	24.369999,	36.650002,	0.505000,	12.844999,	0.000000
250,	37.355000,	36.560001,	24.485001,	36.669998,	0.705000,	12.920000,	0.000000
251,	37.595001,	36.364998,	24.820000,	37.305000,	0.675000,	12.480000,	0.000000
252,	36.719997,	36.369999,	23.850000,	35.730000,	0.590000,	12.835000,	0.000000
253,	37.755001,	36.645000,	24.155001,	36.410000,	0.535000,	12.970000,	0.000000
254,	36.685001,	36.024998,	23.765001,	36.055000,	0.645000,	12.720000,	0.000000
255,	36.845001,	35.775002,	24.010000,	36.135002,	0.615000,	12.300000,	0.000000
256,	37.800003,	36.450001,	24.150000,	36.000000,	0.625000,	12.500000,	0.000000
257,	36.590000,	35.565002,	23.869999,	35.779999,	0.645000,	12.785000,	0.000000
258,	36.825001,	36.135002,	24.004999,	35.930000,	0.650000,	12.260000,	0.000000
259,	36.680000,	36.009998,	24.065001,	35.720001,	0.565000,	12.070000,	0.000000
260,	37.195000,	35.940002,	23.695000,	35.489998,	0.620000,	12.655001,	0.000000
261,	36.235001,	35.424999,	23.410002,	35.709999,	0.605000,	12.615000,	0.000000
262,	35.830002,	35.619999,	23.930000,	35.895000,	0.600000,	12.584999,	0.000000
263,	36.690002,	35.639999,	24.295000,	36.514999,	0.755000,	12.655001,	0.000000
264,	36.850002,	35.180000,	23.264999,	34.900002,	0.625000,	11.840000,	0.000000
265,	35.485001,	35.180000,	23.690001,	35.649998,	0.660000,	12.725000,	0.000000
266,	36.225002,	35.145000,	23.260000,	35.160000,	0.640000,	12.174999,	0.000000
267,	35.700001,	34.824997,	23.219999,	34.684998,	0.640000,	12.135000,	0.000000
268,	36.914997,	35.424999,	23.365002,	35.200001,	0.590000,	12.230000,	0.000000
269,	36.500000,	36.019997,	23.880001,	35.625000,	0.580000,	12.750000,	0.000000
270,	37.060001,	35.915001,	24.154999,	36.084999,	0.520000,	12.315001,	0.000000
271,	36.094997,	35.230000,	23.495001,	35.370003,	0.625000,	12.535001,	0.000000
272,	35.410000,	34.489998,	23.030001,	34.805000,	0.530000,	12.105000,	0.000000
273,	36.440002,	35.845001,	23.455000,	34.974998,	0.585000,	11.844999,	0.000000
274,	35.440002,	34.705002,	23.715000,	35.439999,	0.620000,	12.304999,	0.000000
275,	36.209999,	35.205002,	23.625000,	35.445000,	0.550000,	12.615001,	0.000000
276,	35.770000,	34.910000,	23.109999,	34.805000,	0.575000,	11.905000,	0.000000
277,	35.855000,	35.165001,	23.645000,	35.474998,	0.525000,	12.255000,	0.000000
278,	35.430000,	34.410000,	23.240000,	34.849998,	0.530000,	11.775000,	0.000000
279,	35.660000,	35.130001,	23.625000,	35.035000,	0.515000,	12.015000,	0.000000
280,	35.070000,	34.119999,	22.980000,	34.430000,	0.545000,	12.020000,	0.000000
281,	35.375000,	34.814999,	23.725000,	35.365002,	0.575000,	12.270000,	0.000000
282,	36.060001,	35.400002,	23.365000,	34.900002,	0.615000,	12.400000,	0.000000
283,	34.750000,	33.885002,	22.680000,	34.245003,	0.565000,	12.075000,	0.000000
284,	35.245003,	34.480000,	22.985001,	34.544998,	0.570000,	11.845000,	0.000000
285,	35.725002,	34.555000,	23.465000,	35.070000,	0.535000,	12.250000,	0.000000
286,	35.500000,	34.509998,	23.554998,	35.215000,	0.820000,	12.130000,	0.000000
287,	34.615002,	34.204998,	22.629999,	34.504997,	0.765000,	12.035000,	0.000000
288,	35.815002,	34.469997,	22.885000,	34.070000,	0.585000,	12.014999,	0.000000
289,	35.079998,	34.175003,	22.480000,	33.820000,	0.550000,	12.110000,	0.000000
290,	35.560001,	34.715000,	23.260000,	34.935001,	0.655000,	12.050000,	0.000000
291,	35.395000,	34.605000,	23.189999,	34.869999,	0.665000,	12.255000,	0.000000
292,	34.990002,	34.290001,	23.225000,	35.095001,	0.645000,	11.970000,	0.000000
293,	34.730000,	34.535000,	23.395000,	35.074997,	0.685000,	11.965000,	0.000000
294,	34.974998,	33.880001,	22.130001,	33.400002,	0.625000,	11.880000,	0.000000
295,	35.380001,	34.184998,	22.344999,	33.465000,	0.590000,	11.660000,	0.000000
296,	34.985001,	34.150002,	22.790001,	34.180000,	0.570000,	11.760000,	0.000000
297,	34.879997,	33.850002,	22.935001,	34.365002,	0.640000,	12.270000,	0.000000
298,	35.074997,	34.279999,	22.895000,	34.470001,	0.555000,	12.200000,	0.000000
299,	34.654999,	33.445000,	22.429998,	34.000000,	0.660000,	11.815001,	0.000000
300,	35.320004,	34.509998,	23.184999,	34.610001,	0.515000,	11.980000,	0.000000
