Time,	NewLatentMB,	NewInfectiousMB,	NewInfectiousIdentifiedMB,	NewInfectiousUnderTreatmeanMB,	NewInfectiousNotCuredMB,	NewRecoveredLatentMB,	NewRelapseMB
24,	5.975000,	5.465000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
25,	6.440000,	5.895000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
26,	6.210000,	5.960000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
27,	7.325000,	6.750000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
28,	7.795000,	7.090000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
29,	8.005000,	7.050000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
30,	8.735000,	7.990000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
31,	9.180000,	8.760000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
32,	9.605000,	8.790000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
33,	10.170000,	9.445000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
34,	11.155000,	10.070000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
35,	11.670000,	10.685000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
36,	11.970000,	11.200000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
37,	12.145000,	11.095000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
38,	12.745000,	11.660000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
39,	13.630000,	12.960000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
40,	14.515000,	13.335000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
41,	15.160000,	13.910000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
42,	15.705000,	14.575000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
43,	16.490000,	14.800000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
44,	17.165001,	15.735000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
45,	17.825001,	16.785000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
46,	18.629999,	17.540001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
47,	19.459999,	17.465000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
48,	20.120001,	18.334999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
49,	21.495001,	20.075001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
50,	22.264999,	20.565001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
51,	23.170000,	21.084999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
52,	23.639999,	21.915001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
53,	24.035000,	22.605000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
54,	26.160000,	24.260000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
55,	26.049999,	24.280001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
56,	28.445000,	26.165001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
57,	28.715000,	26.475000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
58,	30.084999,	27.650000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
59,	31.240000,	29.590000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
60,	32.650002,	30.030001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
61,	32.959999,	30.795000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
62,	34.540001,	31.180000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
63,	35.580002,	32.470001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
64,	35.955002,	33.790001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
65,	38.520000,	35.645000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
66,	39.035000,	36.169998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
67,	40.715000,	37.590000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
68,	41.744999,	38.544998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
69,	43.000000,	40.174999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
70,	45.685001,	41.480000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
71,	45.985001,	43.695000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
72,	47.035000,	43.525002,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
73,	49.529999,	46.334999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
74,	50.415001,	47.064999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
75,	52.005001,	47.689999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
76,	54.340000,	50.139999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
77,	55.270000,	51.424999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
78,	57.575001,	53.950001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
79,	58.645000,	54.145000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
80,	60.959999,	56.744999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
81,	62.005001,	57.474998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
82,	63.840000,	60.029999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
83,	66.635002,	61.744999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
84,	68.870003,	63.195000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
85,	70.379997,	65.014999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
86,	72.885002,	67.449997,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
87,	74.605003,	69.785004,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
88,	77.220001,	71.845001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
89,	79.754997,	73.834999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
90,	81.095001,	75.114998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
91,	84.315002,	77.250000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
92,	87.610001,	81.355003,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
93,	89.470001,	82.654999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
94,	91.504997,	85.555000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
95,	94.785004,	87.910004,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
96,	97.250000,	90.775002,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
97,	98.714996,	92.330002,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
98,	102.355003,	94.610001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
99,	105.574997,	97.860001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
100,	108.610001,	100.379997,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
101,	110.214996,	103.110001,	76.949997,	18.910000,	0.000000,	0.000000,	0.000000
102,	102.889999,	101.480003,	76.010002,	51.215000,	0.000000,	0.000000,	0.000000
103,	92.690002,	97.695000,	73.760002,	65.650002,	0.000000,	0.000000,	0.000000
104,	81.470001,	91.474998,	68.184998,	62.939999,	0.000000,	0.000000,	0.000000
105,	72.764999,	78.930000,	59.700001,	57.740002,	0.000000,	0.000000,	0.000000
106,	65.375000,	70.269997,	52.775002,	50.305000,	0.000000,	0.000000,	0.000000
107,	58.650002,	63.994999,	47.689999,	45.830002,	0.000000,	0.000000,	0.000000
108,	52.660000,	56.384998,	42.529999,	39.785000,	0.000000,	0.000000,	0.000000
109,	49.389999,	52.744999,	39.895000,	36.880001,	0.000000,	0.000000,	0.000000
110,	42.794998,	45.549999,	34.430000,	32.794998,	0.000000,	0.000000,	0.000000
111,	39.439999,	42.264999,	31.730000,	29.799999,	0.000000,	0.000000,	0.000000
112,	35.395000,	38.325001,	28.985001,	26.610001,	0.000000,	0.000000,	0.000000
113,	31.905001,	34.404999,	28.165001,	24.875000,	0.570000,	10.405000,	0.000000
114,	31.879999,	32.794998,	36.904999,	25.535000,	1.430000,	28.370001,	0.000000
115,	31.785000,	33.044998,	47.005001,	31.950001,	1.870000,	36.605000,	0.000000
116,	33.849998,	32.820000,	49.740002,	39.224998,	1.800000,	35.555000,	0.000000
117,	33.810001,	32.505001,	48.889999,	41.205002,	1.595000,	32.240002,	0.000000
118,	32.865002,	31.750000,	45.915001,	40.445000,	1.295000,	27.395000,	0.000000
119,	32.040001,	31.590000,	42.705002,	38.520000,	1.220000,	24.695000,	0.000000
120,	31.495001,	31.605000,	40.195000,	36.099998,	1.120000,	21.590000,	0.000000
121,	29.709999,	30.010000,	37.810001,	33.345001,	1.000000,	19.415001,	0.000000
122,	28.150000,	28.230000,	34.965000,	31.365000,	0.820000,	17.514999,	0.000000
123,	26.860001,	26.580000,	32.625000,	29.295000,	0.720000,	15.825000,	0.000000
124,	24.639999,	25.840000,	30.264999,	27.145000,	0.690000,	14.475000,	0.000000
125,	24.230000,	24.395000,	28.020000,	25.365000,	0.590000,	13.175000,	0.000000
126,	21.655001,	22.270000,	26.389999,	23.225000,	0.695000,	13.460000,	0.000000
127,	21.570000,	21.340000,	26.844999,	22.660000,	0.810000,	16.760000,	0.000000
128,	21.299999,	21.315001,	29.309999,	22.740000,	1.100000,	20.790001,	0.000000
129,	21.815001,	21.410000,	31.080000,	24.330000,	1.060000,	21.625000,	0.000000
130,	21.860001,	21.160000,	30.620001,	25.424999,	1.125000,	20.850000,	0.000000
131,	21.545000,	20.805000,	29.740000,	26.000000,	1.000000,	19.680000,	0.000000
132,	20.995001,	20.834999,	29.240000,	24.684999,	0.975000,	18.594999,	0.000000
133,	20.830000,	20.610001,	28.084999,	24.080000,	0.930000,	16.740000,	0.000000
134,	20.709999,	20.500000,	27.565001,	23.610001,	0.680000,	16.100000,	0.000000
135,	19.719999,	19.684999,	26.020000,	22.695000,	0.615000,	14.960000,	0.000000
136,	19.014999,	18.885000,	24.730000,	21.000000,	0.650000,	13.980000,	0.000000
137,	19.180000,	18.745001,	24.205000,	20.815001,	0.630000,	13.105000,	0.000000
138,	18.344999,	17.910000,	22.415001,	19.865000,	0.580000,	11.785000,	0.000000
139,	16.885000,	16.615000,	20.700001,	18.625000,	0.635000,	11.315000,	0.000000
140,	16.045000,	16.325001,	20.695000,	17.430000,	0.625000,	11.750000,	0.000000
141,	15.305000,	15.005000,	19.745001,	16.754999,	0.610000,	12.525000,	0.000000
142,	15.435000,	15.410000,	20.344999,	16.465000,	0.670000,	12.780000,	0.000000
143,	15.720000,	15.645000,	21.395000,	16.934999,	0.680000,	13.085000,	0.000000
144,	15.155000,	14.890000,	20.629999,	17.415001,	0.590000,	12.615000,	0.000000
145,	15.375000,	15.160000,	19.799999,	16.809999,	0.640000,	12.175000,	0.000000
146,	14.475000,	14.295000,	19.355000,	16.809999,	0.640000,	11.590000,	0.000000
147,	14.035000,	13.695000,	18.450001,	16.055000,	0.545000,	11.275000,	0.000000
148,	13.850000,	13.545000,	18.530001,	15.320000,	0.625000,	10.240000,	0.000000
149,	13.085000,	13.115000,	17.450001,	14.945000,	0.465000,	10.530000,	0.000000
150,	13.085000,	13.100000,	17.090000,	14.515000,	0.485000,	9.830000,	0.000000
151,	12.315000,	12.230000,	15.865000,	13.785000,	0.485000,	8.970000,	0.000000
152,	11.660000,	11.640000,	15.000000,	13.150000,	0.430000,	8.535000,	0.000000
153,	11.685000,	11.560000,	14.850000,	12.635000,	0.410000,	8.170000,	0.000000
154,	11.310000,	11.340000,	14.555000,	12.030000,	0.400000,	8.105000,	0.000000
155,	10.955000,	10.585000,	13.710000,	11.690000,	0.475000,	8.330000,	0.000000
156,	10.755000,	10.640000,	13.920000,	11.445000,	0.375000,	8.165000,	0.000000
157,	10.255000,	10.165000,	13.465000,	11.365000,	0.445000,	8.250000,	0.000000
158,	10.245000,	10.320000,	13.610000,	11.395000,	0.340000,	8.130000,	0.000000
159,	9.680000,	9.500000,	12.520000,	10.300000,	0.315000,	7.585000,	0.000000
160,	9.575000,	9.595000,	12.825000,	10.825000,	0.315000,	7.605000,	0.000000
161,	9.550000,	9.460000,	12.230000,	10.675000,	0.390000,	7.095000,	0.000000
162,	9.285000,	8.965000,	12.185000,	9.960000,	0.300000,	7.180000,	0.000000
163,	9.065000,	9.100000,	11.925000,	9.900000,	0.375000,	6.650000,	0.000000
164,	8.605000,	8.615000,	10.995000,	9.515000,	0.285000,	6.215000,	0.000000
165,	8.030000,	7.915000,	10.475000,	9.375000,	0.285000,	6.185000,	0.000000
166,	7.820000,	7.615000,	10.285000,	8.320000,	0.215000,	5.970000,	0.000000
167,	8.320000,	8.315000,	10.260000,	8.590000,	0.195000,	5.725000,	0.000000
168,	7.385000,	7.350000,	9.715000,	8.315000,	0.265000,	5.655000,	0.000000
169,	7.300000,	7.290000,	9.290000,	7.785000,	0.260000,	5.540000,	0.000000
170,	7.550000,	7.375000,	9.615000,	7.815000,	0.255000,	5.560000,	0.000000
171,	7.425000,	7.365000,	9.380000,	7.810000,	0.260000,	5.095000,	0.000000
172,	6.865000,	6.700000,	9.000000,	7.615000,	0.235000,	5.255000,	0.000000
173,	7.095000,	6.890000,	9.020000,	7.650000,	0.235000,	5.275000,	0.000000
174,	6.925000,	6.655000,	8.700000,	7.210000,	0.240000,	4.835000,	0.000000
175,	6.380000,	6.535000,	8.175000,	7.160000,	0.200000,	4.910000,	0.000000
176,	6.555000,	6.535000,	8.185000,	6.910000,	0.240000,	4.315000,	0.000000
177,	5.910000,	5.855000,	7.610000,	6.735000,	0.230000,	4.525000,	0.000000
178,	6.035000,	5.710000,	7.370000,	6.185000,	0.225000,	4.060000,	0.000000
179,	5.740000,	5.765000,	7.225000,	6.035000,	0.210000,	4.240000,	0.000000
180,	5.645000,	5.590000,	7.075000,	6.060000,	0.170000,	3.940000,	0.000000
181,	5.260000,	5.085000,	6.580000,	5.690000,	0.170000,	3.820000,	0.000000
182,	5.365000,	5.530000,	6.765000,	5.385000,	0.205000,	3.650000,	0.000000
183,	5.410000,	5.295000,	6.780000,	5.750000,	0.160000,	3.595000,	0.000000
184,	5.030000,	5.110000,	6.110000,	5.315000,	0.185000,	3.435000,	0.000000
185,	5.045000,	4.945000,	6.245000,	5.260000,	0.255000,	3.545000,	0.000000
186,	4.985000,	4.865000,	6.100000,	5.000000,	0.130000,	3.275000,	0.000000
187,	4.915000,	4.965000,	6.020000,	4.965000,	0.190000,	3.320000,	0.000000
188,	4.660000,	4.495000,	5.810000,	4.905000,	0.180000,	3.345000,	0.000000
189,	4.760000,	4.755000,	6.020000,	5.035000,	0.120000,	3.345000,	0.000000
190,	4.555000,	4.455000,	5.605000,	4.745000,	0.155000,	2.960000,	0.000000
191,	4.375000,	4.275000,	5.290000,	4.685000,	0.095000,	2.970000,	0.000000
192,	4.400000,	4.350000,	5.410000,	4.455000,	0.155000,	2.910000,	0.000000
193,	4.095000,	4.170000,	5.480000,	4.425000,	0.080000,	2.740000,	0.000000
194,	3.815000,	3.745000,	4.730000,	4.210000,	0.165000,	2.490000,	0.000000
195,	4.070000,	4.075000,	5.095000,	3.975000,	0.155000,	2.880000,	0.000000
196,	3.750000,	3.695000,	4.655000,	3.995000,	0.135000,	2.600000,	0.000000
197,	3.650000,	3.560000,	4.560000,	3.985000,	0.190000,	2.500000,	0.000000
198,	3.595000,	3.565000,	4.480000,	3.750000,	0.110000,	2.525000,	0.000000
199,	3.365000,	3.380000,	4.400000,	3.545000,	0.130000,	2.400000,	0.000000
200,	3.550000,	3.490000,	4.350000,	3.725000,	0.160000,	2.270000,	0.000000
201,	3.255000,	3.300000,	4.260000,	3.570000,	0.110000,	2.440000,	0.000000
202,	3.235000,	3.205000,	3.945000,	3.440000,	0.125000,	2.300000,	0.000000
203,	3.360000,	3.240000,	3.980000,	3.080000,	0.105000,	2.145000,	0.000000
204,	3.445000,	3.270000,	4.235000,	3.255000,	0.080000,	2.270000,	0.000000
205,	3.295000,	3.270000,	4.005000,	3.425000,	0.095000,	2.185000,	0.000000
206,	3.330000,	3.320000,	4.030000,	3.465000,	0.095000,	1.985000,	0.000000
207,	3.060000,	3.025000,	3.705000,	3.270000,	0.110000,	1.910000,	0.000000
208,	2.590000,	2.600000,	3.225000,	2.900000,	0.080000,	1.915000,	0.000000
209,	2.645000,	2.695000,	3.460000,	2.755000,	0.085000,	1.925000,	0.000000
210,	2.785000,	2.730000,	3.340000,	2.715000,	0.140000,	1.695000,	0.000000
211,	2.535000,	2.435000,	3.045000,	2.720000,	0.085000,	1.670000,	0.000000
212,	2.585000,	2.445000,	3.135000,	2.500000,	0.080000,	1.970000,	0.000000
213,	2.385000,	2.390000,	3.170000,	2.560000,	0.080000,	1.740000,	0.000000
214,	2.535000,	2.485000,	3.235000,	2.660000,	0.080000,	1.650000,	0.000000
215,	2.615000,	2.520000,	3.035000,	2.540000,	0.100000,	1.475000,	0.000000
216,	2.550000,	2.540000,	2.865000,	2.520000,	0.070000,	1.430000,	0.000000
217,	2.440000,	2.375000,	2.860000,	2.345000,	0.100000,	1.555000,	0.000000
218,	2.485000,	2.380000,	3.115000,	2.365000,	0.055000,	1.725000,	0.000000
219,	2.345000,	2.340000,	2.870000,	2.390000,	0.090000,	1.600000,	0.000000
220,	2.350000,	2.365000,	2.850000,	2.530000,	0.095000,	1.400000,	0.000000
221,	2.225000,	2.220000,	2.625000,	2.260000,	0.070000,	1.310000,	0.000000
222,	2.120000,	2.035000,	2.385000,	2.180000,	0.070000,	1.310000,	0.000000
223,	1.855000,	2.030000,	2.550000,	1.945000,	0.050000,	1.300000,	0.000000
224,	1.870000,	1.860000,	2.370000,	1.830000,	0.060000,	1.210000,	0.000000
225,	2.005000,	1.875000,	2.280000,	1.945000,	0.065000,	1.245000,	0.000000
226,	1.805000,	1.825000,	2.190000,	2.020000,	0.060000,	1.215000,	0.000000
227,	2.010000,	1.950000,	2.370000,	1.815000,	0.070000,	1.225000,	0.000000
228,	1.780000,	1.810000,	2.280000,	1.780000,	0.070000,	1.265000,	0.000000
229,	1.640000,	1.560000,	2.065000,	1.780000,	0.065000,	1.140000,	0.000000
230,	1.760000,	1.700000,	2.105000,	1.745000,	0.060000,	1.200000,	0.000000
231,	1.675000,	1.715000,	2.135000,	1.745000,	0.040000,	1.220000,	0.000000
232,	1.605000,	1.545000,	2.020000,	1.755000,	0.075000,	1.245000,	0.000000
233,	1.750000,	1.840000,	2.380000,	1.735000,	0.075000,	1.060000,	0.000000
234,	1.630000,	1.610000,	2.000000,	1.895000,	0.050000,	1.120000,	0.000000
235,	1.375000,	1.365000,	1.735000,	1.665000,	0.075000,	0.940000,	0.000000
236,	1.275000,	1.265000,	1.695000,	1.520000,	0.060000,	0.800000,	0.000000
237,	1.380000,	1.360000,	1.675000,	1.320000,	0.070000,	0.910000,	0.000000
238,	1.340000,	1.335000,	1.580000,	1.365000,	0.050000,	1.005000,	0.000000
239,	1.350000,	1.330000,	1.600000,	1.315000,	0.035000,	0.865000,	0.000000
240,	1.465000,	1.360000,	1.620000,	1.205000,	0.080000,	0.830000,	0.000000
241,	1.405000,	1.375000,	1.720000,	1.365000,	0.035000,	0.850000,	0.000000
242,	1.400000,	1.420000,	1.660000,	1.355000,	0.075000,	0.780000,	0.000000
243,	1.295000,	1.290000,	1.530000,	1.225000,	0.055000,	0.820000,	0.000000
244,	1.530000,	1.360000,	1.630000,	1.320000,	0.010000,	0.905000,	0.000000
245,	1.275000,	1.210000,	1.470000,	1.400000,	0.045000,	0.765000,	0.000000
246,	1.325000,	1.320000,	1.590000,	1.255000,	0.045000,	0.960000,	0.000000
247,	1.300000,	1.245000,	1.540000,	1.175000,	0.060000,	0.820000,	0.000000
248,	1.280000,	1.340000,	1.495000,	1.240000,	0.050000,	0.725000,	0.000000
249,	1.180000,	1.185000,	1.365000,	1.190000,	0.020000,	0.650000,	0.000000
250,	1.255000,	1.180000,	1.425000,	1.170000,	0.045000,	0.725000,	0.000000
251,	1.120000,	1.150000,	1.375000,	1.205000,	0.035000,	0.640000,	0.000000
252,	1.055000,	1.110000,	1.200000,	1.110000,	0.020000,	0.530000,	0.000000
253,	1.115000,	1.070000,	1.305000,	1.030000,	0.035000,	0.630000,	0.000000
254,	1.035000,	1.035000,	1.175000,	1.045000,	0.015000,	0.565000,	0.000000
255,	1.090000,	0.990000,	1.070000,	0.965000,	0.035000,	0.550000,	0.000000
256,	1.145000,	1.095000,	1.275000,	0.995000,	0.040000,	0.615000,	0.000000
257,	0.955000,	1.020000,	1.160000,	0.985000,	0.035000,	0.675000,	0.000000
258,	1.165000,	1.105000,	1.300000,	0.995000,	0.055000,	0.595000,	0.000000
259,	0.970000,	0.985000,	1.145000,	1.010000,	0.010000,	0.560000,	0.000000
260,	0.995000,	0.945000,	1.125000,	0.990000,	0.040000,	0.575000,	0.000000
261,	0.985000,	1.005000,	1.215000,	1.010000,	0.015000,	0.550000,	0.000000
262,	1.095000,	1.055000,	1.020000,	0.905000,	0.025000,	0.555000,	0.000000
263,	0.915000,	0.920000,	1.105000,	0.815000,	0.030000,	0.570000,	0.000000
264,	0.880000,	0.845000,	1.025000,	0.920000,	0.040000,	0.565000,	0.000000
265,	0.910000,	0.885000,	1.055000,	0.840000,	0.030000,	0.520000,	0.000000
266,	0.905000,	0.875000,	1.080000,	0.875000,	0.040000,	0.445000,	0.000000
267,	0.825000,	0.785000,	0.935000,	0.795000,	0.015000,	0.415000,	0.000000
268,	0.845000,	0.875000,	0.985000,	0.810000,	0.020000,	0.505000,	0.000000
269,	0.755000,	0.795000,	0.965000,	0.765000,	0.015000,	0.450000,	0.000000
270,	0.640000,	0.650000,	0.795000,	0.800000,	0.015000,	0.440000,	0.000000
271,	0.710000,	0.720000,	0.970000,	0.665000,	0.035000,	0.515000,	0.000000
272,	0.625000,	0.585000,	0.755000,	0.665000,	0.025000,	0.490000,	0.000000
273,	0.720000,	0.690000,	0.925000,	0.710000,	0.020000,	0.385000,	0.000000
274,	0.710000,	0.700000,	0.870000,	0.655000,	0.025000,	0.450000,	0.000000
275,	0.760000,	0.710000,	0.750000,	0.815000,	0.025000,	0.330000,	0.000000
276,	0.660000,	0.660000,	0.735000,	0.570000,	0.025000,	0.430000,	0.000000
277,	0.660000,	0.670000,	0.800000,	0.575000,	0.015000,	0.435000,	0.000000
278,	0.620000,	0.620000,	0.795000,	0.680000,	0.025000,	0.400000,	0.000000
279,	0.560000,	0.560000,	0.685000,	0.605000,	0.015000,	0.375000,	0.000000
280,	0.780000,	0.700000,	0.800000,	0.585000,	0.000000,	0.460000,	0.000000
281,	0.685000,	0.685000,	0.805000,	0.660000,	0.005000,	0.355000,	0.000000
282,	0.595000,	0.620000,	0.780000,	0.720000,	0.030000,	0.320000,	0.000000
283,	0.660000,	0.640000,	0.790000,	0.645000,	0.020000,	0.365000,	0.000000
284,	0.530000,	0.545000,	0.635000,	0.585000,	0.020000,	0.340000,	0.000000
285,	0.565000,	0.550000,	0.690000,	0.600000,	0.010000,	0.370000,	0.000000
286,	0.635000,	0.645000,	0.755000,	0.610000,	0.005000,	0.320000,	0.000000
287,	0.615000,	0.595000,	0.705000,	0.550000,	0.015000,	0.375000,	0.000000
288,	0.570000,	0.510000,	0.605000,	0.590000,	0.010000,	0.280000,	0.000000
289,	0.645000,	0.610000,	0.620000,	0.525000,	0.025000,	0.275000,	0.000000
290,	0.615000,	0.595000,	0.735000,	0.515000,	0.005000,	0.360000,	0.000000
291,	0.510000,	0.570000,	0.665000,	0.600000,	0.000000,	0.335000,	0.000000
292,	0.565000,	0.500000,	0.620000,	0.575000,	0.020000,	0.245000,	0.000000
293,	0.425000,	0.420000,	0.555000,	0.510000,	0.030000,	0.340000,	0.000000
294,	0.560000,	0.515000,	0.560000,	0.450000,	0.020000,	0.370000,	0.000000
295,	0.585000,	0.615000,	0.715000,	0.535000,	0.010000,	0.315000,	0.000000
296,	0.550000,	0.520000,	0.610000,	0.540000,	0.010000,	0.275000,	0.000000
297,	0.545000,	0.490000,	0.600000,	0.430000,	0.010000,	0.305000,	0.000000
298,	0.515000,	0.510000,	0.595000,	0.575000,	0.025000,	0.290000,	0.000000
299,	0.490000,	0.590000,	0.610000,	0.520000,	0.020000,	0.270000,	0.000000
300,	0.420000,	0.365000,	0.465000,	0.440000,	0.020000,	0.280000,	0.000000
