Time,	Latent,	Infectious,	InfectiousIdentified,	InfectiousUnderTreatmean,	InfectiousNotCured,	TotalInfectious,	RecoveredLatent,	Relapse
22,	36.835003,	392.425018,	0.000000,	0.000000,	0.000000,	392.425005,	0.000000,	0.000000
23,	38.635002,	400.960022,	0.000000,	0.000000,	0.000000,	400.960007,	0.000000,	0.000000
24,	38.954998,	409.535004,	0.000000,	0.000000,	0.000000,	409.535009,	0.000000,	0.000000
25,	40.440002,	417.339996,	0.000000,	0.000000,	0.000000,	417.339987,	0.000000,	0.000000
26,	41.669998,	425.045013,	0.000000,	0.000000,	0.000000,	425.045004,	0.000000,	0.000000
27,	42.904999,	433.554993,	0.000000,	0.000000,	0.000000,	433.554987,	0.000000,	0.000000
28,	44.030003,	442.464996,	0.000000,	0.000000,	0.000000,	442.464991,	0.000000,	0.000000
29,	45.649998,	450.850006,	0.000000,	0.000000,	0.000000,	450.849995,	0.000000,	0.000000
30,	46.250000,	458.845001,	0.000000,	0.000000,	0.000000,	458.845009,	0.000000,	0.000000
31,	47.080002,	467.734985,	0.000000,	0.000000,	0.000000,	467.735001,	0.000000,	0.000000
32,	47.805000,	475.790009,	0.000000,	0.000000,	0.000000,	475.790012,	0.000000,	0.000000
33,	49.215000,	484.020020,	0.000000,	0.000000,	0.000000,	484.020008,	0.000000,	0.000000
34,	50.519997,	492.385010,	0.000000,	0.000000,	0.000000,	492.385014,	0.000000,	0.000000
35,	51.900002,	500.734985,	0.000000,	0.000000,	0.000000,	500.735001,	0.000000,	0.000000
36,	52.980000,	509.309998,	0.000000,	0.000000,	0.000000,	509.309986,	0.000000,	0.000000
37,	54.764999,	517.205017,	0.000000,	0.000000,	0.000000,	517.204990,	0.000000,	0.000000
38,	56.670002,	524.674988,	0.000000,	0.000000,	0.000000,	524.674999,	0.000000,	0.000000
39,	56.790001,	534.005005,	0.000000,	0.000000,	0.000000,	534.005001,	0.000000,	0.000000
40,	57.724998,	543.274963,	0.000000,	0.000000,	0.000000,	543.274990,	0.000000,	0.000000
41,	59.245003,	552.179993,	0.000000,	0.000000,	0.000000,	552.180008,	0.000000,	0.000000
42,	59.695000,	561.400024,	0.000000,	0.000000,	0.000000,	561.400002,	0.000000,	0.000000
43,	61.575001,	570.034973,	0.000000,	0.000000,	0.000000,	570.034988,	0.000000,	0.000000
44,	63.550003,	579.419983,	0.000000,	0.000000,	0.000000,	579.420006,	0.000000,	0.000000
45,	64.270004,	588.250000,	0.000000,	0.000000,	0.000000,	588.250000,	0.000000,	0.000000
46,	65.264999,	596.489990,	0.000000,	0.000000,	0.000000,	596.489990,	0.000000,	0.000000
47,	67.044998,	605.924988,	0.000000,	0.000000,	0.000000,	605.925011,	0.000000,	0.000000
48,	69.014999,	615.729980,	0.000000,	0.000000,	0.000000,	615.729973,	0.000000,	0.000000
49,	70.535004,	623.875000,	0.000000,	0.000000,	0.000000,	623.875023,	0.000000,	0.000000
50,	72.040001,	632.599976,	0.000000,	0.000000,	0.000000,	632.599998,	0.000000,	0.000000
51,	73.135002,	642.645020,	0.000000,	0.000000,	0.000000,	642.644997,	0.000000,	0.000000
52,	75.394997,	651.414978,	0.000000,	0.000000,	0.000000,	651.415001,	0.000000,	0.000000
53,	75.985001,	661.404968,	0.000000,	0.000000,	0.000000,	661.404984,	0.000000,	0.000000
54,	77.254997,	673.434998,	0.000000,	0.000000,	0.000000,	673.435005,	0.000000,	0.000000
55,	78.334999,	684.914978,	0.000000,	0.000000,	0.000000,	684.915001,	0.000000,	0.000000
56,	79.895004,	695.750000,	0.000000,	0.000000,	0.000000,	695.749977,	0.000000,	0.000000
57,	81.879997,	705.955017,	0.000000,	0.000000,	0.000000,	705.955017,	0.000000,	0.000000
58,	83.695000,	715.729980,	0.000000,	0.000000,	0.000000,	715.730011,	0.000000,	0.000000
59,	84.919998,	725.924988,	0.000000,	0.000000,	0.000000,	725.924988,	0.000000,	0.000000
60,	87.764999,	736.119995,	0.000000,	0.000000,	0.000000,	736.119995,	0.000000,	0.000000
61,	89.114998,	749.010010,	0.000000,	0.000000,	0.000000,	749.009979,	0.000000,	0.000000
62,	91.274994,	757.525024,	0.000000,	0.000000,	0.000000,	757.525024,	0.000000,	0.000000
63,	91.869995,	770.489990,	0.000000,	0.000000,	0.000000,	770.489975,	0.000000,	0.000000
64,	93.595001,	783.270020,	0.000000,	0.000000,	0.000000,	783.270020,	0.000000,	0.000000
65,	95.654999,	797.570007,	0.000000,	0.000000,	0.000000,	797.569992,	0.000000,	0.000000
66,	97.320000,	810.739990,	0.000000,	0.000000,	0.000000,	810.740021,	0.000000,	0.000000
67,	99.445000,	821.160034,	0.000000,	0.000000,	0.000000,	821.160034,	0.000000,	0.000000
68,	101.595001,	834.639954,	0.000000,	0.000000,	0.000000,	834.639969,	0.000000,	0.000000
69,	104.184998,	848.404968,	0.000000,	0.000000,	0.000000,	848.404984,	0.000000,	0.000000
70,	107.149994,	859.934998,	0.000000,	0.000000,	0.000000,	859.934982,	0.000000,	0.000000
71,	107.614998,	875.010010,	0.000000,	0.000000,	0.000000,	875.010010,	0.000000,	0.000000
72,	109.595001,	888.475037,	0.000000,	0.000000,	0.000000,	888.475037,	0.000000,	0.000000
73,	111.000000,	902.765015,	0.000000,	0.000000,	0.000000,	902.765030,	0.000000,	0.000000
74,	113.430000,	916.579956,	0.000000,	0.000000,	0.000000,	916.579987,	0.000000,	0.000000
75,	117.059998,	929.900024,	0.000000,	0.000000,	0.000000,	929.900024,	0.000000,	0.000000
76,	119.464996,	943.719971,	0.000000,	0.000000,	0.000000,	943.719971,	0.000000,	0.000000
77,	121.190002,	959.479980,	0.000000,	0.000000,	0.000000,	959.480011,	0.000000,	0.000000
78,	123.480003,	974.665039,	0.000000,	0.000000,	0.000000,	974.665039,	0.000000,	0.000000
79,	124.610001,	988.775024,	0.000000,	0.000000,	0.000000,	988.774994,	0.000000,	0.000000
80,	127.919998,	1003.934937,	0.000000,	0.000000,	0.000000,	1003.934967,	0.000000,	0.000000
81,	130.895004,	1017.979980,	0.000000,	0.000000,	0.000000,	1017.980011,	0.000000,	0.000000
82,	132.855011,	1033.670044,	0.000000,	0.000000,	0.000000,	1033.670013,	0.000000,	0.000000
83,	135.925003,	1049.984985,	0.000000,	0.000000,	0.000000,	1049.984985,	0.000000,	0.000000
84,	138.750000,	1065.790039,	0.000000,	0.000000,	0.000000,	1065.789978,	0.000000,	0.000000
85,	141.864990,	1081.505005,	0.000000,	0.000000,	0.000000,	1081.505035,	0.000000,	0.000000
86,	143.979996,	1099.195068,	0.000000,	0.000000,	0.000000,	1099.195038,	0.000000,	0.000000
87,	146.225006,	1116.530029,	0.000000,	0.000000,	0.000000,	1116.529999,	0.000000,	0.000000
88,	148.970001,	1131.804932,	0.000000,	0.000000,	0.000000,	1131.804993,	0.000000,	0.000000
89,	152.324997,	1148.939941,	0.000000,	0.000000,	0.000000,	1148.939972,	0.000000,	0.000000
90,	154.915009,	1164.479980,	0.000000,	0.000000,	0.000000,	1164.480042,	0.000000,	0.000000
91,	159.209991,	1182.599976,	0.000000,	0.000000,	0.000000,	1182.599976,	0.000000,	0.000000
92,	162.565002,	1202.204956,	0.000000,	0.000000,	0.000000,	1202.204987,	0.000000,	0.000000
93,	166.240005,	1220.505005,	0.000000,	0.000000,	0.000000,	1220.505005,	0.000000,	0.000000
94,	168.204987,	1238.925049,	0.000000,	0.000000,	0.000000,	1238.924988,	0.000000,	0.000000
95,	171.320007,	1257.734985,	0.000000,	0.000000,	0.000000,	1257.735016,	0.000000,	0.000000
96,	173.545013,	1280.550049,	0.000000,	0.000000,	0.000000,	1280.549988,	0.000000,	0.000000
97,	176.375000,	1299.614990,	0.000000,	0.000000,	0.000000,	1299.615021,	0.000000,	0.000000
98,	180.705002,	1318.885010,	0.000000,	0.000000,	0.000000,	1318.885010,	0.000000,	0.000000
99,	184.735001,	1339.050049,	0.000000,	0.000000,	0.000000,	1339.049988,	0.000000,	0.000000
100,	188.510010,	1362.814941,	0.000000,	0.000000,	0.000000,	1362.815002,	0.000000,	0.000000
101,	191.505005,	1221.864990,	119.759995,	43.455002,	0.000000,	1341.625000,	0.005000,	0.000000
102,	184.184998,	1104.244995,	153.035004,	159.040009,	0.000000,	1257.279968,	0.010000,	0.000000
103,	164.855011,	996.979980,	145.165009,	302.329987,	0.000000,	1142.144958,	0.015000,	0.000000
104,	138.535004,	902.570007,	134.639999,	430.914978,	0.000000,	1037.210022,	0.015000,	0.000000
105,	121.339996,	812.015015,	116.785004,	541.400024,	0.000000,	928.800018,	0.020000,	0.000000
106,	107.320007,	729.429993,	103.735001,	629.665039,	0.000000,	833.164978,	0.025000,	0.000000
107,	93.509995,	655.140015,	91.315002,	701.969971,	0.000000,	746.454987,	0.010000,	0.000000
108,	82.500000,	586.699951,	80.190002,	757.895020,	0.000000,	666.889984,	0.025000,	0.000000
109,	72.330002,	524.270020,	71.940002,	802.224976,	0.000000,	596.209991,	0.020000,	0.000000
110,	63.785004,	467.500000,	63.184998,	835.164978,	0.000000,	530.684998,	0.020000,	0.000000
111,	56.220001,	415.785004,	56.395000,	857.619995,	0.000000,	472.179993,	0.020000,	0.000000
112,	49.205002,	370.100006,	50.950001,	871.719971,	0.000000,	421.050003,	0.015000,	0.000000
113,	43.570000,	330.695007,	47.285000,	855.974976,	0.800000,	378.779999,	18.740000,	0.000000
114,	39.025002,	299.140015,	54.740002,	797.464966,	2.725000,	356.605011,	57.139999,	0.000000
115,	35.570000,	276.790009,	67.779999,	730.010010,	5.010000,	349.580017,	88.970001,	0.000000
116,	34.224998,	260.760010,	74.125000,	682.510010,	6.775000,	341.659988,	102.769997,	0.000000
117,	34.220001,	246.225006,	76.399994,	649.959961,	7.960000,	330.585007,	105.440002,	0.000000
118,	33.595001,	233.040009,	74.695000,	630.265015,	8.395000,	316.129990,	100.724998,	0.000000
119,	32.329998,	220.809998,	70.860001,	616.940002,	8.650000,	300.319992,	93.245003,	0.000000
120,	30.650002,	207.854996,	66.080002,	607.554993,	8.590000,	282.524979,	85.470001,	0.000000
121,	28.660000,	195.380005,	61.209999,	599.390015,	8.610001,	265.199997,	76.639999,	0.000000
122,	26.990002,	183.755005,	56.220001,	591.554993,	8.255000,	248.229988,	68.480003,	0.000000
123,	25.674999,	171.135010,	51.750000,	583.054993,	7.730000,	230.614998,	60.680000,	0.000000
124,	22.910000,	159.010010,	48.190002,	574.425049,	7.375000,	214.575005,	54.134998,	0.000000
125,	21.555000,	148.380005,	43.940002,	565.140015,	6.890000,	199.209999,	48.064999,	0.000000
126,	19.875000,	137.894989,	40.389999,	551.885010,	6.515000,	184.800003,	44.869999,	0.000000
127,	19.125000,	128.450012,	38.775002,	533.265015,	6.380000,	173.605003,	45.295002,	0.000000
128,	17.730000,	121.574997,	40.150002,	506.635010,	6.590000,	168.314995,	48.959999,	0.000000
129,	17.090000,	116.455002,	41.029999,	480.660004,	6.565000,	164.050003,	51.455002,	0.000000
130,	17.060001,	111.870003,	41.334999,	456.000000,	6.775000,	159.979996,	53.339996,	0.000000
131,	16.799999,	107.779999,	40.605000,	434.910004,	6.830000,	155.214996,	53.674999,	0.000000
132,	16.080000,	103.654999,	39.855000,	415.239990,	6.700000,	150.209991,	53.250000,	0.000000
133,	15.750000,	100.305000,	38.465000,	398.589996,	6.710000,	145.480000,	51.509998,	0.000000
134,	15.495001,	96.750000,	37.669998,	384.750000,	6.460000,	140.879997,	48.564999,	0.000000
135,	14.420000,	92.500000,	36.290001,	372.684998,	6.165000,	134.954998,	44.890003,	0.000000
136,	13.885000,	88.764999,	34.235001,	360.755005,	5.795000,	128.794998,	41.974998,	0.000000
137,	13.635000,	84.705002,	32.125000,	351.080017,	5.565000,	122.395004,	38.195000,	0.000000
138,	13.345000,	80.139999,	30.010000,	341.510010,	5.125000,	115.275002,	35.209999,	0.000000
139,	12.715000,	75.790001,	27.535000,	331.845001,	4.890000,	108.215000,	32.590000,	0.000000
140,	11.775000,	71.870003,	26.525000,	320.154999,	4.730000,	103.125004,	30.540001,	0.000000
141,	11.330000,	68.044998,	25.450001,	307.480011,	4.635000,	98.129997,	29.360001,	0.000000
142,	10.570000,	64.349998,	25.100000,	294.734985,	4.485000,	93.934998,	28.900002,	0.000000
143,	10.165000,	61.485001,	24.975000,	282.010010,	4.205000,	90.664997,	28.320000,	0.000000
144,	9.890000,	59.584999,	24.040001,	269.589996,	4.080000,	87.705000,	27.514999,	0.000000
145,	9.635000,	57.639999,	23.709999,	257.799988,	3.925000,	85.275000,	26.965000,	0.000000
146,	9.125000,	55.644997,	22.525000,	247.904999,	3.825000,	81.994999,	25.990002,	0.000000
147,	8.955000,	53.485001,	21.505001,	237.730011,	3.700000,	78.689997,	25.139999,	0.000000
148,	8.855000,	50.814999,	21.315001,	228.290009,	3.645000,	75.775000,	23.580000,	0.000000
149,	8.220000,	49.240002,	19.799999,	218.720001,	3.440000,	72.480001,	23.225000,	0.000000
150,	7.875000,	47.080002,	19.200001,	210.425003,	3.260000,	69.540001,	21.820000,	0.000000
151,	7.475000,	45.215000,	18.455000,	202.769989,	3.120000,	66.789997,	20.485001,	0.000000
152,	7.220000,	43.169998,	17.344999,	195.824997,	2.920000,	63.434998,	18.785000,	0.000000
153,	7.035000,	41.334999,	16.345001,	189.420013,	2.635000,	60.315001,	17.705000,	0.000000
154,	6.570000,	39.580002,	15.945000,	182.285004,	2.585000,	58.110001,	16.834999,	0.000000
155,	6.560000,	37.924999,	15.245000,	174.774994,	2.575000,	55.744999,	15.895000,	0.000000
156,	6.430000,	36.360001,	14.775000,	168.009995,	2.445000,	53.579999,	14.895000,	0.000000
157,	6.145000,	35.115002,	14.490000,	161.059998,	2.375000,	51.980000,	14.254999,	0.000000
158,	5.745000,	33.680000,	13.880000,	155.130005,	2.165000,	49.725003,	13.755000,	0.000000
159,	5.675000,	32.320000,	13.970000,	148.225006,	1.970000,	48.260001,	13.485001,	0.000000
160,	5.295000,	31.115002,	13.505000,	142.929993,	1.860000,	46.480000,	12.955000,	0.000000
161,	5.105000,	30.470001,	12.719999,	137.904999,	1.870000,	45.060001,	12.505000,	0.000000
162,	5.175000,	28.980000,	12.639999,	132.565002,	1.710000,	43.329999,	11.580000,	0.000000
163,	4.880000,	27.840000,	12.165000,	127.785004,	1.715000,	41.719999,	10.805000,	0.000000
164,	4.650000,	27.189999,	11.655000,	123.195007,	1.655000,	40.500001,	10.415000,	0.000000
165,	4.490000,	25.910000,	10.759999,	119.214996,	1.585000,	38.254998,	10.230000,	0.000000
166,	4.505000,	25.170000,	10.390000,	115.000000,	1.525000,	37.085001,	9.695000,	0.000000
167,	4.345000,	24.965000,	10.080000,	111.104996,	1.400000,	36.445002,	9.035000,	0.000000
168,	4.100000,	23.960001,	9.590000,	107.214996,	1.355000,	34.905003,	8.770000,	0.000000
169,	4.040000,	23.355000,	9.365000,	103.300003,	1.335000,	34.055001,	8.230000,	0.000000
170,	4.015000,	22.559999,	9.065001,	99.415001,	1.285000,	32.909999,	7.735000,	0.000000
171,	3.750000,	21.709999,	8.955000,	96.119995,	1.295000,	31.960001,	7.190000,	0.000000
172,	3.655000,	20.860001,	8.710000,	92.940002,	1.265000,	30.834999,	6.870000,	0.000000
173,	3.685000,	20.345001,	8.500000,	89.410004,	1.255000,	30.100000,	6.745000,	0.000000
174,	3.825000,	19.549999,	8.080000,	86.379997,	1.270000,	28.900000,	6.290000,	0.000000
175,	3.540000,	18.900000,	7.645000,	83.070000,	1.295000,	27.840000,	6.445000,	0.000000
176,	3.300000,	18.514999,	7.405000,	80.660004,	1.195000,	27.115000,	5.950000,	0.000000
177,	3.285000,	17.905001,	7.105000,	78.029999,	1.155000,	26.164999,	5.715000,	0.000000
178,	3.400000,	16.975000,	7.045000,	75.270004,	1.125000,	25.145001,	5.380000,	0.000000
179,	3.145000,	16.400000,	6.930000,	72.500000,	1.115000,	24.445001,	5.255000,	0.000000
180,	3.060000,	16.014999,	6.495000,	70.230003,	1.045000,	23.555000,	5.005000,	0.000000
181,	3.120000,	15.710000,	6.050000,	68.010002,	1.015000,	22.775001,	4.870000,	0.000000
182,	2.790000,	15.395000,	6.225000,	65.690002,	0.975000,	22.595000,	4.495000,	0.000000
183,	2.800000,	15.130000,	5.890000,	63.880001,	0.930000,	21.950000,	4.185000,	0.000000
184,	2.615000,	14.880000,	5.705000,	62.050003,	0.900000,	21.485001,	4.185000,	0.000000
185,	2.635000,	14.545000,	5.525000,	59.700001,	0.960000,	21.029999,	4.095000,	0.000000
186,	2.550000,	14.525001,	5.385000,	57.745003,	0.875000,	20.785000,	3.755000,	0.000000
187,	2.370000,	14.170000,	5.475000,	55.934998,	0.875000,	20.519999,	3.655000,	0.000000
188,	2.375000,	13.580000,	5.385000,	54.445000,	0.880000,	19.844999,	3.605000,	0.000000
189,	2.345000,	13.309999,	5.200000,	53.095001,	0.785000,	19.295000,	3.590000,	0.000000
190,	2.305000,	12.785000,	5.120000,	51.899998,	0.790000,	18.694999,	3.350000,	0.000000
191,	2.230000,	12.465000,	4.690000,	50.730000,	0.690000,	17.845000,	3.290000,	0.000000
192,	2.160000,	12.025000,	4.640000,	49.230000,	0.710000,	17.375001,	3.340000,	0.000000
193,	1.985000,	11.684999,	4.725000,	48.010002,	0.665000,	17.075000,	2.895000,	0.000000
194,	1.940000,	11.375000,	4.265000,	47.045002,	0.690000,	16.330000,	2.770000,	0.000000
195,	1.855000,	10.860001,	4.500000,	45.504997,	0.700000,	16.060000,	2.915000,	0.000000
196,	1.845000,	10.559999,	4.310000,	44.470001,	0.705000,	15.575000,	2.790000,	0.000000
197,	1.840000,	10.300000,	3.970000,	43.290001,	0.720000,	14.990000,	2.680000,	0.000000
198,	1.865000,	10.045000,	3.905000,	41.985001,	0.670000,	14.620000,	2.705000,	0.000000
199,	1.730000,	10.035000,	3.900000,	40.540001,	0.630000,	14.565000,	2.480000,	0.000000
200,	1.735000,	9.765000,	3.830000,	39.590004,	0.690000,	14.285000,	2.330000,	0.000000
201,	1.590000,	9.605000,	3.645000,	38.389999,	0.680000,	13.930001,	2.350000,	0.000000
202,	1.565000,	9.355000,	3.310000,	37.399998,	0.625000,	13.290000,	2.365000,	0.000000
203,	1.550000,	9.210000,	3.480000,	36.120003,	0.625000,	13.315000,	2.235000,	0.000000
204,	1.625000,	8.930000,	3.705000,	34.910000,	0.605000,	13.240000,	2.115000,	0.000000
205,	1.590000,	8.750000,	3.535000,	34.040001,	0.560000,	12.844999,	2.195000,	0.000000
206,	1.550000,	8.750000,	3.450000,	33.314999,	0.565000,	12.765000,	2.030000,	0.000000
207,	1.515000,	8.640000,	3.225000,	32.775002,	0.535000,	12.400000,	1.800000,	0.000000
208,	1.450000,	8.455000,	3.010000,	31.920000,	0.480000,	11.945001,	1.915000,	0.000000
209,	1.340000,	8.184999,	2.975000,	30.955000,	0.465000,	11.625000,	1.845000,	0.000000
210,	1.345000,	8.070000,	3.000000,	30.174999,	0.485000,	11.555000,	1.730000,	0.000000
211,	1.355000,	7.925000,	2.695000,	29.555000,	0.465000,	11.085000,	1.640000,	0.000000
212,	1.415000,	7.670000,	2.750000,	28.469999,	0.475000,	10.895000,	1.770000,	0.000000
213,	1.315000,	7.520000,	2.745000,	27.635000,	0.430000,	10.695000,	1.655000,	0.000000
214,	1.330000,	7.265000,	2.705000,	27.215000,	0.435000,	10.405000,	1.495000,	0.000000
215,	1.365000,	7.130000,	2.705000,	26.630001,	0.460000,	10.295000,	1.430000,	0.000000
216,	1.310000,	7.200000,	2.585000,	26.180000,	0.485000,	10.270000,	1.410000,	0.000000
217,	1.290000,	7.040000,	2.545000,	25.549999,	0.485000,	10.070000,	1.450000,	0.000000
218,	1.315000,	6.835000,	2.660000,	24.820002,	0.405000,	9.900000,	1.465000,	0.000000
219,	1.275000,	6.750000,	2.650000,	24.135000,	0.430000,	9.830000,	1.435000,	0.000000
220,	1.195000,	6.690000,	2.415000,	23.865002,	0.425000,	9.530000,	1.350000,	0.000000
221,	1.105000,	6.715000,	2.310000,	23.510000,	0.410000,	9.435000,	1.235000,	0.000000
222,	1.180000,	6.590000,	2.025000,	23.000000,	0.410000,	9.025000,	1.235000,	0.000000
223,	0.960000,	6.525000,	2.095000,	22.520000,	0.395000,	9.015000,	1.140000,	0.000000
224,	0.935000,	6.215000,	2.220000,	21.814999,	0.370000,	8.805000,	1.100000,	0.000000
225,	0.965000,	5.925000,	2.125000,	21.404999,	0.355000,	8.405000,	1.160000,	0.000000
226,	0.935000,	5.850000,	1.875000,	20.920000,	0.335000,	8.060000,	1.150000,	0.000000
227,	0.985000,	5.735000,	1.955000,	20.470001,	0.345000,	8.035000,	1.135000,	0.000000
228,	0.880000,	5.670000,	2.090000,	19.865002,	0.355000,	8.115000,	1.075000,	0.000000
229,	0.920000,	5.520000,	1.930000,	19.475000,	0.340000,	7.790000,	1.105000,	0.000000
230,	0.950000,	5.445000,	1.875000,	18.900000,	0.310000,	7.630000,	1.115000,	0.000000
231,	0.835000,	5.525000,	1.915000,	18.435001,	0.275000,	7.715000,	1.005000,	0.000000
232,	0.880000,	5.395000,	1.815000,	17.865000,	0.310000,	7.520000,	1.180000,	0.000000
233,	0.770000,	5.245000,	2.085000,	17.465000,	0.320000,	7.650000,	1.035000,	0.000000
234,	0.775000,	5.065000,	1.800000,	17.404999,	0.305000,	7.170000,	1.045000,	0.000000
235,	0.685000,	4.895000,	1.590000,	17.280001,	0.340000,	6.825000,	0.960000,	0.000000
236,	0.650000,	4.780000,	1.475000,	17.025000,	0.345000,	6.600001,	0.740000,	0.000000
237,	0.690000,	4.690000,	1.405000,	16.514999,	0.350000,	6.445000,	0.820000,	0.000000
238,	0.640000,	4.745000,	1.380000,	15.850000,	0.310000,	6.435000,	0.935000,	0.000000
239,	0.660000,	4.660000,	1.345000,	15.420000,	0.280000,	6.285000,	0.895000,	0.000000
240,	0.700000,	4.675000,	1.445000,	15.000000,	0.315000,	6.435000,	0.845000,	0.000000
241,	0.660000,	4.600000,	1.470000,	14.575001,	0.315000,	6.385000,	0.840000,	0.000000
242,	0.605000,	4.550000,	1.420000,	14.200000,	0.280000,	6.250000,	0.825000,	0.000000
243,	0.610000,	4.530000,	1.450000,	13.825001,	0.280000,	6.260000,	0.800000,	0.000000
244,	0.740000,	4.415000,	1.530000,	13.460000,	0.240000,	6.184999,	0.720000,	0.000000
245,	0.755000,	4.360000,	1.290000,	13.370000,	0.210000,	5.860000,	0.825000,	0.000000
246,	0.730000,	4.475000,	1.385000,	13.045000,	0.210000,	6.070000,	0.800000,	0.000000
247,	0.755000,	4.300000,	1.440000,	12.640000,	0.225000,	5.965000,	0.795000,	0.000000
248,	0.670000,	4.395000,	1.420000,	12.490000,	0.235000,	6.050000,	0.745000,	0.000000
249,	0.650000,	4.275000,	1.265000,	12.365000,	0.225000,	5.765000,	0.675000,	0.000000
250,	0.685000,	4.290000,	1.445000,	12.184999,	0.210000,	5.945000,	0.635000,	0.000000
251,	0.650000,	4.245000,	1.325000,	12.120000,	0.210000,	5.780000,	0.610000,	0.000000
252,	0.550000,	4.210000,	1.210000,	12.055000,	0.195000,	5.615000,	0.630000,	0.000000
253,	0.580000,	4.190000,	1.160000,	11.860000,	0.200000,	5.550000,	0.565000,	0.000000
254,	0.625000,	4.215000,	1.055000,	11.670000,	0.190000,	5.460000,	0.550000,	0.000000
255,	0.685000,	4.170000,	1.065000,	11.410000,	0.185000,	5.420000,	0.560000,	0.000000
256,	0.720000,	4.025000,	1.160000,	11.160000,	0.185000,	5.370000,	0.600000,	0.000000
257,	0.590000,	3.975000,	1.155000,	10.975000,	0.165000,	5.295000,	0.680000,	0.000000
258,	0.580000,	3.920000,	1.175000,	10.880000,	0.195000,	5.290000,	0.670000,	0.000000
259,	0.520000,	3.980000,	1.185000,	10.710001,	0.170000,	5.335000,	0.575000,	0.000000
260,	0.550000,	3.955000,	1.120000,	10.514999,	0.170000,	5.245000,	0.600000,	0.000000
261,	0.545000,	3.910000,	1.050000,	10.500000,	0.160000,	5.120000,	0.535000,	0.000000
262,	0.565000,	3.870000,	0.980000,	10.335000,	0.155000,	5.005000,	0.635000,	0.000000
263,	0.555000,	3.775000,	1.060000,	9.934999,	0.130000,	4.965000,	0.615000,	0.000000
264,	0.535000,	3.700000,	0.940000,	9.740000,	0.145000,	4.785000,	0.650000,	0.000000
265,	0.505000,	3.675000,	0.990000,	9.460000,	0.155000,	4.820000,	0.660000,	0.000000
266,	0.485000,	3.465000,	1.035000,	9.434999,	0.165000,	4.665000,	0.580000,	0.000000
267,	0.545000,	3.465000,	0.975000,	9.309999,	0.160000,	4.600000,	0.465000,	0.000000
268,	0.485000,	3.400000,	0.990000,	9.105000,	0.150000,	4.540000,	0.510000,	0.000000
269,	0.440000,	3.385000,	0.920000,	9.105000,	0.160000,	4.465000,	0.470000,	0.000000
270,	0.400000,	3.305000,	0.750000,	9.025000,	0.165000,	4.220000,	0.520000,	0.000000
271,	0.350000,	3.175000,	0.945000,	8.684999,	0.185000,	4.305000,	0.580000,	0.000000
272,	0.410000,	3.125000,	0.825000,	8.485001,	0.190000,	4.140000,	0.630000,	0.000000
273,	0.435000,	3.055000,	0.880000,	8.330000,	0.175000,	4.110000,	0.535000,	0.000000
274,	0.410000,	3.055000,	0.955000,	8.050000,	0.155000,	4.165000,	0.490000,	0.000000
275,	0.480000,	3.050000,	0.700000,	8.130000,	0.150000,	3.900000,	0.495000,	0.000000
