Time,	NewLatent,	NewInfectious,	NewInfectiousIdentified,	NewInfectiousUnderTreatmean,	NewInfectiousNotCured,	NewRecoveredLatent,	NewRelapse
22,	77.654999,	74.650002,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
23,	79.464996,	75.805000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
24,	79.924995,	77.889999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
25,	81.709999,	78.409996,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
26,	83.199997,	79.809998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
27,	84.784996,	81.574997,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
28,	86.559998,	83.375000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
29,	88.430000,	84.600006,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
30,	88.625000,	85.919998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
31,	91.139999,	88.175003,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
32,	91.789993,	88.830002,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
33,	94.619995,	90.889999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
34,	95.970001,	92.514999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
35,	98.214996,	94.434998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
36,	98.925003,	95.369995,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
37,	100.199997,	95.875000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
38,	101.915001,	97.460007,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
39,	103.165001,	100.415001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
40,	104.735001,	101.080002,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
41,	107.675003,	103.595001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
42,	107.849998,	104.434998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
43,	109.849998,	105.110001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
44,	112.735001,	107.919998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
45,	113.225006,	109.285004,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
46,	115.019997,	110.955002,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
47,	117.400002,	112.410004,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
48,	119.725006,	114.779999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
49,	121.530006,	116.800003,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
50,	122.714996,	118.170006,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
51,	123.095001,	118.735001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
52,	126.695000,	120.965004,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
53,	126.300003,	122.574997,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
54,	130.500000,	125.720001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
55,	132.044998,	127.525002,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
56,	134.035004,	128.834991,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
57,	136.134995,	130.615005,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
58,	137.385010,	132.014999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
59,	138.815002,	133.839996,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
60,	142.375000,	135.684998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
61,	143.720001,	138.410004,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
62,	144.419998,	138.220001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
63,	147.410004,	142.529999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
64,	150.455002,	144.614990,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
65,	154.345001,	147.899994,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
66,	154.354996,	148.434998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
67,	156.945007,	150.404999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
68,	159.459991,	152.875000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
69,	163.019989,	155.839996,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
70,	165.764999,	158.130005,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
71,	166.029999,	160.885010,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
72,	169.514999,	162.600006,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
73,	172.350006,	165.924988,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
74,	175.294998,	167.899994,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
75,	177.190002,	168.535004,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
76,	179.785004,	172.110001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
77,	182.164993,	175.365005,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
78,	186.440002,	178.699997,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
79,	188.165009,	181.259995,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
80,	190.795013,	181.785004,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
81,	192.275009,	183.619995,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
82,	195.830002,	188.050003,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
83,	200.360016,	191.364990,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
84,	201.830017,	192.489990,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
85,	205.964996,	196.615005,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
86,	207.535004,	199.065002,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
87,	210.165009,	201.500000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
88,	213.725006,	203.979996,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
89,	219.720001,	209.605011,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
90,	220.350006,	210.950012,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
91,	226.145004,	214.899994,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
92,	229.039993,	218.705017,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
93,	231.824997,	220.975006,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
94,	234.755005,	225.079987,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
95,	238.130005,	227.105011,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
96,	243.324997,	233.144989,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
97,	245.595001,	234.615005,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
98,	249.955017,	237.645004,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
99,	254.459991,	242.009995,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
100,	259.600006,	247.540009,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
101,	250.364990,	241.735001,	121.460007,	121.070000,	0.000000,	0.035000,	0.000000
102,	228.985016,	232.309998,	115.354996,	115.330002,	0.000000,	0.030000,	0.000000
103,	211.975006,	223.500000,	112.115005,	112.129997,	0.000000,	0.045000,	0.000000
104,	191.410004,	210.910004,	104.625000,	104.589996,	0.000000,	0.035000,	0.000000
105,	177.500000,	181.095001,	91.279999,	91.339996,	0.000000,	0.035000,	0.000000
106,	165.440002,	168.225006,	84.434998,	84.445000,	0.000000,	0.030000,	0.000000
107,	151.674988,	154.955002,	77.869995,	77.875000,	0.000000,	0.040000,	0.000000
108,	140.084991,	144.380005,	72.104996,	72.099998,	0.000000,	0.030000,	0.000000
109,	130.000000,	133.394989,	66.149994,	66.199997,	0.000000,	0.015000,	0.000000
110,	119.410004,	123.404999,	62.105003,	62.115002,	0.000000,	0.020000,	0.000000
111,	109.854996,	113.089996,	56.044998,	56.055000,	0.000000,	0.010000,	0.000000
112,	100.190002,	104.175003,	52.239998,	52.230003,	0.000000,	0.010000,	0.000000
113,	93.639999,	95.000000,	56.595001,	75.244995,	2.485000,	66.235001,	0.000000
114,	90.559998,	91.809998,	65.544998,	105.180000,	2.380000,	64.389999,	0.000000
115,	88.379997,	88.315002,	67.800003,	114.910004,	2.205000,	62.209999,	0.000000
116,	84.964996,	83.940002,	66.669998,	116.095001,	2.030000,	58.040001,	0.000000
117,	83.740005,	82.839996,	65.375000,	114.324997,	1.695000,	49.014999,	0.000000
118,	80.860001,	80.529999,	62.430000,	107.919998,	1.595000,	45.440002,	0.000000
119,	77.940002,	78.000000,	60.165001,	102.310005,	1.610000,	41.855003,	0.000000
120,	76.239998,	75.195000,	56.805000,	96.125000,	1.550000,	38.275002,	0.000000
121,	73.360001,	73.510002,	55.120003,	92.419998,	1.390000,	35.684998,	0.000000
122,	70.764999,	70.074997,	52.355000,	86.604996,	1.225000,	32.430000,	0.000000
123,	67.994995,	67.470001,	49.004997,	80.629997,	1.085000,	29.529999,	0.000000
124,	64.315002,	64.309998,	46.000000,	74.775002,	1.000000,	27.475000,	0.000000
125,	61.099998,	61.555000,	44.470001,	72.409996,	0.925000,	30.070000,	0.000000
126,	58.770000,	59.060001,	44.715000,	74.940002,	1.450000,	33.879997,	0.000000
127,	57.430000,	56.900002,	43.779999,	74.940002,	1.345000,	35.110001,	0.000000
128,	55.690002,	54.224998,	43.495003,	75.830002,	1.245000,	34.860001,	0.000000
129,	54.739998,	54.334999,	42.650002,	74.055000,	1.265000,	33.689999,	0.000000
130,	52.834999,	52.449997,	41.540001,	71.824997,	1.205000,	31.825001,	0.000000
131,	51.044998,	50.500000,	39.760002,	68.834999,	1.190000,	30.719999,	0.000000
132,	49.320000,	49.020000,	38.285000,	66.380005,	1.090000,	29.070000,	0.000000
133,	47.755001,	46.910000,	36.900002,	64.470001,	1.175000,	27.715000,	0.000000
134,	46.800003,	46.760002,	36.514999,	63.014999,	1.055000,	26.654999,	0.000000
135,	45.919998,	45.230000,	35.169998,	59.970001,	0.915000,	24.950001,	0.000000
136,	42.639999,	43.070000,	33.014999,	56.330002,	0.970000,	23.375000,	0.000000
137,	42.224998,	41.650002,	32.200001,	54.715000,	0.865000,	22.760000,	0.000000
138,	41.180000,	40.535000,	31.270000,	52.645000,	0.680000,	22.334999,	0.000000
139,	39.660000,	39.355000,	30.955002,	52.580002,	0.995000,	22.219999,	0.000000
140,	37.584999,	37.369999,	29.349998,	50.150002,	0.820000,	21.654999,	0.000000
141,	37.580002,	37.270000,	28.600000,	49.250000,	0.900000,	21.755001,	0.000000
142,	36.779999,	36.445000,	28.220001,	48.055000,	0.830000,	20.670000,	0.000000
143,	35.764999,	34.820000,	27.285000,	46.665001,	0.775000,	19.605000,	0.000000
144,	33.139999,	33.235001,	25.945000,	44.625000,	0.695000,	18.924999,	0.000000
145,	32.900002,	32.660000,	25.500000,	43.425003,	0.705000,	18.590000,	0.000000
146,	31.875000,	31.469999,	24.190001,	41.805000,	0.705000,	18.370001,	0.000000
147,	31.375000,	30.900000,	23.830002,	40.824997,	0.680000,	17.789999,	0.000000
148,	30.404999,	30.090000,	22.965000,	39.369999,	0.805000,	16.285000,	0.000000
149,	29.759998,	29.470001,	22.559999,	37.940002,	0.740000,	15.535000,	0.000000
150,	28.955000,	28.689999,	21.540001,	36.455002,	0.685000,	15.370000,	0.000000
151,	27.630001,	27.370001,	21.105000,	35.525002,	0.725000,	15.264999,	0.000000
152,	27.260000,	26.850000,	20.535000,	34.579998,	0.630000,	14.809999,	0.000000
153,	26.430000,	26.455000,	20.535000,	34.750000,	0.590000,	14.200000,	0.000000
154,	25.605000,	25.264999,	19.275002,	32.504997,	0.560000,	14.094999,	0.000000
155,	25.070000,	24.325001,	19.040001,	32.389999,	0.505000,	13.465000,	0.000000
156,	23.674999,	23.475000,	18.184999,	30.695000,	0.445000,	12.600000,	0.000000
157,	23.299999,	22.860001,	17.674999,	30.010000,	0.475000,	12.440001,	0.000000
158,	23.090000,	22.905001,	17.170000,	28.655001,	0.550000,	11.795000,	0.000000
159,	22.840000,	22.510000,	16.830000,	27.930000,	0.415000,	11.570000,	0.000000
160,	21.424999,	21.355000,	15.540000,	25.905001,	0.535000,	11.025000,	0.000000
161,	21.160000,	20.684999,	15.790000,	26.840000,	0.445000,	11.015000,	0.000000
162,	21.050001,	21.025000,	15.625000,	25.695000,	0.405000,	10.594999,	0.000000
163,	20.519999,	20.020000,	14.809999,	24.595001,	0.515000,	10.175000,	0.000000
164,	20.215000,	19.699999,	14.675000,	24.529999,	0.325000,	10.180000,	0.000000
165,	19.545000,	18.965000,	14.255000,	23.670000,	0.405000,	9.885000,	0.000000
166,	18.895000,	19.180000,	14.345000,	23.650002,	0.355000,	9.365000,	0.000000
167,	18.389999,	17.779999,	13.184999,	21.865002,	0.430000,	9.070000,	0.000000
168,	18.080000,	17.840000,	13.320000,	21.725000,	0.380000,	8.610000,	0.000000
169,	17.834999,	17.299999,	12.849999,	21.290001,	0.355000,	8.730000,	0.000000
170,	17.690001,	17.490000,	12.924999,	21.255001,	0.345000,	8.420000,	0.000000
171,	17.165001,	16.469999,	12.260000,	20.349998,	0.280000,	8.435000,	0.000000
172,	16.565001,	16.559999,	11.890000,	19.105000,	0.275000,	7.650000,	0.000000
173,	15.695000,	15.770000,	11.809999,	19.514999,	0.370000,	7.675000,	0.000000
174,	15.850000,	15.480000,	11.480000,	18.705000,	0.330000,	7.620000,	0.000000
175,	15.020000,	14.645000,	10.670000,	17.639999,	0.345000,	6.790000,	0.000000
176,	15.130000,	14.830000,	10.580000,	17.075001,	0.360000,	6.975000,	0.000000
177,	14.645000,	14.485001,	10.799999,	17.435001,	0.330000,	6.935000,	0.000000
178,	14.420000,	14.435000,	10.275000,	16.764999,	0.290000,	6.990000,	0.000000
179,	14.434999,	13.969999,	10.425000,	17.244999,	0.270000,	6.610000,	0.000000
180,	13.790000,	13.575000,	9.830000,	16.105000,	0.290000,	6.455000,	0.000000
181,	13.565001,	13.185000,	9.585000,	15.420000,	0.295000,	6.140000,	0.000000
182,	13.200000,	12.900001,	9.240000,	15.505000,	0.245000,	6.400000,	0.000000
183,	12.910000,	12.730000,	9.040000,	14.545000,	0.210000,	5.860000,	0.000000
184,	13.260000,	13.094999,	9.184999,	14.905001,	0.230000,	5.800000,	0.000000
185,	12.750000,	12.425000,	9.304999,	15.030000,	0.310000,	6.060000,	0.000000
186,	12.715000,	12.540001,	9.110000,	14.675000,	0.330000,	5.670000,	0.000000
187,	12.120000,	12.075001,	8.400000,	13.445000,	0.190000,	5.280000,	0.000000
188,	11.855000,	11.610000,	8.630000,	13.830000,	0.305000,	5.105000,	0.000000
189,	11.475000,	11.375000,	8.140000,	13.100000,	0.195000,	5.315000,	0.000000
190,	11.565000,	11.335000,	8.140000,	12.920000,	0.265000,	5.050000,	0.000000
191,	11.245000,	10.965000,	7.855000,	12.719999,	0.260000,	5.045000,	0.000000
192,	11.020000,	11.065000,	8.145000,	12.915000,	0.220000,	4.725000,	0.000000
193,	10.635000,	10.545000,	7.570000,	12.235001,	0.150000,	4.830000,	0.000000
194,	10.505000,	10.470000,	7.595000,	12.110001,	0.225000,	4.520000,	0.000000
195,	9.820001,	9.660000,	6.920000,	11.335000,	0.220000,	4.285000,	0.000000
196,	10.275000,	10.020000,	7.220000,	11.325000,	0.185000,	4.540000,	0.000000
197,	10.340000,	10.000000,	7.005000,	11.195000,	0.195000,	4.470000,	0.000000
198,	9.540000,	9.530000,	6.655000,	10.880000,	0.195000,	4.490000,	0.000000
199,	9.290000,	9.040000,	6.550000,	10.980000,	0.200000,	4.200000,	0.000000
200,	9.220000,	9.285000,	6.370000,	10.145000,	0.225000,	4.135000,	0.000000
201,	9.360001,	9.275001,	6.605000,	10.485001,	0.190000,	4.030000,	0.000000
202,	9.049999,	8.895000,	6.365000,	10.090000,	0.235000,	3.800000,	0.000000
203,	9.125000,	8.759999,	6.230000,	10.135000,	0.195000,	3.795000,	0.000000
204,	8.735001,	8.650000,	6.385000,	10.139999,	0.150000,	3.970000,	0.000000
205,	8.950001,	8.705000,	6.165000,	9.760000,	0.165000,	3.825000,	0.000000
206,	8.670000,	8.634999,	5.990000,	9.590000,	0.175000,	3.765000,	0.000000
207,	8.465000,	8.099999,	5.865000,	9.270000,	0.135000,	3.500000,	0.000000
208,	7.695000,	7.550000,	5.755000,	9.210000,	0.140000,	3.550000,	0.000000
209,	7.875000,	7.820000,	5.460000,	8.695000,	0.165000,	3.310000,	0.000000
210,	7.700000,	7.560000,	5.465000,	8.610000,	0.125000,	3.155000,	0.000000
211,	7.755000,	7.655000,	5.395000,	8.455000,	0.145000,	3.165000,	0.000000
212,	7.300000,	7.240000,	5.045000,	7.895000,	0.175000,	3.105000,	0.000000
213,	7.640000,	7.300000,	5.120000,	8.220000,	0.190000,	3.145000,	0.000000
214,	7.165000,	7.185000,	5.250000,	8.315001,	0.160000,	3.180000,	0.000000
215,	7.235000,	6.950000,	4.815000,	7.600000,	0.125000,	2.960000,	0.000000
216,	6.820000,	6.905000,	4.850000,	7.860000,	0.180000,	3.220000,	0.000000
217,	6.905000,	6.840000,	4.710000,	7.695000,	0.165000,	2.940000,	0.000000
218,	7.000000,	6.915000,	4.960000,	7.655000,	0.135000,	2.885000,	0.000000
219,	6.675000,	6.375000,	4.645000,	7.480000,	0.160000,	2.865000,	0.000000
220,	6.670000,	6.685000,	4.730000,	7.585000,	0.115000,	2.725000,	0.000000
221,	6.495000,	6.435000,	4.615000,	7.145000,	0.120000,	2.715000,	0.000000
222,	6.235000,	6.260000,	4.510000,	7.165000,	0.090000,	2.595000,	0.000000
223,	6.445000,	6.195000,	4.210000,	6.705000,	0.090000,	2.665000,	0.000000
224,	6.255000,	5.985000,	4.310000,	6.930000,	0.115000,	2.530000,	0.000000
225,	5.975000,	5.910000,	3.955000,	6.115000,	0.140000,	2.400000,	0.000000
226,	6.095000,	5.990000,	4.280000,	6.695000,	0.110000,	2.680000,	0.000000
227,	6.190000,	6.050000,	4.060000,	6.360000,	0.165000,	2.110000,	0.000000
228,	6.170000,	6.180000,	4.025000,	6.215000,	0.130000,	2.390000,	0.000000
229,	5.830000,	5.795000,	4.110000,	6.270000,	0.135000,	2.280000,	0.000000
230,	5.900000,	5.760000,	4.150000,	6.445000,	0.145000,	2.380000,	0.000000
231,	5.635000,	5.445000,	3.985000,	6.230000,	0.125000,	2.280000,	0.000000
232,	5.735000,	5.470000,	3.790000,	5.940000,	0.140000,	2.240000,	0.000000
233,	5.360000,	5.350000,	3.820000,	5.905000,	0.120000,	2.205000,	0.000000
234,	5.455000,	5.265000,	3.680000,	5.750000,	0.115000,	2.220000,	0.000000
235,	5.320000,	5.460000,	3.775000,	5.880000,	0.130000,	2.070000,	0.000000
236,	5.020000,	5.070000,	3.560000,	5.515000,	0.125000,	2.075000,	0.000000
237,	5.070000,	4.900000,	3.350000,	5.235000,	0.095000,	1.945000,	0.000000
238,	5.050000,	5.075000,	3.435000,	5.360000,	0.055000,	2.110000,	0.000000
239,	4.875000,	4.725000,	3.500000,	5.505000,	0.075000,	1.990000,	0.000000
240,	4.970000,	4.965000,	3.360000,	5.290000,	0.125000,	1.995000,	0.000000
241,	4.925000,	4.730000,	3.460000,	5.465000,	0.120000,	2.080000,	0.000000
242,	4.925000,	4.835000,	3.425000,	5.155000,	0.125000,	1.910000,	0.000000
243,	4.995000,	4.795000,	3.385000,	5.345000,	0.105000,	1.980000,	0.000000
244,	5.000000,	4.750000,	3.195000,	4.930000,	0.090000,	1.840000,	0.000000
245,	4.785000,	4.750000,	3.195000,	4.940000,	0.110000,	1.775000,	0.000000
246,	4.405000,	4.370000,	3.080000,	4.850000,	0.070000,	1.825000,	0.000000
247,	4.525000,	4.380000,	3.055000,	4.770000,	0.090000,	1.800000,	0.000000
248,	4.510000,	4.335000,	3.185000,	4.900000,	0.085000,	1.810000,	0.000000
249,	4.355000,	4.400000,	3.060000,	4.785000,	0.085000,	1.665000,	0.000000
250,	4.220000,	3.975000,	2.795000,	4.395000,	0.025000,	1.680000,	0.000000
251,	4.215000,	4.170000,	2.815000,	4.345000,	0.085000,	1.535000,	0.000000
252,	4.100000,	4.125000,	2.765000,	4.325000,	0.095000,	1.545000,	0.000000
253,	4.240000,	4.080000,	2.755000,	4.270000,	0.055000,	1.750000,	0.000000
254,	4.235000,	4.000000,	2.710000,	4.300000,	0.080000,	1.605000,	0.000000
255,	4.020000,	4.005000,	2.940000,	4.550000,	0.085000,	1.535000,	0.000000
256,	4.065000,	3.930000,	2.795000,	4.210000,	0.105000,	1.530000,	0.000000
257,	3.775000,	3.780000,	2.755000,	4.250000,	0.070000,	1.565000,	0.000000
258,	3.570000,	3.565000,	2.485000,	3.830000,	0.070000,	1.410000,	0.000000
259,	3.705000,	3.585000,	2.460000,	3.765000,	0.095000,	1.425000,	0.000000
260,	3.535000,	3.405000,	2.615000,	4.170000,	0.070000,	1.510000,	0.000000
261,	3.670000,	3.665000,	2.645000,	4.075000,	0.045000,	1.690000,	0.000000
262,	3.455000,	3.525000,	2.465000,	3.910000,	0.070000,	1.345000,	0.000000
263,	3.785000,	3.645000,	2.720000,	4.050000,	0.070000,	1.490000,	0.000000
264,	3.605000,	3.530000,	2.430000,	3.875000,	0.060000,	1.390000,	0.000000
265,	3.460000,	3.285000,	2.265000,	3.650000,	0.085000,	1.340000,	0.000000
266,	3.545000,	3.385000,	2.310000,	3.465000,	0.065000,	1.225000,	0.000000
267,	3.485000,	3.490000,	2.320000,	3.655000,	0.070000,	1.535000,	0.000000
268,	3.320000,	3.260000,	2.250000,	3.520000,	0.080000,	1.390000,	0.000000
269,	3.505000,	3.280000,	2.180000,	3.575000,	0.080000,	1.350000,	0.000000
270,	3.395000,	3.350000,	2.270000,	3.430000,	0.075000,	1.105000,	0.000000
271,	3.215000,	3.195000,	2.235000,	3.340000,	0.070000,	1.270000,	0.000000
272,	3.225000,	3.055000,	2.120000,	3.345000,	0.075000,	1.225000,	0.000000
273,	3.115000,	3.205000,	2.300000,	3.510000,	0.055000,	1.320000,	0.000000
274,	3.130000,	3.120000,	2.225000,	3.425000,	0.035000,	1.240000,	0.000000
275,	3.070000,	3.075000,	2.170000,	3.330000,	0.085000,	1.300000,	0.000000
276,	3.265000,	3.155000,	2.015000,	3.235000,	0.090000,	1.140000,	0.000000
277,	3.190000,	2.980000,	2.015000,	3.035000,	0.055000,	1.160000,	0.000000
278,	2.930000,	2.870000,	1.960000,	3.250000,	0.040000,	1.140000,	0.000000
279,	2.970000,	2.860000,	1.860000,	2.810000,	0.080000,	1.040000,	0.000000
280,	2.945000,	2.970000,	2.025000,	3.105000,	0.055000,	0.995000,	0.000000
281,	2.815000,	2.780000,	1.920000,	2.860000,	0.060000,	1.035000,	0.000000
282,	3.115000,	3.045000,	2.015000,	3.050000,	0.060000,	1.170000,	0.000000
283,	2.885000,	2.820000,	1.830000,	2.875000,	0.035000,	1.145000,	0.000000
284,	2.820000,	2.650000,	1.890000,	2.925000,	0.060000,	0.980000,	0.000000
285,	2.670000,	2.765000,	2.000000,	2.960000,	0.105000,	1.065000,	0.000000
286,	2.920000,	2.865000,	1.870000,	2.845000,	0.085000,	1.030000,	0.000000
287,	2.715000,	2.625000,	1.825000,	2.770000,	0.070000,	1.095000,	0.000000
288,	2.655000,	2.635000,	1.910000,	2.985000,	0.055000,	0.970000,	0.000000
289,	2.535000,	2.615000,	1.760000,	2.620000,	0.045000,	0.945000,	0.000000
290,	2.765000,	2.605000,	1.830000,	2.750000,	0.040000,	0.975000,	0.000000
291,	2.490000,	2.550000,	1.720000,	2.590000,	0.030000,	0.960000,	0.000000
292,	2.545000,	2.460000,	1.835000,	2.865000,	0.065000,	0.935000,	0.000000
293,	2.350000,	2.275000,	1.630000,	2.540000,	0.030000,	0.935000,	0.000000
294,	2.525000,	2.455000,	1.600000,	2.500000,	0.030000,	0.995000,	0.000000
295,	2.370000,	2.285000,	1.585000,	2.425000,	0.025000,	0.905000,	0.000000
296,	2.475000,	2.450000,	1.780000,	2.725000,	0.050000,	0.945000,	0.000000
297,	2.575000,	2.430000,	1.680000,	2.540000,	0.045000,	1.000000,	0.000000
298,	2.345000,	2.280000,	1.680000,	2.580000,	0.020000,	1.005000,	0.000000
299,	2.280000,	2.310000,	1.605000,	2.530000,	0.030000,	0.935000,	0.000000
300,	2.310000,	2.430000,	1.620000,	2.625000,	0.030000,	0.925000,	0.000000
