Time,	NewLatent,	NewInfectious,	NewInfectiousIdentified,	NewInfectiousUnderTreatmean,	NewInfectiousNotCured,	NewRecoveredLatent,	NewRelapse
89,	219.720001,	209.605011,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
90,	220.350006,	210.950012,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
91,	226.145004,	214.899994,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
92,	229.039993,	218.705017,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
93,	231.824997,	220.975006,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
94,	234.755005,	225.079987,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
95,	238.130005,	227.105011,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
96,	243.324997,	233.144989,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
97,	245.595001,	234.615005,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
98,	249.955017,	237.645004,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
99,	254.459991,	242.009995,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
100,	259.600006,	247.540009,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
101,	261.364990,	249.179993,	124.679993,	20.080000,	0.000000,	0.080000,	0.000000
102,	257.304993,	248.089996,	124.175003,	55.364998,	0.000000,	0.055000,	0.000000
103,	250.820007,	244.945007,	122.334999,	85.610001,	0.000000,	0.035000,	0.000000
104,	238.170013,	237.234985,	118.800003,	98.485001,	0.000000,	0.025000,	0.000000
105,	224.760010,	228.679993,	114.479996,	95.690002,	0.000000,	0.065000,	0.000000
106,	215.415009,	216.300003,	108.414993,	92.334999,	0.000000,	0.025000,	0.000000
107,	204.369995,	207.540009,	103.959999,	88.755005,	0.000000,	0.045000,	0.000000
108,	194.565002,	199.239990,	99.845001,	85.619995,	0.000000,	0.040000,	0.000000
109,	187.540009,	188.639999,	94.464996,	80.404999,	0.000000,	0.020000,	0.000000
110,	178.110001,	179.455002,	89.479996,	76.684998,	0.000000,	0.025000,	0.000000
111,	168.145004,	170.010010,	84.500000,	73.864998,	0.000000,	0.025000,	0.000000
112,	161.089996,	163.315002,	82.000000,	69.570000,	0.000000,	0.055000,	0.000000
113,	154.464996,	155.114990,	79.055000,	68.195000,	0.430000,	11.285000,	0.000000
114,	149.684998,	150.600006,	81.089996,	77.455002,	1.185000,	30.495001,	0.000000
115,	146.889999,	145.759995,	85.154999,	88.994995,	1.775000,	47.599998,	0.000000
116,	147.339996,	145.429993,	90.134995,	103.235001,	1.895000,	56.264999,	0.000000
117,	146.774994,	143.029999,	91.645004,	112.809998,	1.975000,	53.160000,	0.000000
118,	148.770004,	146.415009,	95.770004,	117.190002,	2.045000,	51.995003,	0.000000
119,	148.114990,	142.830002,	94.115005,	120.184998,	1.835000,	50.055000,	0.000000
120,	147.710007,	143.014999,	95.250000,	118.540001,	1.825000,	47.605000,	0.000000
121,	149.295013,	145.539993,	95.264999,	117.849998,	1.625000,	45.279999,	0.000000
122,	148.175003,	145.125000,	93.585007,	117.199997,	1.665000,	42.764999,	0.000000
123,	148.139999,	144.440002,	93.479996,	116.970001,	1.570000,	41.465000,	0.000000
124,	147.580002,	143.429993,	90.900002,	112.214996,	1.465000,	39.080002,	0.000000
125,	144.615005,	141.584991,	88.635002,	109.184998,	1.315000,	36.895000,	0.000000
126,	143.319992,	139.680008,	87.089996,	106.725006,	1.255000,	36.949997,	0.000000
127,	143.365005,	140.555008,	88.205002,	104.290001,	1.320000,	36.424999,	0.000000
128,	142.054993,	138.970001,	86.494995,	104.235001,	1.355000,	36.415001,	0.000000
129,	142.274994,	138.644989,	86.919998,	105.839996,	1.520000,	38.474998,	0.000000
130,	143.394989,	140.175003,	88.029999,	105.535004,	1.625000,	39.875000,	0.000000
131,	142.264999,	137.544998,	87.785004,	106.884995,	1.545000,	40.830002,	0.000000
132,	141.304993,	137.389999,	87.355003,	104.904999,	1.600000,	39.779999,	0.000000
133,	141.195007,	136.925003,	87.650002,	106.375000,	1.465000,	40.270000,	0.000000
134,	141.625000,	137.455002,	86.884995,	106.744995,	1.655000,	40.549999,	0.000000
135,	140.274994,	136.735001,	87.354996,	106.604996,	1.600000,	41.970001,	0.000000
136,	141.000000,	137.195007,	87.809998,	107.025002,	1.520000,	40.330002,	0.000000
137,	139.589996,	136.509995,	86.334999,	106.699997,	1.525000,	39.260002,	0.000000
138,	143.035004,	138.975006,	88.199997,	105.949997,	1.495000,	38.824997,	0.000000
139,	140.345001,	135.895004,	86.755005,	106.479996,	1.530000,	37.875000,	0.000000
140,	141.270004,	136.570007,	86.099998,	104.705002,	1.535000,	37.645000,	0.000000
141,	140.214996,	136.690002,	86.224998,	103.244995,	1.365000,	38.680000,	0.000000
142,	141.750000,	137.635010,	86.300003,	104.945000,	1.610000,	37.834999,	0.000000
143,	141.250000,	137.084991,	86.619995,	104.180000,	1.635000,	37.904999,	0.000000
144,	142.389999,	137.889999,	85.925003,	103.000000,	1.530000,	36.445000,	0.000000
145,	141.790009,	137.604996,	86.500000,	103.455002,	1.715000,	37.654999,	0.000000
146,	141.205002,	137.680008,	86.014999,	102.899994,	1.625000,	37.325001,	0.000000
147,	142.360001,	136.559998,	86.044998,	102.464996,	1.500000,	38.084999,	0.000000
148,	142.600006,	137.790009,	86.695000,	104.229996,	1.605000,	37.480000,	0.000000
149,	142.600006,	138.940002,	87.055000,	103.584999,	1.465000,	37.900002,	0.000000
150,	143.315002,	138.674988,	87.504997,	105.339996,	1.540000,	37.775002,	0.000000
151,	142.934998,	138.869995,	87.070000,	103.785004,	1.505000,	37.205002,	0.000000
152,	144.544998,	139.059998,	86.849998,	102.305000,	1.415000,	37.299999,	0.000000
153,	143.834991,	139.605011,	86.985001,	105.479996,	1.510000,	36.814999,	0.000000
154,	145.305008,	140.710007,	88.395004,	104.114998,	1.645000,	37.480000,	0.000000
155,	144.205002,	140.750000,	88.379997,	103.910004,	1.595000,	37.184998,	0.000000
156,	145.769989,	140.774994,	89.055000,	105.250000,	1.470000,	37.049999,	0.000000
157,	145.145004,	140.919998,	88.410004,	105.350006,	1.670000,	36.855000,	0.000000
158,	145.910004,	141.404999,	86.910004,	104.425003,	1.510000,	36.520000,	0.000000
159,	146.684998,	141.559998,	88.220001,	103.785004,	1.530000,	36.805000,	0.000000
160,	148.095001,	143.850006,	90.150002,	105.459999,	1.545000,	37.310001,	0.000000
161,	147.904999,	143.699997,	89.330002,	104.959999,	1.605000,	37.099998,	0.000000
162,	148.024994,	142.214996,	89.014999,	106.940002,	1.635000,	37.489998,	0.000000
163,	149.199997,	144.404999,	89.160004,	106.160004,	1.670000,	37.090000,	0.000000
164,	149.160004,	144.089996,	90.190002,	105.089996,	1.630000,	36.965000,	0.000000
165,	151.410004,	147.319992,	91.110001,	106.244995,	1.595000,	37.834999,	0.000000
166,	151.179993,	145.384995,	90.389999,	106.544998,	1.705000,	37.220001,	0.000000
167,	151.639999,	146.839996,	90.950005,	107.005005,	1.580000,	37.855000,	0.000000
168,	154.479996,	149.160004,	93.039993,	108.285004,	1.560000,	37.955002,	0.000000
169,	154.159988,	148.959991,	91.175003,	108.570000,	1.825000,	38.099998,	0.000000
170,	155.475006,	149.910004,	92.839996,	108.404999,	1.970000,	37.799999,	0.000000
171,	156.259995,	151.054993,	93.459999,	109.864998,	1.715000,	37.389999,	0.000000
172,	157.779999,	152.050003,	94.509995,	108.934998,	1.730000,	37.970001,	0.000000
173,	158.130005,	153.140015,	95.639999,	110.979996,	1.625000,	37.959999,	0.000000
174,	158.944992,	153.529999,	94.994995,	112.239998,	1.670000,	39.139999,	0.000000
175,	159.960007,	155.315002,	95.805000,	111.680008,	1.640000,	38.334999,	0.000000
176,	160.264999,	154.035004,	94.834999,	111.619995,	1.565000,	38.055000,	0.000000
177,	161.610001,	156.345001,	96.630005,	112.775002,	1.675000,	38.825001,	0.000000
178,	161.519989,	156.305008,	97.150002,	111.690002,	1.790000,	38.274998,	0.000000
179,	164.040009,	158.190002,	97.905006,	112.635002,	1.795000,	39.330002,	0.000000
180,	163.569992,	157.385010,	97.575005,	115.114998,	1.695000,	39.114998,	0.000000
181,	166.419998,	160.355011,	99.415001,	115.134995,	1.770000,	39.649998,	0.000000
182,	165.494995,	159.309998,	99.440002,	117.025009,	1.880000,	40.014999,	0.000000
183,	166.649994,	161.720001,	99.634995,	116.634995,	1.855000,	39.795002,	0.000000
184,	167.535004,	162.714996,	100.775002,	116.779999,	1.865000,	40.340000,	0.000000
185,	168.639999,	162.769989,	100.100006,	117.255005,	1.830000,	40.049999,	0.000000
186,	172.125000,	165.364990,	101.695000,	118.065002,	1.925000,	40.910000,	0.000000
187,	171.260010,	165.179993,	102.119995,	119.044998,	1.830000,	40.060001,	0.000000
188,	172.895004,	166.055008,	102.064995,	119.474998,	1.940000,	41.000000,	0.000000
189,	175.540009,	169.054993,	104.900002,	120.750000,	1.775000,	40.945000,	0.000000
190,	175.729996,	168.779999,	104.070000,	120.675003,	1.945000,	40.860001,	0.000000
191,	175.600006,	170.014999,	104.075005,	121.910004,	1.865000,	41.755001,	0.000000
192,	175.889999,	169.789993,	104.769997,	122.235001,	1.885000,	42.025002,	0.000000
193,	177.764999,	172.169998,	105.585007,	123.324997,	1.820000,	42.099998,	0.000000
194,	179.110001,	172.130005,	106.445000,	123.470001,	1.850000,	43.385002,	0.000000
195,	181.019989,	174.899994,	108.165001,	125.014999,	1.775000,	43.139999,	0.000000
196,	181.860001,	174.545013,	107.740005,	126.404999,	1.985000,	42.545002,	0.000000
197,	182.309998,	175.729996,	108.250000,	125.389999,	2.040000,	42.360001,	0.000000
198,	187.044998,	179.184998,	109.885002,	127.645004,	1.935000,	43.170002,	0.000000
199,	185.164993,	179.779999,	110.945000,	127.925003,	2.165000,	43.430000,	0.000000
200,	186.545013,	180.514999,	111.120003,	127.619995,	2.020000,	44.270000,	0.000000
201,	189.529999,	181.115005,	111.044998,	130.214996,	1.935000,	43.795002,	0.000000
202,	190.300003,	184.334991,	113.994995,	131.494995,	2.275000,	44.239998,	0.000000
203,	192.125000,	184.740005,	113.159996,	130.970001,	2.090000,	44.720001,	0.000000
204,	193.169998,	185.985001,	114.334999,	131.944992,	2.120000,	44.410000,	0.000000
205,	193.639999,	187.145004,	115.680000,	134.654999,	2.000000,	45.989998,	0.000000
206,	196.300003,	188.744995,	115.580002,	135.005005,	2.065000,	45.439999,	0.000000
207,	197.875000,	189.535004,	117.180000,	135.630005,	2.055000,	45.535000,	0.000000
208,	201.345001,	193.145004,	118.529999,	135.529999,	2.335000,	46.134998,	0.000000
209,	201.475006,	195.364990,	119.790001,	138.000000,	2.180000,	45.989998,	0.000000
210,	201.040009,	193.764999,	119.855003,	139.839996,	1.970000,	47.639999,	0.000000
211,	205.005005,	197.990005,	121.610001,	140.400009,	2.440000,	47.294998,	0.000000
212,	204.714996,	196.455002,	121.080002,	140.619995,	2.140000,	46.580002,	0.000000
213,	206.815002,	199.410004,	121.964996,	142.285004,	2.410000,	47.915001,	0.000000
214,	209.220001,	201.385010,	124.159996,	140.210007,	2.190000,	47.555000,	0.000000
215,	211.634995,	204.910004,	125.000000,	143.184998,	2.320000,	48.504997,	0.000000
216,	211.004990,	203.234985,	124.410004,	145.774994,	2.480000,	48.625000,	0.000000
217,	213.360001,	206.025009,	126.724998,	146.294998,	2.460000,	49.200001,	0.000000
218,	215.120010,	206.410004,	127.375000,	147.869995,	2.490000,	49.120003,	0.000000
219,	216.744995,	208.770004,	128.949997,	148.019989,	2.270000,	49.900002,	0.000000
220,	217.909988,	208.850006,	127.955002,	148.664993,	2.290000,	49.945000,	0.000000
221,	219.309998,	211.410004,	130.720001,	150.519989,	2.305000,	52.360001,	0.000000
222,	220.630005,	214.150009,	131.904999,	152.450012,	2.405000,	51.880001,	0.000000
223,	224.675003,	215.679993,	132.235001,	152.720001,	2.585000,	51.364998,	0.000000
224,	224.785004,	214.000000,	130.645004,	153.165009,	2.390000,	52.064999,	0.000000
225,	224.175003,	217.889999,	132.824997,	156.134995,	2.300000,	52.130001,	0.000000
226,	228.020004,	218.610001,	134.345001,	152.970001,	2.445000,	51.590000,	0.000000
227,	230.989990,	223.235001,	137.100006,	158.419998,	2.650000,	53.185001,	0.000000
228,	231.860001,	223.355011,	137.110001,	158.315002,	2.680000,	54.139999,	0.000000
229,	232.220001,	223.755005,	137.835007,	160.570007,	2.575000,	53.775002,	0.000000
230,	236.200012,	227.384995,	140.139999,	161.614990,	2.785000,	55.055000,	0.000000
231,	237.245010,	228.934998,	140.470001,	162.544998,	2.600000,	54.574997,	0.000000
232,	238.264999,	231.270004,	141.595001,	162.815002,	2.795000,	55.650002,	0.000000
233,	243.035004,	233.065002,	143.129990,	165.815002,	2.645000,	55.285000,	0.000000
234,	242.215012,	231.970001,	142.830002,	166.500000,	2.595000,	56.355000,	0.000000
235,	245.175003,	237.500000,	145.965012,	167.000000,	2.835000,	56.459999,	0.000000
236,	246.434998,	237.950012,	146.474991,	168.610001,	2.710000,	57.190002,	0.000000
237,	248.654999,	239.554993,	147.740005,	170.619995,	2.700000,	58.185001,	0.000000
238,	253.764999,	241.479996,	148.300003,	171.785004,	2.730000,	55.905003,	0.000000
239,	252.509995,	244.979996,	150.970001,	173.964996,	2.745000,	59.270000,	0.000000
240,	253.309998,	244.744995,	150.109985,	175.509995,	2.845000,	58.445000,	0.000000
241,	256.815002,	246.104996,	151.524994,	176.065002,	2.655000,	59.665001,	0.000000
242,	258.510010,	248.554993,	153.570007,	176.955002,	2.760000,	58.910000,	0.000000
243,	259.595001,	250.215012,	153.625000,	177.415009,	2.950000,	60.000000,	0.000000
244,	264.055023,	255.419998,	156.704987,	179.694992,	2.940000,	60.209999,	0.000000
245,	267.054993,	256.450012,	158.490005,	182.350006,	3.145000,	61.465000,	0.000000
246,	265.345001,	255.449997,	157.014999,	184.289993,	3.175000,	61.795002,	0.000000
247,	269.084991,	259.355011,	159.080002,	183.770004,	2.885000,	61.834999,	0.000000
248,	270.920013,	261.519989,	160.225006,	185.490005,	3.160000,	62.399998,	0.000000
249,	273.625000,	263.125000,	161.475006,	186.574997,	2.930000,	62.285000,	0.000000
250,	275.335022,	266.189972,	163.500000,	188.975006,	3.120000,	64.165001,	0.000000
251,	278.429993,	267.049988,	164.585007,	191.764999,	3.245000,	64.434998,	0.000000
252,	281.104980,	269.535004,	166.905014,	191.940002,	3.115000,	65.154999,	0.000000
253,	281.670013,	270.490021,	166.040009,	194.415009,	3.230000,	65.110001,	0.000000
254,	282.880005,	272.455017,	166.744995,	194.714996,	3.170000,	65.195000,	0.000000
255,	285.364990,	274.085022,	168.080002,	193.619995,	3.145000,	65.794998,	0.000000
256,	287.895020,	277.664978,	170.214996,	196.644989,	3.205000,	66.974998,	0.000000
257,	289.995026,	279.944977,	172.164993,	198.954987,	3.360000,	67.275002,	0.000000
258,	291.670013,	281.554993,	174.604996,	201.734985,	3.400000,	68.985001,	0.000000
259,	294.220001,	283.209991,	174.945007,	202.285004,	3.295000,	68.469994,	0.000000
260,	298.040009,	285.705017,	176.149994,	205.294983,	3.195000,	68.080002,	0.000000
261,	296.635010,	286.595001,	175.934998,	204.919983,	3.335000,	68.764999,	0.000000
262,	302.130005,	290.665009,	178.365005,	205.670013,	3.405000,	70.300003,	0.000000
263,	305.260010,	294.319977,	180.824997,	209.485001,	3.615000,	70.500000,	0.000000
264,	307.190002,	294.264984,	181.024994,	210.665009,	3.820000,	71.035004,	0.000000
265,	310.519989,	297.540009,	180.830002,	212.010010,	3.525000,	71.775002,	0.000000
266,	311.894989,	299.285004,	183.000000,	212.240005,	3.560000,	71.539993,	0.000000
267,	315.725006,	304.350006,	187.210007,	213.674988,	3.560000,	71.950005,	0.000000
268,	317.134979,	305.475006,	186.974991,	216.599991,	3.575000,	72.445000,	0.000000
269,	318.190002,	307.130005,	188.080002,	219.615005,	3.800000,	73.229996,	0.000000
270,	320.524994,	308.440002,	188.669998,	220.299988,	3.770000,	75.285004,	0.000000
271,	323.334991,	311.200012,	192.010010,	221.550003,	3.690000,	74.614998,	0.000000
272,	327.925018,	315.084991,	193.119995,	222.885010,	3.905000,	76.400002,	0.000000
273,	329.520020,	315.829987,	193.029999,	224.714996,	3.830000,	75.695000,	0.000000
274,	330.049988,	318.059998,	195.360001,	227.065002,	3.885000,	74.860001,	0.000000
275,	332.109985,	319.529999,	196.899994,	228.959991,	3.815000,	77.480003,	0.000000
276,	337.830017,	325.989990,	200.710007,	230.100006,	3.675000,	77.294998,	0.000000
277,	338.129974,	325.770020,	199.664993,	232.260010,	3.810000,	78.595001,	0.000000
278,	340.434998,	326.664978,	199.869995,	234.035004,	3.795000,	78.244995,	0.000000
279,	344.994995,	331.529999,	203.309998,	234.255005,	4.085000,	79.299995,	0.000000
280,	348.129974,	334.949982,	204.020004,	237.505005,	3.990000,	80.394997,	0.000000
281,	350.690002,	338.440002,	207.675003,	237.709991,	4.060000,	80.880005,	0.000000
282,	352.119995,	338.800018,	208.334991,	242.875000,	4.030000,	81.269997,	0.000000
283,	354.655029,	340.829987,	209.129990,	241.975006,	3.965000,	81.580002,	0.000000
284,	356.809998,	342.070007,	210.349991,	245.005005,	4.085000,	81.674995,	0.000000
285,	359.385010,	345.235016,	212.269989,	244.805008,	4.185000,	82.985001,	0.000000
286,	359.970001,	348.020020,	213.625000,	250.135010,	4.150000,	84.750000,	0.000000
287,	363.605011,	349.585022,	215.599991,	249.074997,	4.055000,	84.129997,	0.000000
288,	365.694977,	352.480011,	215.574997,	252.205002,	4.375000,	84.614998,	0.000000
289,	368.989990,	356.295013,	218.544998,	252.934998,	4.330000,	85.860001,	0.000000
290,	371.390015,	358.464996,	221.434998,	255.309998,	4.160000,	86.200005,	0.000000
291,	374.454987,	358.910004,	221.864990,	258.024994,	4.345000,	87.409996,	0.000000
292,	375.554993,	361.160004,	222.654999,	260.665009,	4.220000,	88.669998,	0.000000
293,	380.890015,	366.459991,	225.125000,	261.174988,	4.340000,	87.034996,	0.000000
294,	383.850006,	369.555023,	227.474991,	264.565002,	4.690000,	91.025002,	0.000000
295,	384.625000,	370.065002,	228.479996,	265.764984,	4.435000,	88.830002,	0.000000
296,	388.695007,	373.869995,	230.610001,	270.255005,	4.505000,	91.705002,	0.000000
297,	388.989990,	375.259979,	229.524994,	268.959991,	4.550000,	90.305000,	0.000000
298,	392.679993,	378.979980,	232.839996,	271.395020,	4.490000,	92.084999,	0.000000
299,	395.054993,	379.320007,	234.535004,	271.329987,	4.560000,	91.565002,	0.000000
300,	398.500000,	384.109985,	238.300003,	275.125000,	4.405000,	93.564995,	0.000000
