Time,	NewLatent,	NewInfectious,	NewInfectiousIdentified,	NewInfectiousUnderTreatmean,	NewInfectiousNotCured,	NewRecoveredLatent,	NewRelapse
68,	159.459991,	152.875000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
69,	163.019989,	155.839996,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
70,	165.764999,	158.130005,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
71,	166.029999,	160.885010,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
72,	169.514999,	162.600006,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
73,	172.350006,	165.924988,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
74,	175.294998,	167.899994,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
75,	177.190002,	168.535004,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
76,	179.785004,	172.110001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
77,	182.164993,	175.365005,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
78,	186.440002,	178.699997,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
79,	188.165009,	181.259995,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
80,	190.795013,	181.785004,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
81,	192.275009,	183.619995,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
82,	195.830002,	188.050003,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
83,	200.360016,	191.364990,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
84,	201.830017,	192.489990,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
85,	205.964996,	196.615005,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
86,	207.535004,	199.065002,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
87,	210.165009,	201.500000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
88,	213.725006,	203.979996,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
89,	219.720001,	209.605011,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
90,	220.350006,	210.950012,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
91,	226.145004,	214.899994,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
92,	229.039993,	218.705017,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
93,	231.824997,	220.975006,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
94,	234.755005,	225.079987,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
95,	238.130005,	227.105011,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
96,	243.324997,	233.144989,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
97,	245.595001,	234.615005,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
98,	249.955017,	237.645004,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
99,	254.459991,	242.009995,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
100,	259.600006,	247.540009,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
101,	259.429993,	248.014999,	185.479996,	45.315002,	0.000000,	0.005000,	0.000000
102,	249.179993,	242.960007,	182.389999,	122.755005,	0.000000,	0.050000,	0.000000
103,	228.114990,	229.765015,	172.244995,	154.929993,	0.000000,	0.020000,	0.000000
104,	203.279999,	210.804993,	158.630005,	146.514999,	0.000000,	0.015000,	0.000000
105,	185.644989,	198.115005,	148.350006,	137.024994,	0.000000,	0.015000,	0.000000
106,	168.005005,	178.889999,	133.809998,	125.769997,	0.000000,	0.010000,	0.000000
107,	151.339996,	162.334991,	121.645004,	115.134995,	0.000000,	0.010000,	0.000000
108,	136.529999,	145.675003,	108.910004,	103.815002,	0.000000,	0.010000,	0.000000
109,	125.004997,	132.005005,	99.229996,	93.760002,	0.000000,	0.005000,	0.000000
110,	113.970001,	120.495003,	90.559998,	85.320007,	0.000000,	0.005000,	0.000000
111,	102.440002,	107.994995,	81.220001,	77.740005,	0.000000,	0.020000,	0.000000
112,	92.464996,	98.240005,	73.535004,	70.175003,	0.000000,	0.000000,	0.000000
113,	84.464996,	88.154999,	69.744995,	67.675003,	0.940000,	24.945000,	0.000000
114,	80.604996,	83.695000,	83.235001,	90.675003,	2.370000,	68.500000,	0.000000
115,	80.910004,	81.820000,	99.524994,	123.169998,	3.025000,	86.589996,	0.000000
116,	82.029999,	80.669998,	107.919998,	146.824997,	3.030000,	82.259995,	0.000000
117,	82.895004,	81.380005,	110.445000,	157.264999,	2.870000,	77.125000,	0.000000
118,	82.419998,	80.869995,	110.315002,	159.809998,	2.570000,	71.675003,	0.000000
119,	81.600006,	80.459999,	107.464996,	155.550003,	2.575000,	64.354996,	0.000000
120,	78.229996,	77.750000,	103.559998,	151.365005,	2.065000,	59.195000,	0.000000
121,	75.955002,	75.779999,	98.574997,	144.070007,	1.970000,	52.504997,	0.000000
122,	74.949997,	73.839996,	93.570000,	133.804993,	1.840000,	48.165001,	0.000000
123,	69.930000,	70.389999,	87.729996,	125.220001,	1.670000,	43.474998,	0.000000
124,	67.650002,	67.680000,	82.860001,	118.050003,	1.300000,	39.184998,	0.000000
125,	64.759995,	65.300003,	78.055000,	108.910004,	1.295000,	34.919998,	0.000000
126,	61.195000,	61.875000,	73.139999,	100.934998,	1.415000,	34.425003,	0.000000
127,	58.769997,	58.849998,	71.080002,	98.830002,	1.620000,	39.684998,	0.000000
128,	58.395000,	57.540001,	72.470001,	98.199997,	1.780000,	45.190002,	0.000000
129,	57.584999,	57.110001,	74.455002,	104.634995,	1.860000,	49.334999,	0.000000
130,	58.434998,	57.064999,	75.315002,	106.690002,	1.925000,	50.000000,	0.000000
131,	56.135002,	55.699997,	75.235001,	107.769997,	1.975000,	49.255001,	0.000000
132,	56.035000,	55.215000,	75.260002,	107.669998,	1.840000,	48.864998,	0.000000
133,	57.690002,	56.564999,	75.220001,	108.044998,	1.945000,	47.520000,	0.000000
134,	56.419998,	55.440002,	73.125000,	105.354996,	1.835000,	44.510002,	0.000000
135,	55.154999,	54.665001,	72.809998,	104.549995,	1.570000,	41.660000,	0.000000
136,	54.540001,	53.270000,	69.375000,	100.285004,	1.545000,	40.315002,	0.000000
137,	54.254997,	53.565002,	67.500000,	95.259995,	1.445000,	37.525002,	0.000000
138,	52.400002,	51.445000,	65.175003,	92.375000,	1.410000,	35.075001,	0.000000
139,	52.020000,	51.465000,	63.605000,	88.044998,	1.380000,	33.745003,	0.000000
140,	50.540001,	50.164997,	61.360001,	84.255005,	1.325000,	31.994999,	0.000000
141,	49.020000,	48.549999,	59.934998,	83.595001,	1.210000,	32.415001,	0.000000
142,	48.399998,	48.049999,	59.989998,	82.525002,	1.400000,	32.945000,	0.000000
143,	47.009998,	46.190002,	57.964996,	80.550003,	1.265000,	32.895000,	0.000000
144,	46.420002,	45.835003,	57.949997,	80.285004,	1.245000,	32.290001,	0.000000
145,	45.340000,	45.150002,	56.580002,	79.184998,	1.270000,	33.050003,	0.000000
146,	44.949997,	43.924999,	55.790001,	77.750000,	1.340000,	32.480000,	0.000000
147,	44.340004,	44.125000,	55.535004,	76.850006,	1.285000,	32.330002,	0.000000
148,	45.420002,	43.770000,	55.310001,	76.864998,	1.225000,	31.189999,	0.000000
149,	44.275002,	43.700001,	54.740002,	75.385002,	1.250000,	30.434999,	0.000000
150,	43.315002,	42.520000,	53.270000,	73.724998,	1.130000,	29.580000,	0.000000
151,	41.709999,	41.559998,	51.915001,	73.065002,	1.320000,	28.865002,	0.000000
152,	43.014999,	42.270000,	51.595001,	70.104996,	1.085000,	27.625000,	0.000000
153,	41.785000,	41.264999,	51.424999,	70.745003,	1.110000,	27.165001,	0.000000
154,	41.614998,	40.660000,	49.474998,	68.400002,	1.170000,	26.559999,	0.000000
155,	40.555000,	39.864998,	49.330002,	67.290001,	0.995000,	25.940001,	0.000000
156,	39.590000,	39.305000,	47.920002,	65.404999,	1.030000,	25.139999,	0.000000
157,	38.330002,	37.855000,	46.465000,	64.290001,	0.950000,	25.099998,	0.000000
158,	37.814999,	37.645000,	46.014999,	62.705002,	0.990000,	24.615000,	0.000000
159,	37.720001,	37.360001,	45.154999,	61.674999,	1.025000,	24.630001,	0.000000
160,	37.035000,	36.315002,	44.430000,	61.209999,	0.990000,	24.094999,	0.000000
161,	37.334999,	36.689999,	44.715000,	60.635002,	1.085000,	23.680000,	0.000000
162,	36.689999,	36.040001,	43.605003,	59.125000,	1.000000,	23.164999,	0.000000
163,	36.345001,	35.639999,	43.290001,	58.665001,	1.125000,	23.664999,	0.000000
164,	35.700001,	35.029999,	42.434998,	58.035000,	0.835000,	22.744999,	0.000000
165,	35.990002,	35.029999,	42.035000,	56.480000,	1.090000,	22.775000,	0.000000
166,	36.230000,	35.514999,	42.939999,	58.029999,	0.925000,	22.575001,	0.000000
167,	36.065002,	35.814999,	42.570000,	57.504997,	0.985000,	21.314999,	0.000000
168,	34.884998,	34.305000,	41.205002,	55.709999,	0.885000,	21.514999,	0.000000
169,	35.279999,	34.340000,	41.299999,	55.910000,	0.855000,	20.619999,	0.000000
170,	34.410000,	33.689999,	39.415001,	53.580002,	0.840000,	19.799999,	0.000000
171,	33.320000,	33.305000,	38.904999,	52.580002,	0.855000,	19.910000,	0.000000
172,	34.450001,	33.355000,	38.895000,	51.660000,	0.925000,	19.264999,	0.000000
173,	33.049999,	32.610001,	38.090000,	50.595001,	0.750000,	19.244999,	0.000000
174,	32.555000,	32.014999,	37.959999,	49.775002,	0.895000,	18.924999,	0.000000
175,	32.880001,	32.410000,	38.100002,	50.095001,	0.830000,	18.990000,	0.000000
176,	31.730000,	31.299999,	37.095001,	49.924999,	0.765000,	18.559999,	0.000000
177,	32.114998,	31.730000,	37.055000,	48.254997,	0.695000,	17.635000,	0.000000
178,	31.955000,	31.365000,	36.544998,	48.644997,	0.780000,	18.830000,	0.000000
179,	31.279999,	30.605000,	36.125000,	48.119999,	0.800000,	18.335001,	0.000000
180,	31.480000,	30.974998,	36.290001,	47.764999,	0.910000,	18.180000,	0.000000
181,	31.580000,	30.849998,	36.314999,	47.764999,	0.795000,	18.395000,	0.000000
182,	31.200001,	30.844999,	36.215000,	47.669998,	0.790000,	17.559999,	0.000000
183,	30.415001,	29.680000,	34.955002,	46.815002,	0.665000,	17.275000,	0.000000
184,	29.625000,	28.975000,	34.014999,	45.950001,	0.835000,	17.025000,	0.000000
185,	29.924999,	29.440001,	34.160000,	45.544998,	0.870000,	16.674999,	0.000000
186,	29.540001,	28.980000,	33.685001,	44.049999,	0.765000,	16.080000,	0.000000
187,	29.375000,	29.445000,	33.709999,	43.840000,	0.705000,	16.400000,	0.000000
188,	29.494999,	28.880001,	33.029999,	43.055000,	0.750000,	16.470001,	0.000000
189,	28.730000,	28.460001,	33.215000,	43.860001,	0.745000,	15.605000,	0.000000
190,	28.105000,	27.735001,	32.080002,	42.720001,	0.725000,	16.295000,	0.000000
191,	28.539999,	27.920000,	31.970001,	41.580002,	0.785000,	15.775001,	0.000000
192,	29.060001,	28.780001,	33.369999,	43.095001,	0.830000,	15.520000,	0.000000
193,	28.700001,	28.184999,	32.415001,	42.275002,	0.815000,	15.695000,	0.000000
194,	28.135000,	27.580000,	31.700001,	41.974998,	0.720000,	15.514999,	0.000000
195,	28.809999,	28.264999,	31.885000,	41.510002,	0.710000,	15.535000,	0.000000
196,	28.920000,	28.245001,	32.215000,	41.590000,	0.715000,	15.099999,	0.000000
197,	28.164999,	27.389999,	31.080000,	41.095001,	0.690000,	15.120000,	0.000000
198,	28.275000,	27.869999,	31.844999,	41.165001,	0.645000,	14.725000,	0.000000
199,	28.025000,	27.660000,	31.219999,	40.529999,	0.650000,	14.665000,	0.000000
200,	26.725000,	26.394999,	30.250000,	40.129997,	0.775000,	14.520000,	0.000000
201,	27.255001,	26.609999,	30.090000,	38.904999,	0.715000,	14.555000,	0.000000
202,	27.995001,	27.650000,	31.164999,	39.505001,	0.665000,	14.205000,	0.000000
203,	27.805000,	26.780001,	30.215000,	38.730000,	0.780000,	13.690001,	0.000000
204,	26.850000,	26.240000,	29.709999,	39.060001,	0.630000,	14.355000,	0.000000
205,	27.255001,	26.564999,	30.355000,	39.224998,	0.655000,	14.420000,	0.000000
206,	27.100000,	26.760000,	30.590000,	39.500000,	0.670000,	14.110000,	0.000000
207,	26.735001,	26.304998,	29.725000,	38.825001,	0.655000,	13.740000,	0.000000
208,	26.359999,	25.655001,	29.434999,	38.514999,	0.650000,	13.920000,	0.000000
209,	26.924999,	26.895000,	30.120001,	39.070000,	0.685000,	13.705000,	0.000000
210,	26.300001,	25.690001,	28.920000,	37.654999,	0.690000,	13.815000,	0.000000
211,	25.244999,	25.129999,	28.500000,	37.059998,	0.750000,	13.270000,	0.000000
212,	25.940001,	25.620001,	28.785000,	37.115002,	0.645000,	13.685000,	0.000000
213,	24.895000,	24.590000,	28.380001,	37.110001,	0.640000,	13.190000,	0.000000
214,	24.760000,	24.325001,	27.455000,	36.509998,	0.690000,	13.014999,	0.000000
215,	23.949999,	23.285000,	26.894999,	35.220001,	0.670000,	13.290000,	0.000000
216,	25.209999,	24.430000,	28.230001,	35.669998,	0.630000,	13.330000,	0.000000
217,	24.580000,	24.305000,	27.639999,	35.930000,	0.640000,	13.290000,	0.000000
218,	25.415001,	24.870001,	28.119999,	35.974998,	0.610000,	13.215000,	0.000000
219,	25.025002,	24.440001,	27.525000,	36.025002,	0.690000,	13.300000,	0.000000
220,	24.615000,	24.400000,	27.875000,	35.860001,	0.705000,	12.780001,	0.000000
221,	26.254999,	25.535000,	28.955000,	36.665001,	0.605000,	13.629999,	0.000000
222,	24.599998,	24.200001,	27.164999,	36.180000,	0.600000,	12.700001,	0.000000
223,	24.839998,	24.404999,	27.420000,	35.815002,	0.625000,	12.645000,	0.000000
224,	25.055000,	24.475000,	27.559999,	35.549999,	0.580000,	12.670000,	0.000000
225,	24.434999,	24.020000,	27.335001,	35.195000,	0.670000,	12.910000,	0.000000
226,	23.915001,	23.419998,	25.959999,	34.485001,	0.695000,	12.440000,	0.000000
227,	24.260000,	23.520000,	26.605000,	33.900002,	0.560000,	11.340000,	0.000000
228,	23.794998,	23.400000,	25.930000,	33.500000,	0.570000,	11.875000,	0.000000
229,	23.870001,	23.504999,	25.959999,	33.035000,	0.600000,	11.969999,	0.000000
230,	24.160000,	23.605000,	26.325001,	33.645000,	0.620000,	12.235000,	0.000000
231,	24.285000,	23.550001,	26.199999,	33.285000,	0.615000,	12.070001,	0.000000
232,	23.250000,	23.074999,	26.230001,	34.135002,	0.695000,	12.150000,	0.000000
233,	22.840000,	22.785000,	25.690001,	33.470001,	0.560000,	12.105000,	0.000000
234,	23.684999,	23.059999,	25.505001,	32.974998,	0.540000,	12.264999,	0.000000
235,	23.664999,	23.145000,	26.480000,	34.480000,	0.540000,	12.245000,	0.000000
236,	22.994999,	22.460001,	25.629999,	33.275002,	0.590000,	11.965000,	0.000000
237,	22.975000,	22.555000,	25.720001,	32.924999,	0.515000,	11.800000,	0.000000
238,	23.330000,	23.129999,	25.880001,	33.489998,	0.570000,	11.740000,	0.000000
239,	23.580000,	22.975000,	25.014999,	32.125000,	0.560000,	11.545000,	0.000000
240,	23.115000,	22.615000,	24.844999,	32.445000,	0.580000,	11.660001,	0.000000
241,	22.869999,	22.495001,	25.294998,	32.470001,	0.610000,	11.535000,	0.000000
242,	23.460001,	23.209999,	25.510000,	31.969999,	0.520000,	11.600000,	0.000000
243,	23.105000,	22.279999,	25.120001,	32.680000,	0.540000,	10.940001,	0.000000
244,	22.090000,	21.690001,	24.145000,	32.000000,	0.610000,	11.760000,	0.000000
245,	23.530001,	22.894999,	25.635000,	31.559999,	0.645000,	11.365001,	0.000000
246,	23.020000,	22.605000,	25.110001,	32.440002,	0.520000,	11.335000,	0.000000
247,	22.465000,	22.295000,	25.240002,	32.294998,	0.540000,	11.730000,	0.000000
248,	22.309999,	21.895000,	24.635000,	31.910000,	0.395000,	11.280000,	0.000000
249,	22.260000,	21.885000,	24.320000,	31.340000,	0.635000,	10.970000,	0.000000
250,	21.750000,	21.039999,	24.105000,	31.380001,	0.520000,	11.270000,	0.000000
251,	22.140001,	22.029999,	24.504999,	30.779999,	0.550000,	11.120000,	0.000000
252,	22.004999,	21.314999,	24.379999,	31.480000,	0.600000,	11.115000,	0.000000
253,	21.620001,	21.314999,	23.625000,	30.305000,	0.565000,	11.215000,	0.000000
254,	21.775000,	21.199999,	23.880001,	30.934999,	0.555000,	11.195001,	0.000000
255,	21.895000,	21.380001,	23.744999,	31.080000,	0.615000,	11.110000,	0.000000
256,	22.040001,	21.465000,	24.080000,	30.405001,	0.560000,	11.150000,	0.000000
257,	21.295000,	20.820000,	23.764999,	30.934999,	0.430000,	10.625000,	0.000000
258,	21.615000,	21.150002,	23.955000,	30.505001,	0.455000,	11.210000,	0.000000
259,	21.615000,	21.799999,	24.309999,	31.130001,	0.565000,	10.995000,	0.000000
260,	20.915001,	20.334999,	23.270000,	30.545002,	0.530000,	11.295000,	0.000000
261,	21.195002,	20.690001,	23.655001,	30.940001,	0.575000,	11.210000,	0.000000
262,	21.719999,	20.930000,	23.669998,	30.314999,	0.570000,	10.705000,	0.000000
263,	21.320000,	20.955000,	23.055000,	29.720001,	0.540000,	10.445000,	0.000000
264,	21.470001,	20.884998,	23.440001,	30.119999,	0.505000,	10.724999,	0.000000
265,	21.359999,	21.250000,	23.580000,	29.959999,	0.530000,	10.195000,	0.000000
266,	20.960001,	20.480000,	22.610001,	28.785000,	0.570000,	10.309999,	0.000000
267,	20.744999,	20.495001,	22.870001,	29.000000,	0.460000,	10.710000,	0.000000
268,	20.585001,	20.195000,	23.120001,	29.824999,	0.510000,	10.285000,	0.000000
269,	20.710001,	20.405001,	22.980000,	29.064999,	0.630000,	10.575000,	0.000000
270,	20.350000,	20.119999,	22.370001,	29.550001,	0.490000,	10.500000,	0.000000
271,	20.414999,	20.084999,	22.654999,	29.610001,	0.510000,	10.750000,	0.000000
272,	20.305000,	19.560001,	22.605001,	28.849998,	0.415000,	10.455000,	0.000000
273,	20.305000,	20.000000,	22.539999,	29.070000,	0.430000,	10.335000,	0.000000
274,	20.564999,	20.365000,	22.985001,	29.375000,	0.435000,	10.170000,	0.000000
275,	20.480001,	20.180000,	22.559999,	29.094999,	0.465000,	10.255000,	0.000000
276,	19.779999,	19.230001,	21.635000,	28.670000,	0.420000,	10.110000,	0.000000
277,	20.180000,	19.934999,	22.559999,	28.485001,	0.505000,	10.410000,	0.000000
278,	19.875000,	19.439999,	21.585001,	28.170000,	0.465000,	10.315001,	0.000000
279,	20.129999,	19.750000,	22.605000,	28.770000,	0.430000,	9.900001,	0.000000
280,	19.605000,	19.350000,	21.400002,	27.695000,	0.620000,	10.125000,	0.000000
281,	20.490000,	20.085001,	22.289999,	28.160000,	0.445000,	9.825000,	0.000000
282,	20.135000,	19.719999,	21.935001,	28.540001,	0.475000,	10.340000,	0.000000
283,	19.600000,	19.289999,	21.775002,	27.469999,	0.485000,	10.070000,	0.000000
284,	20.150000,	19.370001,	21.330000,	27.525002,	0.425000,	9.565001,	0.000000
285,	19.500000,	19.040001,	21.660000,	27.815001,	0.515000,	10.155000,	0.000000
286,	20.055000,	19.760000,	21.950001,	28.180000,	0.440000,	10.075000,	0.000000
287,	19.320000,	19.055000,	21.555000,	27.755001,	0.525000,	10.075000,	0.000000
288,	19.959999,	19.480000,	21.914999,	27.445000,	0.555000,	9.730000,	0.000000
289,	19.530001,	18.970001,	20.895000,	27.080002,	0.485000,	9.730000,	0.000000
290,	19.485001,	19.115000,	21.125000,	26.889999,	0.440000,	9.520000,	0.000000
291,	19.799999,	19.719999,	22.005001,	27.420000,	0.505000,	9.535000,	0.000000
292,	19.295000,	18.920000,	21.219999,	27.889999,	0.450000,	9.435000,	0.000000
293,	19.090000,	18.719999,	20.910000,	26.715000,	0.505000,	9.355000,	0.000000
294,	19.155001,	18.689999,	20.629999,	26.914999,	0.475000,	9.920000,	0.000000
295,	19.355001,	18.559999,	20.980000,	26.575001,	0.445000,	9.105000,	0.000000
296,	19.125000,	18.995001,	21.165001,	27.039999,	0.470000,	9.320000,	0.000000
297,	18.334999,	18.525002,	20.370001,	25.799999,	0.475000,	9.295000,	0.000000
298,	18.635000,	18.005001,	20.370001,	26.400000,	0.505000,	9.570001,	0.000000
299,	19.020000,	18.585001,	20.905001,	26.735001,	0.560000,	9.335000,	0.000000
300,	19.370001,	18.795000,	20.655001,	26.105000,	0.495000,	9.245000,	0.000000
