Time,	NewLatent,	NewInfectious,	NewInfectiousIdentified,	NewInfectiousUnderTreatmean,	NewInfectiousNotCured,	NewRecoveredLatent,	NewRelapse
126,	11.475000,	11.685000,	46.885002,	82.535004,	1.810000,	51.635002,	0.000000
127,	11.795000,	11.880000,	54.714996,	98.644997,	2.410000,	55.785000,	0.000000
128,	11.184999,	11.185000,	56.160004,	102.639999,	2.245000,	55.915001,	0.000000
129,	10.745000,	10.650000,	55.700001,	102.104996,	1.985000,	53.360001,	0.000000
130,	10.240000,	10.260000,	53.430000,	98.880005,	1.665000,	47.299999,	0.000000
131,	9.650000,	9.545000,	49.075001,	90.730003,	1.630000,	41.834999,	0.000000
132,	9.855000,	9.760000,	45.790001,	83.995003,	1.435000,	37.209999,	0.000000
133,	8.500000,	8.575000,	40.739998,	74.595001,	1.245000,	33.185001,	0.000000
134,	8.094999,	8.095000,	37.514999,	68.195000,	1.190000,	28.915001,	0.000000
135,	7.200000,	7.310000,	33.119999,	60.145000,	0.950000,	25.305000,	0.000000
136,	6.845000,	7.020000,	30.080000,	54.595001,	0.770000,	21.834999,	0.000000
137,	5.765000,	6.010000,	26.674999,	48.404999,	0.785000,	19.160000,	0.000000
138,	5.520000,	5.770000,	25.785000,	46.204998,	0.915000,	22.320000,	0.000000
139,	5.250000,	5.390000,	26.670000,	48.794998,	1.000000,	25.654999,	0.000000
140,	5.155000,	5.225000,	27.875000,	51.084999,	1.070000,	26.340000,	0.000000
141,	5.120000,	4.975000,	27.119999,	50.380001,	0.965000,	25.780001,	0.000000
142,	4.900000,	4.830000,	26.950001,	49.895000,	1.035000,	25.020000,	0.000000
143,	4.775000,	4.675000,	25.660000,	47.364998,	0.880000,	22.885000,	0.000000
144,	4.685000,	4.715000,	24.110001,	44.184998,	0.965000,	21.380001,	0.000000
145,	4.360000,	4.485000,	22.735001,	41.715000,	0.715000,	19.084999,	0.000000
146,	4.050000,	4.240000,	20.755001,	38.330002,	0.705000,	17.010000,	0.000000
147,	3.945000,	3.935000,	18.584999,	33.959999,	0.590000,	15.265000,	0.000000
148,	3.425000,	3.255000,	16.490000,	30.504999,	0.560000,	13.625000,	0.000000
149,	3.225000,	3.280000,	15.379999,	27.820000,	0.475000,	12.235000,	0.000000
150,	3.050000,	3.095000,	14.135000,	25.580000,	0.455000,	11.235001,	0.000000
151,	3.040000,	3.020000,	13.745000,	25.075001,	0.470000,	11.790000,	0.000000
152,	2.735000,	2.715000,	13.220000,	24.244999,	0.405000,	11.895000,	0.000000
153,	2.515000,	2.590000,	13.465000,	24.325001,	0.515000,	11.870000,	0.000000
154,	2.560000,	2.510000,	13.010000,	23.910000,	0.480000,	11.559999,	0.000000
155,	2.360000,	2.275000,	11.995000,	21.910000,	0.440000,	10.725000,	0.000000
156,	2.240000,	2.285000,	11.620000,	21.290001,	0.390000,	10.265000,	0.000000
157,	2.255000,	2.265000,	11.170000,	20.260000,	0.385000,	9.655000,	0.000000
158,	1.940000,	1.980000,	10.010000,	18.474998,	0.365000,	8.735000,	0.000000
159,	1.835000,	1.930000,	9.355000,	17.130001,	0.310000,	7.600000,	0.000000
160,	1.830000,	1.800000,	8.615000,	15.594999,	0.275000,	7.030000,	0.000000
161,	1.615000,	1.665000,	7.540000,	13.680000,	0.235000,	6.435000,	0.000000
162,	1.480000,	1.490000,	7.080000,	13.015000,	0.260000,	5.975000,	0.000000
163,	1.390000,	1.440000,	6.610000,	11.990000,	0.235000,	5.765000,	0.000000
164,	1.345000,	1.280000,	6.065000,	10.995000,	0.250000,	5.510000,	0.000000
165,	1.180000,	1.150000,	6.070000,	11.130000,	0.235000,	5.150000,	0.000000
166,	1.315000,	1.335000,	6.100000,	11.005000,	0.190000,	5.245000,	0.000000
167,	1.315000,	1.215000,	5.610000,	10.240000,	0.225000,	4.545000,	0.000000
168,	1.185000,	1.195000,	5.290000,	9.455000,	0.210000,	4.475000,	0.000000
169,	1.140000,	1.150000,	5.050000,	9.060000,	0.205000,	4.280000,	0.000000
170,	0.960000,	0.980000,	4.760000,	8.635000,	0.180000,	3.920000,	0.000000
171,	0.910000,	0.955000,	4.170000,	7.420000,	0.165000,	3.585000,	0.000000
172,	0.900000,	0.960000,	3.935000,	7.035000,	0.170000,	3.350000,	0.000000
173,	0.885000,	0.845000,	3.680000,	6.585000,	0.110000,	2.990000,	0.000000
174,	0.855000,	0.860000,	3.645000,	6.545000,	0.150000,	2.645000,	0.000000
175,	0.840000,	0.795000,	3.230000,	5.755000,	0.125000,	2.485000,	0.000000
176,	0.825000,	0.820000,	3.005000,	5.290000,	0.125000,	2.195000,	0.000000
177,	0.765000,	0.775000,	2.605000,	4.480000,	0.060000,	2.415000,	0.000000
178,	0.695000,	0.710000,	2.575000,	4.470000,	0.100000,	2.285000,	0.000000
179,	0.685000,	0.715000,	2.790000,	4.965000,	0.085000,	1.975000,	0.000000
180,	0.705000,	0.680000,	2.310000,	3.985000,	0.060000,	1.880000,	0.000000
181,	0.565000,	0.550000,	2.215000,	3.985000,	0.075000,	1.945000,	0.000000
182,	0.520000,	0.525000,	2.045000,	3.625000,	0.100000,	1.730000,	0.000000
183,	0.500000,	0.485000,	2.055000,	3.615000,	0.045000,	1.615000,	0.000000
184,	0.480000,	0.510000,	1.950000,	3.490000,	0.080000,	1.505000,	0.000000
185,	0.575000,	0.540000,	1.765000,	3.025000,	0.075000,	1.295000,	0.000000
186,	0.525000,	0.475000,	1.735000,	3.050000,	0.085000,	1.380000,	0.000000
187,	0.495000,	0.510000,	1.495000,	2.490000,	0.085000,	1.105000,	0.000000
188,	0.515000,	0.520000,	1.670000,	2.845000,	0.045000,	1.190000,	0.000000
189,	0.435000,	0.390000,	1.285000,	2.215000,	0.030000,	0.920000,	0.000000
190,	0.340000,	0.360000,	1.315000,	2.310000,	0.045000,	1.000000,	0.000000
191,	0.370000,	0.400000,	1.285000,	2.180000,	0.035000,	1.015000,	0.000000
192,	0.400000,	0.440000,	1.195000,	2.050000,	0.055000,	0.905000,	0.000000
193,	0.425000,	0.390000,	1.185000,	2.030000,	0.070000,	0.810000,	0.000000
194,	0.360000,	0.350000,	1.130000,	1.890000,	0.020000,	0.850000,	0.000000
195,	0.440000,	0.400000,	1.045000,	1.765000,	0.065000,	0.780000,	0.000000
196,	0.400000,	0.350000,	1.050000,	1.780000,	0.040000,	0.805000,	0.000000
197,	0.425000,	0.420000,	1.050000,	1.695000,	0.040000,	0.790000,	0.000000
198,	0.415000,	0.435000,	1.065000,	1.750000,	0.040000,	0.685000,	0.000000
199,	0.335000,	0.350000,	0.955000,	1.555000,	0.040000,	0.660000,	0.000000
200,	0.395000,	0.350000,	0.870000,	1.455000,	0.015000,	0.645000,	0.000000
201,	0.305000,	0.310000,	0.860000,	1.435000,	0.020000,	0.545000,	0.000000
202,	0.235000,	0.260000,	0.735000,	1.245000,	0.020000,	0.555000,	0.000000
203,	0.330000,	0.350000,	0.805000,	1.260000,	0.020000,	0.545000,	0.000000
204,	0.270000,	0.255000,	0.760000,	1.300000,	0.025000,	0.520000,	0.000000
205,	0.330000,	0.310000,	0.720000,	1.130000,	0.025000,	0.500000,	0.000000
206,	0.290000,	0.285000,	0.715000,	1.105000,	0.025000,	0.405000,	0.000000
207,	0.305000,	0.340000,	0.705000,	1.090000,	0.025000,	0.415000,	0.000000
208,	0.315000,	0.265000,	0.680000,	1.140000,	0.025000,	0.475000,	0.000000
209,	0.300000,	0.315000,	0.670000,	1.040000,	0.035000,	0.395000,	0.000000
210,	0.310000,	0.290000,	0.690000,	1.090000,	0.020000,	0.480000,	0.000000
211,	0.330000,	0.325000,	0.625000,	0.965000,	0.015000,	0.370000,	0.000000
212,	0.340000,	0.330000,	0.675000,	1.000000,	0.030000,	0.375000,	0.000000
213,	0.370000,	0.355000,	0.710000,	1.080000,	0.010000,	0.375000,	0.000000
214,	0.290000,	0.345000,	0.545000,	0.810000,	0.010000,	0.275000,	0.000000
215,	0.325000,	0.280000,	0.525000,	0.800000,	0.005000,	0.360000,	0.000000
216,	0.300000,	0.290000,	0.615000,	0.955000,	0.025000,	0.320000,	0.000000
217,	0.285000,	0.230000,	0.515000,	0.785000,	0.000000,	0.365000,	0.000000
218,	0.315000,	0.360000,	0.630000,	0.905000,	0.015000,	0.275000,	0.000000
219,	0.245000,	0.260000,	0.530000,	0.835000,	0.015000,	0.385000,	0.000000
220,	0.305000,	0.300000,	0.555000,	0.845000,	0.010000,	0.275000,	0.000000
221,	0.365000,	0.310000,	0.600000,	0.950000,	0.030000,	0.295000,	0.000000
222,	0.220000,	0.220000,	0.450000,	0.665000,	0.005000,	0.275000,	0.000000
223,	0.285000,	0.260000,	0.530000,	0.820000,	0.005000,	0.300000,	0.000000
224,	0.260000,	0.290000,	0.430000,	0.570000,	0.010000,	0.305000,	0.000000
225,	0.270000,	0.275000,	0.550000,	0.855000,	0.010000,	0.315000,	0.000000
226,	0.190000,	0.235000,	0.445000,	0.640000,	0.005000,	0.260000,	0.000000
227,	0.310000,	0.305000,	0.520000,	0.740000,	0.005000,	0.245000,	0.000000
228,	0.230000,	0.210000,	0.450000,	0.720000,	0.005000,	0.345000,	0.000000
229,	0.250000,	0.235000,	0.475000,	0.720000,	0.015000,	0.220000,	0.000000
230,	0.280000,	0.245000,	0.440000,	0.645000,	0.005000,	0.300000,	0.000000
231,	0.235000,	0.260000,	0.545000,	0.830000,	0.000000,	0.290000,	0.000000
232,	0.255000,	0.275000,	0.475000,	0.705000,	0.005000,	0.215000,	0.000000
233,	0.305000,	0.225000,	0.400000,	0.605000,	0.010000,	0.320000,	0.000000
234,	0.270000,	0.235000,	0.425000,	0.640000,	0.010000,	0.195000,	0.000000
235,	0.210000,	0.225000,	0.465000,	0.665000,	0.005000,	0.245000,	0.000000
236,	0.230000,	0.265000,	0.430000,	0.655000,	0.000000,	0.200000,	0.000000
237,	0.235000,	0.235000,	0.465000,	0.700000,	0.005000,	0.220000,	0.000000
238,	0.235000,	0.205000,	0.385000,	0.585000,	0.015000,	0.200000,	0.000000
239,	0.230000,	0.225000,	0.380000,	0.560000,	0.005000,	0.250000,	0.000000
240,	0.290000,	0.285000,	0.490000,	0.730000,	0.005000,	0.270000,	0.000000
241,	0.210000,	0.225000,	0.390000,	0.590000,	0.010000,	0.195000,	0.000000
242,	0.290000,	0.290000,	0.475000,	0.635000,	0.005000,	0.210000,	0.000000
243,	0.210000,	0.200000,	0.390000,	0.605000,	0.000000,	0.300000,	0.000000
244,	0.245000,	0.235000,	0.440000,	0.655000,	0.000000,	0.275000,	0.000000
245,	0.230000,	0.220000,	0.465000,	0.675000,	0.000000,	0.195000,	0.000000
246,	0.265000,	0.205000,	0.355000,	0.570000,	0.000000,	0.170000,	0.000000
247,	0.250000,	0.255000,	0.370000,	0.510000,	0.010000,	0.205000,	0.000000
248,	0.220000,	0.220000,	0.420000,	0.615000,	0.000000,	0.180000,	0.000000
249,	0.235000,	0.235000,	0.390000,	0.545000,	0.010000,	0.245000,	0.000000
250,	0.215000,	0.195000,	0.375000,	0.575000,	0.000000,	0.150000,	0.000000
251,	0.255000,	0.230000,	0.375000,	0.540000,	0.000000,	0.205000,	0.000000
252,	0.215000,	0.230000,	0.395000,	0.570000,	0.005000,	0.275000,	0.000000
253,	0.210000,	0.230000,	0.435000,	0.640000,	0.020000,	0.210000,	0.000000
254,	0.295000,	0.290000,	0.445000,	0.630000,	0.005000,	0.230000,	0.000000
255,	0.265000,	0.265000,	0.445000,	0.620000,	0.010000,	0.155000,	0.000000
256,	0.210000,	0.185000,	0.360000,	0.520000,	0.005000,	0.230000,	0.000000
257,	0.250000,	0.220000,	0.390000,	0.620000,	0.005000,	0.240000,	0.000000
258,	0.300000,	0.275000,	0.420000,	0.545000,	0.005000,	0.215000,	0.000000
259,	0.295000,	0.315000,	0.525000,	0.690000,	0.010000,	0.210000,	0.000000
260,	0.240000,	0.220000,	0.410000,	0.650000,	0.010000,	0.190000,	0.000000
261,	0.265000,	0.245000,	0.400000,	0.555000,	0.005000,	0.215000,	0.000000
262,	0.225000,	0.205000,	0.375000,	0.585000,	0.000000,	0.230000,	0.000000
263,	0.305000,	0.275000,	0.440000,	0.600000,	0.005000,	0.165000,	0.000000
264,	0.195000,	0.255000,	0.445000,	0.640000,	0.005000,	0.165000,	0.000000
265,	0.230000,	0.210000,	0.325000,	0.475000,	0.005000,	0.215000,	0.000000
266,	0.255000,	0.240000,	0.420000,	0.600000,	0.020000,	0.225000,	0.000000
267,	0.225000,	0.210000,	0.410000,	0.580000,	0.010000,	0.230000,	0.000000
268,	0.210000,	0.210000,	0.390000,	0.620000,	0.000000,	0.190000,	0.000000
269,	0.275000,	0.265000,	0.415000,	0.520000,	0.015000,	0.200000,	0.000000
270,	0.215000,	0.175000,	0.335000,	0.515000,	0.005000,	0.190000,	0.000000
271,	0.230000,	0.240000,	0.355000,	0.530000,	0.010000,	0.270000,	0.000000
272,	0.215000,	0.215000,	0.410000,	0.625000,	0.010000,	0.220000,	0.000000
273,	0.235000,	0.225000,	0.415000,	0.605000,	0.015000,	0.215000,	0.000000
274,	0.245000,	0.225000,	0.425000,	0.630000,	0.005000,	0.185000,	0.000000
275,	0.215000,	0.210000,	0.335000,	0.465000,	0.015000,	0.220000,	0.000000
276,	0.285000,	0.290000,	0.460000,	0.645000,	0.010000,	0.210000,	0.000000
277,	0.235000,	0.225000,	0.390000,	0.575000,	0.015000,	0.145000,	0.000000
278,	0.220000,	0.210000,	0.345000,	0.470000,	0.000000,	0.180000,	0.000000
279,	0.215000,	0.225000,	0.385000,	0.555000,	0.010000,	0.200000,	0.000000
280,	0.290000,	0.275000,	0.460000,	0.635000,	0.015000,	0.230000,	0.000000
281,	0.250000,	0.205000,	0.380000,	0.560000,	0.005000,	0.205000,	0.000000
282,	0.225000,	0.230000,	0.425000,	0.640000,	0.000000,	0.185000,	0.000000
283,	0.260000,	0.275000,	0.415000,	0.550000,	0.000000,	0.200000,	0.000000
284,	0.245000,	0.245000,	0.415000,	0.575000,	0.000000,	0.210000,	0.000000
285,	0.225000,	0.215000,	0.355000,	0.535000,	0.015000,	0.185000,	0.000000
286,	0.260000,	0.265000,	0.500000,	0.740000,	0.000000,	0.210000,	0.000000
287,	0.225000,	0.215000,	0.320000,	0.415000,	0.010000,	0.150000,	0.000000
288,	0.250000,	0.220000,	0.335000,	0.505000,	0.015000,	0.225000,	0.000000
289,	0.215000,	0.200000,	0.360000,	0.505000,	0.005000,	0.200000,	0.000000
290,	0.215000,	0.215000,	0.370000,	0.520000,	0.005000,	0.175000,	0.000000
291,	0.275000,	0.265000,	0.445000,	0.665000,	0.015000,	0.190000,	0.000000
292,	0.230000,	0.255000,	0.410000,	0.550000,	0.000000,	0.240000,	0.000000
293,	0.230000,	0.200000,	0.415000,	0.635000,	0.010000,	0.200000,	0.000000
294,	0.275000,	0.265000,	0.390000,	0.540000,	0.000000,	0.175000,	0.000000
295,	0.300000,	0.305000,	0.490000,	0.700000,	0.000000,	0.225000,	0.000000
296,	0.235000,	0.230000,	0.380000,	0.530000,	0.005000,	0.185000,	0.000000
297,	0.280000,	0.245000,	0.400000,	0.580000,	0.015000,	0.180000,	0.000000
298,	0.220000,	0.210000,	0.380000,	0.555000,	0.005000,	0.190000,	0.000000
299,	0.230000,	0.245000,	0.365000,	0.510000,	0.010000,	0.140000,	0.000000
300,	0.280000,	0.240000,	0.355000,	0.485000,	0.010000,	0.170000,	0.000000
