Time,	LatentPB,	InfectiousPB,	InfectiousIdentifiedPB,	InfectiousUnderTreatmeanPB,	InfectiousNotCuredPB,	TotalInfectiousPB,	RecoveredLatentPB,	RelapsePB
51,	52.930000,	540.369995,	0.000000,	0.000000,	0.000000,	540.369995,	0.000000,	0.000000
52,	54.389999,	544.809998,	0.000000,	0.000000,	0.000000,	544.809998,	0.000000,	0.000000
53,	54.465000,	550.419983,	0.000000,	0.000000,	0.000000,	550.419983,	0.000000,	0.000000
54,	54.750000,	556.445007,	0.000000,	0.000000,	0.000000,	556.445007,	0.000000,	0.000000
55,	55.060001,	563.125000,	0.000000,	0.000000,	0.000000,	563.125000,	0.000000,	0.000000
56,	55.400002,	568.604980,	0.000000,	0.000000,	0.000000,	568.604980,	0.000000,	0.000000
57,	56.209999,	573.950012,	0.000000,	0.000000,	0.000000,	573.950012,	0.000000,	0.000000
58,	56.770000,	578.205017,	0.000000,	0.000000,	0.000000,	578.205017,	0.000000,	0.000000
59,	57.570000,	581.924988,	0.000000,	0.000000,	0.000000,	581.924988,	0.000000,	0.000000
60,	59.049999,	586.559998,	0.000000,	0.000000,	0.000000,	586.559998,	0.000000,	0.000000
61,	59.660000,	593.919983,	0.000000,	0.000000,	0.000000,	593.919983,	0.000000,	0.000000
62,	59.939999,	597.770020,	0.000000,	0.000000,	0.000000,	597.770020,	0.000000,	0.000000
63,	58.994999,	603.914978,	0.000000,	0.000000,	0.000000,	603.914978,	0.000000,	0.000000
64,	59.959999,	610.455017,	0.000000,	0.000000,	0.000000,	610.455017,	0.000000,	0.000000
65,	60.845001,	618.679993,	0.000000,	0.000000,	0.000000,	618.679993,	0.000000,	0.000000
66,	61.150002,	625.895020,	0.000000,	0.000000,	0.000000,	625.895020,	0.000000,	0.000000
67,	61.860001,	630.280029,	0.000000,	0.000000,	0.000000,	630.280029,	0.000000,	0.000000
68,	62.450001,	636.909973,	0.000000,	0.000000,	0.000000,	636.909973,	0.000000,	0.000000
69,	63.974998,	644.234985,	0.000000,	0.000000,	0.000000,	644.234985,	0.000000,	0.000000
70,	64.459999,	648.799988,	0.000000,	0.000000,	0.000000,	648.799988,	0.000000,	0.000000
71,	64.379997,	654.705017,	0.000000,	0.000000,	0.000000,	654.705017,	0.000000,	0.000000
72,	64.894997,	660.780029,	0.000000,	0.000000,	0.000000,	660.780029,	0.000000,	0.000000
73,	65.290001,	667.405029,	0.000000,	0.000000,	0.000000,	667.405029,	0.000000,	0.000000
74,	66.455002,	673.604980,	0.000000,	0.000000,	0.000000,	673.604980,	0.000000,	0.000000
75,	67.775002,	679.525024,	0.000000,	0.000000,	0.000000,	679.525024,	0.000000,	0.000000
76,	68.199997,	685.039978,	0.000000,	0.000000,	0.000000,	685.039978,	0.000000,	0.000000
77,	68.294998,	692.260010,	0.000000,	0.000000,	0.000000,	692.260010,	0.000000,	0.000000
78,	69.355003,	697.650024,	0.000000,	0.000000,	0.000000,	697.650024,	0.000000,	0.000000
79,	68.464996,	703.440002,	0.000000,	0.000000,	0.000000,	703.440002,	0.000000,	0.000000
80,	69.985001,	709.289978,	0.000000,	0.000000,	0.000000,	709.289978,	0.000000,	0.000000
81,	71.029999,	713.940002,	0.000000,	0.000000,	0.000000,	713.940002,	0.000000,	0.000000
82,	71.800003,	720.145020,	0.000000,	0.000000,	0.000000,	720.145020,	0.000000,	0.000000
83,	72.739998,	726.414978,	0.000000,	0.000000,	0.000000,	726.414978,	0.000000,	0.000000
84,	72.904999,	731.979980,	0.000000,	0.000000,	0.000000,	731.979980,	0.000000,	0.000000
85,	73.644997,	736.960022,	0.000000,	0.000000,	0.000000,	736.960022,	0.000000,	0.000000
86,	73.349998,	743.780029,	0.000000,	0.000000,	0.000000,	743.780029,	0.000000,	0.000000
87,	74.029999,	748.489990,	0.000000,	0.000000,	0.000000,	748.489990,	0.000000,	0.000000
88,	74.845001,	752.364990,	0.000000,	0.000000,	0.000000,	752.364990,	0.000000,	0.000000
89,	75.584999,	758.234985,	0.000000,	0.000000,	0.000000,	758.234985,	0.000000,	0.000000
90,	75.680000,	763.655029,	0.000000,	0.000000,	0.000000,	763.655029,	0.000000,	0.000000
91,	76.580002,	771.164978,	0.000000,	0.000000,	0.000000,	771.164978,	0.000000,	0.000000
92,	77.205002,	776.679993,	0.000000,	0.000000,	0.000000,	776.679993,	0.000000,	0.000000
93,	77.745003,	782.080017,	0.000000,	0.000000,	0.000000,	782.080017,	0.000000,	0.000000
94,	77.894997,	787.729980,	0.000000,	0.000000,	0.000000,	787.729980,	0.000000,	0.000000
95,	78.400002,	792.945007,	0.000000,	0.000000,	0.000000,	792.945007,	0.000000,	0.000000
96,	78.690002,	800.565002,	0.000000,	0.000000,	0.000000,	800.565002,	0.000000,	0.000000
97,	79.610001,	806.090027,	0.000000,	0.000000,	0.000000,	806.090027,	0.000000,	0.000000
98,	80.474998,	811.380005,	0.000000,	0.000000,	0.000000,	811.380005,	0.000000,	0.000000
99,	81.525002,	816.539978,	0.000000,	0.000000,	0.000000,	816.539978,	0.000000,	0.000000
100,	81.779999,	824.760010,	0.000000,	0.000000,	0.000000,	824.760010,	0.000000,	0.000000
101,	82.459999,	767.125000,	31.525000,	33.560001,	0.000000,	798.650024,	0.040000,	0.000000
102,	77.544998,	714.719971,	30.235001,	94.514999,	0.000000,	744.954956,	0.045000,	0.000000
103,	69.660004,	667.895020,	27.930000,	150.554993,	0.000000,	695.825012,	0.075000,	0.000000
104,	58.990002,	624.940002,	26.965000,	200.080002,	0.000000,	651.905029,	0.065000,	0.000000
105,	53.994999,	580.299988,	24.094999,	242.955002,	0.000000,	604.394958,	0.050000,	0.000000
106,	49.360001,	538.130005,	20.825001,	278.859985,	0.000000,	558.955017,	0.040000,	0.000000
107,	44.435001,	498.670013,	19.865000,	307.494995,	0.000000,	518.535034,	0.040000,	0.000000
108,	40.994999,	460.450012,	18.219999,	332.445007,	0.000000,	478.670013,	0.050000,	0.000000
109,	37.189999,	425.190002,	16.299999,	352.410004,	0.000000,	441.489990,	0.045000,	0.000000
110,	33.985001,	390.200012,	15.345000,	368.774994,	0.000000,	405.545013,	0.045000,	0.000000
111,	30.965000,	358.690002,	13.935000,	381.269989,	0.000000,	372.625000,	0.045000,	0.000000
112,	28.360001,	329.174988,	12.820000,	389.334991,	0.000000,	341.994995,	0.045000,	0.000000
113,	25.355000,	302.859985,	12.270000,	376.859985,	0.485000,	315.614960,	16.225000,	0.000000
114,	22.915001,	281.700012,	13.480000,	349.519989,	1.175000,	296.355011,	38.384998,	0.000000
115,	21.600000,	265.505005,	14.455000,	326.035004,	1.810000,	281.769989,	51.930000,	0.000000
116,	20.205000,	251.705002,	14.940000,	307.269989,	2.175000,	268.819977,	58.474998,	0.000000
117,	19.105000,	239.804993,	13.990000,	293.725006,	2.400000,	256.195007,	59.865002,	0.000000
118,	18.275000,	228.945007,	13.955000,	281.799988,	2.645000,	245.545013,	58.935001,	0.000000
119,	17.575001,	219.000000,	13.545000,	272.885010,	2.730000,	235.274994,	55.750000,	0.000000
120,	16.764999,	208.205002,	12.630000,	265.045013,	2.780000,	223.615005,	52.610001,	0.000000
121,	15.790000,	198.550003,	11.870000,	257.950012,	2.765000,	213.184998,	49.525002,	0.000000
122,	15.365000,	188.945007,	10.810000,	251.145004,	2.740000,	202.495010,	46.040001,	0.000000
123,	15.035000,	179.085007,	10.590000,	243.895004,	2.700000,	192.375000,	42.980000,	0.000000
124,	13.720000,	170.574997,	9.965000,	237.895004,	2.660000,	183.199997,	38.625000,	0.000000
125,	12.995000,	161.880005,	9.340000,	232.190002,	2.420000,	173.639999,	35.845001,	0.000000
126,	12.110000,	152.865005,	8.920000,	225.979996,	2.330000,	164.115005,	33.580002,	0.000000
127,	11.505000,	144.514999,	8.395000,	217.880005,	2.225000,	155.135010,	32.724998,	0.000000
128,	10.945000,	136.865005,	7.960000,	207.505005,	2.265000,	147.090012,	33.654999,	0.000000
129,	10.455000,	130.514999,	8.105000,	197.179993,	2.310000,	140.929993,	33.945000,	0.000000
130,	9.845000,	123.695000,	7.605000,	187.945007,	2.255000,	133.555008,	33.744999,	0.000000
131,	9.560000,	118.010002,	7.270000,	178.554993,	2.155000,	127.434998,	33.514999,	0.000000
132,	8.730000,	113.355003,	7.240000,	169.750000,	2.090000,	122.684998,	32.439999,	0.000000
133,	8.700000,	107.555000,	6.705000,	161.464996,	2.085000,	116.345001,	31.155001,	0.000000
134,	8.310000,	101.919998,	6.655000,	154.000000,	2.070000,	110.644997,	29.795000,	0.000000
135,	8.060000,	97.514999,	6.335000,	147.320007,	1.965000,	105.814995,	28.195000,	0.000000
136,	7.165000,	92.925003,	6.035000,	141.104996,	1.925000,	100.885010,	26.570000,	0.000000
137,	6.670000,	88.195000,	5.510000,	135.160004,	1.780000,	95.485001,	25.520000,	0.000000
138,	6.400000,	83.959999,	5.445000,	128.619995,	1.685000,	91.089996,	23.975000,	0.000000
139,	6.185000,	79.309998,	4.865000,	123.510002,	1.585000,	85.759995,	22.620001,	0.000000
140,	5.945000,	75.235001,	4.865000,	117.959999,	1.470000,	81.570000,	21.240000,	0.000000
141,	5.655000,	71.480003,	4.630000,	112.779999,	1.395000,	77.504997,	20.059999,	0.000000
142,	4.865000,	67.544998,	4.290000,	108.014999,	1.230000,	73.065002,	19.235001,	0.000000
143,	4.810000,	63.474998,	3.930000,	102.209999,	1.160000,	68.565002,	19.110001,	0.000000
144,	4.505000,	59.650002,	3.870000,	97.004997,	1.145000,	64.665001,	18.205000,	0.000000
145,	4.345000,	56.500000,	3.775000,	92.010002,	1.115000,	61.390003,	17.180000,	0.000000
146,	4.195000,	53.450001,	3.555000,	87.125000,	1.055000,	58.060001,	16.495001,	0.000000
147,	3.975000,	50.955002,	3.455000,	82.839996,	0.975000,	55.385002,	15.530000,	0.000000
148,	3.625000,	48.165001,	3.105000,	78.260002,	0.915000,	52.185001,	15.035000,	0.000000
149,	3.635000,	45.825001,	2.855000,	74.125000,	0.795000,	49.474998,	14.155000,	0.000000
150,	3.495000,	43.330002,	2.765000,	70.660004,	0.780000,	46.875000,	13.520000,	0.000000
151,	3.400000,	41.174999,	2.645000,	66.629997,	0.795000,	44.614998,	13.080000,	0.000000
152,	3.010000,	39.099998,	2.510000,	63.009998,	0.765000,	42.374996,	12.435000,	0.000000
153,	2.950000,	37.064999,	2.400000,	59.619999,	0.750000,	40.215000,	11.675000,	0.000000
154,	2.870000,	35.110001,	2.450000,	56.470001,	0.635000,	38.195000,	10.880000,	0.000000
155,	2.810000,	33.535000,	2.210000,	53.869999,	0.605000,	36.349998,	9.990000,	0.000000
156,	2.455000,	31.469999,	2.160000,	51.185001,	0.550000,	34.180000,	9.815000,	0.000000
157,	2.140000,	29.930000,	1.950000,	48.764999,	0.520000,	32.400002,	9.405000,	0.000000
158,	2.020000,	28.280001,	1.955000,	45.849998,	0.480000,	30.715000,	9.075000,	0.000000
159,	2.010000,	26.725000,	1.690000,	43.834999,	0.495000,	28.910002,	8.420000,	0.000000
160,	1.840000,	25.325001,	1.635000,	41.455002,	0.455000,	27.415001,	7.890000,	0.000000
161,	1.795000,	23.975000,	1.665000,	39.459999,	0.410000,	26.049999,	7.245000,	0.000000
162,	1.680000,	23.014999,	1.515000,	37.665001,	0.400000,	24.929998,	6.835000,	0.000000
163,	1.535000,	21.660000,	1.510000,	35.840000,	0.385000,	23.555000,	6.415000,	0.000000
164,	1.535000,	20.620001,	1.300000,	33.990002,	0.330000,	22.250000,	5.965000,	0.000000
165,	1.540000,	19.430000,	1.305000,	32.195000,	0.315000,	21.050001,	5.775000,	0.000000
166,	1.620000,	18.455000,	1.190000,	30.360001,	0.325000,	19.970001,	5.745000,	0.000000
167,	1.360000,	17.540001,	1.110000,	28.695000,	0.300000,	18.950001,	5.425000,	0.000000
168,	1.215000,	16.840000,	1.250000,	26.950001,	0.295000,	18.385000,	5.055000,	0.000000
169,	1.250000,	16.025000,	0.995000,	25.440001,	0.270000,	17.290001,	4.985000,	0.000000
170,	1.105000,	15.235000,	0.865000,	24.139999,	0.285000,	16.385000,	4.615000,	0.000000
171,	1.025000,	14.510000,	0.830000,	22.825001,	0.280000,	15.620000,	4.415000,	0.000000
172,	0.955000,	13.945000,	0.910000,	21.705000,	0.240000,	15.094999,	4.105000,	0.000000
173,	1.020000,	13.280000,	0.865000,	20.615000,	0.225000,	14.370000,	3.930000,	0.000000
174,	0.975000,	12.685000,	0.710000,	19.730000,	0.235000,	13.630000,	3.670000,	0.000000
175,	0.890000,	12.035000,	0.725000,	18.635000,	0.215000,	12.975000,	3.450000,	0.000000
176,	0.895000,	11.460000,	0.725000,	17.760000,	0.185000,	12.370001,	3.300000,	0.000000
177,	0.850000,	11.035000,	0.715000,	17.030001,	0.180000,	11.930000,	3.110000,	0.000000
178,	0.765000,	10.555000,	0.760000,	16.090000,	0.145000,	11.460001,	2.865000,	0.000000
179,	0.730000,	10.170000,	0.470000,	15.240000,	0.140000,	10.780001,	2.865000,	0.000000
180,	0.690000,	9.750000,	0.650000,	14.260000,	0.140000,	10.540000,	2.730000,	0.000000
181,	0.665000,	9.190000,	0.615000,	13.560000,	0.130000,	9.934999,	2.620000,	0.000000
182,	0.585000,	8.895000,	0.485000,	12.880000,	0.120000,	9.500000,	2.450000,	0.000000
183,	0.560000,	8.475000,	0.520000,	12.170000,	0.120000,	9.115001,	2.235000,	0.000000
184,	0.675000,	8.050000,	0.425000,	11.605000,	0.125000,	8.600000,	2.220000,	0.000000
185,	0.610000,	7.725000,	0.395000,	10.905000,	0.130000,	8.250000,	2.110000,	0.000000
186,	0.520000,	7.580000,	0.420000,	10.435000,	0.115000,	8.115000,	1.945000,	0.000000
187,	0.540000,	7.570000,	0.360000,	9.900000,	0.095000,	8.025001,	1.880000,	0.000000
188,	0.560000,	7.050000,	0.470000,	9.475000,	0.080000,	7.600000,	1.755000,	0.000000
189,	0.535000,	6.885000,	0.390000,	9.060000,	0.090000,	7.365000,	1.685000,	0.000000
190,	0.465000,	6.530000,	0.460000,	8.620000,	0.090000,	7.080000,	1.585000,	0.000000
191,	0.500000,	6.360000,	0.440000,	8.280000,	0.090000,	6.890000,	1.415000,	0.000000
192,	0.480000,	6.175000,	0.315000,	8.100000,	0.070000,	6.560000,	1.280000,	0.000000
193,	0.515000,	5.925000,	0.355000,	7.620000,	0.060000,	6.340000,	1.330000,	0.000000
194,	0.525000,	5.655000,	0.235000,	7.440000,	0.055000,	5.945000,	1.290000,	0.000000
195,	0.490000,	5.435000,	0.345000,	7.135000,	0.050000,	5.830000,	1.145000,	0.000000
196,	0.360000,	5.335000,	0.310000,	6.940000,	0.050000,	5.695000,	1.185000,	0.000000
197,	0.415000,	5.200000,	0.305000,	6.815000,	0.055000,	5.559999,	1.090000,	0.000000
198,	0.425000,	4.995000,	0.290000,	6.615000,	0.040000,	5.325000,	0.995000,	0.000000
199,	0.370000,	4.770000,	0.250000,	6.305000,	0.045000,	5.065000,	1.020000,	0.000000
200,	0.385000,	4.685000,	0.230000,	6.065000,	0.060000,	4.975000,	0.895000,	0.000000
201,	0.340000,	4.725000,	0.220000,	5.905000,	0.055000,	5.000000,	0.885000,	0.000000
202,	0.340000,	4.475000,	0.230000,	5.730000,	0.045000,	4.750000,	0.845000,	0.000000
203,	0.280000,	4.330000,	0.260000,	5.435000,	0.045000,	4.635000,	0.890000,	0.000000
204,	0.240000,	4.230000,	0.195000,	5.265000,	0.045000,	4.470000,	0.870000,	0.000000
205,	0.245000,	4.025000,	0.210000,	5.050000,	0.055000,	4.290000,	0.760000,	0.000000
206,	0.285000,	3.925000,	0.280000,	4.745000,	0.065000,	4.270000,	0.735000,	0.000000
207,	0.295000,	3.810000,	0.225000,	4.645000,	0.060000,	4.095000,	0.685000,	0.000000
208,	0.280000,	3.780000,	0.190000,	4.430000,	0.050000,	4.020000,	0.775000,	0.000000
209,	0.285000,	3.685000,	0.160000,	4.290000,	0.060000,	3.905000,	0.745000,	0.000000
210,	0.210000,	3.575000,	0.155000,	3.965000,	0.050000,	3.780000,	0.800000,	0.000000
211,	0.210000,	3.470000,	0.190000,	3.850000,	0.050000,	3.710000,	0.705000,	0.000000
212,	0.225000,	3.420000,	0.185000,	3.730000,	0.050000,	3.655000,	0.660000,	0.000000
213,	0.180000,	3.295000,	0.160000,	3.680000,	0.050000,	3.505000,	0.650000,	0.000000
214,	0.200000,	3.165000,	0.175000,	3.570000,	0.040000,	3.380000,	0.600000,	0.000000
215,	0.175000,	3.050000,	0.165000,	3.490000,	0.035000,	3.250000,	0.565000,	0.000000
216,	0.205000,	3.025000,	0.165000,	3.345000,	0.035000,	3.225000,	0.615000,	0.000000
217,	0.250000,	2.900000,	0.145000,	3.325000,	0.045000,	3.090000,	0.545000,	0.000000
218,	0.220000,	2.965000,	0.145000,	3.250000,	0.035000,	3.145000,	0.520000,	0.000000
219,	0.220000,	2.990000,	0.155000,	3.175000,	0.045000,	3.190000,	0.490000,	0.000000
220,	0.175000,	3.030000,	0.100000,	3.115000,	0.065000,	3.195000,	0.440000,	0.000000
221,	0.200000,	3.060000,	0.130000,	2.890000,	0.055000,	3.245000,	0.470000,	0.000000
222,	0.170000,	3.020000,	0.100000,	2.800000,	0.055000,	3.175000,	0.445000,	0.000000
223,	0.185000,	2.960000,	0.100000,	2.720000,	0.050000,	3.110000,	0.420000,	0.000000
224,	0.185000,	2.820000,	0.170000,	2.620000,	0.050000,	3.040000,	0.415000,	0.000000
225,	0.220000,	2.815000,	0.105000,	2.555000,	0.040000,	2.960000,	0.415000,	0.000000
226,	0.240000,	2.760000,	0.115000,	2.545000,	0.035000,	2.910000,	0.375000,	0.000000
227,	0.260000,	2.710000,	0.085000,	2.455000,	0.025000,	2.820000,	0.375000,	0.000000
228,	0.220000,	2.775000,	0.095000,	2.385000,	0.020000,	2.890000,	0.335000,	0.000000
229,	0.180000,	2.795000,	0.120000,	2.340000,	0.025000,	2.940000,	0.330000,	0.000000
230,	0.160000,	2.720000,	0.080000,	2.295000,	0.030000,	2.830000,	0.370000,	0.000000
231,	0.140000,	2.750000,	0.095000,	2.260000,	0.030000,	2.875000,	0.355000,	0.000000
232,	0.155000,	2.785000,	0.125000,	2.105000,	0.025000,	2.935000,	0.400000,	0.000000
233,	0.190000,	2.715000,	0.120000,	2.140000,	0.010000,	2.845000,	0.340000,	0.000000
234,	0.150000,	2.680000,	0.150000,	2.150000,	0.010000,	2.840000,	0.330000,	0.000000
235,	0.155000,	2.725000,	0.075000,	2.195000,	0.020000,	2.820000,	0.270000,	0.000000
236,	0.155000,	2.655000,	0.100000,	2.145000,	0.015000,	2.770000,	0.270000,	0.000000
237,	0.175000,	2.625000,	0.160000,	2.065000,	0.020000,	2.805000,	0.250000,	0.000000
238,	0.185000,	2.555000,	0.090000,	2.145000,	0.030000,	2.675000,	0.230000,	0.000000
239,	0.145000,	2.510000,	0.070000,	2.130000,	0.025000,	2.605000,	0.270000,	0.000000
240,	0.150000,	2.415000,	0.090000,	2.105000,	0.025000,	2.530000,	0.255000,	0.000000
241,	0.155000,	2.375000,	0.100000,	2.040000,	0.025000,	2.500000,	0.255000,	0.000000
242,	0.120000,	2.415000,	0.130000,	1.990000,	0.025000,	2.570000,	0.255000,	0.000000
243,	0.175000,	2.415000,	0.125000,	2.020000,	0.020000,	2.560000,	0.245000,	0.000000
244,	0.175000,	2.385000,	0.100000,	2.085000,	0.020000,	2.505000,	0.230000,	0.000000
245,	0.150000,	2.425000,	0.080000,	2.055000,	0.020000,	2.525000,	0.260000,	0.000000
246,	0.095000,	2.415000,	0.110000,	2.065000,	0.020000,	2.545000,	0.230000,	0.000000
247,	0.100000,	2.420000,	0.090000,	2.015000,	0.015000,	2.525000,	0.230000,	0.000000
248,	0.115000,	2.375000,	0.115000,	1.980000,	0.010000,	2.500000,	0.275000,	0.000000
249,	0.145000,	2.375000,	0.085000,	1.935000,	0.005000,	2.465000,	0.310000,	0.000000
250,	0.120000,	2.355000,	0.085000,	1.765000,	0.010000,	2.450000,	0.365000,	0.000000
251,	0.145000,	2.495000,	0.095000,	1.765000,	0.010000,	2.600000,	0.300000,	0.000000
252,	0.175000,	2.455000,	0.080000,	1.785000,	0.010000,	2.545000,	0.250000,	0.000000
253,	0.195000,	2.430000,	0.070000,	1.750000,	0.010000,	2.510000,	0.255000,	0.000000
254,	0.190000,	2.460000,	0.055000,	1.755000,	0.010000,	2.525000,	0.260000,	0.000000
255,	0.175000,	2.405000,	0.100000,	1.745000,	0.010000,	2.515000,	0.240000,	0.000000
256,	0.125000,	2.335000,	0.105000,	1.725000,	0.015000,	2.455000,	0.245000,	0.000000
257,	0.180000,	2.310000,	0.100000,	1.680000,	0.020000,	2.430000,	0.255000,	0.000000
258,	0.145000,	2.305000,	0.090000,	1.695000,	0.015000,	2.410000,	0.230000,	0.000000
259,	0.115000,	2.300000,	0.110000,	1.665000,	0.020000,	2.430000,	0.235000,	0.000000
260,	0.100000,	2.270000,	0.070000,	1.650000,	0.010000,	2.350000,	0.260000,	0.000000
261,	0.095000,	2.245000,	0.110000,	1.630000,	0.015000,	2.370000,	0.275000,	0.000000
262,	0.150000,	2.240000,	0.115000,	1.605000,	0.015000,	2.370000,	0.235000,	0.000000
263,	0.130000,	2.225000,	0.085000,	1.665000,	0.015000,	2.325000,	0.185000,	0.000000
264,	0.135000,	2.180000,	0.095000,	1.645000,	0.015000,	2.290000,	0.190000,	0.000000
265,	0.145000,	2.175000,	0.075000,	1.605000,	0.015000,	2.265000,	0.200000,	0.000000
266,	0.135000,	2.160000,	0.045000,	1.605000,	0.025000,	2.230000,	0.215000,	0.000000
267,	0.130000,	2.165000,	0.090000,	1.520000,	0.020000,	2.275000,	0.205000,	0.000000
268,	0.125000,	2.165000,	0.050000,	1.490000,	0.020000,	2.235000,	0.230000,	0.000000
269,	0.110000,	2.155000,	0.090000,	1.455000,	0.020000,	2.265000,	0.215000,	0.000000
270,	0.110000,	2.215000,	0.075000,	1.470000,	0.025000,	2.315000,	0.195000,	0.000000
271,	0.095000,	2.165000,	0.055000,	1.540000,	0.025000,	2.245000,	0.230000,	0.000000
272,	0.090000,	2.155000,	0.090000,	1.490000,	0.020000,	2.265000,	0.235000,	0.000000
273,	0.085000,	2.170000,	0.075000,	1.500000,	0.020000,	2.265000,	0.215000,	0.000000
274,	0.100000,	2.130000,	0.105000,	1.485000,	0.020000,	2.255000,	0.215000,	0.000000
275,	0.140000,	2.105000,	0.080000,	1.520000,	0.010000,	2.195000,	0.210000,	0.000000
