Time,	LatentMB,	InfectiousMB,	InfectiousIdentifiedMB,	InfectiousUnderTreatmeanMB,	InfectiousNotCuredMB,	TotalInfectiousMB,	RecoveredLatentMB,	RelapseMB
37,	10.005000,	52.369999,	0.000000,	0.000000,	0.000000,	52.369999,	0.000000,	0.000000
38,	10.595000,	54.799999,	0.000000,	0.000000,	0.000000,	54.799999,	0.000000,	0.000000
39,	10.795000,	58.314999,	0.000000,	0.000000,	0.000000,	58.314999,	0.000000,	0.000000
40,	11.455000,	61.564999,	0.000000,	0.000000,	0.000000,	61.564999,	0.000000,	0.000000
41,	12.205000,	64.955002,	0.000000,	0.000000,	0.000000,	64.955002,	0.000000,	0.000000
42,	12.500000,	67.989998,	0.000000,	0.000000,	0.000000,	67.989998,	0.000000,	0.000000
43,	13.555000,	71.294998,	0.000000,	0.000000,	0.000000,	71.294998,	0.000000,	0.000000
44,	14.385000,	74.724998,	0.000000,	0.000000,	0.000000,	74.724998,	0.000000,	0.000000
45,	14.710000,	78.339996,	0.000000,	0.000000,	0.000000,	78.339996,	0.000000,	0.000000
46,	15.060000,	82.375000,	0.000000,	0.000000,	0.000000,	82.375000,	0.000000,	0.000000
47,	16.254999,	85.599998,	0.000000,	0.000000,	0.000000,	85.599998,	0.000000,	0.000000
48,	17.340000,	89.510002,	0.000000,	0.000000,	0.000000,	89.510002,	0.000000,	0.000000
49,	18.014999,	94.040001,	0.000000,	0.000000,	0.000000,	94.040001,	0.000000,	0.000000
50,	18.920000,	98.230003,	0.000000,	0.000000,	0.000000,	98.230003,	0.000000,	0.000000
51,	20.205000,	102.275002,	0.000000,	0.000000,	0.000000,	102.275002,	0.000000,	0.000000
52,	21.004999,	106.605003,	0.000000,	0.000000,	0.000000,	106.605003,	0.000000,	0.000000
53,	21.520000,	110.985001,	0.000000,	0.000000,	0.000000,	110.985001,	0.000000,	0.000000
54,	22.504999,	116.989998,	0.000000,	0.000000,	0.000000,	116.989998,	0.000000,	0.000000
55,	23.275000,	121.790001,	0.000000,	0.000000,	0.000000,	121.790001,	0.000000,	0.000000
56,	24.495001,	127.144997,	0.000000,	0.000000,	0.000000,	127.144997,	0.000000,	0.000000
57,	25.670000,	132.005005,	0.000000,	0.000000,	0.000000,	132.005005,	0.000000,	0.000000
58,	26.924999,	137.524994,	0.000000,	0.000000,	0.000000,	137.524994,	0.000000,	0.000000
59,	27.350000,	144.000000,	0.000000,	0.000000,	0.000000,	144.000000,	0.000000,	0.000000
60,	28.715000,	149.559998,	0.000000,	0.000000,	0.000000,	149.559998,	0.000000,	0.000000
61,	29.455000,	155.089996,	0.000000,	0.000000,	0.000000,	155.089996,	0.000000,	0.000000
62,	31.334999,	159.755005,	0.000000,	0.000000,	0.000000,	159.755005,	0.000000,	0.000000
63,	32.875000,	166.574997,	0.000000,	0.000000,	0.000000,	166.574997,	0.000000,	0.000000
64,	33.634998,	172.815002,	0.000000,	0.000000,	0.000000,	172.815002,	0.000000,	0.000000
65,	34.810001,	178.889999,	0.000000,	0.000000,	0.000000,	178.889999,	0.000000,	0.000000
66,	36.169998,	184.845001,	0.000000,	0.000000,	0.000000,	184.845001,	0.000000,	0.000000
67,	37.584999,	190.880005,	0.000000,	0.000000,	0.000000,	190.880005,	0.000000,	0.000000
68,	39.145000,	197.729996,	0.000000,	0.000000,	0.000000,	197.729996,	0.000000,	0.000000
69,	40.209999,	204.169998,	0.000000,	0.000000,	0.000000,	204.169998,	0.000000,	0.000000
70,	42.689999,	211.134995,	0.000000,	0.000000,	0.000000,	211.134995,	0.000000,	0.000000
71,	43.235001,	220.304993,	0.000000,	0.000000,	0.000000,	220.304993,	0.000000,	0.000000
72,	44.700001,	227.695007,	0.000000,	0.000000,	0.000000,	227.695007,	0.000000,	0.000000
73,	45.709999,	235.360001,	0.000000,	0.000000,	0.000000,	235.360001,	0.000000,	0.000000
74,	46.974998,	242.975006,	0.000000,	0.000000,	0.000000,	242.975006,	0.000000,	0.000000
75,	49.285000,	250.375000,	0.000000,	0.000000,	0.000000,	250.375000,	0.000000,	0.000000
76,	51.264999,	258.679993,	0.000000,	0.000000,	0.000000,	258.679993,	0.000000,	0.000000
77,	52.895000,	267.220001,	0.000000,	0.000000,	0.000000,	267.220001,	0.000000,	0.000000
78,	54.125000,	277.015015,	0.000000,	0.000000,	0.000000,	277.015015,	0.000000,	0.000000
79,	56.145000,	285.334991,	0.000000,	0.000000,	0.000000,	285.334991,	0.000000,	0.000000
80,	57.935001,	294.644989,	0.000000,	0.000000,	0.000000,	294.644989,	0.000000,	0.000000
81,	59.865002,	304.040009,	0.000000,	0.000000,	0.000000,	304.040009,	0.000000,	0.000000
82,	61.055000,	313.524994,	0.000000,	0.000000,	0.000000,	313.524994,	0.000000,	0.000000
83,	63.185001,	323.570007,	0.000000,	0.000000,	0.000000,	323.570007,	0.000000,	0.000000
84,	65.845001,	333.809998,	0.000000,	0.000000,	0.000000,	333.809998,	0.000000,	0.000000
85,	68.220001,	344.545013,	0.000000,	0.000000,	0.000000,	344.545013,	0.000000,	0.000000
86,	70.629997,	355.415009,	0.000000,	0.000000,	0.000000,	355.415009,	0.000000,	0.000000
87,	72.195000,	368.040009,	0.000000,	0.000000,	0.000000,	368.040009,	0.000000,	0.000000
88,	74.125000,	379.440002,	0.000000,	0.000000,	0.000000,	379.440002,	0.000000,	0.000000
89,	76.739998,	390.704987,	0.000000,	0.000000,	0.000000,	390.704987,	0.000000,	0.000000
90,	79.235001,	400.825012,	0.000000,	0.000000,	0.000000,	400.825012,	0.000000,	0.000000
91,	82.629997,	411.434998,	0.000000,	0.000000,	0.000000,	411.434998,	0.000000,	0.000000
92,	85.360001,	425.524994,	0.000000,	0.000000,	0.000000,	425.524994,	0.000000,	0.000000
93,	88.495003,	438.424988,	0.000000,	0.000000,	0.000000,	438.424988,	0.000000,	0.000000
94,	90.309998,	451.195007,	0.000000,	0.000000,	0.000000,	451.195007,	0.000000,	0.000000
95,	92.919998,	464.790009,	0.000000,	0.000000,	0.000000,	464.790009,	0.000000,	0.000000
96,	94.855003,	479.984985,	0.000000,	0.000000,	0.000000,	479.984985,	0.000000,	0.000000
97,	96.764999,	493.524994,	0.000000,	0.000000,	0.000000,	493.524994,	0.000000,	0.000000
98,	100.230003,	507.505005,	0.000000,	0.000000,	0.000000,	507.505005,	0.000000,	0.000000
99,	103.209999,	522.510010,	0.000000,	0.000000,	0.000000,	522.510010,	0.000000,	0.000000
100,	106.730003,	538.054993,	0.000000,	0.000000,	0.000000,	538.054993,	0.000000,	0.000000
101,	107.489998,	509.489990,	5.220000,	42.174999,	0.000000,	514.709961,	0.000000,	0.000000
102,	101.764999,	481.934998,	5.325000,	86.705002,	0.000000,	487.260010,	0.000000,	0.000000
103,	91.949997,	456.950012,	5.455000,	127.745003,	0.000000,	462.404999,	0.000000,	0.000000
104,	78.934998,	433.945007,	5.125000,	166.979996,	0.000000,	439.070007,	0.000000,	0.000000
105,	73.339996,	408.114990,	4.405000,	197.934998,	0.000000,	412.519989,	0.000000,	0.000000
106,	68.025002,	382.880005,	4.065000,	224.240005,	0.000000,	386.945007,	0.000000,	0.000000
107,	62.474998,	358.244995,	3.870000,	246.869995,	0.000000,	362.114990,	0.000000,	0.000000
108,	57.830002,	334.600006,	3.525000,	266.225006,	0.000000,	338.125000,	0.000000,	0.000000
109,	53.884998,	311.709991,	3.255000,	282.765015,	0.000000,	314.964996,	0.000000,	0.000000
110,	49.669998,	290.665009,	3.140000,	296.709991,	0.000000,	293.805023,	0.000000,	0.000000
111,	45.549999,	271.005005,	3.075000,	307.755005,	0.000000,	274.080017,	0.000000,	0.000000
112,	41.814999,	252.220001,	2.660000,	317.484985,	0.000000,	254.880005,	0.000000,	0.000000
113,	38.310001,	237.764999,	3.555000,	304.019989,	1.050000,	242.369995,	13.710000,	0.000000
114,	36.435001,	229.960007,	3.870000,	293.519989,	1.945000,	235.775009,	17.655001,	0.000000
115,	34.549999,	223.300003,	3.715000,	285.524994,	2.890000,	229.904999,	17.915001,	0.000000
116,	33.794998,	218.279999,	3.860000,	278.579987,	3.440000,	225.580002,	17.895000,	0.000000
117,	32.674999,	211.289993,	3.860000,	274.424988,	3.615000,	218.764999,	15.660000,	0.000000
118,	32.419998,	204.714996,	3.270000,	271.274994,	3.780000,	211.764999,	14.090000,	0.000000
119,	31.225000,	197.919998,	3.030000,	267.795013,	3.910000,	204.860001,	13.090000,	0.000000
120,	30.469999,	190.970001,	3.235000,	264.929993,	3.910000,	198.115005,	12.035000,	0.000000
121,	29.165001,	184.395004,	3.025000,	262.239990,	4.005000,	191.425003,	11.300000,	0.000000
122,	28.514999,	177.044998,	2.760000,	260.144989,	3.925000,	183.729996,	10.475000,	0.000000
123,	27.065001,	171.130005,	3.010000,	257.779999,	3.690000,	177.830002,	9.720000,	0.000000
124,	25.770000,	164.934998,	2.635000,	254.899994,	3.595000,	171.164993,	9.685000,	0.000000
125,	24.389999,	158.009995,	2.580000,	249.919998,	3.560000,	164.149994,	10.400000,	0.000000
126,	23.570000,	153.895004,	2.440000,	243.389999,	3.685000,	160.020004,	11.725000,	0.000000
127,	23.285000,	149.875000,	2.640000,	237.089996,	3.770000,	156.285004,	12.025000,	0.000000
128,	22.355000,	146.104996,	2.645000,	232.020004,	4.025000,	152.774994,	11.825000,	0.000000
129,	21.639999,	142.615005,	2.585000,	226.240005,	3.985000,	149.185013,	11.615000,	0.000000
130,	21.480000,	138.270004,	2.550000,	221.500000,	4.015000,	144.835007,	11.500000,	0.000000
131,	20.934999,	135.494995,	2.545000,	217.214996,	3.920000,	141.959991,	10.710000,	0.000000
132,	19.980000,	133.074997,	2.515000,	212.835007,	3.935000,	139.524994,	10.210000,	0.000000
133,	19.325001,	129.574997,	2.420000,	208.964996,	3.655000,	135.649994,	9.790000,	0.000000
134,	19.215000,	126.785004,	2.425000,	204.725006,	3.630000,	132.840012,	9.815000,	0.000000
135,	18.440001,	122.955002,	2.270000,	201.080002,	3.600000,	128.824997,	9.495000,	0.000000
136,	17.745001,	120.065002,	2.255000,	197.904999,	3.465000,	125.784996,	8.895000,	0.000000
137,	17.150000,	116.945000,	2.220000,	194.024994,	3.360000,	122.525002,	8.615000,	0.000000
138,	16.709999,	114.040001,	2.135000,	189.565002,	3.165000,	119.340004,	8.470000,	0.000000
139,	16.440001,	111.879997,	2.150000,	185.190002,	3.190000,	117.220001,	8.755000,	0.000000
140,	16.575001,	109.870003,	2.060000,	180.970001,	3.165000,	115.095001,	8.895000,	0.000000
141,	16.190001,	107.470001,	2.255000,	177.369995,	3.105000,	112.830002,	8.260000,	0.000000
142,	15.630000,	104.860001,	2.020000,	173.750000,	2.990000,	109.869995,	8.455000,	0.000000
143,	15.220000,	102.610001,	1.900000,	170.139999,	2.915000,	107.425003,	8.080000,	0.000000
144,	15.530000,	100.800003,	1.960000,	166.869995,	2.815000,	105.575005,	7.495000,	0.000000
145,	14.930000,	99.080002,	1.810000,	163.679993,	2.705000,	103.595001,	7.750000,	0.000000
146,	14.835000,	96.449997,	1.790000,	160.274994,	2.710000,	100.949997,	7.430000,	0.000000
147,	14.255000,	94.629997,	1.715000,	157.175003,	2.680000,	99.024994,	7.130000,	0.000000
148,	13.830000,	93.290001,	1.800000,	153.979996,	2.630000,	97.720001,	7.440000,	0.000000
149,	13.380000,	91.190002,	1.710000,	151.880005,	2.450000,	95.349998,	7.205000,	0.000000
150,	13.380000,	89.065002,	1.790000,	148.815002,	2.305000,	93.160004,	6.570000,	0.000000
151,	12.830000,	87.084999,	1.570000,	146.589996,	2.205000,	90.860001,	6.595000,	0.000000
152,	12.590000,	84.245003,	1.595000,	142.904999,	2.215000,	88.055000,	6.740000,	0.000000
153,	12.485000,	82.514999,	1.705000,	140.445007,	2.160000,	86.380005,	6.365000,	0.000000
154,	12.425000,	80.425003,	1.505000,	137.320007,	2.140000,	84.070000,	6.395000,	0.000000
155,	12.125000,	79.195000,	1.515000,	134.929993,	2.025000,	82.735001,	6.000000,	0.000000
156,	11.835000,	77.699997,	1.570000,	132.294998,	1.915000,	81.184998,	6.065000,	0.000000
157,	11.540000,	76.154999,	1.635000,	129.675003,	1.990000,	79.779999,	6.070000,	0.000000
158,	10.985000,	75.105003,	1.410000,	127.410004,	2.020000,	78.535004,	5.700000,	0.000000
159,	10.655000,	73.680000,	1.345000,	125.230003,	1.935000,	76.959999,	5.455000,	0.000000
160,	10.635000,	72.050003,	1.580000,	122.470001,	1.845000,	75.475006,	5.495000,	0.000000
161,	10.180000,	71.074997,	1.405000,	119.370003,	1.785000,	74.264999,	5.640000,	0.000000
162,	9.735000,	70.080002,	1.300000,	117.245003,	1.795000,	73.175003,	5.450000,	0.000000
163,	9.955000,	68.839996,	1.310000,	114.584999,	1.895000,	72.044991,	5.330000,	0.000000
164,	10.040000,	66.849998,	1.290000,	113.205002,	1.790000,	69.930000,	4.970000,	0.000000
165,	9.870000,	65.620003,	1.360000,	111.195000,	1.695000,	68.675003,	5.145000,	0.000000
166,	9.620000,	64.224998,	1.190000,	109.559998,	1.655000,	67.070000,	5.125000,	0.000000
167,	9.780000,	63.400002,	1.250000,	107.500000,	1.650000,	66.300003,	5.155000,	0.000000
168,	9.555000,	62.395000,	1.220000,	105.625000,	1.640000,	65.255005,	4.760000,	0.000000
169,	9.280000,	61.360001,	1.320000,	103.779999,	1.575000,	64.254997,	4.860000,	0.000000
170,	8.640000,	60.590000,	1.200000,	102.089996,	1.575000,	63.365002,	4.740000,	0.000000
171,	8.680000,	59.450001,	1.255000,	100.510002,	1.520000,	62.225002,	4.390000,	0.000000
172,	8.730000,	58.145000,	1.180000,	98.785004,	1.505000,	60.830002,	4.185000,	0.000000
173,	8.520000,	56.889999,	1.145000,	97.250000,	1.410000,	59.445000,	4.135000,	0.000000
174,	8.370000,	55.869999,	1.100000,	95.400002,	1.415000,	58.384998,	4.235000,	0.000000
175,	7.885000,	55.230000,	1.030000,	93.629997,	1.340000,	57.599998,	4.390000,	0.000000
176,	7.845000,	54.250000,	1.055000,	91.415001,	1.310000,	56.615002,	4.140000,	0.000000
177,	7.925000,	52.900002,	1.070000,	89.644997,	1.310000,	55.280003,	3.995000,	0.000000
178,	8.030000,	51.700001,	0.990000,	87.760002,	1.320000,	54.010002,	3.970000,	0.000000
179,	7.760000,	50.474998,	0.875000,	86.250000,	1.255000,	52.605000,	4.170000,	0.000000
180,	8.030000,	49.505001,	0.920000,	84.699997,	1.300000,	51.724998,	3.815000,	0.000000
181,	7.715000,	48.889999,	1.050000,	83.059998,	1.330000,	51.270000,	3.810000,	0.000000
182,	7.360000,	47.990002,	1.055000,	81.785004,	1.220000,	50.265003,	3.655000,	0.000000
183,	6.955000,	47.250000,	1.155000,	80.830002,	1.130000,	49.535000,	3.690000,	0.000000
184,	6.755000,	47.410000,	0.830000,	79.625000,	1.170000,	49.410000,	3.720000,	0.000000
185,	6.625000,	46.490002,	1.015000,	78.184998,	1.115000,	48.620003,	3.505000,	0.000000
186,	6.745000,	45.375000,	0.835000,	76.724998,	1.060000,	47.270000,	3.570000,	0.000000
187,	6.490000,	44.650002,	0.840000,	75.500000,	1.035000,	46.525002,	3.325000,	0.000000
188,	6.595000,	43.549999,	0.910000,	74.294998,	0.915000,	45.375000,	3.345000,	0.000000
189,	6.410000,	42.834999,	0.945000,	73.324997,	0.810000,	44.590000,	3.080000,	0.000000
190,	6.175000,	42.625000,	0.945000,	72.379997,	0.830000,	44.400002,	2.875000,	0.000000
191,	5.955000,	41.674999,	0.910000,	71.205002,	0.875000,	43.459999,	3.210000,	0.000000
192,	5.820000,	40.755001,	0.925000,	69.769997,	0.920000,	42.599998,	3.130000,	0.000000
193,	5.810000,	39.970001,	0.775000,	68.900002,	0.940000,	41.685001,	3.275000,	0.000000
194,	5.810000,	39.380001,	0.725000,	67.635002,	0.920000,	41.024998,	2.985000,	0.000000
195,	5.650000,	38.770000,	0.730000,	66.275002,	0.960000,	40.459999,	3.070000,	0.000000
196,	5.575000,	38.805000,	0.785000,	64.919998,	0.930000,	40.520000,	3.030000,	0.000000
197,	5.510000,	38.450001,	0.870000,	63.990002,	0.845000,	40.165001,	2.830000,	0.000000
198,	5.305000,	37.939999,	0.755000,	63.185001,	0.860000,	39.555000,	2.590000,	0.000000
199,	5.435000,	37.695000,	0.695000,	61.919998,	0.910000,	39.299999,	2.780000,	0.000000
200,	5.440000,	37.404999,	0.700000,	60.750000,	0.855000,	38.959999,	2.860000,	0.000000
201,	5.530000,	36.730000,	0.700000,	59.990002,	0.870000,	38.299999,	2.845000,	0.000000
202,	5.335000,	36.400002,	0.765000,	58.709999,	0.835000,	38.000000,	2.730000,	0.000000
203,	5.350000,	35.900002,	0.755000,	57.724998,	0.835000,	37.490002,	2.490000,	0.000000
204,	5.300000,	35.020000,	0.695000,	56.830002,	0.905000,	36.619999,	2.670000,	0.000000
205,	5.280000,	34.834999,	0.705000,	56.445000,	0.825000,	36.365002,	2.455000,	0.000000
206,	5.020000,	34.189999,	0.670000,	56.060001,	0.805000,	35.664997,	2.445000,	0.000000
207,	5.025000,	33.105000,	0.660000,	55.455002,	0.740000,	34.505001,	2.455000,	0.000000
208,	4.840000,	32.825001,	0.700000,	54.730000,	0.695000,	34.220001,	2.170000,	0.000000
209,	4.830000,	32.244999,	0.535000,	53.720001,	0.715000,	33.494999,	2.425000,	0.000000
210,	4.900000,	31.764999,	0.600000,	52.654999,	0.670000,	33.034996,	2.370000,	0.000000
211,	4.785000,	31.365000,	0.540000,	52.145000,	0.650000,	32.555000,	2.205000,	0.000000
212,	4.675000,	30.735001,	0.610000,	51.185001,	0.635000,	31.980001,	2.220000,	0.000000
213,	4.535000,	30.655001,	0.630000,	50.270000,	0.645000,	31.930000,	2.210000,	0.000000
214,	4.265000,	30.455000,	0.665000,	49.630001,	0.640000,	31.760000,	2.220000,	0.000000
215,	4.270000,	29.830000,	0.680000,	49.314999,	0.600000,	31.110001,	2.235000,	0.000000
216,	4.170000,	29.430000,	0.535000,	48.965000,	0.645000,	30.610001,	2.095000,	0.000000
217,	3.920000,	28.825001,	0.585000,	48.185001,	0.675000,	30.084999,	2.150000,	0.000000
218,	3.940000,	28.514999,	0.545000,	47.150002,	0.650000,	29.709999,	2.025000,	0.000000
219,	4.260000,	27.885000,	0.570000,	46.174999,	0.580000,	29.035000,	2.100000,	0.000000
220,	4.155000,	27.805000,	0.580000,	45.750000,	0.545000,	28.930000,	1.970000,	0.000000
221,	4.070000,	27.260000,	0.525000,	45.404999,	0.490000,	28.275000,	1.855000,	0.000000
222,	3.865000,	27.010000,	0.520000,	44.525002,	0.500000,	28.030001,	1.980000,	0.000000
223,	3.505000,	26.360001,	0.555000,	43.959999,	0.575000,	27.490002,	2.050000,	0.000000
224,	3.555000,	25.850000,	0.505000,	43.224998,	0.525000,	26.879999,	2.060000,	0.000000
225,	3.600000,	25.209999,	0.515000,	42.759998,	0.550000,	26.274998,	1.725000,	0.000000
226,	3.640000,	24.965000,	0.480000,	41.794998,	0.560000,	26.004999,	1.790000,	0.000000
227,	3.610000,	24.645000,	0.475000,	40.924999,	0.540000,	25.660002,	1.865000,	0.000000
228,	3.605000,	24.549999,	0.565000,	40.430000,	0.560000,	25.674999,	1.830000,	0.000000
229,	3.570000,	24.014999,	0.530000,	39.650002,	0.550000,	25.094999,	1.980000,	0.000000
230,	3.640000,	23.879999,	0.435000,	39.290001,	0.545000,	24.859999,	1.675000,	0.000000
231,	3.625000,	23.530001,	0.530000,	38.945000,	0.500000,	24.560001,	1.505000,	0.000000
232,	3.630000,	23.025000,	0.455000,	38.685001,	0.445000,	23.924999,	1.495000,	0.000000
233,	3.600000,	22.400000,	0.545000,	38.174999,	0.430000,	23.375000,	1.650000,	0.000000
234,	3.670000,	21.790001,	0.430000,	37.494999,	0.420000,	22.640001,	1.795000,	0.000000
235,	3.695000,	21.615000,	0.390000,	36.910000,	0.480000,	22.484999,	1.805000,	0.000000
236,	3.415000,	21.860001,	0.505000,	36.605000,	0.535000,	22.900000,	1.655000,	0.000000
237,	3.145000,	21.469999,	0.435000,	36.325001,	0.530000,	22.434999,	1.520000,	0.000000
238,	2.975000,	21.230000,	0.450000,	36.095001,	0.550000,	22.230000,	1.315000,	0.000000
239,	2.985000,	20.825001,	0.480000,	35.590000,	0.495000,	21.800001,	1.415000,	0.000000
240,	2.805000,	20.400000,	0.415000,	35.029999,	0.470000,	21.285000,	1.550000,	0.000000
241,	2.735000,	20.180000,	0.460000,	34.509998,	0.460000,	21.099998,	1.410000,	0.000000
242,	2.870000,	19.590000,	0.400000,	34.044998,	0.430000,	20.420000,	1.370000,	0.000000
243,	2.950000,	19.365000,	0.515000,	33.220001,	0.385000,	20.264999,	1.470000,	0.000000
244,	2.895000,	18.879999,	0.370000,	32.895000,	0.350000,	19.600000,	1.445000,	0.000000
245,	2.800000,	18.650000,	0.470000,	32.334999,	0.420000,	19.539999,	1.435000,	0.000000
246,	2.795000,	18.270000,	0.310000,	31.969999,	0.390000,	18.969999,	1.300000,	0.000000
247,	2.810000,	18.020000,	0.385000,	31.325001,	0.370000,	18.775002,	1.325000,	0.000000
248,	2.610000,	17.715000,	0.450000,	30.840000,	0.375000,	18.540001,	1.390000,	0.000000
249,	2.690000,	17.440001,	0.380000,	30.350000,	0.400000,	18.219999,	1.450000,	0.000000
250,	2.360000,	17.400000,	0.430000,	29.709999,	0.400000,	18.230000,	1.395000,	0.000000
251,	2.390000,	17.295000,	0.375000,	29.445000,	0.380000,	18.049999,	1.185000,	0.000000
252,	2.395000,	16.830000,	0.300000,	28.775000,	0.365000,	17.494999,	1.375000,	0.000000
253,	2.305000,	16.415001,	0.370000,	28.225000,	0.385000,	17.170002,	1.250000,	0.000000
254,	2.310000,	16.305000,	0.315000,	27.785000,	0.365000,	16.985001,	1.170000,	0.000000
255,	2.440000,	15.885000,	0.315000,	27.305000,	0.355000,	16.555000,	1.290000,	0.000000
256,	2.265000,	15.880000,	0.340000,	26.809999,	0.315000,	16.535000,	1.305000,	0.000000
257,	2.300000,	15.670000,	0.295000,	26.455000,	0.335000,	16.299999,	1.095000,	0.000000
258,	2.425000,	15.660000,	0.335000,	26.139999,	0.345000,	16.340000,	1.075000,	0.000000
259,	2.420000,	15.240000,	0.300000,	25.920000,	0.320000,	15.860000,	1.000000,	0.000000
260,	2.285000,	15.285000,	0.295000,	25.565001,	0.305000,	15.885000,	1.105000,	0.000000
261,	2.195000,	15.120000,	0.275000,	25.260000,	0.360000,	15.754999,	1.245000,	0.000000
262,	2.295000,	14.905000,	0.295000,	24.745001,	0.370000,	15.570000,	1.165000,	0.000000
263,	2.275000,	14.830000,	0.325000,	24.040001,	0.395000,	15.550000,	1.260000,	0.000000
264,	2.220000,	14.550000,	0.315000,	23.745001,	0.385000,	15.250000,	1.155000,	0.000000
265,	2.130000,	14.535000,	0.270000,	23.730000,	0.400000,	15.205000,	1.005000,	0.000000
266,	2.065000,	14.095000,	0.280000,	23.510000,	0.375000,	14.750000,	1.025000,	0.000000
267,	2.020000,	13.785000,	0.305000,	23.040001,	0.345000,	14.435000,	1.045000,	0.000000
268,	1.885000,	13.710000,	0.345000,	22.674999,	0.365000,	14.420000,	1.065000,	0.000000
269,	1.775000,	13.620000,	0.330000,	22.340000,	0.330000,	14.280000,	0.990000,	0.000000
270,	2.000000,	13.540000,	0.255000,	22.290001,	0.335000,	14.130000,	0.855000,	0.000000
271,	1.960000,	13.315000,	0.265000,	21.924999,	0.365000,	13.945000,	0.960000,	0.000000
272,	2.010000,	13.140000,	0.235000,	21.719999,	0.330000,	13.705000,	0.935000,	0.000000
273,	1.930000,	13.125000,	0.250000,	21.235001,	0.315000,	13.690000,	0.970000,	0.000000
274,	1.935000,	12.970000,	0.240000,	21.105000,	0.290000,	13.500000,	0.800000,	0.000000
275,	1.890000,	12.865000,	0.195000,	20.820000,	0.260000,	13.320000,	0.805000,	0.000000
