Time,	LatentMB,	InfectiousMB,	InfectiousIdentifiedMB,	InfectiousUnderTreatmeanMB,	InfectiousNotCuredMB,	TotalInfectiousMB,	RecoveredLatentMB,	RelapseMB
276,	62.264999,	351.970001,	6.870000,	538.765015,	6.925000,	365.764984,	21.629999,	0.000000
277,	61.945000,	352.674988,	6.900000,	540.455017,	6.720000,	366.294983,	22.309999,	0.000000
278,	62.334999,	354.489990,	6.810000,	542.489990,	6.875000,	368.174988,	21.875000,	0.000000
279,	62.775002,	355.075012,	7.060000,	544.515015,	7.050000,	369.184998,	21.495001,	0.000000
280,	63.650002,	356.625000,	7.165000,	545.390015,	7.205000,	370.994995,	22.059999,	0.000000
281,	63.555000,	357.700012,	7.290000,	547.570007,	7.345000,	372.335022,	22.000000,	0.000000
282,	64.105003,	359.434998,	6.855000,	549.005005,	7.430000,	373.720001,	22.805000,	0.000000
283,	63.915001,	361.850006,	6.960000,	551.239990,	7.580000,	376.389984,	22.309999,	0.000000
284,	64.535004,	363.644989,	7.245000,	553.484985,	7.740000,	378.629974,	22.490000,	0.000000
285,	64.625000,	365.149994,	7.370000,	556.690002,	7.485000,	380.004974,	22.150000,	0.000000
286,	65.000000,	365.184998,	7.295000,	559.140015,	7.345000,	379.825012,	22.540001,	0.000000
287,	64.980003,	366.654999,	7.025000,	561.289978,	7.425000,	381.104980,	22.879999,	0.000000
288,	65.750000,	367.809998,	6.920000,	563.330017,	7.405000,	382.135010,	22.600000,	0.000000
289,	65.540001,	368.559998,	7.185000,	565.385010,	7.605000,	383.350006,	23.000000,	0.000000
290,	65.419998,	369.220001,	7.320000,	567.940002,	7.600000,	384.140015,	23.290001,	0.000000
291,	66.625000,	370.760010,	7.555000,	570.184998,	7.485000,	385.799988,	23.135000,	0.000000
292,	67.455002,	372.584991,	7.150000,	574.784973,	7.405000,	387.139984,	22.740000,	0.000000
293,	67.745003,	373.920013,	7.475000,	575.825012,	7.440000,	388.835022,	23.320000,	0.000000
294,	67.195000,	374.549988,	7.685000,	577.445007,	7.590000,	389.824982,	23.200001,	0.000000
295,	66.595001,	376.045013,	7.475000,	580.150024,	7.540000,	391.060028,	23.855000,	0.000000
296,	66.750000,	376.510010,	7.170000,	582.929993,	7.725000,	391.405029,	23.870001,	0.000000
297,	67.510002,	378.135010,	7.570000,	583.739990,	7.705000,	393.410004,	23.990000,	0.000000
298,	67.459999,	379.690002,	7.435000,	586.400024,	7.630000,	394.755005,	24.004999,	0.000000
299,	67.849998,	381.399994,	7.675000,	588.130005,	7.685000,	396.759979,	23.385000,	0.000000
300,	68.019997,	384.279999,	7.585000,	589.760010,	7.600000,	399.464996,	23.129999,	0.000000
