Time,	NewLatent,	NewInfectious,	NewInfectiousIdentified,	NewInfectiousUnderTreatmean,	NewInfectiousNotCured,	NewRecoveredLatent,	NewRelapse
87,	210.165009,	201.500000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
88,	213.725006,	203.979996,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
89,	219.720001,	209.605011,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
90,	220.350006,	210.950012,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
91,	226.145004,	214.899994,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
92,	229.039993,	218.705017,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
93,	231.824997,	220.975006,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
94,	234.755005,	225.079987,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
95,	238.130005,	227.105011,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
96,	243.324997,	233.144989,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
97,	245.595001,	234.615005,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
98,	249.955017,	237.645004,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
99,	254.459991,	242.009995,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
100,	259.600006,	247.540009,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
101,	257.644989,	246.875000,	62.369999,	46.209999,	0.000000,	0.085000,	0.000000
102,	248.625000,	243.714996,	60.620003,	58.824997,	0.000000,	0.085000,	0.000000
103,	242.790009,	241.589996,	60.055000,	58.014999,	0.000000,	0.045000,	0.000000
104,	234.819992,	237.165009,	59.869999,	57.110001,	0.000000,	0.065000,	0.000000
105,	229.154999,	225.510010,	56.514999,	55.380001,	0.000000,	0.065000,	0.000000
106,	221.235001,	218.955002,	55.285000,	53.364998,	0.000000,	0.055000,	0.000000
107,	216.415009,	214.639999,	53.575001,	52.255001,	0.000000,	0.050000,	0.000000
108,	210.264999,	208.589996,	52.150002,	50.864998,	0.000000,	0.035000,	0.000000
109,	203.730011,	200.410004,	49.510002,	48.084999,	0.000000,	0.035000,	0.000000
110,	200.270004,	196.619995,	49.195000,	46.754997,	0.000000,	0.035000,	0.000000
111,	193.804993,	192.859985,	48.160000,	46.529999,	0.000000,	0.080000,	0.000000
112,	189.845001,	187.760010,	47.380001,	45.869999,	0.000000,	0.050000,	0.000000
113,	185.190002,	182.250000,	46.260002,	50.169998,	0.940000,	25.580000,	0.000000
114,	183.535004,	179.225006,	50.584999,	66.284996,	1.220000,	32.235001,	0.000000
115,	181.269989,	178.024994,	50.630001,	71.915001,	1.130000,	32.415001,	0.000000
116,	181.795013,	177.244995,	50.480000,	73.845001,	1.010000,	31.575001,	0.000000
117,	181.709991,	177.649994,	50.660000,	74.880005,	1.200000,	30.470001,	0.000000
118,	179.320007,	174.260010,	50.010002,	75.119995,	1.030000,	29.775002,	0.000000
119,	179.994995,	173.809998,	50.014999,	75.320000,	1.010000,	28.920000,	0.000000
120,	177.434998,	172.645004,	49.635002,	73.904999,	1.075000,	27.410000,	0.000000
121,	177.019989,	172.154999,	49.260002,	72.599998,	1.030000,	26.380001,	0.000000
122,	178.175003,	172.505005,	49.945000,	72.660004,	0.835000,	25.750000,	0.000000
123,	175.089996,	170.925003,	48.875000,	71.154999,	0.905000,	25.720001,	0.000000
124,	174.165009,	168.740005,	48.385002,	70.665001,	0.985000,	24.915001,	0.000000
125,	173.350006,	168.419998,	47.059998,	68.720001,	0.835000,	24.395000,	0.000000
126,	175.445007,	169.239990,	48.150002,	69.855003,	1.035000,	26.285000,	0.000000
127,	173.955002,	167.464996,	48.125000,	71.139999,	0.950000,	26.549999,	0.000000
128,	173.440002,	167.975006,	47.904999,	69.824997,	1.050000,	25.849998,	0.000000
129,	172.399994,	168.199997,	48.125000,	70.154999,	1.010000,	25.994999,	0.000000
130,	171.100006,	166.005005,	47.535000,	69.785004,	1.000000,	25.535000,	0.000000
131,	171.014999,	165.764999,	47.485001,	69.900002,	1.050000,	25.865000,	0.000000
132,	170.429993,	165.565002,	46.830002,	69.065002,	0.985000,	25.750000,	0.000000
133,	171.929993,	165.724991,	47.139999,	69.494995,	1.080000,	25.389999,	0.000000
134,	171.279999,	164.824997,	46.775002,	68.750000,	0.910000,	25.725000,	0.000000
135,	172.290009,	165.625000,	47.455002,	69.279999,	1.035000,	25.270000,	0.000000
136,	171.529999,	165.089996,	47.610001,	70.055000,	0.960000,	24.880001,	0.000000
137,	168.855011,	165.610001,	47.730000,	68.649994,	0.995000,	24.695000,	0.000000
138,	170.595001,	165.949997,	46.385002,	68.400002,	0.950000,	24.814999,	0.000000
139,	172.255005,	164.519989,	46.980003,	68.290001,	1.060000,	25.305000,	0.000000
140,	171.274994,	165.225006,	47.135002,	69.065002,	0.985000,	24.740000,	0.000000
141,	171.394989,	164.514999,	47.410000,	69.364998,	1.025000,	25.065001,	0.000000
142,	172.615005,	167.114990,	47.899998,	68.834999,	0.890000,	25.004999,	0.000000
143,	171.925003,	166.200012,	47.330002,	68.315002,	1.025000,	24.445000,	0.000000
144,	172.634995,	168.000000,	47.430000,	68.875000,	0.940000,	24.270000,	0.000000
145,	173.665009,	167.425003,	47.264999,	68.645004,	1.065000,	24.174999,	0.000000
146,	171.940002,	165.779999,	46.305000,	67.535004,	0.910000,	24.309999,	0.000000
147,	172.629990,	165.919998,	46.820000,	67.514999,	1.150000,	24.070000,	0.000000
148,	174.809998,	167.035004,	47.045002,	67.540001,	1.065000,	24.590000,	0.000000
149,	174.994995,	168.114990,	48.340000,	69.145004,	1.095000,	24.340000,	0.000000
150,	172.199997,	167.845001,	48.260002,	69.269997,	1.055000,	24.125000,	0.000000
151,	173.779999,	167.770004,	48.630001,	69.684998,	1.010000,	24.505001,	0.000000
152,	175.360001,	168.955002,	47.700001,	69.309998,	0.915000,	24.740000,	0.000000
153,	175.945007,	168.800003,	47.959999,	68.369995,	1.160000,	24.285000,	0.000000
154,	176.360001,	170.095001,	48.454998,	69.930000,	1.040000,	24.675001,	0.000000
155,	176.349991,	169.000000,	47.295002,	67.974998,	0.990000,	24.590000,	0.000000
156,	177.550003,	171.470001,	49.160004,	70.014999,	1.145000,	24.510000,	0.000000
157,	179.244995,	171.875000,	48.945000,	70.654999,	1.090000,	24.425001,	0.000000
158,	178.399994,	171.839996,	49.600002,	71.309998,	1.250000,	24.350000,	0.000000
159,	179.584991,	173.450012,	48.975002,	70.239998,	1.105000,	23.830000,	0.000000
160,	180.889984,	175.044998,	49.535000,	70.239998,	1.015000,	23.594999,	0.000000
161,	180.684998,	172.870010,	48.524998,	69.599998,	1.045000,	24.715000,	0.000000
162,	184.254990,	175.975006,	50.389999,	71.614998,	1.065000,	24.704998,	0.000000
163,	182.220001,	176.549988,	49.880001,	71.195000,	1.080000,	25.264999,	0.000000
164,	183.199997,	176.690002,	50.244999,	71.754997,	0.955000,	25.040001,	0.000000
165,	186.789993,	178.779999,	50.704998,	72.415001,	1.090000,	24.465000,	0.000000
166,	186.110001,	178.565002,	50.570000,	71.750000,	1.055000,	24.840000,	0.000000
167,	184.970001,	177.830002,	51.264999,	72.764999,	1.120000,	24.420000,	0.000000
168,	186.750000,	179.775009,	50.384998,	72.224998,	1.095000,	25.250000,	0.000000
169,	188.919998,	181.169998,	50.320000,	71.360001,	1.240000,	25.200001,	0.000000
170,	190.050003,	182.369995,	50.465000,	72.284996,	1.165000,	25.465000,	0.000000
171,	191.680008,	182.610001,	52.860001,	74.514999,	1.160000,	25.004999,	0.000000
172,	191.574997,	185.175003,	51.310001,	73.470001,	1.075000,	26.120001,	0.000000
173,	193.119995,	186.460007,	52.555000,	75.415001,	1.100000,	25.395000,	0.000000
174,	195.970001,	187.944992,	52.035004,	73.919998,	1.060000,	25.840000,	0.000000
175,	196.744995,	188.914993,	52.660000,	75.369995,	1.175000,	25.415001,	0.000000
176,	198.880005,	190.115005,	53.334999,	75.190002,	1.255000,	26.084999,	0.000000
177,	200.524994,	191.979996,	53.360001,	76.095001,	1.385000,	25.985001,	0.000000
178,	202.769989,	193.345001,	54.744999,	77.250000,	1.225000,	26.035000,	0.000000
179,	202.089996,	194.319992,	55.060001,	77.600006,	1.340000,	26.490002,	0.000000
180,	202.460007,	195.365005,	55.199997,	77.925003,	1.335000,	25.959999,	0.000000
181,	203.470001,	196.169998,	55.715000,	77.800003,	1.110000,	25.635000,	0.000000
182,	205.394989,	196.845001,	55.930000,	79.040001,	1.255000,	26.330000,	0.000000
183,	209.889984,	200.785004,	56.779999,	79.269997,	1.140000,	27.309999,	0.000000
184,	209.044998,	199.654999,	55.785000,	79.895004,	1.165000,	26.205000,	0.000000
185,	209.875000,	202.014999,	56.224998,	79.114998,	1.210000,	27.170000,	0.000000
186,	212.005005,	201.864990,	56.869999,	80.250000,	1.225000,	26.844999,	0.000000
187,	212.239990,	204.899994,	57.989998,	80.845001,	1.245000,	26.955002,	0.000000
188,	216.884995,	207.434998,	57.510002,	81.669998,	1.560000,	27.535000,	0.000000
189,	217.250000,	208.099991,	59.274998,	82.095001,	1.380000,	27.504999,	0.000000
190,	219.789993,	211.345001,	59.434998,	84.425003,	1.425000,	28.075001,	0.000000
191,	220.239990,	210.940002,	58.994999,	83.610001,	1.305000,	28.334999,	0.000000
192,	223.099991,	213.715012,	59.809998,	83.985001,	1.340000,	29.000000,	0.000000
193,	224.104996,	214.050003,	60.275002,	85.199997,	1.280000,	28.984999,	0.000000
194,	223.409988,	215.785004,	61.369999,	86.250000,	1.495000,	28.525002,	0.000000
195,	227.190002,	218.110001,	60.274998,	85.354996,	1.290000,	29.335001,	0.000000
196,	228.750000,	218.559998,	61.215000,	87.625000,	1.330000,	29.305000,	0.000000
197,	231.180008,	220.745010,	62.095001,	87.635002,	1.300000,	28.855000,	0.000000
198,	233.639999,	223.354996,	62.830002,	87.104996,	1.440000,	29.119999,	0.000000
199,	234.005005,	223.885010,	61.970001,	88.244995,	1.405000,	29.885000,	0.000000
200,	237.304993,	226.660004,	63.360001,	89.584999,	1.430000,	30.250000,	0.000000
201,	237.880005,	227.735001,	64.315002,	90.464996,	1.470000,	30.564999,	0.000000
202,	238.565002,	227.440002,	63.715000,	90.449997,	1.410000,	30.875000,	0.000000
203,	243.410004,	233.389999,	65.250000,	92.154999,	1.585000,	30.320000,	0.000000
204,	245.994995,	234.744995,	66.480003,	92.589996,	1.420000,	30.395000,	0.000000
205,	246.360001,	235.710007,	66.485001,	92.895004,	1.585000,	30.665001,	0.000000
206,	247.209991,	236.725006,	66.084999,	93.169998,	1.425000,	31.995001,	0.000000
207,	249.684998,	239.020004,	67.165001,	95.334999,	1.610000,	31.549999,	0.000000
208,	253.585007,	243.005005,	68.099998,	94.900002,	1.555000,	32.285000,	0.000000
209,	255.639999,	244.850006,	69.095001,	98.024994,	1.570000,	32.779999,	0.000000
210,	256.250000,	246.095001,	69.459999,	96.925003,	1.760000,	32.165001,	0.000000
211,	258.304993,	246.949997,	69.835007,	98.315002,	1.550000,	32.134998,	0.000000
212,	261.329987,	248.594986,	69.360001,	97.940002,	1.530000,	32.750000,	0.000000
213,	262.725006,	251.230011,	70.464996,	99.565002,	1.690000,	33.384998,	0.000000
214,	264.544983,	253.415009,	71.220001,	99.619995,	1.480000,	32.915001,	0.000000
215,	266.634979,	255.190002,	72.290001,	101.059998,	1.520000,	34.019997,	0.000000
216,	266.434998,	254.850006,	71.990005,	102.115005,	1.705000,	34.579998,	0.000000
217,	271.470001,	260.089996,	73.409996,	103.799995,	1.725000,	34.575001,	0.000000
218,	274.714996,	263.994995,	73.879997,	103.085007,	1.730000,	34.220001,	0.000000
219,	276.479980,	263.929993,	75.074997,	104.994995,	1.665000,	35.029999,	0.000000
220,	277.480011,	265.940002,	75.709999,	106.044998,	1.545000,	34.985001,	0.000000
221,	281.095001,	266.989990,	75.525002,	106.220001,	1.765000,	35.654999,	0.000000
222,	282.135010,	269.709991,	75.560005,	106.625000,	1.780000,	35.615002,	0.000000
223,	284.954987,	273.845001,	77.845001,	108.029999,	1.635000,	36.350002,	0.000000
224,	289.869995,	277.174988,	77.115005,	109.125000,	1.815000,	36.184998,	0.000000
225,	291.735016,	278.570007,	77.894997,	110.039993,	1.730000,	36.705002,	0.000000
226,	292.475006,	280.720001,	79.644997,	111.345001,	1.855000,	35.825001,	0.000000
227,	294.994995,	282.770020,	79.665001,	111.070007,	1.935000,	36.985001,	0.000000
228,	299.164978,	286.339996,	80.049995,	112.570000,	1.930000,	37.065002,	0.000000
229,	300.769989,	286.819977,	80.419998,	112.934998,	1.720000,	38.334999,	0.000000
230,	302.000000,	288.524994,	81.695000,	115.000000,	1.845000,	38.040001,	0.000000
231,	303.255005,	291.059998,	82.135002,	116.125000,	1.845000,	39.260002,	0.000000
232,	309.274994,	295.259979,	84.095001,	117.134995,	1.995000,	38.919998,	0.000000
233,	309.195007,	295.389984,	82.870003,	118.714996,	1.985000,	39.570000,	0.000000
234,	314.820007,	299.255005,	85.089996,	118.725006,	1.855000,	39.525002,	0.000000
235,	317.234985,	303.785004,	84.510002,	119.669998,	1.930000,	40.665001,	0.000000
236,	317.300018,	303.130005,	85.599998,	121.114998,	1.980000,	40.454998,	0.000000
237,	319.195007,	307.234985,	86.105003,	121.434998,	2.085000,	40.360001,	0.000000
238,	322.785004,	309.790009,	86.130005,	121.254997,	1.980000,	40.934998,	0.000000
239,	327.355011,	313.364990,	88.235001,	124.514999,	1.960000,	41.595001,	0.000000
240,	330.630005,	314.225006,	89.664993,	125.229996,	2.215000,	41.325001,	0.000000
241,	330.400024,	316.125000,	88.854996,	125.294998,	1.995000,	41.790001,	0.000000
242,	334.424988,	318.760010,	88.949997,	126.250000,	2.095000,	41.975002,	0.000000
243,	335.855011,	322.834991,	90.724998,	127.349998,	2.130000,	42.875000,	0.000000
244,	339.505005,	322.835022,	90.669998,	127.990005,	2.055000,	42.650002,	0.000000
245,	344.474976,	330.050018,	94.065002,	132.149994,	2.220000,	43.504997,	0.000000
246,	346.154999,	332.415009,	94.224998,	130.949997,	2.110000,	43.634998,	0.000000
247,	347.350006,	332.700012,	93.650002,	133.095001,	2.135000,	44.134998,	0.000000
248,	350.894989,	335.005005,	94.144997,	132.520004,	2.280000,	44.400002,	0.000000
249,	354.834991,	338.140015,	95.490005,	134.044998,	2.280000,	44.595001,	0.000000
250,	358.800018,	344.809998,	96.675003,	135.774994,	2.105000,	44.740002,	0.000000
251,	359.114990,	341.365021,	95.455002,	135.649994,	2.025000,	45.880001,	0.000000
252,	361.589996,	346.399994,	97.775002,	137.750000,	2.170000,	45.989998,	0.000000
253,	366.250000,	350.149994,	98.334999,	138.184998,	2.345000,	46.525002,	0.000000
254,	366.815002,	351.315002,	99.180000,	140.699997,	2.120000,	46.639999,	0.000000
255,	371.864990,	355.795013,	100.035004,	139.779999,	2.360000,	46.654999,	0.000000
256,	376.075012,	358.904999,	100.805000,	142.539993,	2.225000,	47.110001,	0.000000
257,	379.170013,	362.390015,	101.754997,	142.235001,	2.450000,	48.715000,	0.000000
258,	380.910004,	363.809998,	103.775002,	145.824997,	2.470000,	48.724998,	0.000000
259,	383.755005,	368.255005,	104.754997,	148.305008,	2.535000,	49.100002,	0.000000
260,	385.735016,	369.259979,	103.824997,	147.264999,	2.475000,	48.705002,	0.000000
261,	391.975006,	374.184998,	104.970001,	146.750000,	2.215000,	48.690002,	0.000000
262,	392.360016,	374.505005,	105.495003,	148.480011,	2.610000,	50.110001,	0.000000
263,	396.980011,	380.670013,	107.740005,	151.815002,	2.385000,	50.369999,	0.000000
264,	398.795013,	382.049988,	106.950005,	151.115005,	2.400000,	50.445004,	0.000000
265,	402.365021,	383.420013,	108.419998,	152.630005,	2.515000,	50.670002,	0.000000
266,	405.300018,	387.370026,	107.409996,	152.565002,	2.405000,	51.400002,	0.000000
267,	408.864990,	389.160004,	109.260002,	154.660004,	2.535000,	52.270000,	0.000000
268,	412.195007,	394.839996,	110.279999,	156.354996,	2.700000,	51.700001,	0.000000
269,	414.514984,	397.774994,	112.425003,	157.559998,	2.540000,	52.710003,	0.000000
270,	418.614990,	401.320007,	112.050003,	157.830002,	2.530000,	53.570000,	0.000000
271,	424.100006,	404.810028,	113.754997,	162.024994,	2.875000,	54.180000,	0.000000
272,	426.169983,	405.714996,	114.070000,	160.884995,	2.605000,	54.860001,	0.000000
273,	431.115021,	410.279999,	115.040001,	162.885010,	2.650000,	54.329998,	0.000000
274,	432.924988,	414.619995,	116.924995,	164.824997,	2.580000,	54.814999,	0.000000
275,	435.839996,	417.660004,	117.674995,	166.419998,	2.750000,	56.285000,	0.000000
276,	441.365021,	421.750000,	118.690002,	167.255005,	2.695000,	56.100002,	0.000000
277,	442.620026,	425.119995,	119.805000,	169.144989,	2.795000,	56.459999,	0.000000
278,	445.859985,	425.820007,	118.529999,	168.489990,	2.750000,	55.934998,	0.000000
279,	451.940002,	431.715027,	122.579994,	171.160004,	2.675000,	56.845001,	0.000000
280,	454.610016,	431.894989,	121.114998,	170.550003,	2.900000,	57.359997,	0.000000
281,	456.029999,	436.529999,	123.849998,	175.315002,	2.730000,	58.750000,	0.000000
282,	462.595001,	443.429993,	125.404999,	175.345001,	2.860000,	58.189999,	0.000000
283,	462.834991,	443.734985,	124.904999,	177.115005,	3.025000,	58.865002,	0.000000
284,	464.540009,	443.065002,	125.710007,	177.205002,	2.830000,	59.139999,	0.000000
285,	469.744995,	448.890015,	125.519997,	177.205002,	2.990000,	59.610001,	0.000000
286,	474.309998,	454.660004,	128.225006,	180.589996,	3.055000,	60.750000,	0.000000
287,	478.575012,	456.965027,	129.835007,	183.095001,	3.080000,	61.500000,	0.000000
288,	480.790009,	459.574982,	128.990005,	183.115005,	3.150000,	60.670002,	0.000000
289,	485.869995,	464.059998,	131.989990,	185.350006,	3.150000,	61.965000,	0.000000
290,	489.654999,	467.554993,	132.539993,	186.720001,	3.105000,	62.430000,	0.000000
291,	494.040009,	472.709991,	133.809998,	188.899994,	3.060000,	63.904999,	0.000000
292,	494.229980,	472.709991,	134.634995,	191.165009,	3.055000,	62.449997,	0.000000
293,	498.244995,	477.194977,	135.305008,	191.535004,	3.270000,	64.665001,	0.000000
294,	505.070007,	484.899994,	138.410004,	192.875000,	3.215000,	64.750000,	0.000000
295,	504.860016,	482.044983,	136.839996,	193.884995,	3.270000,	64.919998,	0.000000
296,	510.239990,	486.899994,	137.854996,	194.315002,	3.150000,	65.419998,	0.000000
297,	513.505005,	492.399994,	138.805008,	196.514999,	3.275000,	65.035004,	0.000000
298,	515.585022,	494.885010,	139.214996,	196.139999,	3.420000,	66.479996,	0.000000
299,	521.524963,	499.285004,	141.145004,	200.135010,	3.515000,	67.155006,	0.000000
300,	526.604980,	501.519989,	141.209991,	200.319992,	3.270000,	67.369995,	0.000000
