Time,	LatentMB,	InfectiousMB,	InfectiousIdentifiedMB,	InfectiousUnderTreatmeanMB,	InfectiousNotCuredMB,	TotalInfectiousMB,	RecoveredLatentMB,	RelapseMB
19,	2.540000,	15.240000,	0.000000,	0.000000,	0.000000,	15.240000,	0.000000,	0.000000
20,	2.875000,	16.850000,	0.000000,	0.000000,	0.000000,	16.850000,	0.000000,	0.000000
21,	3.075000,	18.360001,	0.000000,	0.000000,	0.000000,	18.360001,	0.000000,	0.000000
22,	3.435000,	19.920000,	0.000000,	0.000000,	0.000000,	19.920000,	0.000000,	0.000000
23,	3.770000,	21.360001,	0.000000,	0.000000,	0.000000,	21.360001,	0.000000,	0.000000
24,	4.120000,	23.150000,	0.000000,	0.000000,	0.000000,	23.150000,	0.000000,	0.000000
25,	4.485000,	24.885000,	0.000000,	0.000000,	0.000000,	24.885000,	0.000000,	0.000000
26,	4.515000,	26.635000,	0.000000,	0.000000,	0.000000,	26.635000,	0.000000,	0.000000
27,	4.855000,	28.600000,	0.000000,	0.000000,	0.000000,	28.600000,	0.000000,	0.000000
28,	5.345000,	30.600000,	0.000000,	0.000000,	0.000000,	30.600000,	0.000000,	0.000000
29,	6.050000,	32.325001,	0.000000,	0.000000,	0.000000,	32.325001,	0.000000,	0.000000
30,	6.545000,	34.650002,	0.000000,	0.000000,	0.000000,	34.650002,	0.000000,	0.000000
31,	6.700000,	37.389999,	0.000000,	0.000000,	0.000000,	37.389999,	0.000000,	0.000000
32,	7.190000,	39.369999,	0.000000,	0.000000,	0.000000,	39.369999,	0.000000,	0.000000
33,	7.600000,	42.134998,	0.000000,	0.000000,	0.000000,	42.134998,	0.000000,	0.000000
34,	8.365000,	44.715000,	0.000000,	0.000000,	0.000000,	44.715000,	0.000000,	0.000000
35,	9.010000,	47.360001,	0.000000,	0.000000,	0.000000,	47.360001,	0.000000,	0.000000
36,	9.340000,	50.134998,	0.000000,	0.000000,	0.000000,	50.134998,	0.000000,	0.000000
37,	10.005000,	52.369999,	0.000000,	0.000000,	0.000000,	52.369999,	0.000000,	0.000000
38,	10.595000,	54.799999,	0.000000,	0.000000,	0.000000,	54.799999,	0.000000,	0.000000
39,	10.795000,	58.314999,	0.000000,	0.000000,	0.000000,	58.314999,	0.000000,	0.000000
40,	11.455000,	61.564999,	0.000000,	0.000000,	0.000000,	61.564999,	0.000000,	0.000000
41,	12.205000,	64.955002,	0.000000,	0.000000,	0.000000,	64.955002,	0.000000,	0.000000
42,	12.500000,	67.989998,	0.000000,	0.000000,	0.000000,	67.989998,	0.000000,	0.000000
43,	13.555000,	71.294998,	0.000000,	0.000000,	0.000000,	71.294998,	0.000000,	0.000000
44,	14.385000,	74.724998,	0.000000,	0.000000,	0.000000,	74.724998,	0.000000,	0.000000
45,	14.710000,	78.339996,	0.000000,	0.000000,	0.000000,	78.339996,	0.000000,	0.000000
46,	15.060000,	82.375000,	0.000000,	0.000000,	0.000000,	82.375000,	0.000000,	0.000000
47,	16.254999,	85.599998,	0.000000,	0.000000,	0.000000,	85.599998,	0.000000,	0.000000
48,	17.340000,	89.510002,	0.000000,	0.000000,	0.000000,	89.510002,	0.000000,	0.000000
49,	18.014999,	94.040001,	0.000000,	0.000000,	0.000000,	94.040001,	0.000000,	0.000000
50,	18.920000,	98.230003,	0.000000,	0.000000,	0.000000,	98.230003,	0.000000,	0.000000
51,	20.205000,	102.275002,	0.000000,	0.000000,	0.000000,	102.275002,	0.000000,	0.000000
52,	21.004999,	106.605003,	0.000000,	0.000000,	0.000000,	106.605003,	0.000000,	0.000000
53,	21.520000,	110.985001,	0.000000,	0.000000,	0.000000,	110.985001,	0.000000,	0.000000
54,	22.504999,	116.989998,	0.000000,	0.000000,	0.000000,	116.989998,	0.000000,	0.000000
55,	23.275000,	121.790001,	0.000000,	0.000000,	0.000000,	121.790001,	0.000000,	0.000000
56,	24.495001,	127.144997,	0.000000,	0.000000,	0.000000,	127.144997,	0.000000,	0.000000
57,	25.670000,	132.005005,	0.000000,	0.000000,	0.000000,	132.005005,	0.000000,	0.000000
58,	26.924999,	137.524994,	0.000000,	0.000000,	0.000000,	137.524994,	0.000000,	0.000000
59,	27.350000,	144.000000,	0.000000,	0.000000,	0.000000,	144.000000,	0.000000,	0.000000
60,	28.715000,	149.559998,	0.000000,	0.000000,	0.000000,	149.559998,	0.000000,	0.000000
61,	29.455000,	155.089996,	0.000000,	0.000000,	0.000000,	155.089996,	0.000000,	0.000000
62,	31.334999,	159.755005,	0.000000,	0.000000,	0.000000,	159.755005,	0.000000,	0.000000
63,	32.875000,	166.574997,	0.000000,	0.000000,	0.000000,	166.574997,	0.000000,	0.000000
64,	33.634998,	172.815002,	0.000000,	0.000000,	0.000000,	172.815002,	0.000000,	0.000000
65,	34.810001,	178.889999,	0.000000,	0.000000,	0.000000,	178.889999,	0.000000,	0.000000
66,	36.169998,	184.845001,	0.000000,	0.000000,	0.000000,	184.845001,	0.000000,	0.000000
67,	37.584999,	190.880005,	0.000000,	0.000000,	0.000000,	190.880005,	0.000000,	0.000000
68,	39.145000,	197.729996,	0.000000,	0.000000,	0.000000,	197.729996,	0.000000,	0.000000
69,	40.209999,	204.169998,	0.000000,	0.000000,	0.000000,	204.169998,	0.000000,	0.000000
70,	42.689999,	211.134995,	0.000000,	0.000000,	0.000000,	211.134995,	0.000000,	0.000000
71,	43.235001,	220.304993,	0.000000,	0.000000,	0.000000,	220.304993,	0.000000,	0.000000
72,	44.700001,	227.695007,	0.000000,	0.000000,	0.000000,	227.695007,	0.000000,	0.000000
73,	45.709999,	235.360001,	0.000000,	0.000000,	0.000000,	235.360001,	0.000000,	0.000000
74,	46.974998,	242.975006,	0.000000,	0.000000,	0.000000,	242.975006,	0.000000,	0.000000
75,	49.285000,	250.375000,	0.000000,	0.000000,	0.000000,	250.375000,	0.000000,	0.000000
76,	51.264999,	258.679993,	0.000000,	0.000000,	0.000000,	258.679993,	0.000000,	0.000000
77,	52.895000,	267.220001,	0.000000,	0.000000,	0.000000,	267.220001,	0.000000,	0.000000
78,	54.125000,	277.015015,	0.000000,	0.000000,	0.000000,	277.015015,	0.000000,	0.000000
79,	56.145000,	285.334991,	0.000000,	0.000000,	0.000000,	285.334991,	0.000000,	0.000000
80,	57.935001,	294.644989,	0.000000,	0.000000,	0.000000,	294.644989,	0.000000,	0.000000
81,	59.865002,	304.040009,	0.000000,	0.000000,	0.000000,	304.040009,	0.000000,	0.000000
82,	61.055000,	313.524994,	0.000000,	0.000000,	0.000000,	313.524994,	0.000000,	0.000000
83,	63.185001,	323.570007,	0.000000,	0.000000,	0.000000,	323.570007,	0.000000,	0.000000
84,	65.845001,	333.809998,	0.000000,	0.000000,	0.000000,	333.809998,	0.000000,	0.000000
85,	68.220001,	344.545013,	0.000000,	0.000000,	0.000000,	344.545013,	0.000000,	0.000000
86,	70.629997,	355.415009,	0.000000,	0.000000,	0.000000,	355.415009,	0.000000,	0.000000
87,	72.195000,	368.040009,	0.000000,	0.000000,	0.000000,	368.040009,	0.000000,	0.000000
88,	74.125000,	379.440002,	0.000000,	0.000000,	0.000000,	379.440002,	0.000000,	0.000000
89,	76.739998,	390.704987,	0.000000,	0.000000,	0.000000,	390.704987,	0.000000,	0.000000
90,	79.235001,	400.825012,	0.000000,	0.000000,	0.000000,	400.825012,	0.000000,	0.000000
91,	82.629997,	411.434998,	0.000000,	0.000000,	0.000000,	411.434998,	0.000000,	0.000000
92,	85.360001,	425.524994,	0.000000,	0.000000,	0.000000,	425.524994,	0.000000,	0.000000
93,	88.495003,	438.424988,	0.000000,	0.000000,	0.000000,	438.424988,	0.000000,	0.000000
94,	90.309998,	451.195007,	0.000000,	0.000000,	0.000000,	451.195007,	0.000000,	0.000000
95,	92.919998,	464.790009,	0.000000,	0.000000,	0.000000,	464.790009,	0.000000,	0.000000
96,	94.855003,	479.984985,	0.000000,	0.000000,	0.000000,	479.984985,	0.000000,	0.000000
97,	96.764999,	493.524994,	0.000000,	0.000000,	0.000000,	493.524994,	0.000000,	0.000000
98,	100.230003,	507.505005,	0.000000,	0.000000,	0.000000,	507.505005,	0.000000,	0.000000
99,	103.209999,	522.510010,	0.000000,	0.000000,	0.000000,	522.510010,	0.000000,	0.000000
100,	106.730003,	538.054993,	0.000000,	0.000000,	0.000000,	538.054993,	0.000000,	0.000000
101,	108.529999,	530.679993,	5.625000,	18.110001,	0.000000,	536.304993,	0.000000,	0.000000
102,	107.214996,	524.734985,	5.635000,	40.584999,	0.000000,	530.369995,	0.000000,	0.000000
103,	103.910004,	518.905029,	5.465000,	62.299999,	0.000000,	524.370056,	0.000000,	0.000000
104,	99.279999,	513.025024,	5.975000,	83.044998,	0.000000,	519.000000,	0.000000,	0.000000
105,	98.254997,	506.614990,	5.665000,	103.025002,	0.000000,	512.279968,	0.000000,	0.000000
106,	96.434998,	499.700012,	5.365000,	121.440002,	0.000000,	505.065002,	0.000000,	0.000000
107,	93.089996,	492.945007,	5.290000,	138.250000,	0.000000,	498.235016,	0.000000,	0.000000
108,	90.570000,	484.195007,	4.980000,	154.779999,	0.000000,	489.175018,	0.000000,	0.000000
109,	88.809998,	476.225006,	4.780000,	169.779999,	0.000000,	481.005005,	0.000000,	0.000000
110,	87.945000,	468.464996,	5.310000,	183.160004,	0.000000,	473.774994,	0.000000,	0.000000
111,	85.084999,	462.140015,	5.215000,	196.240005,	0.000000,	467.355011,	0.000000,	0.000000
112,	82.525002,	455.614990,	4.920000,	208.770004,	0.000000,	460.535004,	0.000000,	0.000000
113,	81.620003,	451.674988,	5.355000,	209.354996,	0.440000,	457.470001,	6.335000,	0.000000
114,	81.654999,	452.614990,	5.545000,	209.785004,	0.895000,	459.054993,	8.495000,	0.000000
115,	80.959999,	455.065002,	5.705000,	210.764999,	1.315000,	462.084991,	9.345000,	0.000000
116,	81.514999,	454.779999,	5.595000,	212.074997,	1.605000,	461.980011,	9.430000,	0.000000
117,	81.514999,	457.065002,	5.925000,	213.074997,	1.880000,	464.869995,	9.700000,	0.000000
118,	81.870003,	458.954987,	5.815000,	214.595001,	2.120000,	466.889984,	9.290000,	0.000000
119,	82.985001,	461.024994,	5.790000,	216.119995,	2.305000,	469.119995,	9.165000,	0.000000
120,	83.334999,	462.679993,	5.910000,	218.279999,	2.435000,	471.024994,	8.795000,	0.000000
121,	83.095001,	464.790009,	5.975000,	220.785004,	2.595000,	473.360016,	8.860000,	0.000000
122,	83.300003,	467.954987,	6.325000,	223.679993,	2.630000,	476.910004,	8.505000,	0.000000
123,	83.904999,	469.975006,	6.095000,	225.955002,	2.590000,	478.660004,	8.970000,	0.000000
124,	84.095001,	472.380005,	6.130000,	228.354996,	2.700000,	481.210022,	8.810000,	0.000000
125,	83.945000,	475.339996,	5.815000,	231.300003,	2.750000,	483.904999,	8.705000,	0.000000
126,	85.440002,	478.399994,	6.425000,	232.835007,	2.910000,	487.734985,	8.950000,	0.000000
127,	86.339996,	481.489990,	6.365000,	235.369995,	2.925000,	490.779968,	9.220000,	0.000000
128,	86.824997,	485.829987,	6.515000,	236.934998,	2.890000,	495.235016,	9.515000,	0.000000
129,	87.029999,	490.864990,	6.540000,	239.184998,	2.885000,	500.290009,	9.235000,	0.000000
130,	87.595001,	494.665009,	6.640000,	241.720001,	3.040000,	504.345032,	9.695000,	0.000000
131,	88.400002,	499.325012,	6.610000,	244.184998,	3.150000,	509.084991,	9.430000,	0.000000
132,	87.879997,	504.454987,	6.555000,	245.960007,	3.240000,	514.250000,	9.885000,	0.000000
133,	89.184998,	507.885010,	6.485000,	248.139999,	3.330000,	517.700012,	9.935000,	0.000000
134,	90.525002,	511.269989,	6.645000,	250.389999,	3.310000,	521.224976,	10.165000,	0.000000
135,	91.945000,	516.885010,	6.750000,	253.199997,	3.360000,	526.994995,	10.090000,	0.000000
136,	92.820000,	521.020020,	6.775000,	255.649994,	3.355000,	531.150024,	9.780000,	0.000000
137,	92.089996,	524.969971,	6.925000,	258.079987,	3.415000,	535.309937,	9.975000,	0.000000
138,	91.860001,	529.500000,	6.705000,	261.380005,	3.350000,	539.554993,	9.990000,	0.000000
139,	94.199997,	533.104980,	7.365000,	263.154999,	3.390000,	543.859985,	10.490000,	0.000000
140,	94.820000,	536.659973,	7.325000,	266.140015,	3.340000,	547.325012,	10.330000,	0.000000
141,	96.279999,	541.265015,	7.105000,	269.325012,	3.400000,	551.770020,	10.130000,	0.000000
142,	97.135002,	547.260010,	7.485000,	272.054993,	3.335000,	558.080017,	10.670000,	0.000000
143,	98.415001,	553.090027,	7.395000,	274.600006,	3.300000,	563.785034,	11.085000,	0.000000
144,	98.269997,	560.609985,	7.615000,	277.140015,	3.315000,	571.539978,	10.730000,	0.000000
145,	99.214996,	567.250000,	7.885000,	280.269989,	3.455000,	578.590027,	10.425000,	0.000000
146,	99.870003,	571.559998,	7.365000,	283.339996,	3.540000,	582.464966,	10.830000,	0.000000
147,	101.934998,	576.770020,	7.300000,	285.720001,	3.790000,	587.859985,	11.225000,	0.000000
148,	103.915001,	583.929993,	7.680000,	287.750000,	3.695000,	595.304993,	11.410000,	0.000000
149,	105.264999,	589.844971,	8.160000,	290.934998,	3.800000,	601.804932,	11.165000,	0.000000
150,	104.790001,	595.000000,	8.125000,	294.660004,	3.880000,	607.005005,	11.305000,	0.000000
151,	105.434998,	600.575012,	8.215000,	298.214996,	3.910000,	612.700012,	11.510000,	0.000000
152,	106.449997,	606.575012,	7.930000,	301.000000,	3.860000,	618.364990,	11.805000,	0.000000
153,	108.464996,	613.554993,	8.155000,	303.940002,	4.075000,	625.785034,	12.290000,	0.000000
154,	109.245003,	620.775024,	8.325000,	306.975006,	4.075000,	633.175049,	11.945000,	0.000000
155,	110.945000,	626.200012,	8.525000,	309.730011,	4.040000,	638.765015,	12.280000,	0.000000
156,	111.415001,	631.155029,	8.600000,	312.959991,	4.140000,	643.895020,	12.655000,	0.000000
157,	113.105003,	637.570007,	8.495000,	316.119995,	4.165000,	650.229980,	12.580000,	0.000000
158,	113.974998,	644.359985,	8.670000,	319.609985,	4.265000,	657.294983,	12.500000,	0.000000
159,	114.029999,	650.554993,	8.585000,	323.855011,	4.285000,	663.424988,	12.135000,	0.000000
160,	114.644997,	658.344971,	8.645000,	328.075012,	4.280000,	671.270020,	12.320000,	0.000000
161,	116.834999,	664.405029,	8.655000,	330.160004,	4.195000,	677.255066,	12.880000,	0.000000
162,	119.180000,	671.539978,	8.925000,	333.434998,	4.340000,	684.804993,	12.855000,	0.000000
163,	118.934998,	679.260010,	9.180000,	336.464996,	4.290000,	692.729980,	13.190000,	0.000000
164,	119.404999,	686.525024,	9.250000,	340.505005,	4.265000,	700.040039,	13.565000,	0.000000
165,	120.839996,	694.635010,	9.235000,	344.614990,	4.410000,	708.279968,	13.360000,	0.000000
166,	122.904999,	700.119995,	9.430000,	347.934998,	4.345000,	713.894958,	13.765000,	0.000000
167,	124.525002,	705.195007,	9.560000,	352.760010,	4.320000,	719.075012,	13.400000,	0.000000
168,	125.394997,	711.369995,	9.150000,	356.174988,	4.400000,	724.920044,	13.810000,	0.000000
169,	126.364998,	718.875000,	9.505000,	358.984985,	4.575000,	732.955017,	14.350000,	0.000000
170,	127.705002,	729.260010,	9.515000,	361.809998,	4.665000,	743.440002,	14.375000,	0.000000
171,	130.714996,	735.750000,	10.085000,	366.864990,	4.795000,	750.630005,	13.890000,	0.000000
172,	130.664993,	744.880005,	10.120000,	369.755005,	4.840000,	759.840027,	14.650000,	0.000000
173,	131.145004,	752.630005,	9.680000,	373.744995,	4.870000,	767.179993,	14.580000,	0.000000
174,	132.990005,	762.020020,	10.410000,	376.679993,	4.745000,	777.174988,	14.675000,	0.000000
175,	134.119995,	769.924988,	10.310000,	379.984985,	4.780000,	785.015015,	14.335000,	0.000000
176,	136.505005,	778.044983,	10.290000,	383.040009,	4.920000,	793.254944,	15.545000,	0.000000
177,	138.570007,	786.645020,	10.450000,	386.524994,	5.170000,	802.265015,	15.200000,	0.000000
178,	141.175003,	793.854980,	10.730000,	391.285004,	5.240000,	809.824951,	15.310000,	0.000000
179,	142.095001,	800.590027,	10.525000,	395.684998,	5.340000,	816.455078,	15.690000,	0.000000
180,	142.365005,	808.840027,	10.885000,	400.459991,	5.480000,	825.205017,	15.640000,	0.000000
181,	143.199997,	815.195007,	11.170000,	405.529999,	5.340000,	831.705017,	15.715000,	0.000000
182,	144.850006,	822.450012,	10.940000,	410.065002,	5.365000,	838.755005,	16.280001,	0.000000
183,	146.899994,	831.335022,	11.405000,	414.299988,	5.240000,	847.980042,	16.650000,	0.000000
184,	149.085007,	840.479980,	11.005000,	418.980011,	5.075000,	856.559998,	15.965000,	0.000000
185,	149.955002,	849.280029,	11.155000,	422.559998,	5.005000,	865.440063,	16.809999,	0.000000
186,	152.639999,	856.414978,	11.535000,	426.600006,	5.065000,	873.014954,	16.730000,	0.000000
187,	152.889999,	865.710022,	12.340000,	430.885010,	5.230000,	883.280029,	16.215000,	0.000000
188,	154.830002,	875.515015,	11.490000,	435.994995,	5.515000,	892.520020,	17.020000,	0.000000
189,	156.559998,	885.525024,	12.060000,	440.875000,	5.580000,	903.165039,	17.559999,	0.000000
190,	157.464996,	896.395020,	11.700000,	446.359985,	5.850000,	913.945007,	17.600000,	0.000000
191,	159.179993,	905.705017,	11.680000,	450.605011,	5.800000,	923.184998,	17.700001,	0.000000
192,	160.774994,	916.684998,	12.330000,	454.684998,	5.950000,	934.965027,	17.785000,	0.000000
193,	163.514999,	926.275024,	12.535000,	458.489990,	5.870000,	944.679993,	17.775000,	0.000000
194,	163.369995,	935.250000,	12.800000,	462.994995,	6.130000,	954.179993,	17.490000,	0.000000
195,	164.544998,	944.440002,	12.685000,	467.140015,	6.070000,	963.195007,	18.375000,	0.000000
196,	166.309998,	954.434998,	12.465000,	472.000000,	6.035000,	972.934998,	18.215000,	0.000000
197,	168.365005,	962.539978,	12.640000,	477.239990,	6.080000,	981.260010,	18.219999,	0.000000
198,	170.294998,	970.440002,	13.245000,	482.029999,	6.270000,	989.955017,	18.629999,	0.000000
199,	171.669998,	980.070007,	12.850000,	485.565002,	6.245000,	999.164978,	18.969999,	0.000000
200,	173.634995,	992.179993,	13.405000,	490.369995,	6.300000,	1011.885010,	18.840000,	0.000000
201,	175.804993,	1001.825012,	13.230000,	495.505005,	6.375000,	1021.429993,	19.615000,	0.000000
202,	178.279999,	1012.065002,	13.380000,	500.149994,	6.465000,	1031.909912,	19.969999,	0.000000
203,	179.559998,	1023.065002,	13.165000,	505.000000,	6.625000,	1042.854980,	19.834999,	0.000000
204,	182.024994,	1031.959961,	13.705000,	510.890015,	6.800000,	1052.464966,	19.635000,	0.000000
205,	183.389999,	1042.270020,	13.760000,	517.385010,	6.865000,	1062.895020,	19.825001,	0.000000
206,	184.895004,	1054.094971,	13.900000,	521.460022,	6.765000,	1074.760010,	20.795000,	0.000000
207,	186.735001,	1064.155029,	13.795000,	526.739990,	6.955000,	1084.905029,	20.250000,	0.000000
208,	188.365005,	1073.380005,	14.220000,	531.820007,	6.935000,	1094.535034,	21.389999,	0.000000
209,	189.860001,	1084.685059,	14.330000,	537.479980,	6.965000,	1105.979980,	21.174999,	0.000000
210,	191.255005,	1094.800049,	14.715000,	543.674988,	7.205000,	1116.719971,	21.480000,	0.000000
211,	193.945007,	1104.689941,	14.610000,	549.840027,	7.115000,	1126.414917,	21.230000,	0.000000
212,	197.059998,	1113.790039,	14.865000,	554.205017,	7.180000,	1135.835083,	21.700001,	0.000000
213,	199.039993,	1123.604980,	14.635000,	558.309998,	7.190000,	1145.429932,	21.825001,	0.000000
214,	200.785004,	1135.410034,	14.990000,	564.414978,	7.080000,	1157.479980,	21.895000,	0.000000
215,	202.449997,	1147.150024,	15.620000,	569.909973,	7.310000,	1170.080078,	22.365000,	0.000000
216,	204.520004,	1156.000000,	15.410000,	574.815002,	7.360000,	1178.770020,	22.725000,	0.000000
217,	205.820007,	1168.569946,	15.355000,	580.559998,	7.450000,	1191.374878,	22.785000,	0.000000
218,	207.134995,	1180.790039,	15.495000,	586.450012,	7.575000,	1203.859985,	23.315001,	0.000000
219,	209.529999,	1191.625000,	15.950000,	591.875000,	7.590000,	1215.164917,	23.580000,	0.000000
220,	210.955002,	1202.175049,	16.510000,	598.280029,	7.755000,	1226.440063,	23.379999,	0.000000
221,	215.175003,	1212.015015,	16.370001,	603.520020,	7.860000,	1236.244995,	23.785000,	0.000000
222,	217.520004,	1223.030029,	16.305000,	608.929993,	7.850000,	1247.185059,	23.969999,	0.000000
223,	218.080002,	1235.260010,	17.105000,	614.784973,	7.670000,	1260.035034,	24.805000,	0.000000
224,	220.690002,	1248.939941,	16.600000,	620.664978,	7.685000,	1273.224976,	24.879999,	0.000000
225,	223.270004,	1261.930054,	16.735001,	625.820007,	7.955000,	1286.619995,	24.754999,	0.000000
226,	224.345001,	1272.390015,	16.955000,	633.780029,	8.170000,	1297.515015,	24.219999,	0.000000
227,	225.884995,	1283.864990,	17.145000,	640.549988,	8.455000,	1309.464966,	25.135000,	0.000000
228,	228.009995,	1298.579956,	17.139999,	646.695007,	8.610000,	1324.329956,	24.900000,	0.000000
229,	230.865005,	1310.310059,	17.420000,	652.479980,	8.585000,	1336.315063,	25.959999,	0.000000
230,	233.360001,	1322.400024,	17.620001,	659.260010,	8.565000,	1348.584961,	25.990000,	0.000000
231,	234.054993,	1332.930054,	17.375000,	665.184998,	8.675000,	1358.980103,	26.760000,	0.000000
232,	236.770004,	1344.064941,	18.389999,	671.354980,	8.840000,	1371.294922,	26.934999,	0.000000
233,	238.955002,	1355.515015,	17.715000,	677.219971,	8.885000,	1382.114990,	26.719999,	0.000000
234,	243.059998,	1366.795044,	18.180000,	683.234985,	8.925000,	1393.900146,	26.930000,	0.000000
235,	244.875000,	1382.234985,	18.299999,	688.609985,	8.990000,	1409.525024,	27.549999,	0.000000
236,	247.285004,	1395.444946,	18.225000,	694.500000,	9.185000,	1422.854980,	27.870001,	0.000000
237,	247.460007,	1409.895020,	18.665001,	700.804993,	9.280000,	1437.840088,	27.695000,	0.000000
238,	248.740005,	1424.025024,	18.850000,	706.440002,	9.370000,	1452.244995,	28.200001,	0.000000
239,	250.830002,	1437.719971,	19.075001,	712.835022,	9.395000,	1466.189941,	28.270000,	0.000000
240,	255.139999,	1450.805054,	19.434999,	719.530029,	9.585000,	1479.825073,	28.385000,	0.000000
241,	257.529999,	1464.305054,	19.525000,	725.414978,	9.560000,	1493.390137,	28.815001,	0.000000
242,	260.769989,	1478.104980,	19.420000,	731.695007,	9.675000,	1507.200073,	28.514999,	0.000000
243,	261.609985,	1491.560059,	19.670000,	737.469971,	9.795000,	1521.025146,	29.110001,	0.000000
244,	266.260010,	1502.839966,	20.184999,	743.695007,	9.850000,	1532.875000,	28.860001,	0.000000
245,	268.049988,	1516.074951,	20.260000,	751.494995,	9.890000,	1546.224976,	28.860001,	0.000000
246,	269.364990,	1529.709961,	21.014999,	758.364990,	9.715000,	1560.439941,	29.910000,	0.000000
247,	271.100006,	1544.250000,	20.150000,	766.265015,	9.710000,	1574.109985,	30.490000,	0.000000
248,	273.670013,	1555.689941,	20.455000,	772.510010,	9.860000,	1586.004883,	30.885000,	0.000000
249,	277.475006,	1569.770020,	20.940001,	779.265015,	10.180000,	1600.890015,	30.950001,	0.000000
250,	278.285004,	1586.390015,	20.985001,	787.755005,	10.205000,	1617.579956,	31.150000,	0.000000
251,	283.035004,	1597.844971,	20.370001,	793.520020,	10.020000,	1628.234985,	31.924999,	0.000000
252,	284.709991,	1610.574951,	21.075001,	800.234985,	10.185000,	1641.834961,	31.655001,	0.000000
253,	287.095001,	1625.594971,	21.660000,	806.150024,	10.160000,	1657.415039,	31.840000,	0.000000
254,	288.880005,	1640.609985,	21.430000,	814.229980,	10.195000,	1672.234985,	31.670000,	0.000000
255,	291.204987,	1653.839966,	21.995001,	820.765015,	10.315000,	1686.149902,	32.570000,	0.000000
256,	294.790009,	1667.989990,	21.980000,	827.145020,	10.445000,	1700.414917,	31.959999,	0.000000
257,	298.015015,	1682.045044,	22.469999,	832.700012,	10.655000,	1715.170044,	33.919998,	0.000000
258,	300.954987,	1696.265015,	22.695000,	840.580017,	10.940000,	1729.899902,	34.185001,	0.000000
259,	302.424988,	1711.354980,	22.900000,	848.630005,	11.135000,	1745.390015,	33.389999,	0.000000
260,	304.885010,	1726.204956,	22.360001,	856.429993,	11.465000,	1760.029907,	33.415001,	0.000000
261,	307.825012,	1740.515015,	23.070000,	863.695007,	11.315000,	1774.899902,	33.799999,	0.000000
262,	311.244995,	1752.824951,	23.420000,	870.830017,	11.580000,	1787.824951,	34.599998,	0.000000
263,	312.804993,	1769.209961,	23.635000,	878.880005,	11.725000,	1804.569946,	34.744999,	0.000000
264,	314.954987,	1782.925049,	23.495001,	886.315002,	11.885000,	1818.305054,	35.134998,	0.000000
265,	318.630005,	1797.109985,	23.510000,	894.750000,	11.785000,	1832.405029,	35.564999,	0.000000
266,	321.295013,	1815.109985,	23.764999,	900.765015,	11.755000,	1850.630005,	35.500000,	0.000000
267,	325.684998,	1828.824951,	24.275000,	907.065002,	11.750000,	1864.849976,	35.775002,	0.000000
268,	327.679993,	1845.439941,	24.084999,	915.229980,	12.125000,	1881.649902,	35.450001,	0.000000
269,	329.424988,	1858.689941,	24.434999,	923.635010,	12.340000,	1895.464966,	36.459999,	0.000000
270,	330.709991,	1874.900024,	25.295000,	929.684998,	12.260000,	1912.455078,	36.849998,	0.000000
271,	334.325012,	1893.864990,	24.200001,	937.700012,	12.810000,	1930.875000,	37.285000,	0.000000
272,	338.864990,	1907.885010,	25.245001,	943.530029,	12.690000,	1945.819946,	38.035000,	0.000000
