Time,	Latent,	Infectious,	InfectiousIdentified,	InfectiousUnderTreatmean,	InfectiousNotCured,	TotalInfectious,	RecoveredLatent,	Relapse
272,	318.400024,	1828.074951,	12.045000,	928.059998,	11.800000,	1851.919882,	37.485001,	0.000000
273,	320.940002,	1839.599976,	12.095000,	934.960022,	11.845000,	1863.540014,	38.525002,	0.000000
274,	324.739990,	1855.564941,	12.474999,	940.759949,	11.790000,	1879.829931,	38.240002,	0.000000
275,	324.420013,	1871.020020,	12.700001,	947.889954,	11.885000,	1895.605078,	38.404999,	0.000000
276,	331.389984,	1884.969971,	12.310000,	956.514954,	12.184999,	1909.464964,	38.700001,	0.000000
277,	334.889984,	1901.125000,	12.804999,	963.105042,	12.230000,	1926.159937,	39.230003,	0.000000
278,	334.464996,	1917.820068,	12.985001,	971.975037,	12.450000,	1943.255043,	38.625000,	0.000000
279,	335.514984,	1934.464966,	13.420000,	980.134949,	12.634999,	1960.519947,	39.529999,	0.000000
280,	340.635010,	1950.619995,	12.945000,	987.405029,	12.549999,	1976.114864,	39.935001,	0.000000
281,	342.489990,	1965.370117,	12.905000,	993.585022,	12.865000,	1991.140047,	41.024998,	0.000000
282,	346.415009,	1982.900024,	13.464999,	1002.424988,	12.995000,	2009.360107,	40.965000,	0.000000
283,	348.760010,	1997.469971,	12.935000,	1008.530029,	13.280001,	2023.685013,	42.169998,	0.000000
284,	351.574982,	2014.935059,	13.160000,	1016.604980,	13.455000,	2041.550045,	41.745003,	0.000000
285,	354.475006,	2030.844971,	13.495001,	1024.114990,	13.495000,	2057.835033,	41.469997,	0.000000
286,	359.250000,	2044.694946,	13.429999,	1031.900024,	13.575000,	2071.700088,	41.825001,	0.000000
287,	359.859985,	2062.705078,	13.349999,	1039.730103,	13.675000,	2089.730107,	41.760002,	0.000000
288,	363.020020,	2079.044922,	13.875000,	1047.979980,	13.915000,	2106.834971,	42.785000,	0.000000
289,	364.635010,	2093.835205,	13.745000,	1057.150024,	13.880000,	2121.460078,	42.855000,	0.000000
290,	366.414978,	2108.915039,	13.685000,	1065.375000,	14.009999,	2136.609902,	42.575001,	0.000000
291,	370.684998,	2124.385010,	13.815000,	1072.674927,	14.275001,	2152.475069,	42.619999,	0.000000
292,	375.509979,	2139.935059,	14.245000,	1079.799927,	14.525000,	2168.704942,	42.645000,	0.000000
293,	377.295013,	2151.849854,	14.385000,	1087.589966,	14.250000,	2180.484893,	44.125000,	0.000000
294,	381.584991,	2167.504883,	14.780000,	1094.574951,	14.070001,	2196.354795,	44.799999,	0.000000
295,	384.364990,	2185.794922,	14.349999,	1104.184937,	14.320001,	2214.465049,	44.630001,	0.000000
296,	386.734985,	2199.149902,	14.275001,	1112.049927,	14.370000,	2227.794951,	44.910004,	0.000000
297,	387.625000,	2212.745117,	15.070000,	1121.165039,	14.434999,	2242.250078,	45.220001,	0.000000
298,	391.525024,	2228.919922,	14.620000,	1130.844971,	14.485001,	2258.025087,	45.470001,	0.000000
299,	394.605011,	2245.060059,	14.730000,	1139.109985,	14.675000,	2274.464931,	46.000000,	0.000000
300,	396.954987,	2265.239990,	14.700000,	1147.775024,	15.020000,	2294.959844,	46.619999,	0.000000
