Time,	NewLatent,	NewInfectious,	NewInfectiousIdentified,	NewInfectiousUnderTreatmean,	NewInfectiousNotCured,	NewRecoveredLatent,	NewRelapse
140,	92.340004,	90.555000,	59.574997,	80.169998,	1.135000,	30.715000,	0.000000
141,	92.519997,	90.555000,	59.095001,	79.794998,	1.160000,	29.684999,	0.000000
142,	91.034996,	88.500000,	58.779999,	79.000000,	1.115000,	30.434999,	0.000000
143,	90.120003,	87.235001,	57.849998,	77.915001,	1.205000,	29.635000,	0.000000
144,	89.715004,	87.879997,	57.610001,	77.154999,	1.305000,	30.150002,	0.000000
145,	88.779999,	87.235001,	57.625000,	77.625000,	1.175000,	29.889999,	0.000000
146,	88.085007,	85.845001,	57.134998,	76.089996,	1.390000,	29.380001,	0.000000
147,	87.360001,	84.864998,	55.875000,	75.864998,	1.195000,	28.595001,	0.000000
148,	87.839996,	86.264999,	57.264999,	74.990005,	1.240000,	28.584999,	0.000000
149,	87.204994,	84.635002,	55.625000,	75.035004,	1.195000,	28.900000,	0.000000
150,	87.404999,	84.770004,	55.210003,	73.570000,	1.255000,	28.029999,	0.000000
151,	87.229996,	85.574997,	55.564999,	72.919998,	1.170000,	27.504999,	0.000000
152,	85.794998,	83.710007,	54.625000,	72.955002,	1.175000,	27.264999,	0.000000
153,	85.750000,	82.830002,	54.535000,	72.285004,	1.140000,	27.330000,	0.000000
154,	86.445007,	84.025002,	54.905003,	72.285004,	1.230000,	26.515001,	0.000000
155,	84.354996,	83.445000,	54.164997,	71.059998,	1.025000,	26.009998,	0.000000
156,	85.229996,	83.680000,	54.175003,	70.434998,	1.130000,	26.035000,	0.000000
157,	84.750000,	81.375000,	52.750000,	70.419998,	1.180000,	25.764999,	0.000000
158,	83.160004,	81.129997,	53.110001,	69.259995,	1.100000,	25.340000,	0.000000
159,	82.779999,	80.505005,	52.500000,	69.035004,	1.015000,	25.395000,	0.000000
160,	82.605003,	81.055000,	52.540001,	68.425003,	1.055000,	25.525000,	0.000000
161,	82.809998,	79.564995,	50.930000,	68.180000,	1.265000,	25.294998,	0.000000
162,	82.915001,	81.379997,	53.549999,	68.525002,	1.130000,	24.670000,	0.000000
163,	83.619995,	80.454994,	52.840000,	67.880005,	1.205000,	24.670000,	0.000000
164,	82.380005,	80.849998,	52.045002,	68.514999,	1.130000,	24.539999,	0.000000
165,	80.835007,	78.904999,	51.040001,	67.044998,	1.100000,	24.850000,	0.000000
166,	81.860001,	80.440002,	52.185001,	67.195000,	1.125000,	24.744999,	0.000000
167,	81.245003,	78.665001,	51.270000,	66.440002,	1.070000,	23.975000,	0.000000
168,	81.224998,	78.180000,	50.220001,	66.315002,	1.030000,	24.225000,	0.000000
169,	80.399994,	78.654999,	51.049999,	66.370003,	1.035000,	24.175001,	0.000000
170,	81.449997,	79.139999,	51.110001,	65.745003,	1.100000,	23.994999,	0.000000
171,	82.380005,	79.379997,	50.620003,	65.750000,	0.995000,	23.599998,	0.000000
172,	81.285004,	79.979996,	50.790001,	65.105003,	1.025000,	23.059999,	0.000000
173,	81.889999,	79.120003,	51.060001,	65.470001,	0.945000,	23.289999,	0.000000
174,	79.549995,	77.830002,	49.879997,	64.669998,	1.140000,	23.290001,	0.000000
175,	81.244995,	78.839996,	50.720001,	64.934998,	1.065000,	23.125000,	0.000000
176,	80.180000,	77.785004,	49.925003,	64.644997,	1.030000,	23.760000,	0.000000
177,	79.590004,	77.955002,	50.030003,	64.235001,	1.190000,	22.770000,	0.000000
178,	80.969994,	78.765007,	49.880001,	64.150002,	0.945000,	22.754999,	0.000000
179,	80.919998,	77.805000,	50.134998,	63.779999,	1.045000,	23.305000,	0.000000
180,	80.715004,	77.980003,	49.395000,	64.199997,	0.945000,	22.845001,	0.000000
181,	80.864998,	78.925003,	50.645000,	64.430000,	1.040000,	22.965000,	0.000000
182,	81.619995,	79.639999,	51.095001,	65.195000,	1.035000,	23.045000,	0.000000
183,	81.485001,	78.894997,	49.760002,	64.510002,	1.085000,	22.219999,	0.000000
184,	81.195000,	78.579994,	50.035000,	64.375000,	1.105000,	22.795000,	0.000000
185,	81.180000,	78.340004,	49.935001,	63.570000,	1.140000,	22.305000,	0.000000
186,	82.270004,	80.244995,	51.110001,	63.725002,	1.020000,	22.669998,	0.000000
187,	81.389999,	79.274994,	49.974998,	64.410004,	1.105000,	22.540001,	0.000000
188,	82.235001,	79.909996,	50.899998,	63.820000,	1.080000,	21.980000,	0.000000
189,	81.084999,	79.190002,	50.314999,	64.165001,	1.060000,	21.915001,	0.000000
190,	82.289993,	79.514999,	49.879997,	63.214996,	0.980000,	22.780001,	0.000000
191,	82.264999,	79.514999,	49.904999,	63.965000,	1.045000,	22.185001,	0.000000
192,	82.430000,	80.650002,	51.155003,	63.375000,	1.005000,	22.610001,	0.000000
193,	83.004997,	79.845001,	50.855003,	64.824997,	1.055000,	22.275000,	0.000000
194,	81.859993,	78.770004,	49.599998,	64.320000,	1.040000,	22.530001,	0.000000
195,	82.779999,	80.275002,	50.529999,	63.399998,	1.080000,	22.730001,	0.000000
196,	83.565002,	80.965004,	51.509998,	65.450005,	1.095000,	23.020000,	0.000000
197,	82.184998,	80.145004,	50.805000,	65.684998,	0.910000,	22.320000,	0.000000
198,	83.209999,	81.334999,	50.689999,	64.044998,	1.045000,	22.290001,	0.000000
199,	83.495003,	81.129997,	50.625000,	64.445000,	1.020000,	22.930000,	0.000000
200,	83.155006,	80.815002,	50.990002,	64.305000,	1.035000,	22.439999,	0.000000
201,	85.135002,	82.514999,	52.019997,	65.324997,	1.120000,	22.415001,	0.000000
202,	84.869995,	81.650002,	51.264999,	65.309998,	1.080000,	22.690001,	0.000000
203,	86.504997,	83.689995,	52.994999,	65.930000,	1.140000,	22.365002,	0.000000
204,	83.910004,	81.379997,	50.915001,	65.264999,	1.095000,	22.289999,	0.000000
205,	85.389999,	82.529999,	52.345001,	65.724998,	1.055000,	23.334999,	0.000000
206,	85.445000,	83.095001,	52.189999,	66.245003,	1.090000,	22.654999,	0.000000
207,	84.154999,	82.290001,	51.530003,	65.375000,	1.090000,	21.945000,	0.000000
208,	86.309998,	84.095001,	52.799999,	65.860001,	1.070000,	22.900000,	0.000000
209,	85.724998,	82.764999,	52.450001,	66.879997,	1.185000,	23.475000,	0.000000
210,	86.970001,	84.125000,	52.700001,	65.930000,	1.105000,	22.355001,	0.000000
211,	87.110001,	84.165001,	53.750000,	66.750000,	1.020000,	23.100000,	0.000000
212,	85.680000,	83.134995,	52.629997,	67.760002,	1.095000,	22.795000,	0.000000
213,	87.589996,	84.885002,	52.904999,	66.604996,	1.110000,	22.835001,	0.000000
214,	86.805000,	84.894997,	53.365002,	66.690002,	1.040000,	23.130001,	0.000000
215,	87.239998,	83.954994,	52.810001,	66.809998,	1.145000,	23.019999,	0.000000
216,	86.659996,	84.750000,	53.474998,	67.464996,	1.065000,	23.400000,	0.000000
217,	87.830002,	85.495003,	54.160000,	67.989998,	1.000000,	23.690001,	0.000000
218,	87.659996,	84.985001,	53.660000,	68.029999,	1.165000,	23.129999,	0.000000
219,	88.139999,	85.300003,	53.579998,	68.055000,	1.080000,	23.085001,	0.000000
220,	89.004997,	85.855003,	53.810001,	67.165001,	1.205000,	23.770000,	0.000000
221,	89.139999,	86.095001,	54.635002,	69.334999,	1.120000,	24.019999,	0.000000
222,	88.974998,	85.764999,	54.179996,	68.755005,	1.160000,	23.540001,	0.000000
223,	89.764999,	87.425003,	55.075001,	69.089996,	1.180000,	23.465000,	0.000000
224,	89.794998,	87.820000,	55.450001,	69.300003,	1.195000,	24.065001,	0.000000
225,	90.130005,	87.599998,	55.250000,	69.305000,	0.975000,	24.009998,	0.000000
226,	90.060005,	87.559998,	55.455002,	70.355003,	0.980000,	23.910000,	0.000000
227,	91.175003,	88.350006,	55.744999,	69.474998,	1.110000,	23.835001,	0.000000
228,	90.554993,	87.764999,	55.595001,	71.059998,	1.175000,	24.135000,	0.000000
229,	90.515007,	87.465004,	54.964996,	69.320000,	1.200000,	24.570000,	0.000000
230,	92.574997,	90.050003,	55.860001,	70.540001,	1.130000,	23.875000,	0.000000
231,	90.779999,	88.205002,	55.889999,	70.885002,	1.195000,	24.309999,	0.000000
232,	93.300003,	90.255005,	56.690002,	70.815002,	1.135000,	23.535000,	0.000000
233,	92.010002,	89.705002,	55.894997,	69.940002,	1.055000,	24.115000,	0.000000
234,	92.435005,	89.425003,	56.635002,	70.654999,	1.130000,	24.260000,	0.000000
235,	92.875000,	89.864998,	56.494999,	71.955002,	1.135000,	24.250000,	0.000000
236,	94.099998,	90.289993,	56.919998,	71.434998,	1.130000,	24.795000,	0.000000
237,	93.914993,	90.955002,	57.465000,	70.754997,	1.235000,	24.070000,	0.000000
238,	94.115005,	91.500000,	57.954998,	72.395004,	1.410000,	25.014999,	0.000000
239,	94.090004,	92.244995,	57.775002,	72.020004,	1.190000,	24.455000,	0.000000
240,	94.669998,	91.385002,	57.349998,	73.449997,	1.290000,	25.160000,	0.000000
241,	94.635002,	91.689995,	58.105000,	73.059998,	1.215000,	24.105000,	0.000000
242,	94.784996,	92.339996,	58.514999,	73.669998,	1.185000,	25.225000,	0.000000
243,	95.294998,	91.834999,	57.724998,	72.785004,	1.180000,	25.490000,	0.000000
244,	95.924995,	92.040001,	58.835003,	73.294998,	1.280000,	25.474998,	0.000000
245,	97.224998,	94.985001,	60.169998,	73.974998,	1.145000,	25.584999,	0.000000
246,	96.780006,	93.825005,	58.770000,	75.044998,	1.275000,	25.010000,	0.000000
247,	97.110001,	94.035004,	59.375000,	74.514999,	1.275000,	25.709999,	0.000000
248,	96.750000,	93.775002,	59.139999,	74.059998,	1.250000,	25.125000,	0.000000
249,	99.449997,	96.580002,	60.099998,	74.654999,	1.235000,	25.494999,	0.000000
250,	98.110001,	95.580002,	60.540001,	75.720001,	1.085000,	25.745001,	0.000000
251,	100.654999,	96.675003,	60.215000,	75.334999,	1.300000,	25.215000,	0.000000
252,	99.430000,	96.654999,	61.255001,	76.779999,	1.285000,	26.340000,	0.000000
253,	99.945000,	96.254997,	61.209999,	76.555000,	1.385000,	25.550001,	0.000000
254,	99.099998,	96.850006,	60.155003,	76.074997,	1.280000,	26.230000,	0.000000
255,	99.455002,	96.824997,	60.364998,	75.110001,	1.230000,	25.594999,	0.000000
256,	100.180000,	97.410004,	61.205002,	76.215004,	1.145000,	25.875000,	0.000000
257,	100.559998,	96.260002,	60.225002,	76.544998,	1.320000,	25.775000,	0.000000
258,	101.389999,	98.309998,	62.415001,	76.964996,	1.430000,	26.860001,	0.000000
259,	102.389999,	99.235001,	62.000000,	77.520004,	1.250000,	26.699999,	0.000000
260,	101.930000,	99.775002,	62.439999,	77.995003,	1.385000,	26.020000,	0.000000
261,	102.209999,	99.470001,	62.369999,	78.139999,	1.340000,	26.295000,	0.000000
262,	100.700005,	96.919998,	61.660000,	78.459999,	1.320000,	27.469999,	0.000000
263,	102.004997,	98.744995,	61.664997,	78.839996,	1.370000,	26.870001,	0.000000
264,	103.809998,	100.100006,	64.029999,	78.394997,	1.405000,	27.330000,	0.000000
265,	102.534996,	99.099998,	62.744999,	80.119995,	1.355000,	28.049999,	0.000000
266,	104.545006,	101.525002,	64.309998,	80.919998,	1.335000,	27.275000,	0.000000
267,	105.110001,	102.425003,	64.110001,	80.509995,	1.260000,	27.005001,	0.000000
268,	104.510002,	101.070000,	62.639999,	79.724998,	1.375000,	26.934999,	0.000000
269,	105.245003,	102.324997,	64.214996,	79.159996,	1.225000,	27.275000,	0.000000
270,	105.049995,	101.110001,	62.910000,	79.800003,	1.370000,	26.900000,	0.000000
271,	105.189995,	101.870003,	64.019997,	79.934998,	1.370000,	27.350000,	0.000000
272,	106.724998,	104.230003,	64.315002,	79.559998,	1.445000,	27.525000,	0.000000
273,	107.584999,	104.104996,	65.394997,	81.580002,	1.435000,	27.965000,	0.000000
274,	107.490005,	104.620003,	65.404999,	81.394997,	1.200000,	28.125000,	0.000000
275,	107.214996,	104.180000,	65.400002,	82.205002,	1.560000,	27.740000,	0.000000
276,	109.044998,	105.370003,	65.614998,	82.625000,	1.285000,	27.514999,	0.000000
277,	108.059998,	104.605003,	65.834999,	82.809998,	1.365000,	27.844999,	0.000000
278,	107.849998,	104.684998,	65.294998,	82.205002,	1.385000,	28.574999,	0.000000
279,	108.495003,	105.540001,	66.674995,	83.474998,	1.440000,	28.799999,	0.000000
280,	110.495003,	107.070000,	67.435005,	85.375000,	1.230000,	28.619999,	0.000000
281,	109.789993,	106.750000,	67.170006,	83.584999,	1.415000,	28.099998,	0.000000
282,	110.264999,	105.829994,	66.484993,	84.604996,	1.305000,	28.590000,	0.000000
283,	109.570000,	106.849998,	66.354996,	83.629997,	1.420000,	28.375000,	0.000000
284,	111.474998,	107.845001,	67.514999,	83.154999,	1.365000,	28.010000,	0.000000
285,	112.380005,	108.415001,	68.949997,	85.300003,	1.430000,	28.904999,	0.000000
286,	111.805000,	107.710007,	67.689995,	85.720001,	1.425000,	29.379999,	0.000000
287,	112.080002,	108.410004,	67.849998,	85.520004,	1.390000,	29.110001,	0.000000
288,	112.345001,	108.710007,	68.920006,	86.440002,	1.510000,	29.880001,	0.000000
289,	112.404999,	109.389999,	69.275002,	86.660004,	1.480000,	29.355001,	0.000000
290,	113.730003,	110.309998,	69.294998,	86.375000,	1.480000,	29.610001,	0.000000
291,	113.040001,	110.575005,	69.299995,	87.174995,	1.490000,	29.184999,	0.000000
292,	114.959999,	111.105003,	70.045006,	88.180000,	1.505000,	29.920000,	0.000000
293,	114.940002,	110.550003,	69.690002,	87.875000,	1.540000,	30.504999,	0.000000
294,	114.695000,	110.845001,	69.820007,	87.145004,	1.610000,	30.535000,	0.000000
295,	116.055000,	113.010002,	70.870003,	87.665001,	1.300000,	29.910000,	0.000000
296,	117.724998,	114.115005,	70.970001,	88.025002,	1.610000,	29.385000,	0.000000
297,	117.170006,	113.380005,	71.535004,	90.309998,	1.530000,	30.654999,	0.000000
298,	116.910004,	113.974998,	71.570000,	89.805000,	1.490000,	30.820000,	0.000000
299,	116.909996,	113.165001,	70.809998,	89.239998,	1.480000,	30.554998,	0.000000
300,	117.815002,	114.279999,	71.570000,	89.364998,	1.450000,	30.415001,	0.000000
